Gene,Score
SQLE,0.929449759910803
CNST,0.929419389328006
PSME4,0.929419375148163
MBD5,0.929408250152461
GRIA1,0.929380468432726
POU3F1,0.929217774059401
SSH2,0.92921577446096
HNRNPUL2,0.929100389662299
SUV420H1,0.929072692816016
POLR1D,0.929058376170095
CAPZB,0.929055437529495
GPBP1L1,0.928979973894558
RBM20,0.928855087249172
MRFAP1L1,0.928767640345669
SIKE1,0.928664597361002
REV3L,0.928637752442428
CDC42SE2,0.928606747107343
FPGT,0.92857659411005
SIX4,0.928323617342556
FAM72C,0.928271507193335
LMBR1,0.928248756859615
GRIA2,0.928095314412042
EPB41L4B,0.927979164049921
BEST4,0.927911575984363
MRPL44,0.927730011783782
METTL10,0.927720817978071
FRMD5,0.927562104262102
PBX3,0.92738023822383
FNIP2,0.927278702648734
CLVS2,0.927147007564296
MPRIP,0.927117597206339
SMARCC1,0.927064954672234
ZNF33A,0.927041454095427
FXR1,0.927016284580909
USP38,0.926952302756078
SNAP23,0.926950376031679
PER3,0.926944141167796
TRIM2,0.926909690021616
RECK,0.926546122994476
TNKS,0.926474352029626
PRKAA1,0.926404929459392
ATP2B2,0.926230027845306
RPIA,0.926223583929287
ZNF516,0.926095392476666
SMIM8,0.926054052473304
CREB1,0.925842215758481
CTBS,0.925806387200979
N4BP2L1,0.925704791488517
PARP8,0.925491804009274
XPNPEP3,0.925435391122511
SNX30,0.925370494298855
MB21D2,0.925313954636581
RAC1,0.92529584745319
NOTCH2NL,0.925275377456087
FERMT2,0.925175840265867
KCNJ3,0.925076349656559
RNF10,0.924920452282806
ANAPC16,0.924847980439816
NMT2,0.924806288076309
RPL15,0.924788311674337
ABCA5,0.924696012074457
ARF1,0.924660954649457
DMXL2,0.924548105074633
MFN1,0.924524887060625
PAPD7,0.924524847003603
ZBTB10,0.924437490471609
POU4F2,0.924424794677322
PSIP1,0.924104253572581
PIGA,0.924056660961442
CKAP2,0.924055383515426
NEGR1,0.924044632502691
RAB5B,0.923985286482813
ZNF345,0.923975457226937
KIF5B,0.923893284145375
DGKI,0.92373085071967
RSBN1L,0.923720500073727
RBM12B,0.923676584673291
GABRP,0.923524471557379
KIAA1715,0.923514615410039
BRD3,0.923471050124261
EEA1,0.923283001930798
PTPRZ1,0.923251905041594
RNF165,0.923200654158427
SYT4,0.923130543635309
FMN1,0.922972880859591
HMG20A,0.922911828167325
AKAP12,0.922889330492049
MYNN,0.922807494889542
TSC22D2,0.922722824731209
BCKDHB,0.922655306142892
PPP1R3B,0.922593628204798
PIGN,0.922558671688866
C3orf58,0.922382639819525
SPCS3,0.922347365448197
CEP104,0.922291793311619
ROCK1,0.922224029033663
REL,0.922212817506474
RNF24,0.922197894325788
LEMD3,0.922102755753715
CAMK4,0.922077263724132
MOCS2,0.922063873117633
RGS17,0.922054560266551
TMED4,0.921930732548063
GNE,0.921924364066142
CDK17,0.921883754855737
TOR1AIP1,0.921867369225705
CACNB4,0.921652905230159
BMPR2,0.921623266039863
NDUFB5,0.921560229547399
RUNX1,0.921461568522815
RWDD4,0.921408646150336
TOP2A,0.921319233815161
CAMSAP2,0.921311102584992
GAB3,0.921283766234823
FKBP7,0.921223387480147
MORC3,0.921137814622103
DTD2,0.921133584238354
KALRN,0.921112040144487
VTI1A,0.921098103915864
KIAA0408,0.920929916935233
TMEM180,0.920792818908723
KLF12,0.920573223723233
VASP,0.920416572581705
MSRB3,0.920207986997328
C21orf91,0.920070749907386
UBE2D3,0.920065849184409
MED30,0.919935480017939
SRSF2,0.919842774096802
ACSL6,0.919793449542788
NEDD4L,0.919746441494419
MAST4,0.919668838291306
PHTF2,0.919660496791463
YTHDC1,0.919605951234769
CCSER2,0.91954273912352
CSNK1G1,0.919511554193932
LARP4,0.919464443526826
TTC5,0.919460012123441
RBM12,0.919332778790711
TIAM1,0.919292107946802
TBCEL,0.919030381331603
RGPD2,0.918778422060511
CCDC50,0.918671882360167
CCND1,0.91863169011942
G2E3,0.918578702635643
RAB8B,0.918555310058484
GSE1,0.918417453514451
CDK12,0.918412313615234
PPFIBP1,0.918349264664651
GOLPH3,0.91823964276718
LIMCH1,0.918221585826279
APH1A,0.918165232230126
PPP1R2,0.918105029325114
RASSF8,0.918093934866352
CSNK2A2,0.918059425427482
ST8SIA1,0.917868780605142
APPL1,0.917828088063263
NANOGNB,0.917820672703627
TSN,0.91771071166528
SAV1,0.917680915809412
FAM217B,0.917654483746637
CHIC2,0.917581502194999
IL36B,0.917291105138211
ACOX1,0.91727748733884
AMFR,0.917261848473479
GALNTL6,0.916990356007103
KCNS2,0.91688875978388
SLC35A3,0.916702091636095
NKX2-1,0.916659330957524
PPP3CA,0.916647286374056
ACSL4,0.916460430978857
RARB,0.916432098776626
MCTP2,0.91641544574473
TMEM170B,0.916298694155962
ANKRD13C,0.916275111364495
ANKRD42,0.916263209215314
FPGT-TNNI3K,0.916222404246563
MTX3,0.916166716038871
EMP2,0.915968669010383
ATAD2B,0.915907858373336
SMC5,0.915769899600582
LONRF1,0.915734931955812
SEPT6,0.915701851732632
CNOT4,0.915596884790807
IPO8,0.91552927876817
PAQR3,0.91550503352687
AHSA2,0.915483744361414
GLYR1,0.915316331905964
ZXDB,0.915294847746509
BICD1,0.915076758525174
TAF3,0.914987755964541
BAG2,0.914919895270814
CBX5,0.91472781464405
ELMOD2,0.914720085911167
DLL4,0.91471063184443
ZNF534,0.914592173187994
RBM47,0.914401227838393
SMG7,0.914345409147095
PRR14L,0.914204416450837
UBE2NL,0.914130176697971
ANKRD46,0.913991014529984
DAZL,0.913924883905542
RGS7BP,0.91390715196174
PACS1,0.913876330332834
CYP1B1,0.91376473361572
CDK13,0.913703859205804
DNMT3B,0.913591004200381
PTGS2,0.913562243748356
N4BP2L2,0.913402929627103
CREBBP,0.913402893131834
PUS7,0.913255048737684
KLHL32,0.913206915208024
ZNF639,0.913143119474174
CUL5,0.913128132169085
BRINP3,0.91289752875911
CAB39,0.91283232618396
AFF2,0.912659242721897
PRKCB,0.912620367856606
UFM1,0.912573076381149
CNTN3,0.912475666207369
EP300,0.912467870587595
TES,0.912399519937274
TMEM63B,0.912397084928247
LPGAT1,0.912335770360893
ABCC9,0.912222640441195
SENP2,0.912171084423342
CEBPZ-AS1,0.912148722718135
CD2AP,0.912029078440401
SMNDC1,0.912023043550308
LRRC16A,0.9120104040125
METTL2B,0.911988080394721
SURF4,0.911926866497123
ZNF451,0.911786719450927
CPD,0.911755110849027
SOCS4,0.91173098665101
MAP3K7,0.911656685144279
FGF14,0.911438164435626
LIN28B,0.911359287874915
ZDHHC9,0.911349733613165
TMEM117,0.911314323760219
ERO1LB,0.911247557060973
DDX3Y,0.911130409727235
ARHGEF26,0.911073187446478
TC2N,0.911015766711898
DPY19L4,0.910732623965919
CHIC1,0.910680196576431
SLC25A36,0.910679649300104
AQPEP,0.910523952123634
LIX1L,0.910516698039224
RPL23,0.910433265956275
GLCCI1,0.910408167945806
PAIP2B,0.910278327705684
TENM2,0.910167544684887
ARHGAP11A,0.910166541503695
RNF2,0.90998115711488
KIAA1430,0.909952151571769
TOMM70A,0.909948163459997
YIPF5,0.909819497536468
HSPA4L,0.909748313981707
SPATS2L,0.909669984459229
MACROD2,0.909299581893214
MTR,0.909259234272081
ZNF217,0.909163781184105
TMED5,0.909134662667465
GNB2,0.909010360343549
BOLL,0.908936009386324
MCC,0.908898329483767
EMC1,0.908845713155566
WASF1,0.90864647115138
SEPSECS,0.908632108492113
CXorf23,0.908598832339723
BIRC5,0.908592835214528
SON,0.90856252648136
ESD,0.90856196991372
ICA1L,0.90846957731168
UBE3A,0.908424883622841
GUCY1A2,0.908216222273202
MAGT1,0.908169603442732
ZNF469,0.908059129053491
PELI1,0.908008995323628
SLC2A12,0.907944521063013
LONRF2,0.907923359736509
FDXACB1,0.907792256423507
FCHSD2,0.907752026239496
FAM72A,0.907707960504857
NIPBL,0.907691070038125
ELP2,0.907624800077986
SHQ1,0.907550294292523
CSNK1G3,0.907498883770901
NOTCH2,0.907351288021798
SF3B3,0.907318268406264
TMEM161B,0.907099953910634
KIAA1244,0.906975762518779
SOX1,0.906911886533573
MACC1,0.906748932973933
SLC16A7,0.906719556769814
ZNF677,0.90658763557087
TCEANC,0.906543898147537
SLITRK3,0.906489717629082
SLC8A1,0.906486499658311
UGDH,0.906450107402855
GAN,0.906431976984199
FAM72B,0.906302260723866
PLXNA4,0.906222153279748
SP3,0.906207662893518
IL15,0.906167522285197
FUT4,0.906052293213663
CXXC5,0.906034281379322
SGPP1,0.90590536220307
PIGM,0.905777876330834
MSANTD3-TMEFF1,0.905767687523001
PRPF4B,0.905729700786796
TRAF3IP1,0.905721658436826
LRIG2,0.905682673636632
PCBP4,0.905606224580736
TGDS,0.905597021308596
TMEFF1,0.905560765117456
CASC10,0.905506869152908
AGPS,0.905500641915211
RHOBTB3,0.905485278755736
DUSP11,0.905431988811472
NFKBIZ,0.905421833294436
ERCC4,0.905352305681081
ACER3,0.905342651019253
NBN,0.905337079688624
SLC33A1,0.905324507148707
GLRA3,0.905258216884999
BBS5,0.905222362968368
RIMS4,0.90520471632025
SETD8,0.905199225726409
TBC1D22B,0.905121903024492
C16orf72,0.905053714705624
MRGBP,0.905048337457007
FGF10,0.904931311221356
REPS2,0.904830405824288
UGT3A1,0.904797191798339
CEP290,0.904677078320947
EDEM1,0.904650698810234
NUS1,0.904509007478501
LIMD1,0.904492304483617
UBA5,0.904450842126792
ERO1L,0.904309795295991
FAM193B,0.904262402632056
NUDT11,0.904221147064717
RBM26,0.904192056501994
SLC35F5,0.904010333217155
TFRC,0.90397618745175
AK4,0.903921266388967
CBL,0.903828721107558
FAM162A,0.903572993243884
EGR3,0.903570068336473
VAV2,0.903455111176356
NAV3,0.90339444155143
CSRNP3,0.90300351725958
UGCG,0.902924112461083
ZNF423,0.902904482858845
TMEM47,0.902902072437848
BCAP29,0.902834512214416
CLASP1,0.902823979595695
PHLDA1,0.902815865085166
CNOT11,0.902775384991527
CBFB,0.902585333105749
BRWD1,0.902555112857238
DCUN1D1,0.90252618693718
ZNF713,0.902358271477587
JAK2,0.902326764960152
PGRMC1,0.902316540524629
PCDH11X,0.90218288691233
DLGAP1,0.902132364172168
FNDC3A,0.902132085391993
CNEP1R1,0.902020352304467
SH3BP2,0.901983476441197
ZFP36L1,0.9018786467483
ARL10,0.901847926533782
ELL2,0.901779664531215
FAM76B,0.901413716381743
SLC35F1,0.901378555201868
SEC23A,0.901263942338513
SDC4,0.901230972017236
MAD2L1,0.90115721045317
YY1,0.901154123199351
UNC5D,0.901081056883469
AGO4,0.901057272242742
EVX2,0.900968858227168
ST3GAL6,0.900909832153193
FAM133A,0.90090066426588
SOST,0.900898331555465
CRAMP1L,0.900736319756485
SUPT7L,0.900702860585822
RNF212,0.900625120890226
CA6,0.900619193171455
SCAND3,0.900475687814524
EPT1,0.900412097676414
ACSL3,0.900353261698799
NIPA1,0.900345996216492
CD44,0.900304059310597
USP31,0.900290182886122
ITM2A,0.900194321555799
CREB5,0.900049501399188
ARCN1,0.900023198648217
THBS2,0.899965137187906
DAZ3,0.899905399234242
MAF,0.899902358522676
PRRC2C,0.899868636746016
ID4,0.899852274757626
BRI3BP,0.899844500464564
XPO4,0.899787887747139
NPAS3,0.899752676492204
SYT15,0.899726148859385
DAZ1,0.899716513547395
JAG1,0.8995954602695
DAZ2,0.899526947799157
DPYSL2,0.899462474220642
PGAP1,0.899344238506731
LRRD1,0.899308985195166
PIGP,0.899290061937438
RPRD2,0.89923531910983
DCHS2,0.899209743313739
NCAM2,0.899191460748225
CHRNA7,0.898809561661834
EEF1A1,0.89878792342639
IPMK,0.898654106552136
SMARCE1,0.898587109024069
SETD7,0.89854033929557
WHAMM,0.898509314492871
SMAD7,0.898453974012592
RABL3,0.898445153117589
RNF149,0.898419393837229
CDKAL1,0.898396627149917
ACVR2A,0.898102587927572
ZNF24,0.89805011709656
BLOC1S6,0.898031486888141
OTUD7B,0.898028735364392
ACVR1,0.89773962732911
PAFAH1B2,0.897711967158719
HEY1,0.897710084506788
LMO7,0.897578856354596
ARRDC4,0.897573929285378
ATP7A,0.897530729105856
EDIL3,0.897436296718965
SLC26A2,0.897402972820061
PHACTR2,0.897330359279062
NAPB,0.897295768104416
ITGAV,0.897235248102033
ERI1,0.897187942468587
SERF1B,0.897131377593133
RNF152,0.897116402577732
SMAD5,0.896915451456958
AKAP6,0.896800123790388
CDKN2AIPNL,0.896726630980645
PDCD4,0.896639928012303
LRRC1,0.896503285355111
UACA,0.896393334965067
CPSF2,0.896305232465478
EIF2S3,0.896284926244751
LDB3,0.89624932037187
LY75,0.896134516292191
HAS2,0.896094291410942
UBQLN2,0.896027570338554
ZNF599,0.896009497470503
PVRL3,0.895972734490405
R3HDM2,0.895917738373325
DNAJC24,0.89581650251503
PPARGC1B,0.895768799200021
DAAM1,0.895711311622493
PDS5A,0.89558729084191
RND3,0.895554003422432
SNX6,0.895545140126323
LRRTM3,0.89540526787111
JMY,0.895364880217499
MARCH5,0.895315334425013
LRP6,0.895074663308538
KDM7A,0.895027808744464
ZKSCAN2,0.894682390974157
NBPF15,0.894562882448804
SNX31,0.894200268236365
ZBTB21,0.894153401075306
OR7D2,0.893924783216759
ZNF280B,0.893871117617735
SRCIN1,0.893767226203832
CDH4,0.89374271410976
KIAA0947,0.893700367144933
FAM134B,0.893644554770177
IL22RA2,0.893616793946647
PPP4R2,0.89361132876128
RRAGD,0.893597802943307
IFIT5,0.893571585125838
DENND1B,0.893522255146738
DACT1,0.893505707031481
MAP4K4,0.893473726056831
SMS,0.893462867649017
TEAD1,0.893423332482269
CMC1,0.893209356640928
YWHAG,0.893175784912698
AP000679.2,0.893003223863448
YTHDF1,0.892922284545089
ZNF772,0.89283081016108
L3MBTL4,0.892618468354999
CDKN1B,0.892596330263324
EIF1AX,0.892354547946268
PSMB2,0.892167975096128
PRAMEF17,0.892033684992675
GGCX,0.892008157643172
ARNT,0.891907381217607
KLF7,0.891861490914654
TAF4B,0.891811452838204
MOB3B,0.891810440327684
ZC3H6,0.891697972349164
CREBZF,0.891652785832924
MTF2,0.89164336979136
ZFX,0.891470808943703
SLCO5A1,0.891379711780372
SUMO1,0.891366965330562
ZNF550,0.891340129024663
FRYL,0.891251855735793
NCOA3,0.891183303193708
ELAVL4,0.891058655727742
PPARGC1A,0.891027590644941
SEC62,0.891008195928607
ZDHHC17,0.890944257899242
NUCKS1,0.890886802417183
LPCAT3,0.890782780311788
ZNF101,0.890582850603769
SLK,0.890568027415583
NR3C1,0.890428848151586
PAX6,0.890364502827877
FAM76A,0.89026893418323
PRKAR2A,0.890204367898089
VIL1,0.89018579983629
CELSR2,0.889917161007649
PABPC5,0.889816324197718
AKAP5,0.88979968186049
DDX3X,0.88968710112995
COL5A1,0.889679078655812
ADAM22,0.889558639277587
ASXL2,0.889538537728105
MSTN,0.889531815096369
IPO5,0.889521621944995
CAPZA1,0.889502078473036
WDR26,0.889245012110239
STAM2,0.88894707753751
PCDH20,0.888800095125474
TGFB2,0.888785140898071
PPP1R12A,0.88876366278007
LRRTM2,0.888762612787438
ARL6IP5,0.888762519306176
TXK,0.888758238509696
DGKE,0.888680092895373
DUSP19,0.888662260335317
USP46,0.888501272740198
PITPNB,0.888466379442437
CDC27,0.888462009892839
APOL6,0.888439769916291
FOXN3,0.88837168579262
FRA10AC1,0.888342489310438
PCDH11Y,0.888194635994533
PPIE,0.888143087996223
THAP2,0.888139146969933
CNNM2,0.888083814652166
NCOA2,0.888064882796643
FAM72D,0.887935868559882
MEX3B,0.887919238000785
TAB3,0.887832649924405
PTGDR,0.887728865369955
ATF2,0.887627292591858
MORC2,0.887623776194896
UTY,0.887438571889988
LRP1B,0.887413306917175
NECAB1,0.887394482789541
ACYP2,0.887304278178022
METTL9,0.887255557431753
IRS2,0.887233778033241
SRPK2,0.887233196853852
ISM1,0.887142146424898
VCPIP1,0.887019696364068
ZNF200,0.886987375772969
AUTS2,0.886969487432834
NQO1,0.886924507253499
RP11-113D6.10,0.886847746800348
CDC5L,0.88666286726336
IDE,0.886648201229336
NR2C1,0.886599685890404
FAM3C,0.886587325158489
HS2ST1,0.886529530735992
CCDC41,0.88648753323881
C4orf40,0.886466501497006
ZNF100,0.886324728634159
ZRANB1,0.886313003824682
RUNX2,0.886045327177323
PIWIL2,0.885833212816753
SMAD6,0.885795368924011
SLC25A30,0.885747624723103
C20orf197,0.88552490984951
ARHGAP18,0.885393598858786
ZNHIT6,0.88529881229714
PRRC1,0.885099097359147
WDR33,0.885079734147184
SIAH2,0.884980782775912
CAAP1,0.884978001712247
VEGFA,0.884968103022382
SLCO4C1,0.884876695932344
ZMPSTE24,0.884832077204113
NDNL2,0.884810260486912
LDLRAD3,0.884785127908056
PLXNC1,0.884767790827087
METTL14,0.884708179433484
TCF7L2,0.884669323162801
NUDT4,0.884662266338842
FAM204A,0.884433439603045
STARD7,0.884393408565765
KLHL28,0.88435759422416
HLF,0.884301363012446
TAF8,0.884247269660619
PREX2,0.884226241959728
ENO4,0.884210921300422
SPCS2,0.884081464393949
HIATL1,0.884021121278209
PDGFRA,0.883993018022862
WASF3,0.883943272573147
DIP2B,0.883828790283229
ZMYND8,0.883719227376708
KLF6,0.883673225114354
STAT1,0.883603071197091
DCAF4L2,0.883430702068049
MBTD1,0.883356606211474
REST,0.883223017229133
TACR3,0.883110820871205
GCC2,0.883105719241286
ALDH5A1,0.883054727585932
PPID,0.882891397115879
GPBP1,0.882848502633406
CD86,0.882769499268683
ANKIB1,0.882719729683115
LAMP2,0.882568244135556
LSM12,0.882485035619774
CTCF,0.8824570200824
MEMO1,0.882429344521352
MFSD1,0.882275788723244
FSD1L,0.882094810976051
LZTS1,0.881976289161841
PAFAH1B1,0.881796491022983
RASGRP1,0.881750987978528
ITCH,0.881542723575949
ZNF208,0.881526045890692
NBPF3,0.881505266468801
FAM117A,0.881480468704476
PPM1B,0.881448441651214
ALG10,0.881387293407327
RFXAP,0.881335681335762
SH3BGRL2,0.881253701365151
NLK,0.881151107191413
KCTD3,0.881032144217198
ZNF587,0.881001118442252
CTSC,0.880914239178436
ZNF816,0.880909838971402
NFU1,0.880830513680196
SLC7A14,0.880705611927444
CRYL1,0.880687918362526
NTN4,0.8806102743077
ABCG2,0.880455872587334
FSIP2,0.880398298525803
FAM169A,0.880214987813313
SLC6A14,0.880123479706051
JOSD1,0.880061807062083
CDH2,0.879967049710364
CDC40,0.879963034281725
PLSCR1,0.879735254863128
SLC25A37,0.879683905931841
FGD1,0.879680659153082
KIAA0232,0.87967605466406
GDF6,0.879662606123154
TRAPPC2,0.879548014458283
SLC20A1,0.879440114092084
CAMKK2,0.879310906953907
OTOR,0.879300747113045
CPA4,0.87928844381665
GAREM,0.879015162959273
ZNF566,0.878900990253846
IGSF10,0.878894188741242
TMEM154,0.878890446028876
USP45,0.878886723761335
PANK3,0.87884425253395
BRIP1,0.87876513474863
CFL2,0.878725976862362
INHBA,0.878658906483332
IRF4,0.878569008976505
SMG1,0.878555117735222
GRB10,0.878512236037158
RALYL,0.878498916777429
FAM135A,0.878338637134116
RNF180,0.878296886337919
PGBD2,0.878285814122658
ESR1,0.878279753853574
SLC7A11,0.878216245560354
PTPLAD2,0.878203456532223
HNF4G,0.878171186654934
UBE2H,0.878086542935775
PLEKHF2,0.878066819531447
PBX1,0.878030918060388
TDRP,0.878029511282137
SLC35A2,0.877885865623273
KBTBD7,0.877773278495113
GRM3,0.877728717658983
DERL2,0.877720912895126
SPRY2,0.877638116235745
TMOD3,0.87760883995103
GPI,0.877454168805993
MPP6,0.87744836338553
SACS,0.87742008345332
BUB3,0.87735954370892
TRIM64B,0.877182437658473
LNX2,0.877169932810946
SCD5,0.877034187861193
ZNF19,0.876901856664176
UXS1,0.876885628463885
UTP15,0.876801787254112
C5orf15,0.876797702654831
BCDIN3D,0.876793840891851
NUDT3,0.876375477643694
ZC3HAV1L,0.876361712262488
EIF5A2,0.876317422063821
ZBTB24,0.876314890109231
SGCB,0.876298117108107
IGFBPL1,0.876231000684156
WDFY1,0.875783513773721
MIER3,0.875759142515193
SYT6,0.87575676228416
PLSCR4,0.875558590841387
UBE4B,0.875481023983608
ASXL3,0.875446625769928
HACE1,0.875355593426169
ITGA1,0.87529220226281
ZFP91,0.875279710058456
FEM1C,0.875187892965078
SCML2,0.875174739324397
KIAA1210,0.87501862456555
EFCAB13,0.875017931881884
RUNX1T1,0.874967626231499
UFL1,0.874963305819488
CDK5R1,0.874888107191241
BRD7,0.874812201836067
HMGN1,0.874769041510812
STK24,0.874582031496698
SLC25A44,0.874569513418568
CCDC144NL,0.87456030102449
SKA1,0.874530650300083
ARFIP1,0.874522593689275
RRAS2,0.874498722146289
NET1,0.87448579380463
CFLAR,0.874433380734146
ANGEL2,0.874309716738891
RAPGEF2,0.874264568876098
NOL4,0.874035233915498
E2F7,0.873958858832919
EML5,0.873923523876227
CCL28,0.873710794409856
FST,0.873705075234022
NBPF24,0.8736719904
KDM5B,0.873623094087492
PPP1R3A,0.873584844923417
NCOA1,0.873531174616771
LHX4,0.8734587182427
RBM33,0.873437527240405
TRABD2B,0.87325516308228
C5orf51,0.873232740342935
PRRG1,0.87322167581458
PPP3R1,0.873216780503597
INIP,0.873153686804605
SMARCD1,0.873135559597089
SRP19,0.87312883581404
CPNE8,0.873050529831293
PRTG,0.87303870553416
ZNF701,0.872972611873249
CCDC38,0.872746207859195
FOXO1,0.87259352471979
GAB1,0.872554115321239
CBLB,0.872439886161062
ETV3,0.872346645986382
ASB7,0.872326330165959
ATE1,0.872230040592161
ZNF333,0.872081456228899
VWC2,0.872010007768762
MTPAP,0.871983827875041
PCDH10,0.871937040626501
TRIM4,0.871915412236897
B3GALNT1,0.871855142212887
CREM,0.871842478183909
ESRRG,0.871769034823168
GRPEL2,0.871709386787812
IPCEF1,0.87155048578449
GALNT7,0.871350891350845
TBC1D14,0.871336570008758
HNRNPDL,0.871322017987685
SUPT16H,0.871149493358337
SOCS6,0.87114810567311
CLCN3,0.871117295687327
FUT8,0.871072567320017
SERPINB13,0.871050312433848
GNAI3,0.870572642806785
COTL1,0.870448932864311
RP11-422N16.3,0.870429214907336
SNTB2,0.870418555374927
PROK2,0.870338891446886
NRIP1,0.870337601499375
PPM1L,0.870301822080607
NETO2,0.870181239402991
UBAC2,0.870054628913601
IRAK2,0.87000533354112
CIRBP,0.869916954961872
GOLGA6L4,0.869889234087812
ATP1A1,0.869767300030893
OXSR1,0.869753377563876
ANLN,0.869591296608299
MIER1,0.869584480366593
ZFYVE16,0.869514757848351
NAV1,0.86947264497066
EXOC6B,0.869349121314397
CENPC,0.869306026906374
TSC22D3,0.869299146359264
ADAMTS9,0.869203288313901
TRMT5,0.869174091584268
ASH1L,0.869126102388162
ACVR1B,0.869090734574361
FAM105A,0.8689228251297
SLC16A10,0.86861478834902
LCA5,0.868610204855854
PARG,0.868566407565747
PTPRM,0.868536970470998
ZNF43,0.868497187506814
TOR1AIP2,0.868424509943293
CARTPT,0.868420696894296
SLC7A6,0.86832991162638
SMIM13,0.868266871182507
FBXL4,0.868223852715576
NANP,0.868097071525148
AJAP1,0.868014121249723
KIAA1257,0.867886211003405
ATP1B3,0.867879879548557
STXBP4,0.867649323486486
SATB1,0.867523741048455
PDGFD,0.86738652304211
STARD4,0.867266696914515
XPOT,0.867204494478705
DSE,0.867184498972054
USH2A,0.867073088951254
DDX46,0.86701097949913
KCNMA1,0.866961617446307
DPH6,0.866893206417609
FOXF1,0.866891633521694
GRB2,0.866817181490002
ENTPD1,0.866810687516032
OSBPL3,0.866744753336476
SEMA6D,0.866731506361537
MTCH2,0.866712137653369
UBALD2,0.866683564364991
BTG2,0.866587351210417
KBTBD8,0.866479250312678
CBFA2T2,0.866361251591916
HMGB3,0.866305565427664
COX7B,0.866235467666031
GPR155,0.866142667829819
TEX15,0.866101375162347
WDR3,0.866024638226777
KIAA1958,0.865940772023369
HEATR6,0.865922155462711
TJP1,0.86590001829651
DAZ4,0.86587633051064
PALM2,0.865834902254497
CSNK1E,0.865704110156857
YOD1,0.865601169378693
FKTN,0.865561946139251
HAS3,0.865482007539728
PTPN4,0.865479816546747
REV1,0.865469848465093
MST4,0.865283490869478
CECR2,0.865171874457784
GADD45A,0.865135547769786
LSM5,0.86513316845246
SELT,0.865116377822087
TMEM50A,0.865100443717517
CCNJ,0.865070193187998
RPS6KC1,0.865030911119699
ZMYM2,0.865010029982279
ITGB1BP1,0.86484937972079
IKZF4,0.864844707285031
CTB-186H2.3,0.864840706119364
ABI3BP,0.864756404844457
ZFP36L2,0.864754710090039
CAPRIN2,0.864743049544952
XRCC6BP1,0.864691146070207
ETV6,0.864656566989182
FSTL1,0.864578838991064
RICTOR,0.864476442983996
SGK3,0.86447037781005
SEPT7,0.864433607484501
CHORDC1,0.864393036303631
VKORC1L1,0.864346590453242
ST18,0.864221397598074
KAL1,0.86418058000351
LRRN1,0.864122763481659
MTM1,0.86405776397902
MFAP3,0.863995826461914
ANKRD12,0.863957378598224
RAB18,0.863936809066616
TRUB1,0.863886621670511
NEK7,0.863808634592202
LRRC47,0.863760549829587
SERPINB1,0.863732077772386
DOK6,0.863692268311505
CADPS2,0.863659439113395
FANCC,0.863432029153636
ENPP1,0.863365887566195
MTDH,0.863350798858447
PCCB,0.863346913890972
IDS,0.863254547381159
WHSC1,0.862953992066612
TP53INP1,0.862781978931399
MDM1,0.862757063625467
HOXA5,0.862756148180215
NKAIN2,0.862609927712236
ENPP4,0.86257674252205
LRP11,0.862499496414689
NUAK1,0.862315664588371
RAD54B,0.862291697034153
PLEKHG1,0.862271419822329
ADO,0.862242573486515
GTPBP1,0.862188861989042
CCDC28B,0.862141138363844
GTF3C4,0.862100069166474
DENND4B,0.862020540420677
RRN3,0.862005534326137
ADAM10,0.86189804260142
SUFU,0.861774071430235
CLDN11,0.861708378500733
UBE2K,0.86169089042447
CCDC73,0.861664716030587
UTP6,0.861663389710828
JUP,0.861609144940604
TP73,0.861559194535287
TIGD3,0.861534683435378
RFT1,0.861483683233453
NR4A3,0.861409653699576
KRR1,0.861365930378304
KIAA1147,0.861358641493657
C3orf52,0.861336465749008
SKP1,0.861261984738912
ENTPD4,0.861245351913215
EDEM3,0.861231771617845
RPP14,0.861227196519484
C6orf89,0.861141723129689
ZNF189,0.861133259719666
RBM25,0.861022686023698
STEAP4,0.860994746469171
PNMAL1,0.860948466072395
RHOU,0.86090072060291
GEM,0.860853077062485
MAP1B,0.860633883530575
FAM19A5,0.860521005994461
GAP43,0.860513363969881
ZNF830,0.860507007954477
PFKFB2,0.86040875558994
FAM91A1,0.860032482682462
ACTN2,0.859942194178028
MRI1,0.859834187822432
SSBP2,0.859795684837623
FAM102A,0.859761627891125
ERBB2,0.859699044623338
FRMD3,0.85963154648473
ANKS4B,0.859562259132406
HERC4,0.859482295573257
PYGO2,0.859398679791605
MAN2B2,0.859240166980767
FZD7,0.859158948219488
SWAP70,0.858927813114821
TWF1,0.858840766020863
RNF32,0.858795847272846
SUSD5,0.858794433558854
PNMA2,0.858741262303636
RUNDC3B,0.858584827598232
HAPLN1,0.8583814241031
ATM,0.858333019327902
RQCD1,0.858310578724497
CTBP2,0.858270325174653
DENND5B,0.85813380021469
TCEA1,0.858004178385965
KRT222,0.857963281962342
KIAA2013,0.857701287502951
BCL9,0.857692838628176
KRIT1,0.857598874426231
IPO7,0.857516456579615
GPRC5A,0.857414953131936
CELSR1,0.857246311912532
CBLL1,0.857017033730309
C9orf41,0.856900954861794
ZNF492,0.856791509967791
SPEN,0.856719346078737
COX7A2L,0.856700824905745
FAM26E,0.856695053018991
PSMD12,0.85662654343035
TNFSF11,0.856560397089092
DAB1,0.856487264416874
RAPH1,0.856429249438131
