Gene,Score
ARL14EPL,0.801194759270089
TAF5,0.801015051546097
TSHZ3,0.800822341740973
ZNF23,0.800777988367533
FUT4,0.800661959590816
PLS1,0.800660717121736
MBD5,0.800644424124614
HECA,0.80038564870222
UHMK1,0.800156325118184
SH3GL1,0.800076184807619
