Gene,Score
KLHL15,0.848144674079096
KDM6A,0.848081510364608
MRPL13,0.847835085060852
MAN1A2,0.847767811807435
GAB1,0.847729918788032
KLF12,0.847590562692994
AJAP1,0.847558444290365
KIAA1841,0.847547237115694
ARL8B,0.847437890752185
FOXN3,0.847428050139684
SF3B1,0.847336721589933
TSLP,0.847190008015696
RIMKLB,0.847165733453991
OCA2,0.847156056548475
SULF1,0.847097026534029
PGM3,0.847060446790429
TRAK2,0.8468854888338
RIN2,0.84681931567079
REL,0.846522905854382
CIT,0.846363176826427
MEF2A,0.84521088950623
AGO1,0.845180549614943
SAR1A,0.845084056030478
NUDT11,0.844988136132707
LIN7A,0.844967155376114
ATXN3,0.844806749270649
B3GALT2,0.844793581461361
FAM193B,0.844783028257322
RBM12,0.844780756604309
POU5F1,0.844749021321206
BAZ2A,0.844598868795784
ABCA1,0.844589354783906
C17orf100,0.844510338005121
CTCF,0.844326488140793
AFF1,0.844314222036931
C5orf30,0.843940688412452
PARD6B,0.843839340234322
TDRP,0.843674394029013
SACS,0.843608664090485
STMN1,0.843462366818746
B3GALT5,0.843247016363909
NT5DC3,0.843206426887803
EXPH5,0.84304024523297
SAMD10,0.842453267623481
CTNNA3,0.842445200159058
ESYT3,0.842398505708577
RPF2,0.842286744764283
IDH1,0.842259512964169
PLXDC2,0.842240905194753
ATXN1,0.842158516189517
IFI44L,0.841939471101746
AASDHPPT,0.84191909913711
KRAS,0.84182976944966
FEV,0.841720210995525
MIA3,0.841529015421713
ARIH2,0.841458482101258
SMAD3,0.841417602462818
CNOT6,0.841411350204533
SOX8,0.841322944498048
PDIK1L,0.841317562336777
BCR,0.841287984396727
BAG4,0.841242085022408
B3GALT1,0.841238934617119
CLYBL,0.841205797859235
PAK2,0.841106625658659
PRPF4B,0.840879758550469
KRT77,0.840844298265065
YPEL1,0.840751103389478
TTC3,0.840729508445172
VPS54,0.840017591671969
ERI1,0.839842722199602
RAB27B,0.839826939918302
ARX,0.839772867960575
ZNF124,0.839739636487673
LPCAT2,0.839706827850196
SRGAP3,0.839644508974191
ADAM17,0.839459746119667
AKIRIN1,0.838847469016613
BTBD9,0.838709228845007
DBT,0.838514486967874
NUCB2,0.838189589858575
ID4,0.838117062713837
BCL6B,0.838115169286221
PCDH7,0.838044714619972
ENAH,0.837794648734787
TAF1L,0.837751882405423
SMNDC1,0.837747203618053
JMJD1C,0.83733587684589
SLC35F3,0.837085023700674
RIF1,0.836974204439917
CREB3L2,0.836586921566965
KDM3B,0.836413290928328
MFN1,0.836354727809099
PXK,0.83634619383942
MAPK1IP1L,0.835735860622748
ANKRD32,0.835720444716436
CCDC171,0.835666737856908
CHCHD4,0.835370050286721
PLK3,0.835249633830926
EML1,0.835158919778467
PTPLAD2,0.83515690749447
GPRIN3,0.835122738364359
AL360004.1,0.835118170576911
PALB2,0.835106814514689
ADAM28,0.835072697931338
MRGPRX3,0.83493072354371
GINS4,0.834808312609775
FEM1B,0.834753349542507
QKI,0.834730062445277
SPRR2B,0.834726972622945
PSD,0.834390366256883
HNRNPH3,0.834376770145513
SGPL1,0.83426916879111
PELI1,0.834264105090266
RNF111,0.834111728990253
AC010536.1,0.83403332235677
CLDN12,0.834010182138802
MAP3K6,0.834004957398677
PRSS12,0.834001420046668
DHRS3,0.83396770661658
C11orf58,0.833884776253326
WDR3,0.833759992486444
PARD6G,0.83372571170174
FOXP2,0.833696838085175
MKKS,0.833694904570464
TRIM71,0.833654537324043
VCAN,0.83354806437927
KRTAP19-7,0.833523508429793
PABPC1L2A,0.833249597319705
RIMS4,0.833225777220481
AIDA,0.833208781529914
TCTEX1D1,0.833196016574039
FBXW2,0.833045244482049
PGR,0.833019210702124
ERGIC2,0.832869230182988
WHSC1,0.832857155692102
CIPC,0.832702748191982
ACSL4,0.832660706027959
ELL,0.832620153948705
HGF,0.832616184778808
COL4A1,0.832401996380153
KMT2C,0.831906156472115
RNF24,0.831877406736177
CHD2,0.831749210456902
GTF2H1,0.831502717480652
FAR1,0.831440845359403
ALDH1L2,0.831282850037287
GREB1L,0.831256978890899
ATP11A,0.831221594601666
PTGFR,0.83108100031209
PPP6C,0.831000099942164
MOB1A,0.830953879444743
TTC39C,0.830930156327922
KIAA2018,0.83081399575959
KLF6,0.830807069102939
CANX,0.830794800137522
ABCA8,0.830775521680576
HEMGN,0.830713899894106
MT1B,0.830629618919474
NCAM2,0.830502670790838
ZBTB41,0.830274475573694
STX4,0.830172816070511
SAMD4A,0.830004609956034
FGFR1OP,0.829837766944828
USP1,0.829825053479896
CCDC7,0.829767225782556
IKZF4,0.829759788257256
KIAA1456,0.829524228236114
ENTPD1,0.829497637970987
FKTN,0.829377367191711
SNX9,0.828854824674792
NUDT3,0.828792963225119
LSM14A,0.828690872025076
FAM221A,0.828551636822813
VAX1,0.828408324449212
GFRA1,0.828389481132944
KLHL8,0.828233549264891
PDS5A,0.82809631520361
HIST1H2AC,0.828074738549626
PHF20,0.828010750321456
GNS,0.827848321144578
SLK,0.827809385549839
MBNL2,0.827524318099345
HSPBAP1,0.82749168312916
IMPAD1,0.827427274638841
KLF11,0.827244973996637
CCDC50,0.827228664149374
CPSF2,0.827127924656369
RBM7,0.826926584875569
FAM173B,0.826747602217162
SUB1,0.826492298158164
FEZ2,0.826462760862053
TFPI2,0.826433801831177
STAG2,0.826359346018921
FCHO2,0.826319292707787
CADM1,0.826294722454023
SLC22A11,0.826259967434009
MAML3,0.826196995521415
MEIS2,0.826179409419774
RNFT1,0.826136083369964
SEMA3C,0.826089693098247
NLGN4X,0.826088436987754
COQ5,0.82580278686044
AL953854.2,0.825734190595379
CTBP2,0.825611682508332
EIF5B,0.825595131551367
PAX6,0.825483383851127
SPEF2,0.825448185017214
TMEM56,0.825361830968426
UNC5D,0.825306478973878
CFL2,0.825212509828501
UGT3A1,0.824742128559288
GNAI3,0.824661055372236
STYX,0.824589890083861
SLC2A13,0.824482647164774
HCCS,0.824436327872125
MRS2,0.824424263856141
CHML,0.824250581332603
CETN3,0.824227550925708
CXADR,0.823946360384282
HTRA2,0.823765380676996
HECTD2,0.823660019435539
APBB1IP,0.823510106693215
AR,0.82348959727535
AQR,0.823379064831222
SERF1A,0.823205784320029
RGR,0.823072222367628
METTL2B,0.822699140556024
SLC25A27,0.822353663680354
CYFIP1,0.822302414968528
ZXDA,0.822132921204548
DAND5,0.821995877012701
TAB1,0.821869939722318
USP3,0.821840687236506
C1orf162,0.821792351976589
HSPH1,0.821700740174898
SLC35D1,0.821404227173332
HIPK1,0.821256335272429
STX16,0.82112034746539
SKIDA1,0.820960446659335
NFATC3,0.820905330719948
COMMD2,0.820901633030315
VAV3,0.820738028235916
TEAD1,0.820728054855901
FKBP7,0.820359598624364
CNTNAP3B,0.820209425467266
ZC3H13,0.819989482772066
PANK3,0.819946300465851
EGR3,0.819756420810195
TMEM128,0.819754120519162
LRP2,0.819231367407651
MYNN,0.819229484748191
CTBS,0.819166115893632
CRISP1,0.819136604721102
ANKRD17,0.818914712838895
WDR5B,0.81884670001937
MEMO1,0.818061241632732
GGNBP2,0.818035860557632
RASSF2,0.818015535805773
PRPF38A,0.817951742758339
ARHGAP5,0.817784686758397
MDM4,0.817782890225095
CSNK1E,0.817707439434451
KIF5B,0.817664303443528
FAM65B,0.817578178886657
SMAD5,0.817577628164015
ABHD4,0.817509334497001
GJA3,0.817494213475025
ABCA3,0.817383585740374
ZNF395,0.817322688926129
SPPL2A,0.817264560196301
GPR98,0.816833584588942
CAMKK1,0.81678879334709
PIK3CA,0.816747652471839
AL603965.1,0.816724862730077
CCPG1,0.816626315946647
EPHA4,0.816399277020414
SLC7A2,0.81632262633287
HS3ST3B1,0.816225497628693
KCNA2,0.816155054426477
ZNF736,0.816102959114696
CCDC93,0.816078586639295
APP,0.815995912265197
NPL,0.815984482544879
RAB5B,0.815865954276313
KCTD16,0.815800035515853
ATRX,0.815767127968087
BACH1,0.815750819998901
PDCD1LG2,0.815488686462163
KNDC1,0.815419407015194
SLC41A1,0.815417854008886
ZNF23,0.81537890954211
SPATA17,0.815183917845603
BOLL,0.815089524475412
KIAA1377,0.815010292008095
RASGRP3,0.814628846384545
ZNF699,0.814475503509872
ZNF773,0.814450575777016
MPHOSPH10,0.814419552438912
RIMS1,0.814315552286095
NHLRC3,0.814209507433493
DYRK1A,0.814183906187715
CACNA1E,0.814171077445502
TMEM192,0.814157198321569
RBM11,0.814125407053757
TAF2,0.814048918756403
ZNF117,0.814012133916622
KIAA0368,0.813946766845245
RHOBTB1,0.813897396928353
MID1,0.813792511328709
CXorf30,0.813747240432732
REEP3,0.813676654851184
SCN9A,0.813615183572077
RAD23B,0.813498948612602
PTH,0.813482921743474
RAB8B,0.813476348128943
RPP14,0.813307215026358
AFP,0.813145663721539
SPTBN1,0.813122338248242
LATS2,0.813103163140771
KIAA1598,0.812965524199334
WDR11,0.812925479039474
ISL1,0.812916500456401
TMEM9B,0.812655552016788
AGPAT5,0.812637336105532
C2CD2,0.812525336546559
EIF2AK2,0.812424708503645
AGTR2,0.812299864644172
RP1-27O5.3,0.812284835650276
TRMT10A,0.811954677289056
CMTR1,0.811869863163698
USP30,0.8118001065702
NAV1,0.811728302376726
GNE,0.811600735765952
NFAT5,0.81150851349313
PCSK9,0.811358908457042
CFLAR,0.811019415865972
GMFB,0.810981812230917
MAP3K9,0.810947092435524
MYLIP,0.81082299061009
CXCL5,0.810813338559465
CNKSR2,0.810639927646709
RNF11,0.810444251689317
ELK4,0.810433393789906
EIF3M,0.809827494986283
PNISR,0.809624617868993
CNTN1,0.809210612530504
CASP3,0.809187633680186
RBM6,0.808987391749939
SLC1A2,0.808661733287508
GOLIM4,0.808554214771521
PUM1,0.808524004166472
PGP,0.808450331744571
TMEM196,0.808335780885496
NOX1,0.808104306729088
FGD6,0.807816445044281
TANC1,0.807812847953105
HNRNPA3,0.807773824622957
MFSD5,0.807735229818597
EXTL2,0.80757189544061
FAM9C,0.807517676100422
TEX9,0.807496641047675
PLEKHA1,0.807486614945297
METAP2,0.807382757261435
GTF2I,0.807280957526354
NIPSNAP3A,0.807242974497311
OGFRL1,0.807156004661576
KCNB1,0.807121745151499
TCF12,0.806988405966294
GSPT1,0.806867753820153
CASC3,0.806843653050887
ANKRD45,0.806743524841843
RUNX1T1,0.806648441478423
OTUD7B,0.806514497610797
YTHDF3,0.806480784289315
MCL1,0.806456715579154
FZD5,0.806355108935327
THADA,0.806354373127288
KMO,0.806345575735909
SIAH1,0.806143154647699
VWC2,0.806047345513674
RAB14,0.805546520647832
HNRNPU,0.805245914376374
MEI4,0.805217646609714
ZNF468,0.805213379476755
COLCA1,0.805183940642553
ARHGAP15,0.805172002706051
PTGS2,0.805072237906998
SRSF11,0.805059799690685
EDIL3,0.805010342456115
ALG10,0.804990236762728
RBPJ,0.804987192141256
PACRGL,0.804962178462587
UIMC1,0.804913401228737
AMOT,0.804783030792258
AEBP2,0.804760970650233
RCHY1,0.804672920573813
C16orf87,0.804670612460093
TOMM70A,0.804660331044453
FOXD1,0.804543222614988
GORAB,0.804323982049684
BRI3BP,0.804305098428185
ARHGAP19,0.804196535800549
MLLT4,0.804064151789515
RCOR1,0.803844619037289
ANKRD12,0.803814837523569
ACTR1B,0.803656223851143
NPAS3,0.803614594400212
CECR2,0.803563703472537
TFAM,0.80343782137062
RIMBP2,0.803112625891388
ATP2A2,0.803007883420964
ZNF391,0.80299677274726
DPYSL2,0.802951785079241
PIK3C3,0.80289961933987
HNF4G,0.802867392629066
HOOK3,0.802865851021088
NOVA2,0.802756103362737
BTRC,0.802740378855553
CSNK1A1,0.802677423409881
ZCCHC10,0.802380341249082
PKIG,0.802358558884043
ATP6V1B2,0.802323944413225
HPS5,0.802240179496212
KCNA1,0.802238273528659
TSEN15,0.802089353242467
TGDS,0.802083890107169
GPR1,0.80204272142432
ELK3,0.802014055603299
NUS1,0.802004583933085
GPM6A,0.801903145279431
CCDC152,0.80184917786669
COL13A1,0.801815750891257
R3HDM4,0.801780904787461
CTNNB1,0.801755207360156
UNC79,0.801680855141914
SPRTN,0.801655460666438
CDK17,0.801526754545623
SPRR2E,0.801240296263364
NDUFAF3,0.801056252393738
MLLT10,0.800846883941822
PIK3CG,0.800809433226714
TM2D3,0.800664029710872
RAP2B,0.800662846424003
ZFP36L1,0.800526239606666
SNAP25,0.8003007291562
ASAP2,0.800258599582854
PAK7,0.800220303016964
LHX6,0.800145535929924
