Gene,Score
METTL15,0.865407165166466
CDK13,0.865321341628296
NF1,0.865223112833351
DNAJC16,0.865062559580587
KLHL36,0.864793287870977
CREB5,0.864621389258781
CREB1,0.864516395932021
RGL1,0.864460340567728
GABPA,0.864253719350111
FAM120A,0.864197105187231
UNC45B,0.864155802499373
EPHA5,0.864125424134914
SPRTN,0.863730006231909
ZFAND5,0.863190545017142
PSG3,0.862899211061371
KMT2C,0.862669993363244
XKR4,0.862468809238897
PRPF39,0.86242841797693
EIF4E,0.862318156589679
GALNT13,0.862144975454467
LRRC34,0.862114757894212
HMG20A,0.862036757123756
C4orf33,0.861982926008815
NFYB,0.861895319730143
PLEKHA2,0.861892299427612
BCL2L11,0.861712080654366
CAND1,0.861476280608418
C18orf25,0.861418642126693
WDR35,0.861410657099587
FAIM,0.860864924470175
FRMD5,0.860742927511334
AL138847.1,0.860724284779478
CNPPD1,0.860615081884661
RP2,0.860345674658545
C4orf26,0.860258395311631
DENND1B,0.859891840097237
ROBO1,0.859240173415527
CAPRIN1,0.859208723096572
KREMEN1,0.859154296093167
KMT2A,0.859039284833241
GRIN3A,0.859010246517518
NAIP,0.858914710254286
METTL10,0.858911879434034
NHSL1,0.858871064612102
RAG1,0.858633882072046
SMIM4,0.858518258327118
NUP155,0.858436426072518
FSTL5,0.858227962012966
VANGL2,0.857903448371584
SLAIN1,0.857642117250661
CACNG3,0.857630934063758
GPR111,0.857554445656939
SUMO1,0.857507208054409
NTRK2,0.857250939621056
SRGAP1,0.85722128017058
SUPT3H,0.85669632119032
COL4A3BP,0.856658403301225
ACBD3,0.856539029257472
TRAF6,0.856536731250102
GLTSCR1L,0.856395121971072
BRPF3,0.85638305272258
PAK7,0.856274251162586
FMN2,0.856133700563786
S100PBP,0.85600665663221
RGS2,0.855886549439883
GPRIN3,0.855789846721503
RAB5A,0.855564440245726
PSMA4,0.855441050285118
SLC35A1,0.855436170530579
TET2,0.854969725756782
ZC3H13,0.854950899127882
YPEL2,0.854857596621035
CLDN16,0.854729189891408
ARL8B,0.854717359183743
CREB3L2,0.854626033227753
PUM1,0.854481338030305
SOX2,0.854240500058892
MYLK4,0.854064270948771
CNKSR2,0.85395433276599
PDLIM5,0.853864014058367
RPL37,0.853633646787485
HNF4A,0.853623928315588
ARHGAP15,0.853617238069569
ARHGEF38,0.853002566127771
MBIP,0.852790254068615
FLYWCH2,0.852737378185722
TFAM,0.852412614640203
FOXJ3,0.852384216088232
HMGCR,0.852255023463164
HERC1,0.852062948410263
RAB8B,0.851692328250909
TRAK2,0.851649697193604
EPB41L5,0.851561678276937
STAG1,0.851431199896197
KIAA1841,0.851232818108462
POU6F2,0.851044413395991
DIRC1,0.851019284134714
TSEN15,0.850859328666918
PIKFYVE,0.850850354340928
CHIC2,0.850792474193081
RCHY1,0.850635909318187
DLD,0.850623891685658
BMP3,0.850551829529246
ZNF831,0.850215393554513
TMEM120B,0.850212082713961
AL953854.2,0.850024340726544
ATXN1,0.849975063792506
YTHDC1,0.849654273037403
SPATA6,0.849612086440102
GLI3,0.849218783340497
ARCN1,0.849060781580296
PPIG,0.848934783935276
AHSA2,0.848920826180622
PRPF40A,0.84884584734936
PPM1L,0.848632075146701
CCDC179,0.84853714275959
CHML,0.848529376008037
GEN1,0.848419167029103
RFPL3,0.848366658026747
BACH1,0.848272861009734
EPSTI1,0.848054413117623
YES1,0.848015086332483
DPH6,0.847791887174492
ABCG2,0.847784747978955
AK4,0.847704756196128
METTL21A,0.847687414121894
RSBN1,0.847622045253153
AC079602.1,0.847333373388338
PTGS2,0.847320391196656
TMEM170B,0.847212546975524
MKRN1,0.847147081407917
FBXL3,0.846951083314393
THUMPD3,0.846758798447308
NUDT5,0.846721628491775
VIM,0.846718448833271
CDH8,0.846393682261174
BCLAF1,0.846317082584404
CLCC1,0.846054103676644
FRG2,0.846020447908694
PXDN,0.845806676449349
ZBTB5,0.845740449835201
GNG5P2,0.845678666686269
MAML2,0.845607361278257
NPTN,0.845605995580873
PTBP2,0.845598446586857
TMEM87A,0.845586553111968
PEX26,0.845548178107806
CDHR3,0.84554302258454
L3HYPDH,0.84544036456687
NYAP2,0.845403308627602
PDE4DIP,0.845402741813696
SLC6A4,0.84539614145805
LYSMD3,0.845291721753908
CCDC126,0.845263672971431
RRAGD,0.845167109797177
CELF4,0.84487623451064
FAM122A,0.844561514390061
KBTBD6,0.84447774361293
HSPH1,0.844443381785383
ENTPD1,0.84437256334219
ABHD13,0.844279256877978
PRLR,0.844249661333748
MECP2,0.844222263126202
SMC5,0.844187714899191
BRAF,0.844036026365141
LHX5,0.843908200639046
MXD1,0.84382748370488
EIF5A2,0.843816752601128
CTD-2192J16.20,0.843787306976456
GTF3C3,0.843640751884371
LCORL,0.843414906893303
TOM1L1,0.843401731566499
HEY2,0.84327415777878
TSPYL6,0.843259009611432
TMEM170A,0.843258809654414
PKIA,0.843257469045538
UBA6,0.843235984810429
FAM76A,0.84316769978402
KCNJ15,0.843037748457627
EEA1,0.842974170931673
SLC12A5,0.842681360417958
PATL1,0.84264921604638
LZTFL1,0.842631847459931
RUFY3,0.842561113275995
XCL1,0.842533564359972
KCMF1,0.84251929505906
RNFT1,0.842497638940646
MSL1,0.842487112778386
HPSE,0.842452044384356
ADAMTS2,0.842367443552857
ZNF714,0.842263223361551
UNC80,0.842230323973774
PHKA1,0.842179768292253
ZNF682,0.842064373942754
EMCN,0.841969309449428
UNC5C,0.841798987689077
ZNF618,0.841734401116546
FAM188A,0.841692295577888
TCF4,0.841594073503372
PDK1,0.841562082593976
ZCCHC10,0.841543266542507
RAPH1,0.841290588405346
TRIM33,0.840656650961678
ZNF678,0.840646041226831
JADE3,0.840564817278864
RIPPLY3,0.840291777720708
CELF2,0.84019842712605
SSFA2,0.840163199226846
RBMX,0.839746459785406
MEAF6,0.839735814013234
ZBTB37,0.839728284538421
MRPL42,0.839599191933434
WDR44,0.839532310028149
GSDMA,0.839525057533473
PUM2,0.839520279194463
ATG7,0.839501167321364
LRRC59,0.839376088980572
SCN9A,0.839128469720107
HSF2BP,0.839022528716596
SP3,0.838754825715942
AC144568.2,0.838698174584112
USP37,0.838533723198843
NTNG1,0.838514086206387
GTF2A1L,0.838081730450351
XCL2,0.838055468967422
MPP6,0.837949386460292
TWISTNB,0.837822177552978
RNF145,0.837792131769782
SLC7A8,0.837695832611565
ETNK1,0.837579800948282
PPP2CA,0.837527966663975
FKBP1C,0.837435297535237
UNK,0.83737494835438
LPPR4,0.837306817855855
TOLLIP,0.837256961586742
RS1,0.837151699168847
AMFR,0.837050111020078
BTC,0.8370411399006
NIPAL1,0.836989066581868
FOXN3,0.836955410701887
DYNLRB2,0.836910238414342
NKTR,0.836902537243823
PTAR1,0.836493265821755
PSME4,0.836183042583532
RP11-422N16.3,0.836109169578335
LSM5,0.835432553905106
APLF,0.835335029861157
SLMO2,0.835260458974887
ZNF783,0.835227563979262
ANAPC1,0.835078077576214
FCRL2,0.834975399982241
SNX19,0.834964315839399
RNF44,0.83468636932526
EPHA4,0.834662042158039
TRIQK,0.834540570641714
LURAP1,0.834491498861874
FNBP1L,0.834440594725493
CEP41,0.834230979391638
ANKRD20A3,0.83393006693746
DNAJC6,0.833883601870981
ARL2BP,0.83378254544204
ZNF284,0.833728211044621
HOOK1,0.833554248487627
ITCH,0.833538157794173
ATG16L1,0.833454580982665
CD8A,0.833221188537349
EGR3,0.833172574201012
SLAIN2,0.833120680500374
NPAP1,0.833109136395386
ZBTB43,0.833100316953378
AC010536.1,0.832967035689982
RAD1,0.832858331095789
CHST14,0.832834348446742
KPNB1,0.832812542609387
SPTBN1,0.832643528102069
BOD1L1,0.832605015147334
GAB1,0.832539207300036
XPO1,0.832497367668446
OTUD5,0.832404624270314
FAM153B,0.832143171252056
APLN,0.831950535735369
EFCAB3,0.831824987936708
RNF169,0.831536501933457
SNCAIP,0.831448327308226
ANKRD12,0.831440634726196
MAPK1IP1L,0.831361250674655
PIAS1,0.831193197343734
POLK,0.831103246277844
GPM6A,0.830952206518316
CCSER2,0.830796916334321
CAMTA1,0.830759534323001
KCTD9,0.83070279488357
BRINP2,0.830674507020832
LRBA,0.830514287651534
DCK,0.830370920872224
PAX9,0.829813692692116
SUPT7L,0.829800118626999
IFNL1,0.82962955823323
TMPRSS7,0.829614718929425
PGM3,0.829351026962954
FAM19A2,0.82925623646259
MAPRE1,0.828930975878221
RNF138,0.828918951730348
TGFBR1,0.828721151657035
SPRY3,0.828590567142967
TMCC1,0.82843218023393
STXBP6,0.828345671521002
SLC25A40,0.828295596791102
PAPOLG,0.828255889163227
DNM3,0.828219508734321
BMP2K,0.828104740931195
NMNAT1,0.828098279384732
USP9Y,0.828061525554328
SHOC2,0.827983188763617
RPRD2,0.827890929869476
IRX5,0.827804808952797
NUMB,0.827760799397659
PRKAR2B,0.827666057579239
CLIC4,0.827589097348633
ERBB4,0.827472126827356
PPM1H,0.82733331891978
RAB3C,0.827332629772393
C8orf4,0.82731253213565
NACC2,0.827204812205207
PURG,0.827174795732556
MCUR1,0.827141565476761
ZFR,0.826951680791116
FAM229B,0.82694941626223
VASH2,0.826869459147547
RFPL2,0.826744117083745
HHEX,0.826675328182801
SLC38A4,0.826675272684092
NCAM1,0.826604741930924
NUGGC,0.826320968912351
XPOT,0.826199723060815
MDM4,0.826185041024512
ADO,0.826092275331088
UBE2G1,0.825732056613124
FAM81A,0.825512325683065
SAR1A,0.825369964823749
UBN2,0.825327315744452
SLC9A6,0.825314123790374
NCOA1,0.825258357626702
SYAP1,0.825021725978007
CDH11,0.824987737871445
MICU3,0.824681539165544
AAED1,0.824518088198818
ZIK1,0.824470133117886
ITSN1,0.824285080549286
RPRD1A,0.824239514532672
ZDHHC15,0.823972893958885
GREB1L,0.82388887419939
ZMYM1,0.8238791667009
STAM2,0.823771337607743
TOX,0.823737951141905
ZNF736,0.823696724577053
FAM105A,0.823629315469244
TICAM2,0.8235351934819
FCF1,0.823525693365395
MRO,0.823485999777769
RBFOX2,0.823337669204573
MN1,0.823211483847705
SWAP70,0.82280207865271
TMEM38B,0.822408509550862
NCOA6,0.822400991491866
CCDC109B,0.822360357089201
PGM2L1,0.822317344695069
FAAH2,0.821829709006212
VAPA,0.821824555990986
DMRT2,0.821797857814053
SIAH1,0.821781588913772
GNAL,0.821772912208136
CCDC47,0.821523560026608
SYT10,0.821398907628671
ERCC6L,0.821276606099096
ALCAM,0.821164145140476
COG6,0.821113991590376
CCDC82,0.821074240278921
ARHGEF6,0.820850608857077
HMGB2,0.82069860486401
ZNF84,0.820564082300136
C1orf173,0.820548356384566
ARL6IP1,0.82052262869556
IRF1,0.820513644019447
BAX,0.820496094438471
ESCO1,0.820174791424014
STX16,0.820120323728118
CADM1,0.820094959227054
RAB39B,0.820065074290072
RAB3IP,0.820060007930749
ARL4A,0.819931778812039
KBTBD8,0.819889669540018
ANO5,0.819660550495525
GNAI3,0.819624343800056
C5orf47,0.819528872252641
ESRRG,0.819508304440995
CCDC173,0.819478611623138
TLX3,0.819426542298166
IRAK1BP1,0.819265962183729
FNIP2,0.819114291661847
TENM2,0.818794914456173
DNAJC10,0.818652279149903
COL9A1,0.81856851919449
FAM217B,0.81856687377302
MKL2,0.818403924057508
CCDC178,0.818385250225658
RBM44,0.818191251957823
GPR128,0.818157697324989
C10orf126,0.818120198856289
FEM1B,0.81798435893806
ARHGAP18,0.817904592091204
PREX2,0.817648782926774
TMEM9B,0.817596591692481
PROX1,0.81746781442313
THSD7A,0.817370933452724
RBMXL1,0.817315802331797
SEL1L,0.81725847313209
MED14,0.817205815435355
KCTD18,0.817043351045292
FAM179A,0.817025666187022
LGI1,0.817004026458377
RBM26,0.816822232729609
WDFY3,0.816761075172727
CNGA3,0.816737943766901
EMC1,0.816720446552588
SYNRG,0.816661160229656
TUSC3,0.816537279773546
KDM1B,0.816498020569761
CNTNAP3B,0.816412697629277
RSF1,0.816273723745126
GPSM2,0.816197899161005
SS18,0.815863706018513
ODF3,0.815732263541634
STX3,0.815642922796943
SLC6A14,0.815633529017928
TAF4,0.815630195140138
FMR1,0.815545564564413
ARRDC3,0.815523420117156
ERLEC1,0.815282986537001
ADAM17,0.81510949641816
COL6A3,0.815059553560191
MAPK4,0.81501288573014
CENPQ,0.814940441961233
LANCL1,0.814896929369282
COMMD7,0.814554300173222
UCHL5,0.814503578272795
RHOA,0.814489329917075
SLC30A5,0.814463904739999
AFP,0.814426464567405
PRKAR1A,0.81430267729363
TMEM245,0.814295954684455
UGT1A4,0.814212625074113
CCDC137,0.814038294925099
AKIP1,0.814035646024433
CLVS2,0.813697196499285
NARG2,0.813617819749055
RHOT1,0.81349803650947
RIMKLB,0.813238990020835
MTPAP,0.813215199527852
ZCCHC14,0.813167405332552
AHDC1,0.813098173279206
BCOR,0.81303618906976
ZBED3,0.812876681927288
CARF,0.81279892775178
RNF11,0.812680011636536
ARPP21,0.812655763477924
NOTCH1,0.812506166334369
KCNA2,0.812499208588243
USP30,0.812498788586334
IFI44L,0.81249068747815
HNRNPH3,0.812396240618206
SCN3A,0.812257587176657
MPC2,0.81204356118518
PECR,0.811996218090476
GPALPP1,0.811994798412498
C5orf30,0.811973923695768
FOXR2,0.811808918343234
RMI1,0.811808377887998
ATAD5,0.811572056571632
DAOA,0.811428603562593
PPP1R3C,0.811350078810282
KDM6A,0.811264569588722
PTPN4,0.811197182977467
CAPN2,0.810984520924638
PPARA,0.810893232257133
HDHD1,0.810497953444329
TCF12,0.810422656901206
MCF2,0.81025412399529
MEGF9,0.810096897015721
C2orf73,0.809875394140393
ZMPSTE24,0.809604294804376
TRIM58,0.809565561733179
ITSN2,0.809564594632209
ITGA1,0.809543673996808
GNA13,0.8093498763105
LCLAT1,0.809333775115626
COPS2,0.809331872454109
SYBU,0.80925394205469
SCCPDH,0.809201155757974
OSR1,0.809151133047273
FRG2C,0.809145004329555
PRPF4B,0.809133596503563
SPATA17,0.809051565686286
SLC33A1,0.809032382676012
DKK2,0.808843215385562
NUFIP1,0.808742673805638
IKZF4,0.808591675359554
GPCPD1,0.808525229670674
TRIP11,0.808524075479268
AP001652.1,0.808472938905523
TAX1BP3,0.808342284174145
BAHD1,0.80828709332338
MFSD6L,0.808144676513547
EMP1,0.80809920012724
ERVMER34-1,0.808088778463301
HLTF,0.807999599287969
ATP6V0E1,0.80796065486103
AK3,0.80730959857999
ZNF281,0.806798364929828
ITGB8,0.806766691199704
EFCAB10,0.806475444646598
GLIPR1,0.806421798248564
PNPLA4,0.806383162485547
SEMA5A,0.806370733370642
ADAM10,0.806339052331728
NOL4,0.806280961725933
MORF4L1,0.806256223299078
LRP12,0.806207150432076
IRF4,0.80611953895135
DNAJC24,0.805859981676008
SLC39A10,0.805848118004263
FAM105B,0.805427930638873
C6orf62,0.805402481305021
HOMEZ,0.805143765356873
SIM2,0.805014242754979
TTC33,0.804871271579979
PRRG4,0.804858058853377
MYO6,0.804854624231339
SACM1L,0.804819843179033
C14orf28,0.804629739180739
RAB14,0.804594401936907
NOX5,0.804515856643792
SMIM13,0.804296864278449
PLEKHG1,0.804269793762393
SAMD4B,0.80419205967368
REEP5,0.804072119443853
METTL14,0.803916415449113
ST6GAL2,0.803758334406193
PAK2,0.803724561525165
DTNA,0.803708360955817
COQ10B,0.803483355492856
SLC35F5,0.803396216924257
PAX3,0.803305671051145
C16orf45,0.803246055748436
SATB1,0.803162543769915
ZNF391,0.802889752165359
ADAT2,0.802861531251755
PDE12,0.802591416158308
MUT,0.802412606330247
CDC73,0.802340056812319
SSBP2,0.802292618986401
XBP1,0.802184564049133
PTPRN,0.80206330145218
SMIM19,0.801837925882132
UTP3,0.801835577114317
C16orf70,0.801737111060616
CAMKK1,0.801608604559489
INTS6,0.801578158255013
DACT2,0.80129609384318
ZNF326,0.801048229612061
BMS1,0.800662652124855
PHEX,0.800443141191308
UBXN2B,0.800402377488901
HLA-G,0.800250345479566
SON,0.800126329587867
