Gene,Score
WIZ,0.815350048156332
PACSIN1,0.815017386735198
MIS18A,0.814939297055839
OXSR1,0.814885483536045
SLC12A5,0.814858926623713
GIGYF1,0.814771676123799
NR2E1,0.814757912331202
TNS1,0.814755008302473
NFAT5,0.814612104643817
DGKD,0.814455249698684
NCOR2,0.81444534030351
MFAP3L,0.814219497704313
PLBD2,0.814178211800668
ZCWPW2,0.814152569967155
MOBP,0.814065382308778
DECR1,0.813791761029122
SMEK1,0.813756558211297
ITIH6,0.813687920179302
SSMEM1,0.8136664367191
FREM1,0.81360086579636
PZP,0.813552162310283
UBE2H,0.813519249309384
LIN7A,0.81342104372968
ADAMTS5,0.813344141143909
GOSR1,0.813310368821841
PSMD9,0.811840113467729
CLUAP1,0.811569875959414
SLCO4C1,0.811198448872746
XKR4,0.811165409452779
C7orf55-LUC7L2,0.81097687425135
MARVELD2,0.810894461284807
PCSK1,0.810817880967431
EP400,0.810685246491485
FILIP1,0.810600293223602
PTPN13,0.81051561105096
GGPS1,0.810509703771856
FOXF2,0.810442257956974
PIRT,0.810402160354199
C7orf71,0.810390075211711
NPFFR2,0.810369897918076
SRCAP,0.810252379215096
MAPKAPK5,0.810220555487528
KIAA2013,0.810044998355315
SYT1,0.810017432244364
NOS1,0.809756314109443
INO80,0.809714536597838
ACVR1C,0.809005899117141
PCDH10,0.809000514218405
CAV2,0.808827753012942
KIAA0930,0.808704929476047
SLC5A3,0.808466012153281
BBS9,0.808239105889046
SPATA16,0.808236663501094
SLC5A3,0.808214059864088
CHRNB2,0.808004817721478
PMFBP1,0.807895416591978
NOLC1,0.807580293396229
C8orf31,0.807555264791658
ASPH,0.807350661073606
CA8,0.807323665559755
PAM,0.807054072809109
ZSCAN16,0.807001038546269
KIF13B,0.806135858037643
PHF13,0.805999596385527
RAB40B,0.805661762685869
BLZF1,0.805635201072211
FNDC1,0.805538685118414
SORT1,0.805388525386059
FAHD2A,0.804950960806172
FAM155B,0.80483090198886
MTHFD1L,0.804687953683203
TSNAX,0.804514641883055
DDHD1,0.804119849459543
MAF,0.803987578702657
CDC14B,0.803946357020417
TANC2,0.803835101368301
COMMD6,0.803694853877756
PHIP,0.803223340372373
DEPDC1B,0.803064091441091
TRPM1,0.802945779778807
C10orf2,0.802896893242305
BOD1L1,0.802807900902725
GNA13,0.802764517447753
TNR,0.80272990068946
DNAJC21,0.802677094887308
C9orf89,0.802551220477719
PTER,0.802278733839215
FGF5,0.80207871992311
KCNA1,0.801674375338992
AEBP2,0.801424145021888
RBM11,0.801365105327989
PHF19,0.801259235901165
GABPB2,0.801072367502525
NEB,0.801012170602378
KCNA2,0.80092645858837
SOD2,0.800633622700444
NSRP1,0.800571836181977
SLC9A7,0.800222619149057
CDHR3,0.800120747540384
SRSF10,0.800089276444546
CD2AP,0.800074401961503
