Gene,Score
MGAT4C,0.845090779103519
CAMKV,0.845058311571423
EIF4E3,0.844978726410719
TNPO1,0.84486942629684
PIK3R1,0.8448036863693
ART4,0.844493165035279
LANCL3,0.844389251092957
FRK,0.844222715113419
FAXC,0.844114300777026
ZNF33A,0.844092664447268
FSTL5,0.843995861522258
TRIM2,0.843994176830396
TRAM1,0.843838085861735
RBM12B,0.8437973294998
SEPP1,0.843635683085164
RFWD3,0.843349789192833
ESRRA,0.843325167328775
SOCS6,0.843204815816424
NCR3LG1,0.843159237727085
HAUS3,0.842938330512875
DGKE,0.8429016495828
REV3L,0.842588174852361
KLHL13,0.842259149040097
MTL5,0.842176275640623
HORMAD2,0.842120145892896
TMA16,0.842111205871736
MN1,0.841621711070032
TSHZ2,0.841109988976888
DDX51,0.841103824198028
CDC123,0.84056218830701
JAKMIP2,0.840537540697165
NKIRAS1,0.840461387242788
IPCEF1,0.840418768494889
GLS,0.840409838835809
MAP2,0.840391665821146
EPPIN,0.840130551171036
FAM126A,0.840099766649097
AGPAT6,0.840005826711472
YIPF5,0.839852935186034
PTPRD,0.839823926663689
MKLN1,0.839425962073745
MCC,0.839411307125978
VTI1B,0.839339544862494
MTURN,0.839136856741625
AASDH,0.839009422324154
SCAF4,0.838795609469635
MRPL44,0.838792669754259
HS6ST2,0.8387385353602
OPA1,0.838646250552366
NUPL1,0.838580646899004
TMEM237,0.83857966578985
LRRC42,0.838538397381388
RP11-766F14.2,0.83840800695855
FAP,0.83814373872836
ARFGEF1,0.838078929981486
MYO1D,0.837864635485881
USP29,0.837834737871173
UGGT1,0.837802643802945
CRIM1,0.837627698039706
PHF14,0.837497708335574
HOXB2,0.837482780993694
ARRDC3,0.837272276081805
C11orf45,0.837157753719952
NAV1,0.837138990341794
RBBP4,0.837099419213282
CD1A,0.836819526983083
RTF1,0.836801670297463
HOMEZ,0.836594227424248
HDAC2,0.836453005483501
YLPM1,0.836260295014389
DBT,0.835706331864214
SEL1L2,0.835704708211754
ATF6,0.835593982707654
BAZ1A,0.835534086233044
CDC27,0.835358788596053
SH3GL3,0.835199324215363
RORB,0.83513335380634
SULF1,0.835012888114858
VPS26A,0.834834736834698
MYNN,0.834679360744752
ZNF397,0.834677182876377
CCDC25,0.834293724560869
COL4A4,0.834196720174246
SCG5,0.834062013321959
ARMC10,0.833897283817974
ANKEF1,0.833849655445941
ATL2,0.833801872194755
TNIP1,0.833316719392812
TTC8,0.833302758963991
ARID4A,0.833138958269289
C6orf62,0.833106825751618
PPIP5K2,0.83310310183308
KBTBD2,0.83307809524096
GRB10,0.832892423041951
SLC12A2,0.83268367159127
MAFB,0.83203696985191
ANKIB1,0.831935172010555
SYT11,0.831815128254935
STMN2,0.831696843400109
CARD8,0.831688229658431
RAB14,0.831386546396555
NIPSNAP3A,0.831302591514107
BMI1,0.831265851670261
GINS1,0.831231700674095
FAT3,0.831137877104036
STAU2,0.830942817454665
ARL3,0.830886698338936
NOX1,0.830876036204036
LPHN3,0.830646715629408
SLC5A12,0.830097185405724
OPALIN,0.82993564550996
PPP1R9A,0.829909968006348
DMTF1,0.829891415309354
AKAP12,0.8298014862309
CNN3,0.829788487469574
RSBN1,0.829777301879916
ANKLE2,0.829104573666361
BCL10,0.829077262957074
GLYR1,0.829059249976442
HOXA10,0.82878443776165
PCLO,0.828626512754016
PEG10,0.828581676759859
FGFBP1,0.828500547057565
PTPN12,0.828421882311215
ITGB1,0.828249680041362
TMEM64,0.828244440837024
ADCY3,0.828003933355136
EIF2AK3,0.827800159802146
PPP1R42,0.827789513317197
USP9Y,0.827745530526341
C1GALT1C1,0.827557493071472
RAPH1,0.8275502323503
KIF13A,0.827534611703549
CSNK1G2,0.827512758293435
PPP1R1C,0.827496262304283
IL1RL1,0.827437056880536
DPYSL2,0.827339458944667
KIF1B,0.827273354698833
SDR16C5,0.827141841965188
ZC2HC1C,0.826961170173246
PDK1,0.826931807004375
CERS6,0.826755478583925
SIGLEC9,0.82652315769072
SLC36A4,0.826370897064121
METTL5,0.826295546527031
PTEN,0.826153643327001
COMMD2,0.825992817135036
GALNT16,0.825804042591612
TPP1,0.825701781701429
CTBP2,0.825559959172096
SPATA6L,0.825531464502175
CSGALNACT1,0.825362313260857
AADACL3,0.825299188646424
NDFIP1,0.825132773110472
ZFR,0.824816513395489
CCDC18,0.82465588140019
RAB11FIP2,0.824653265177305
UNC80,0.824501147334243
NIPAL2,0.824482517039511
THAP10,0.824315958935387
PTPN11,0.82429238615039
GPR31,0.824257136185771
TMEM185A,0.82401219146895
ITPR2,0.823949125233781
FAM43A,0.823747605866276
ITGB4,0.82371216489165
SUDS3,0.823519108218602
PRR23C,0.823387713603117
SLC22A25,0.823010039790445
CPSF6,0.822954834070212
ZNF260,0.822953210942291
GPR180,0.822877020550416
WDR7,0.822804486249454
PUS7,0.822644839269375
CDH8,0.822609321746115
EEA1,0.822557351633514
STX3,0.822202440908877
FAM131B,0.821975754311841
PRPF40A,0.8218761807592
DLEU7,0.821836727256798
PCNX,0.821631150149226
USP12,0.821588125360358
VAPB,0.821051808329537
LHX4,0.820898771905038
BAZ2A,0.820807832284042
MET,0.82062023963743
TMEM245,0.820398519165362
PRICKLE4,0.820161704975722
DDI2,0.820084848382457
TMEM57,0.819947650849126
TMEM209,0.819933101209485
ABL2,0.819851503914097
CCDC73,0.819680703395235
RAB30,0.819546428032405
TEX261,0.81943084752939
WLS,0.819387553880526
DDX10,0.819020651506677
NAALAD2,0.818924695417997
CBL,0.818875136967369
SDCCAG8,0.818809352602188
MACROD2,0.818739016407612
TMEM241,0.818669678103211
KIF14,0.81848609409168
KIF15,0.818324131000105
SSBP2,0.81824138049653
TRIM13,0.818217485964646
THAP11,0.81821059919345
NPY1R,0.818199197114506
SLC25A35,0.817578523058422
GZF1,0.817524574520833
BOLL,0.817519676074857
VGLL3,0.817503062474877
ZBTB10,0.817255443386045
PDZD2,0.817077081998199
POLB,0.817050244857089
DCLK1,0.816923302998931
CCDC115,0.8168772932392
GNPDA2,0.816808307596003
TRPC4,0.816692939789655
ACTN2,0.816475339155086
GNAI3,0.816310664417638
RAB11A,0.816292674144317
SLC2A13,0.816238105946907
DOK3,0.816179280047457
RBM38,0.815825051184503
EIF5,0.815814826099306
ACOX1,0.815730391688873
THBS2,0.815537032055063
TMEM123,0.815484880966411
ESR1,0.815281053696021
SMIM8,0.815219197719311
GALK2,0.815210022679737
SPRY3,0.815161304142186
AKIRIN2,0.815121026077448
SLC30A1,0.815119164911312
TUSC2,0.81504220383089
STRN3,0.814901267973504
MBNL3,0.814633239745743
SNX3,0.814598136402358
RAB3D,0.814464328206269
ATG12,0.814351354275746
ZBTB8B,0.814043127192751
PCNXL4,0.813969593288356
PTCH1,0.813941552606186
SEPT10,0.81388602061378
EEF1A1,0.813753591795982
LATS2,0.813392253090184
CNNM4,0.813238311796728
SLC16A1,0.813094006994728
ATP2A2,0.813052738724605
OXNAD1,0.81300955134343
LPPR4,0.81286274699183
ELOVL7,0.812807453389372
ZNF646,0.812522522179983
USH2A,0.812256929402287
GULP1,0.812095808679735
OTUD6B,0.812018383427236
ASTN2,0.812015953889105
OLFM3,0.811943526444568
SLC35A2,0.811767938397498
BTRC,0.811653294351862
PTCHD1,0.811617211930518
FAM91A1,0.811554271313731
MAGEB4,0.811480211769799
KCNN3,0.811357957204349
DSP,0.81125030400477
TLK1,0.811030279975928
PUM2,0.81073771456936
SIK2,0.810601447581539
KIAA0391,0.810546925453034
IL6ST,0.810433115752401
HTR5A,0.809505513917251
MED14,0.809281973644055
NUB1,0.809048718470366
RMI1,0.809022524988012
PRF1,0.808957792335077
CNIH1,0.808607942171329
PELO,0.808481494098618
GPR61,0.808293451516919
TXNDC16,0.808249667296512
ATAD2B,0.808148021780741
BANK1,0.808146227939647
PCDHB14,0.807828972170009
FAM153A,0.807812606246133
POT1,0.807614300875594
CA10,0.807496768386774
FAM3D,0.80723542445113
C10orf90,0.807210746357585
DPP10,0.807186190899113
STK3,0.807173860502199
TECTB,0.80698617661088
UBE2D1,0.806946285709721
SLC25A53,0.806909577995946
NR1H4,0.806787469234445
LMBRD2,0.806738522763032
HIF1AN,0.806690006897432
RAC2,0.806683891350565
TMEM178B,0.806683887837314
LCP1,0.806473903277779
ST7L,0.806424911624986
KLF6,0.806307854697926
OR7D2,0.806289675617189
SLC22A3,0.806074411587622
DUSP1,0.805896258980097
MAATS1,0.805877697500037
CHST1,0.80580558586614
IRF2BP2,0.805711071842193
HIF1A,0.805708205198279
LRRC19,0.805705120532933
FAM63B,0.805305731529651
XIAP,0.805195907906426
KCTD9,0.805160598437562
HERC6,0.80514307748358
ERLIN1,0.805111357993897
SENP6,0.804893864395449
GAB2,0.804715001351715
SCNN1G,0.804683734387357
TIGIT,0.804657824358054
RBM24,0.804621634538683
MFAP5,0.804621439520539
LCOR,0.804065492287099
TMEM170B,0.804057521987843
RELT,0.804006273945916
SLC6A2,0.803663291927085
FNDC3B,0.803536667516149
RGMB,0.803404131457178
COL4A5,0.803108319127684
PPIL4,0.802931910009515
FGF2,0.802718315251216
PBX1,0.802702512099112
C20orf112,0.802675558443697
MBOAT2,0.802530458943406
AC012123.1,0.802380335348662
TPK1,0.802269874856123
SHC4,0.802103589524111
STRN,0.802090534132938
KIAA0391,0.802011815931311
BEND3,0.801941278028991
DYRK2,0.801726614946953
THRAP3,0.801636946382132
PAN3,0.801628706696638
GID4,0.801601610999931
FAM47E-STBD1,0.801457329662255
EIF2B2,0.801270246864844
RPAP2,0.801246021451965
TCP11X1,0.801231241777709
KPNA1,0.801194042096064
KIF21A,0.801069612886291
FAM171A1,0.800960438306069
PRMT10,0.800854954293912
ZFC3H1,0.800854026937421
ZDHHC21,0.800750631369432
CXCL16,0.800591195189539
PSEN1,0.800562463829134
BAG4,0.800482358142654
AC012215.1,0.80047396889225
PKNOX1,0.80034278180771
FAM101B,0.800202502954914
