Gene,Score
SEH1L,0.853900544881512
BMS1,0.853872184970387
MED13,0.85378365678217
HMG20A,0.853727178582429
PALM2,0.853668927198855
PROX1,0.853376743814744
ZNF284,0.853281231731742
HDAC2,0.853274072443494
IMPAD1,0.852997192114931
FAM92A1,0.852971179436641
ANKIB1,0.85286325089393
RGP1,0.852760322926404
BLOC1S6,0.852695381980104
AP1AR,0.85255517461922
SEPSECS,0.852505890071923
ZDHHC13,0.852478287146986
KIF5C,0.852466952505383
CUL5,0.852300468397313
C4orf22,0.852234085069766
ZBTB41,0.852203186735031
NDST3,0.852156997155599
BIVM,0.851953814479446
DPH6,0.851458602369591
WDR52,0.851389469377108
MPPED1,0.851154105093563
PRKD3,0.850955018118259
GOLGA8A,0.850910763027493
KIAA1586,0.850679879489747
ATM,0.850539530277887
NKAIN3,0.849515920390716
MLANA,0.84932832476638
SDCBP,0.84930091800174
ASCL1,0.849286744077703
TTC30A,0.849003075840044
THAP6,0.848899512531628
SASH1,0.848784292256185
LRRN1,0.848731027616404
HNRNPR,0.848609427867674
CSPP1,0.848511888408841
ADH5,0.848500236754956
NHSL1,0.84835383065055
PDLIM5,0.848284642636494
THAP1,0.847918353447945
CEP192,0.847872938654204
UCHL5,0.847854714537527
ETNK1,0.84758080410034
FOXA1,0.84756705668301
EIF2AK4,0.847189805736815
LSM14A,0.847156874135999
INO80D,0.847077667662424
GAB1,0.847071432325481
RUFY2,0.846809582850599
PRKAA1,0.846641600489664
PITX2,0.846524865505373
SLC35D1,0.846473426748775
LRCH2,0.846389773338806
MEGF9,0.846350760391832
METTL10,0.846233406972957
FAM53C,0.846103187449871
KREMEN1,0.845914819564592
PCDH20,0.845856489612995
LHX5,0.845852705687485
TSNAX,0.845805865095281
PRKAR1A,0.845631327083565
LCTL,0.845544933267803
CDCA4,0.845089101656414
EXT1,0.845075689814347
RASSF8,0.845004333527215
ZSCAN23,0.8449293043162
USP12,0.844702318933353
COG6,0.844528998170214
PIGH,0.84426750850523
CACUL1,0.844145616086213
PAPD5,0.844119916043811
TMEM144,0.843802624015968
TSPAN14,0.84372613920117
HDX,0.843667013838015
CSNK1A1,0.843508604144223
TNPO1,0.843500242813763
BTBD3,0.843434774379308
CLEC4D,0.843210810076432
CAPN2,0.843157003258942
C18orf25,0.843114413600975
GRM7,0.843086132051441
TEAD1,0.843033742379559
RSU1,0.842892952117093
CD55,0.84286052227876
SESTD1,0.842770381603048
SCN3A,0.842756130460459
ACTR3C,0.842628658734893
FAM19A2,0.842549210631897
RAG1,0.842336706259072
BEX4,0.842160723861181
FNIP2,0.842014521846644
OSBPL8,0.842011995442884
C3orf58,0.841924121313436
KIAA2018,0.841886249107475
ASF1A,0.841790766174863
NUGGC,0.8413553784681
LIPA,0.841268824367125
KCNJ6,0.84125678279794
ZNF503,0.841039903453993
SKAP2,0.840969479267171
EBF1,0.840630957864585
MOB4,0.840414502110248
ZNF263,0.840331658098211
PREX1,0.840202399542653
WDR3,0.840162668109052
RGMB,0.840033500657109
USP6NL,0.839469538862728
AKIP1,0.839163943524984
SPIN4,0.839105397878609
FAM105B,0.839037970490505
PPP3CB,0.838911607635963
GPR160,0.838492866044831
NOTCH2NL,0.838440593872712
GNG12,0.838392506219844
ARX,0.838271707860614
STT3B,0.838154391435544
C14orf39,0.83806708012448
GMFB,0.838002116294449
C12orf4,0.837963056431879
ELMSAN1,0.837729742734985
CSMD3,0.837687706902651
RNF38,0.837600962409204
PPP1R12A,0.837432183238796
PDK1,0.837314667418686
TTL,0.837114697826972
CELF2,0.836969166486848
TAL1,0.836845191643471
ZSWIM6,0.83666032115954
LBR,0.836592928272362
TMF1,0.836577193898521
WASL,0.836388421570857
TMTC3,0.836305812125612
PAPOLB,0.836270134928554
CENPQ,0.836243985429944
KMT2C,0.836146264717954
IL33,0.835989990580958
ZNF492,0.835861669589288
RIF1,0.835593676528876
TRIP11,0.835448553646209
ZBTB8A,0.835258203583086
RABL2B,0.834877713425116
ACKR2,0.834802358349863
TOMM20,0.834781910719334
UBR3,0.834740807628004
JUND,0.834447331847871
FAM111A,0.834308492593195
NR2C1,0.834248739663932
LANCL1,0.834118769454
NAA25,0.83389416442384
CSGALNACT2,0.833885212571666
ZNF573,0.833825924631465
PRPF39,0.833741960930709
ESR1,0.833427908153897
ZBTB34,0.833394814814763
CAMLG,0.833372708899722
RASA1,0.833359997401792
HLA-G,0.833310380891782
RAPGEF6,0.833192964460679
RBM5,0.833171002249209
FAM126A,0.833050923553917
CHIC1,0.832855211887244
SNX25,0.832780881773705
HNF4A,0.832534233580508
C5orf15,0.832448734700836
FAM133A,0.832379397954964
PGR,0.832328552704589
PLEKHG1,0.83229503847597
C16orf62,0.832292818221205
NAV2,0.832282729235047
DCN,0.832236004263475
SYNM,0.832210359831168
RXFP1,0.832105264557577
SRP9,0.832020871499042
SMC5,0.832013115049511
SYNRG,0.831966446277327
SPATA6,0.831934825682902
MAPRE1,0.831704022199972
SLC6A15,0.831645039259688
PAK1IP1,0.83120854995508
ARHGEF38,0.831156347334262
FDFT1,0.831139062922061
NOTCH2,0.830929971355132
GPRIN3,0.830751683052871
ZNF627,0.830681264607188
PLEKHH2,0.830606880856261
GABBR1,0.830437955815909
DIRC1,0.830376012825445
COLCA2,0.829784062831775
XPR1,0.82953750266598
CCDC109B,0.829298485368919
UGT8,0.829140826279808
PTGES3L,0.829031982027811
KCMF1,0.829005415792079
UFM1,0.828998939647102
SCFD1,0.828612730315369
FGF12,0.828589444685569
ZBTB10,0.828534378941354
BTG2,0.828466992467858
B3GALT1,0.828410425957911
OCLN,0.828240909744816
CHST9,0.828057516527354
ZNF391,0.827917272184761
SYAP1,0.827880893554461
GXYLT2,0.827548528898262
PREX2,0.827474619937598
SFT2D2,0.827459501974987
OPN1SW,0.827428150275036
PHKA1,0.827367650651256
RAB14,0.827355264885658
CLCN3,0.827310175884208
SLCO5A1,0.827298357048566
RAD54B,0.827282801584694
PLD5,0.827249023188531
NAP1L1,0.826951355831966
WIPF1,0.826942639824116
BRPF3,0.826929516989821
PSMG2,0.826570455397099
PAK7,0.826449326536119
CPD,0.826418088997158
ZDHHC9,0.826411643356949
CTNNB1,0.826209243693927
CUL4A,0.825949821033836
SGTB,0.825912491918974
SCCPDH,0.825848789391123
DAB2,0.825762813722516
ADAMTSL5,0.825646993452031
HEY1,0.82554800380027
CXCL5,0.825291348315392
TMEM87A,0.825076052662064
E2F3,0.825073240785538
DRAM2,0.825060494862039
MPZL1,0.825005526906894
PAQR9,0.824954965602515
ALG9,0.824910550864951
TRAF3IP2,0.824762029329222
ABCG2,0.824612783438751
SOX8,0.82457615596376
PHF6,0.824477031185798
MSI2,0.824283358341325
KCNMB2,0.824278421907172
DKC1,0.824274706504176
DGKB,0.824185674077532
VIM,0.824166358084051
NR2F2,0.823791159613547
ANKH,0.823741682645627
GNAL,0.823681022752882
AJAP1,0.823557494327051
TRIM37,0.823422439769904
SPHKAP,0.823385472447352
PEX5L,0.823339060432032
CSTB,0.823197151413031
CXorf23,0.8231814473562
UNK,0.823159565286755
RBM7,0.822770441117849
DSC1,0.822673535164332
MSANTD4,0.822652243759102
SHISA3,0.82254475861929
STK35,0.822247905083523
HMGCR,0.822182613766183
AUTS2,0.822124221822212
PATL1,0.822035251506749
SLC12A2,0.822030992027617
ACSL3,0.821872663325206
DTWD2,0.82185635009297
METAP2,0.82152548638037
CLVS2,0.821461079646374
HAS2,0.821329395572209
C4orf32,0.821269320955827
GRB10,0.821104359569774
TNS3,0.821072904992786
VPS26A,0.820887563644842
VAMP1,0.820859380272024
FUT9,0.820637083063737
ZBTB38,0.820587298574571
AAK1,0.820585864138466
SMIM3,0.820552450793182
SLC16A12,0.820440318858543
CELF3,0.820425124161548
UNC5C,0.820345548553203
VPS13A,0.820282235144943
CANT1,0.820210246303875
SCML2,0.820018821575404
RFC3,0.819910366840753
NHLH2,0.819845690754372
SLC12A1,0.819730522009861
WEE1,0.819671334747868
LEPR,0.819255116506888
RFTN2,0.81923572469697
CNTLN,0.819227867623772
UBE2D3,0.819195085428055
FOXG1,0.819182411255066
COMMD2,0.819135837931214
NFYB,0.819104872816281
UBE2V2,0.819062709549307
ZIC1,0.819008908717637
ZBTB8B,0.818965648818734
TMEM38B,0.818789708997939
SRI,0.8187894243853
EIF4E,0.818501348040113
ASZ1,0.818424528787823
METAP1,0.81835327169828
LTN1,0.818301177216524
HLTF,0.818284176756257
AADACL2,0.81812548930914
MRPS23,0.817933505291893
SEC23A,0.817925678436957
EMP1,0.817648081399301
CNIH1,0.81754699238395
PTGER4,0.817406025704184
ZC3H13,0.817304942147171
ABCA5,0.817264358855354
ZNF678,0.817204047120985
SNIP1,0.816945768407427
KLRD1,0.816894536806225
ANP32B,0.816506668713761
DR1,0.816425670364296
FKBP1C,0.816021760145727
KRR1,0.815992713595375
FSTL1,0.815891937782195
CYSLTR1,0.815884186823112
BAZ2B,0.815870053215755
PELI2,0.815859436067191
TRAM1,0.815814249778486
PCDH10,0.815641374170293
GPBP1L1,0.815491823090197
APPL1,0.815439178033999
GLTSCR1L,0.815428528605657
PDE4DIP,0.815322486934937
NABP1,0.815239349751898
PHIP,0.815232622542536
C2orf47,0.815060849222319
GNAI3,0.815006543005035
AL953854.2,0.814947641275891
PIKFYVE,0.814830976838696
PRNP,0.814778907640418
RAB7A,0.814747519052875
SRSF12,0.81449569372028
NEUROD1,0.8143039002174
TERF1,0.814297179699401
BARD1,0.814181244780035
RAB22A,0.813987113360038
CNKSR3,0.813944624917871
KLHL36,0.81386813751765
DMC1,0.813853454944851
KIAA1324L,0.813482221742196
CELF4,0.813375669192898
SMIM19,0.813336843236068
PDE1C,0.812726394846779
NUDT3,0.812648256513047
ROBO2,0.812610365390582
ENTPD1,0.812541084583615
ZNF493,0.812534723764828
IGSF10,0.812502647630337
SLC7A14,0.812425402086428
CAAP1,0.812341508082614
QKI,0.812221001756869
PCDHB10,0.812212634516072
TOX3,0.812206990725641
PSMC2,0.812034242661385
GPR63,0.812003664147404
TMPRSS11B,0.81184997448668
MCMBP,0.811340639142855
ERVMER34-1,0.811314056012043
GOLGA7,0.81124992335106
CIT,0.811175147503089
PNPLA4,0.810942157691635
UTP23,0.810852955167086
LUC7L,0.810768618591714
GOLGA8B,0.810548538445435
SUB1,0.810513898667763
STK17B,0.810498108978134
USP31,0.810349823993644
C3orf70,0.810268704667921
MEX3B,0.810220256594774
CCSER1,0.810193030931666
PYGO1,0.81019029906662
SLITRK3,0.810164066653863
GSTCD,0.809979808492919
G2E3,0.809882229821503
GCNT1,0.809855900270672
POU6F2,0.809822254881002
CDH6,0.80954691489724
FAM13B,0.809387063039745
CHD2,0.809314758776961
FOXK1,0.809299134168992
PRR14L,0.809188679885621
METTL8,0.809119195709434
CDC42SE2,0.808896976878764
TTPA,0.808835444785285
FAM126B,0.80878362782215
ARHGAP31,0.808725577034348
SP4,0.808694250459897
SMARCAD1,0.808524503376115
CMC1,0.808487150982653
ERI1,0.80833945102806
PCDH7,0.808091146793572
RASGRP1,0.807946088412221
NDC1,0.807770130150934
SAMD8,0.807733938448547
PARP14,0.807730897858587
ZCRB1,0.807677473395605
NSUN3,0.807662200692357
USP9X,0.807566044206816
YES1,0.807516890339737
AFP,0.807455553101191
BRD1,0.807427778990737
HCN1,0.807417321773995
C9orf41,0.807190704731356
PSMA2,0.807182563784484
HECTD1,0.807034698587596
ARHGAP12,0.806989737183727
HPSE,0.806834344872546
ABCB11,0.806757661330675
POLR2H,0.806639427514668
ARCN1,0.80659263358769
TENM4,0.806410096403983
EPT1,0.806258785017284
C7orf73,0.806224750227617
INSIG2,0.806153542443901
SLC16A14,0.80601695999158
CHRNA7,0.8058102903416
ZYG11B,0.805800224992218
ZFP36L2,0.805728815590666
C4orf40,0.805695081292428
GPC4,0.805613408912317
FAM47E-STBD1,0.805565818297417
EXTL2,0.805536788079526
TMEM64,0.805363258214046
C14orf105,0.805281123765134
SLC16A4,0.80478088876402
BTG1,0.804715231318694
MSTN,0.804616985944446
SLC13A3,0.804334354078043
SLC7A8,0.804081106803305
PTPN14,0.804074053175004
CXADR,0.80402877775589
NOC3L,0.804005570869387
SLC1A3,0.803731586726395
C11orf82,0.803663263524981
ADAMTSL3,0.80356335445962
MYSM1,0.803551063703625
AP3B1,0.803301850704437
IL11,0.803292005933566
C11orf30,0.802996729730295
HMGCS1,0.802874993004088
PTPRR,0.802399987599396
VRK1,0.802220186824206
CAV2,0.80220332252647
ZRANB1,0.80211922859192
GAGE1,0.801957062495491
KDSR,0.801810278134668
ACOXL,0.801717425353108
SCN1A,0.801460823310299
MBNL1,0.801423241149547
RB1CC1,0.801404806879355
FAM214A,0.801324670245629
PAX9,0.801242570665505
ATP11A,0.801218600249552
FAM102B,0.801197565983217
MTPAP,0.801090587999795
ZFAND4,0.80108107962969
SLC7A2,0.801023473911074
MSH2,0.800999147915672
EFNA5,0.800892241835418
RCHY1,0.800851800392456
PRRG4,0.80081942145067
LMBRD2,0.800751861343141
SHROOM3,0.800680484484393
INTS6,0.800663520670402
TRAF6,0.80064855835021
DACH2,0.800589690111973
DCDC2,0.800443434864755
GAPVD1,0.800289242632373
MOB1B,0.800086050921576
