Gene,Score
FZD1,0.870960913226015
ADAM10,0.870885009782407
UBA6,0.870760442298563
HSF5,0.870685967618796
MPP6,0.870637594773101
OBI1,0.870481392969351
WIF1,0.870423435994223
PHACTR2,0.870380296021764
SLC25A24,0.870341461916896
MED13L,0.870240951176078
PRDM6,0.870068253750138
ZFAND5,0.869879226011156
FBXL4,0.869870942345429
BHMT,0.869792162954918
ZDHHC20,0.869672602052051
EIF5,0.869439611706686
GABRG3,0.869398547188828
NCOA4,0.869273938065056
LUM,0.869270112678709
CMPK2,0.869094948648666
PAWR,0.868982082952177
C5orf15,0.868907664859908
CNGB3,0.868898346925151
HECA,0.868799084800745
STAM2,0.868622883310659
TASOR2,0.868550795931764
MGAT1,0.868374561701567
EXOC5,0.868348337935647
PPP3R2,0.867838113412508
SPAG1,0.867751857290139
CLDN12,0.867731452770541
GRAMD1C,0.867720686541358
TEX15,0.86771019957903
PDE4D,0.867683416498446
CCNT2,0.867446895339321
SCAF11,0.86739481519204
PPP4R2,0.867349170419362
MAS1,0.867239195256342
L3MBTL3,0.8670645798399
EWSR1,0.866948296441865
HMGN5,0.866774408472141
IMPG2,0.866757393828898
BRMS1L,0.866756873744026
TRMT1L,0.866637747504385
ENST00000615798,0.866348245293557
HDAC2,0.866199352089117
ENST00000558084,0.866149082855463
RFXAP,0.866079588471772
KCTD12,0.866070858312757
KIDINS220,0.865766198253336
ANK3,0.865733359881187
INHBA,0.865658074857123
CENPJ,0.865650240103825
TAB3,0.865583308732252
FBXL5,0.865563761715136
CENPP,0.865396088943776
LRRFIP1,0.865365851997221
PRKD3,0.865092880066792
MTMR9,0.864988849514614
CRTAP,0.86491014239907
ZNF548,0.864908836527371
KLHL31,0.864877889296488
ZNF77,0.86485914600228
FAM184B,0.864735591905465
ZNF181,0.864645131860098
CLDN16,0.864339715428348
EML6,0.864249816236187
RXFP1,0.86423193543012
CCPG1,0.86385813033914
ZNF662,0.863725990566683
TBL1XR1,0.86367263954468
LSAMP,0.863574638562177
ZNF716,0.8633731458659
NIPA1,0.863343145363709
CUBN,0.863285187032013
FAM120B,0.863267673091834
BAG5,0.863122255373537
TRIM33,0.863100718370454
GPATCH11,0.862589016823531
MAGEF1,0.862387842182937
SHC3,0.862364252819628
C2orf88,0.862226547039639
ST8SIA5,0.862080059799887
SYNM,0.862055513708843
WDR35,0.861986760365722
ZFY,0.861853947105825
HNRNPA0,0.861836745454243
FAM124B,0.861740107815761
TMEM184C,0.861580273532805
PIGA,0.861420707433661
SEMA5A,0.86141213853043
HACL1,0.861376088296238
CP,0.861292243609465
PBX3,0.861258209938761
SPHKAP,0.861184258682854
C14orf28,0.861172057285589
CLPX,0.860714350841192
BNIP2,0.86066849123144
HHIP,0.860663165262034
EGFR,0.860597366313565
NUDCD1,0.860590343209374
RGS7BP,0.860550503483846
HOXA4,0.860460052365347
PGRMC2,0.86035940514382
MAP3K13,0.860326844702473
RNF6,0.860306777020567
ARL6IP5,0.860279245007936
BACH2,0.860266203442365
SLC48A1,0.860168537415433
GTF2A1,0.860107462666449
ATP2A2,0.860075089766364
CADPS,0.859985123898318
FGF5,0.859812327824551
C18orf63,0.859807710082482
DZIP1L,0.859774510339578
WDR72,0.859696952336804
PHYHIPL,0.859587544889033
AKAP7,0.859504581316118
MTAP,0.859480331082687
SEPTIN10,0.859392975103384
ZNF518A,0.85926484348788
LPGAT1,0.859227304249779
NR1D2,0.859162556714673
CRB1,0.858927099189495
VPS54,0.858861982020446
SCUBE1,0.858846610091824
ANKRD17,0.858720049221511
FAT1,0.858437379125355
SFRP1,0.858301229436981
PIK3C3,0.858178777415147
ERBB4,0.858141108807854
UBE2V2,0.858070955433554
SMIM15,0.857904813669504
TTC39B,0.857888223641183
ANP32B,0.857682294937619
U2SURP,0.857330669871015
AASDHPPT,0.857286310974678
CHMP2B,0.857005340130499
ENST00000313478,0.85694681070799
DNAJC12,0.856788132086342
ADGB,0.856743100644132
TNFSF11,0.856710905454739
GJC1,0.85663361831524
ALPL,0.856565520023888
TEFM,0.85587107507228
CENPC,0.855540286880857
VPS13A,0.855376451747614
KPNA3,0.855222312383774
HOXB3,0.855198824289825
FGF2,0.855155263038883
MED13,0.855146725617873
PTPRJ,0.854851080236399
TCP11L2,0.85479719270246
CSNK1A1,0.854689661943215
CLVS2,0.854682735637262
C1orf141,0.854548025753183
TMEM64,0.854335813842653
BNC2,0.854083299800913
ENST00000392845,0.853962795427668
SPEF2,0.853860838535841
UBE2D2,0.853649361069887
TRPM1,0.853640737775251
ELOVL7,0.853624915878471
SEPTIN3,0.85353560573719
MGAT2,0.853463985061898
BAZ1A,0.853436950904444
ZDHHC21,0.853391224073826
IFIT1,0.853177758861783
RASSF2,0.85293422786226
PCDH10,0.852788941355173
PIH1D3,0.852694981845268
ATXN7L1,0.852608091392753
MRPS25,0.85240379446951
GTF3A,0.852327110799614
KAT2B,0.852253506082125
CREBBP,0.852214415589168
TXLNB,0.852035151101886
KCNH5,0.851964134538221
LRRC57,0.851576354554363
OTUB2,0.851429509431196
DGKK,0.851418547061767
SELENOT,0.851141709772313
KCMF1,0.851100153730938
ITSN2,0.851020079999255
TLCD4,0.850911448772117
FKBP14,0.85080217637829
TECRL,0.85058581321182
KLHL5,0.850488231446037
AFF3,0.850390076736841
UEVLD,0.850302716282115
MSMO1,0.850253875691592
B4GALT6,0.850070602342318
SLCO4C1,0.84990849273662
SPATS2L,0.849735772256721
RBM44,0.849683030925176
C15orf61,0.849628688352587
BAG4,0.849528863907077
PDIA6,0.849480573170761
RBM26,0.849368647629621
CPNE4,0.849193380032113
POLR2G,0.849050554557902
MCC,0.848935347823784
NR2C1,0.848933401499404
FAF1,0.848925240602565
GNG2,0.848808567829791
C5orf24,0.848736471537955
LIF,0.848657499646725
FAM43A,0.848589768585191
YTHDC2,0.84856546333561
ACVR2A,0.848542738607656
VPS35,0.848432832806351
E2F2,0.848282560749187
GTPBP8,0.848274323765594
SMARCAD1,0.848163621186387
CHEK1,0.847983608079595
ASAP2,0.847963414837961
WDR12,0.84785575042997
PTCH1,0.84781473947528
KIT,0.847744214376467
OSBPL8,0.847668031688601
SLC7A14,0.847495391493367
PRKCA,0.847431125995969
ATRX,0.847358734960416
DSG2,0.847154459353805
FBXL20,0.847103734798501
ENST00000298472,0.847004919865408
RAB3IP,0.846942878036479
RPGRIP1L,0.846933570845235
CUX1,0.846817159966274
PIP4P2,0.846814372229157
TBX18,0.846786967367062
GRID2,0.846666391313438
PPP2CB,0.84654616896055
OTUD4,0.84651986289222
SEPTIN7,0.846411395730599
N6AMT1,0.846212863519522
ARHGEF38,0.846172480942724
RSBN1,0.846103375396175
PRR14L,0.846026134950982
MUC7,0.846017518867564
MRE11,0.845905771932519
MBNL3,0.845703136981462
AGL,0.845371773314831
PATL1,0.845326341582893
PAFAH1B2,0.845181619440068
ARL15,0.845131255030921
TSG101,0.845070189243666
GABRB2,0.844806647315355
TMCC1,0.844801085814061
LCLAT1,0.844652216203614
TRIM59,0.844606325636711
SLCO6A1,0.844518896229364
SVIP,0.844464023469172
FAM171B,0.844384395578161
ZNF562,0.844364902033712
CCDC73,0.844283139461124
RAB11A,0.8441592886028
LGALS8,0.844150404849824
HEATR1,0.844090621428216
TMEM215,0.843924722322016
G3BP1,0.84381963230528
MMD,0.843666620955146
TSBP1,0.843443470379999
TAOK3,0.843394148577079
NSD2,0.843354906681074
EPS8,0.843326717726845
MOSPD2,0.843223405344222
LNPK,0.843133617487118
DNAJC18,0.843016606616587
C5orf63,0.842986968179938
SMCHD1,0.842891480227553
FZD3,0.842506336874538
PDE7A,0.842266001618505
CNTN4,0.842152860073546
PLCXD3,0.842131023287186
LILRB4,0.8420249922156
ATXN7,0.841728067731925
BACH1,0.841710799203274
CLOCK,0.841705802794842
CCDC50,0.841639322811248
ENST00000620916,0.841552635989983
ZNF559,0.841448052821246
UBL3,0.841302649609811
POU6F2,0.84115530794149
SWAP70,0.841107072735967
PRPS2,0.840842334721422
MARCHF6,0.840547931112922
COPZ1,0.840437994967754
WTAP,0.840397585757106
NME6,0.840318900797025
SLFN5,0.840248111258528
PPP6R3,0.840241087433449
LYRM7,0.839585713826628
PLPPR5,0.839298529375328
DUSP19,0.839103818282549
SOD1,0.838986992094598
VWC2L,0.838979600875455
NFATC3,0.838934399360112
H2AZ1,0.838933715653906
ZNF431,0.838871607503857
ACLY,0.838870681350641
CDC42SE2,0.838825011614832
PLCZ1,0.838719058200228
AKT3,0.838650890605083
NFIB,0.838267834956102
TOR1AIP2,0.838216498331832
ATG10,0.838184778499205
RBM12,0.83786436943548
ARNT,0.837694867904733
TLL2,0.837453887811677
TGFBR1,0.837387098769311
GRIP1,0.837291392076625
CHUK,0.837117735862609
FER,0.83699241553306
RSL24D1,0.836837573313667
PTAR1,0.836806058917519
RAD9B,0.836631752787083
ZNF146,0.836608058615225
C3orf80,0.836507971252831
ACVR1,0.836312647935224
GNB4,0.836275313209734
MRVI1,0.836112735744727
TMC7,0.836100686802259
GABPB1,0.836045768814011
ZC3H6,0.835842644944516
CAMLG,0.835775297646706
PCDH11Y,0.835571573405063
PPP2R2B,0.835556419239584
SLC38A4,0.835450801409557
MYO6,0.835340086474492
DDIT4L,0.835278600334018
TRIM13,0.835161117418966
COL25A1,0.835137909819273
FBXL6,0.835066314119109
N4BP2,0.835021598632571
TC2N,0.834999182332652
GK5,0.834994176479295
PDZD2,0.834790675803597
PROX1,0.834640467425071
ZWILCH,0.83461813037202
FOXG1,0.834584599893625
PLPBP,0.834569697892882
NXPH1,0.83452018720113
ARL14EP,0.834411548044674
COL4A4,0.834329232985818
QKI,0.834194754594627
CDH13,0.833895431499677
PSME3IP1,0.83376874560689
ORMDL1,0.83313265580867
ATAD5,0.83312929120949
SUGT1,0.832945473244721
MINPP1,0.832920599271276
ACADSB,0.832876026302373
HCFC2,0.832714686446196
NTPCR,0.832619234520649
ANGPTL3,0.832478633622611
MAP3K8,0.832389629985315
CNST,0.831844221386993
KLHL13,0.831712795689783
RWDD4,0.831705583893482
SMARCA1,0.831609774489247
HAND1,0.83154407538807
CSDE1,0.831496957846951
TMEM47,0.831410208863049
ZMYND8,0.831368409064471
CDKN2B,0.831272732998326
MYO1E,0.831226098995399
ITGB1BP1,0.831157086650258
IKZF3,0.83092950308289
ADH7,0.830834208580365
ENST00000393262,0.830716156032096
CNIH1,0.830703977730711
PSMD12,0.830697933098905
CAMK1D,0.830591857771127
ALX1,0.83057114307923
DEFA5,0.830534570310641
DUS4L,0.830515382540612
RPAP2,0.830481021782723
C9orf72,0.830469777015357
LTN1,0.830450732154247
DNAAF2,0.830321385817381
ENST00000222753,0.83030709161763
VPS29,0.830232673528313
PDE3A,0.830221578976969
BMPR1A,0.830151382931677
BMT2,0.830112606259729
CLASP2,0.829968318122279
APLF,0.829850455831071
ASCL4,0.82982932889774
ICA1L,0.829589323006139
HBB,0.829421696448727
TSPAN6,0.829360997853682
CCR8,0.82922205289855
BMPR1B,0.829118966242401
FYTTD1,0.828944664644912
AMOTL2,0.82887714448993
WARS2,0.828628766410317
LMCD1,0.828005042242611
GDA,0.827955350995288
NFAM1,0.827913457399138
MXD1,0.827911441655773
ABCD3,0.827841135275933
ZBTB8A,0.827751585956925
CAST,0.827289074886422
ZNF770,0.827232511161192
ADAMTS19,0.827150584684817
HLCS,0.827087238234741
SLC16A12,0.826848912880441
SOX7,0.826772705804328
MED14,0.826760068083356
PPP2R5C,0.826753192178206
JPH1,0.826716682356431
ZEB1,0.826669245030003
CPED1,0.826575221848608
KLHL1,0.826422264835863
UBXN7,0.826418653611353
SNRK,0.826390627029702
ARPC5,0.826200783019711
XRN2,0.826146524168407
GJA1,0.82610973152368
CPEB4,0.826102328058435
ZNF615,0.826044832793136
SEMA3D,0.825976148887477
PREX2,0.825901446247238
TGFBR3,0.825549396511819
PABPC4L,0.825246535647039
FBXO25,0.824932057363037
SLF1,0.824682540536734
LIX1,0.824639902168476
KCNJ6,0.824463133881521
PRR18,0.824399661066244
CREB5,0.8243111455524
PARN,0.824283901305523
MRPL19,0.823852447925138
CLNK,0.823824188223984
SBNO1,0.823822660171111
MBOAT2,0.82378946870217
ATP7A,0.823730189751934
TBK1,0.823601134964785
EDAR,0.82358812954471
AGO1,0.823418774683187
ELAVL1,0.823062410945626
PCGF6,0.82304075626924
CRYZL1,0.823024727269917
HRH4,0.823021204416387
NUDT4,0.822958210840258
TRIM5,0.822751139267769
BTAF1,0.822728940904122
SSBP2,0.82246731714045
TNR,0.821983332233437
ST14,0.821968700430243
ZCCHC10,0.821896120974372
TSC22D2,0.821896055537639
DCP1A,0.821811527227613
EML4,0.821752989947743
IFI16,0.821698817515805
B3GALT1,0.821605406383652
MYCN,0.821394267439764
MYCBP2,0.821375735946907
UPF2,0.821150293619816
MOB1A,0.821106862596217
PRORP,0.820976487491341
TRIM65,0.820708284611201
DCUN1D5,0.820657031154544
CAMSAP2,0.82054600961725
HEATR9,0.820344201586429
EIF5A2,0.820336194987129
ACSS3,0.82032693997332
PLP2,0.820185112460637
ZNF521,0.820177589537341
PRICKLE2,0.82017382302063
CTSH,0.820167165783389
ANKRD40,0.820015216132218
FAM135A,0.819935180488771
FAM220A,0.819927900177853
SOS2,0.819880046182178
FAM117B,0.819844618136626
SCIN,0.819842935408879
CEP290,0.819712883105939
SEPTIN2,0.819545083375232
ROBO2,0.819447731323988
MBTPS2,0.819439873976079
PRKAR2B,0.819328305504006
WDR75,0.81928213584711
TMTC1,0.819046025317353
ZNF518B,0.819006255698959
ARL5B,0.818992055133174
SEC24A,0.81889496304633
MAP4K2,0.818874060007952
DNTTIP2,0.818845746339713
AGGF1,0.818662290492773
ZNF280C,0.81854884901391
STAM,0.818502717503235
TRPS1,0.818454191244082
PLCG2,0.818424118607456
SUMO3,0.818372469794482
RGS5,0.818110835389876
ZNF793,0.817795391234991
TEX101,0.817775129475541
MKX,0.817630780518986
ENST00000307792,0.817459672052834
CREBZF,0.817434493773884
CEMIP,0.817377147495624
MED21,0.817149339885727
EXT1,0.817077930586866
SLC35A5,0.817074218828632
FMO2,0.817056734509069
C1QTNF1,0.817042184975465
OLR1,0.816905051212345
C2orf69,0.816834018692251
RBBP4,0.816787455310818
MAJIN,0.816735571615612
PPP1R3E,0.816696435051437
DLG1,0.816566066249512
POGK,0.81656476099266
PAQR8,0.81630860699646
SREK1,0.816213183557439
TUBA1A,0.816175213063645
ENST00000556084,0.816002761845625
CCR3,0.815983458732713
MOSPD1,0.815968246813845
NR4A2,0.815520218763652
MAP1LC3B,0.815471457850471
FOXO1,0.815453243680615
CDK6,0.815407726288385
PRDM5,0.815397916095664
HPS3,0.815377475028425
ENKUR,0.815180442790031
TMEM69,0.815151207174689
METTL8,0.815112544143056
SECISBP2L,0.815033615694028
CHMP5,0.814984951682853
FGF12,0.814908827149698
PRXL2C,0.814848596631245
PLSCR4,0.8146459018155
RANBP2,0.814642251252526
SENP8,0.814623470105149
AC091551.1,0.814536098887547
GOLGA8A,0.814487006740946
UQCC3,0.81447118185275
SLC16A1,0.814415197224013
LIN7A,0.814390102806845
ASTN2,0.814329821443824
NSL1,0.814322194794725
SHOC1,0.814178885758487
SATB1,0.814120071588068
USP6NL,0.813916094522153
KDM5C,0.813573204136324
C18orf32,0.813521297774771
MMS22L,0.813366725731712
HSPA12B,0.81335430991166
TSPY10,0.813287012831811
C5,0.813189700413853
ANKRD50,0.813103249680239
STRIP2,0.812971918652387
ERC2,0.812866828834883
ZNF273,0.812845984265147
DIP2C,0.812716788617957
CALM2,0.812687651675658
AMER2,0.81261516470881
NPR3,0.812525767526884
SMIM10L1,0.812505570112627
TM4SF19-TCTEX1D2,0.812430162613298
SLC6A14,0.812303856797928
CRACD,0.812259272342171
BTN2A1,0.812209615589178
JARID2,0.812083940156577
ADAMTS17,0.812007030304845
MAPK4,0.811565706466032
PRICKLE1,0.811499395992391
CRISPLD2,0.811478987623203
BRD2,0.811345145182197
DPH3,0.811212573676066
SOAT1,0.811078918104073
SLC38A2,0.810975932706953
PAPOLB,0.810968674926179
TCTEX1D2,0.810783255741383
NEDD4L,0.810420659980934
SNX30,0.810406692814449
SIMC1,0.810199853485759
RBM24,0.810131223655298
DPPA4,0.810108688615864
AMMECR1L,0.809866862695531
LATS1,0.809818900622682
CD109,0.809753170772945
IYD,0.80933617122444
NUP35,0.809050532359363
ZNF704,0.80896696865715
ZBTB11,0.808890564248875
CCDC39,0.808782557647831
ZBED3,0.808751624768956
ACOT13,0.808665786295652
SPON1,0.80856009389694
SLC47A1,0.808425118652951
HS6ST3,0.80835816586292
ACADL,0.808260730277607
SH3GLB1,0.808236955571614
OSGIN2,0.807913850133915
ZNF264,0.80788872970946
NUDCD2,0.807882502296538
ENST00000628277,0.807846048899047
ANKRD7,0.807839403920033
DVL3,0.807714995925768
ARHGAP15,0.8076791084104
PAPOLA,0.807554611055309
UTP14C,0.807376711431428
PSAT1,0.807215508125949
C12orf66,0.807074801286556
PSG7,0.807042262022011
PTCD2,0.806904816702824
SLC18B1,0.806813003290869
PTPN14,0.806709716509408
GIPC2,0.806546689307094
UBE4A,0.806205986295614
NR2C2,0.806069841795702
UQCC1,0.805979855666047
BROX,0.805833566445103
GALNT5,0.805763123018268
UBR3,0.805762738698312
OLIG1,0.805719328882396
TPM3,0.805667720637031
ANGPTL7,0.805480094447833
NIPA2,0.80532565709617
KIF3A,0.80528974365078
MYO9A,0.805147067386295
IMPACT,0.805022876784664
GNA13,0.804994807950547
ETF1,0.804963375861703
ZNF555,0.804947172976768
TMX3,0.804939863147809
ZNF746,0.804927261785574
BTG1,0.804907384701081
XCR1,0.80488454305009
TMEM33,0.804863566136986
PHF12,0.804798085876861
FRMPD4,0.804728450806715
TMEM170B,0.804674815505668
CEP350,0.804386769180783
MYO5A,0.804322085808538
SV2B,0.804295581821111
NLRP4,0.804237413494344
MINAR1,0.804156399821964
NR4A3,0.803906396090691
TFEC,0.803901817194601
ARFGEF3,0.803881564601861
KCNC4,0.803841790010023
PTPRD,0.803729409592652
DNM3,0.803522664290558
TAF3,0.803346102843481
CCDC126,0.803060055539034
RBFOX1,0.803003289689101
CUL3,0.802974113475922
KLHL9,0.802864934384204
FBXW2,0.802801000377492
CCDC82,0.802758754254597
IRS2,0.802745756350657
IL17RB,0.802583220221049
DIRAS2,0.802575435295717
MTMR6,0.801880923996912
PDCD10,0.801850454492744
CCSER1,0.801802958985602
GMNC,0.80175041535643
CDC27,0.80171355562177
ESRRG,0.801665496122365
ZNF14,0.801496248091628
MR1,0.801478835121134
MAPK8,0.801271927829409
ALCAM,0.801219080924227
LATS2,0.801102258510474
TTC39C,0.80099844529231
DNAJC25,0.800997830567527
ZNF182,0.800984928957186
TAX1BP1,0.800952188339725
ATRN,0.800832748883058
SLC35E3,0.800824939025818
TMX4,0.800588681678593
ERAP1,0.800308134732516
ZRANB3,0.800276949663205
ABL2,0.80011389959207
PXDN,0.800075067612307
SLC6A15,0.800000422036416
