Gene,Score
HMBOX1,0.949138164927181
CREB3L2,0.949011407430699
IGSF11,0.948961200512233
UBE2J1,0.948955601510126
SLC25A40,0.948858528815809
DPP8,0.948848568348036
EN2,0.948832491543215
IMPAD1,0.948794760007575
TSHZ3,0.948784742254975
RBPJ,0.948704845345402
AAK1,0.948664482550578
ID3,0.948595992340786
LMAN1,0.948466746701923
RCHY1,0.948451516086704
CAAP1,0.948446788630082
TNRC6A,0.948365305927007
JAKMIP2,0.948328086289853
ST6GALNAC3,0.948327963542778
ZRANB1,0.948280106323939
C12orf4,0.948251245068935
HOXA10,0.948129528002766
MEI4,0.94812494709673
TRAPPC8,0.948119430963644
PIK3CG,0.948094969366605
GLS,0.948078430218774
KIAA1257,0.94807551404189
BICRAL,0.947990961897344
TGFA,0.947964447153149
TMED7-TICAM2,0.947790081062918
SMAD4,0.94777281900261
SDK1,0.947662252783801
PEAK1,0.947619191979114
IGF2R,0.947567902450273
MBD2,0.94756098784497
RWDD2B,0.947553712383983
PTMA,0.947549408987774
DMD,0.947538299238403
AQR,0.947373872133939
DENND5A,0.94735605474412
TPM4,0.947268129560284
XIAP,0.947239424349068
RNF144A,0.947106357642899
KCNJ2,0.947031764776266
TANC2,0.947000931133889
LNPK,0.946944411526377
TXLNA,0.946889603196779
RNF6,0.946780741145318
ZNF124,0.946746348321354
LATS1,0.94671815411044
TCF12,0.946682272067102
MATN3,0.946525028268403
ELAVL1,0.946431490733829
SLC7A14,0.946336095132415
PLSCR4,0.945924701414472
TPBG,0.945777200322216
NAA30,0.945722588045847
C5orf51,0.945595039850402
SCYL2,0.945478219981124
ACOX1,0.945465191429434
LYRM7,0.945373097243916
PDE1A,0.945135269402555
SOX8,0.945041371154621
RO60,0.945029980464929
LIN9,0.945015928047938
CWC15,0.944969211714599
KIAA1671,0.944945175379338
ZNF320,0.944935472825713
TSPAN9,0.944932254033518
PAFAH1B2,0.944913811023348
ZNF451,0.944608002325136
FZD1,0.944602339819363
PSMB2,0.944372348526077
ABRAXAS1,0.944367697318038
IPMK,0.94429591863792
SETD2,0.944227013868694
LBR,0.944155755548109
NEO1,0.944127634902106
ZNF292,0.94410192038166
FBXO47,0.943980854387631
CECR2,0.943972912105078
FAT4,0.943841461502639
C4orf46,0.943819819291444
KCTD5,0.943738083673752
BAG4,0.943712611536059
SLC22A10,0.943685793800337
CLMN,0.943640368596128
SEPTIN11,0.943565893501313
CAV1,0.943464743503245
EPM2AIP1,0.943460935454787
CCNY,0.943418068709281
GTF2H1,0.943409839036456
ASCL1,0.943390415762664
TOR1AIP2,0.943368777346427
FNIP1,0.943302581150442
C18orf25,0.943252997272577
G3BP1,0.943167141227956
MRTFB,0.94314561043314
CORO1C,0.943140242775078
GTF2I,0.943137590752416
DPY19L4,0.943130615231145
DTX3L,0.943076776806143
CLCN3,0.94306295252825
ADAM22,0.9428287234274
GLIS3,0.942788954972197
SSH2,0.942677311548292
SLK,0.942655204492978
CACNA2D1,0.942536480881342
SORL1,0.942476552286278
ATP13A3,0.942476340739571
PNISR,0.942465146572615
WNT2B,0.942419177506755
AKT3,0.942006386223182
SRRM2,0.941962961867129
FNBP1L,0.941952026283449
COPS2,0.941877153998961
XRN1,0.941846419042675
BCL2L2,0.941802516898364
LHX5,0.941759666405733
USP37,0.941645572834175
FXR1,0.941490960152474
TMX1,0.941343241105428
MZT1,0.9412821572334
ZNF726,0.941258085563385
NUP93,0.941093503795934
SLC6A6,0.941091073479931
STK4,0.94096755179336
PDGFRA,0.940948443140406
PLCXD3,0.940893879585777
DYRK2,0.940783715309659
ARHGAP19,0.940738864250048
MACIR,0.940717140505117
MORF4L1,0.940672719133211
B4GALNT2,0.940623324663068
PPM1A,0.940501882111776
SNX18,0.940471734308928
ARHGAP5,0.940471017468144
C11orf87,0.940383618369343
ERVMER34-1,0.940338540002533
VWC2,0.940175993102462
COL1A1,0.940111792666771
TRIM33,0.940089040038961
SERTAD1,0.940040010897721
AP3B2,0.94000835751671
TMED10,0.939977470550399
IMPG2,0.939869652088043
SUMO1,0.939866703032342
GRIA2,0.939798926350103
RBBP4,0.939793179981093
SOX21,0.939764298623143
HERC4,0.939663107268016
PHC3,0.939634093737074
ENST00000611124,0.939622510447953
ATAD5,0.939589653160857
TOGARAM2,0.939562370528168
PPP1R21,0.939385387181022
PHACTR1,0.939366036450219
DNAJC15,0.939329696885302
SGCD,0.939234218311045
AHDC1,0.939018860955232
B3GNT5,0.938757909418029
GRID1,0.938699490460469
KDM7A,0.938508782035699
CYFIP1,0.93845925058838
YTHDC2,0.938446554384883
PPAT,0.938439860190826
PCDH18,0.938416408728256
RCN2,0.938398168552794
ACOT13,0.938324432038512
CXCL14,0.938269412001218
UHRF1,0.938187032468936
AXIN2,0.938134118398308
TULP4,0.938065963363281
SLC25A27,0.938026152443825
GAB1,0.937985886987932
FST,0.937977205110103
TNKS2,0.937918416294341
TNFSF11,0.937893923223658
LYSMD3,0.937727184443755
RNF217,0.93764536432823
USP12,0.93761120017349
ABCA5,0.937422765794108
USP7,0.937388836884036
CASP7,0.937369412424659
LPGAT1,0.937332738394799
PBX1,0.937308051936345
TMEM231,0.93727220845814
ANKRD10,0.937198039249929
IRAK3,0.937170138332956
POLI,0.937092280171156
NPAS3,0.937042128164418
PTPRB,0.936962596716345
MAT2B,0.936862685149981
NAMPT,0.936821195850192
IMPACT,0.936704533453714
PTPN4,0.936700038640732
MAP4,0.936681117931259
GABRB2,0.936628630614852
ENST00000614096,0.936591142003955
MICU3,0.936562876497671
MTHFD1,0.936519187217229
GEN1,0.936498578639155
SLC24A5,0.93647050029006
PLAG1,0.936318469199961
PAX5,0.936143858341188
BRWD3,0.936071675871403
E2F7,0.936011667466579
RPL14,0.935973416839491
PTPRT,0.935960224041112
PDLIM5,0.935870719824308
BDP1,0.93570891579934
DCUN1D3,0.935684363588411
RANBP1,0.93568098734887
MARK3,0.935671976782603
ENST00000628277,0.935652969567981
WAPL,0.935563019537959
SMAD5,0.935557949253464
PHKA1,0.935321495213277
RAB3C,0.935250477341204
PPM1K,0.935110078581572
GJA1,0.935064373978939
SEC23A,0.935057868136584
BTC,0.935027437494494
NUDT21,0.934982872167966
RNF146,0.934921862367122
DYNC1LI2,0.934907936202893
XPNPEP3,0.93489586583335
PRKCA,0.934859915979703
ETS1,0.934663737158642
TBPL1,0.934652158346215
SGMS1,0.934575837229872
CHL1,0.934568808248909
PYGO1,0.934555580383192
TMEM120B,0.934526457688811
MEMO1,0.934433594785625
SLC7A2,0.934326350056908
PIWIL2,0.934293935042445
PPARA,0.934217521881485
GNB5,0.934195849341957
BAZ1A,0.93416863450816
DKK2,0.934105059703455
PATL1,0.934080398746457
MIB1,0.934074371575659
OSBPL3,0.934046777908812
UBE2R2,0.933984882275972
HCCS,0.933883816289729
KIF5C,0.933824794055354
RNF128,0.933738665319321
UBE2W,0.933614763871764
ZEB1,0.933590739634676
ZNF391,0.933553275876658
CTCF,0.933487076764654
PCDHA6,0.933185155104514
TNFSF9,0.933117588018541
JPH4,0.933099081510976
STYX,0.933080117680987
ATP2C1,0.933073438621195
PAX9,0.932936943332965
PDS5B,0.932646467231323
SENP1,0.932627680102374
HERC3,0.932567556106246
RREB1,0.932474789027589
CDK19,0.932436859997795
SLC4A8,0.932414250430178
PRTFDC1,0.932378643966085
NEXMIF,0.932373563776506
MIER3,0.932364733842813
ITIH5,0.932314505177143
LAMTOR3,0.932227459512279
RNF152,0.932197842489085
RBM26,0.932160282487529
OPCML,0.931865595955739
PIAS1,0.931823830789157
ETV3,0.931810062103934
ALG14,0.93179908858519
ENST00000313478,0.931787052614001
SCAF4,0.931782328429475
PRRC2C,0.931757416020335
FAM135A,0.931685846472913
DCUN1D5,0.931632606226147
RAP2B,0.931480148702798
WNT3,0.931266239461512
PTGFR,0.931224549484059
ZNF362,0.931063330890318
TFAP4,0.930984690660564
SHQ1,0.930972157762935
NOL8,0.930880872042891
CAMLG,0.93087590238427
DNAJC24,0.930863492473811
KANK1,0.930830151831766
PARP15,0.930778897161817
OTUD4,0.930764862276218
MYB,0.930669604015842
ETV1,0.930560570382714
PCNX4,0.93043430181402
PAPOLG,0.930403240371584
WAC,0.930355187249586
GLG1,0.930304249144413
CCDC6,0.930206029542127
DNM3,0.93012778990554
TMEM182,0.930111642007225
RAP1B,0.930108177832797
MECP2,0.930020147901913
ADCYAP1,0.930005137418416
ERGIC2,0.929953567279716
STRN3,0.929726097146413
ETNK1,0.929671428573492
GPD2,0.929572549854456
TMEM170B,0.92952315255563
KCND2,0.92947689812586
ANKRD12,0.929430118377686
AKAP1,0.92942579244054
RAB6A,0.929421340393089
ELOVL7,0.929278417853145
GCM1,0.929271897045919
GRK3,0.929253952681848
C4orf50,0.929253585795331
NPL,0.929242213068526
PANK1,0.929237266923596
GOLGA1,0.929213012634232
SSBP2,0.929127748627766
TBC1D14,0.929112735641893
KCTD1,0.929051689788943
SHPRH,0.92900195271801
TMEM200C,0.928988372797658
CDH6,0.928904520542788
ZNF649,0.928903937156598
LDLRAD4,0.928782065750983
ZNF503,0.928765995969637
ARL5B,0.92872995006462
RNF44,0.928712349399164
TRIM4,0.928696608346293
ZDHHC9,0.928660852670671
USP21,0.928562829389666
HEY2,0.928527140454918
ENST00000378565,0.928453424808252
R3HDM1,0.928412823142526
PHLPP2,0.928409443614582
IL6ST,0.928321263876719
SIN3A,0.928146613928353
KMT2E,0.928124793117263
MLLT3,0.927860834543089
TCEA1,0.927745283655126
RB1CC1,0.927708013639256
MBNL1,0.927684805647999
ZNF501,0.927614634591379
LRP6,0.927586661114261
AR,0.927543460502876
TFDP1,0.92746408311032
STK24,0.927403885607236
USP33,0.927391780637187
RASAL2,0.927385484528752
GAGE1,0.927291505268758
HS3ST1,0.927281829083484
GTF3C4,0.927215054938253
ERN1,0.926920624927746
ZNF264,0.926903615495237
MAPK6,0.92686275211672
BIRC6,0.926794294762126
SERAC1,0.926760409786613
ZNF484,0.92674858061217
SLC25A16,0.926727103189694
SGPL1,0.926713175676828
PCDH11Y,0.926708079240627
ZFC3H1,0.926667627038368
TRMT9B,0.926280765645492
MYLK4,0.926218334604182
EVI5,0.926194281328149
ADAM19,0.926186353806975
ZBTB6,0.926162169734975
PGGT1B,0.926133785011128
TLCD5,0.926112135818401
PLLP,0.926042634939657
TMOD2,0.926009060354877
BLM,0.925978634830149
LLPH,0.925957438768018
NEUROD4,0.925835752245046
GEMIN6,0.925782546385238
VEGFA,0.925709518899021
CLDN16,0.925688404838155
CCDC28A-AS1,0.925437102315046
GSPT1,0.925369194936428
PAK3,0.925336038708941
PROK2,0.925290623581226
RBM12B,0.92522341131471
ECHDC1,0.925061926025976
HOXB3,0.925030573058851
TWISTNB,0.924941895186835
FAM168B,0.924915520644103
ELL2,0.924914473858485
CDC37L1,0.924871765074176
SERINC5,0.924837718195798
MED28,0.924831131285888
AL136295.4,0.924699825806802
PRDM11,0.9246824088123
SAMD8,0.92467917328255
ATP11C,0.924654933296473
ZDHHC2,0.924616377217846
CCDC71L,0.924540218327668
RASA2,0.924526809666678
GMFB,0.924454622370777
TMEFF2,0.924447618557927
ATF6,0.924368201231488
ZNF680,0.924308828468305
ANO5,0.924289035871596
XPO4,0.924273937264039
VPS13A,0.924259794240824
ZFP36L2,0.924077202333771
MEIS1,0.924047870668592
ENST00000359660,0.924011173711971
CLVS2,0.923693961064092
DNAJC21,0.923530191025347
TMEM135,0.923426778670787
DLL1,0.92338698750235
SLC35A3,0.923350891772548
ENST00000615798,0.923331466516637
ANO6,0.923309561634596
AFF2,0.923257089664605
MAP3K1,0.923253349863564
TBX18,0.923249112189759
KCNMA1,0.923225762476485
NKAIN2,0.923193690038605
BEX4,0.923156467762334
TARBP1,0.923067855129024
BCAT1,0.922958693394648
RBM39,0.922910064658917
SLC30A4,0.922880860460783
IFI44L,0.922824715759658
MTURN,0.922697521344992
TEX15,0.922622192392824
ANP32A,0.922449938016354
MPPED1,0.922372251121622
GMCL1,0.922319823155404
DDHD1,0.922290357754968
COL9A1,0.922273277131096
BARD1,0.922082950625325
RPS6KA6,0.921893103414324
CAMKK2,0.921854278878549
B3GALT1,0.921777958842396
TCF7L2,0.921677889585339
RASSF8,0.92163528480489
SYNJ2BP,0.921525414542955
SGCB,0.921442790044874
FPGT,0.921410678601564
USP1,0.921362856152445
SIAH3,0.921341755323279
DCLRE1C,0.921327499370116
IQCH,0.921273032112977
KLHL9,0.921097683312468
CHST12,0.920953170404803
BZW1,0.920897093320911
ATP6V1G1,0.920892066009435
DCAF8,0.9208376798071
OSR1,0.92082655485426
USP8,0.920769647317867
FAM133A,0.920657881429943
DZIP1,0.920651004898709
TMEM178B,0.920621126320853
TASOR,0.920400622523077
GIMAP1,0.92034263466343
GLCE,0.920334772418228
CNTNAP3B,0.920308298865976
TRPM3,0.920291871638791
PHLDB2,0.920290722481076
TLK1,0.92024387721634
USP31,0.920157966736529
PDZD8,0.920142933840792
IGFBP5,0.920029849720006
FLI1,0.920020087396547
TAB2,0.919983888875221
SLFN5,0.91987964556737
EGLN1,0.919783661030222
RBM48,0.919620504874272
DCDC1,0.919546987553206
VMP1,0.919527904491205
ABRAXAS2,0.919263248815034
FAM13B,0.919213926879772
LZTFL1,0.919184666616425
TENM1,0.918988016343454
MGAT1,0.91895463636211
KCNB1,0.918921438028661
EDIL3,0.918903786149706
NHLH2,0.918902590460668
PPP4R2,0.918878997515477
A1CF,0.918783476100515
SNCAIP,0.918772984542514
HOXA3,0.918772149019575
NDC1,0.918771693705601
CCSER2,0.918741215872263
GBF1,0.918741093004555
RBL1,0.918687573983337
ELOVL5,0.918574747814911
FAM204A,0.918552379260576
ARMCX3,0.91852440220567
PLPPR5,0.918487280662887
TARDBP,0.918477575011782
ZNF543,0.918473139983617
ASXL2,0.918150240301521
PPFIBP1,0.918115951353754
GRIA4,0.918036599108142
TOB1,0.918013742249073
TMEM181,0.917974036537326
RAPH1,0.91795700145487
FAT3,0.917622404340221
PPARGC1A,0.917608799208085
EIF4EBP2,0.917585456243898
ENST00000377113,0.917560168804306
IRF4,0.917354518294496
TP53TG3,0.917259542905371
KLHL31,0.91722555718125
PKIG,0.917137469114137
FOXP2,0.91696129690632
SAR1A,0.91690657600132
AFF1,0.91682830100403
C18orf54,0.916645220779941
MINDY2,0.916567876009635
KIAA1210,0.9165404922259
ZNF738,0.916533427783435
ANXA4,0.916494162924575
LAMP2,0.916480688293772
QSER1,0.916422640951213
SHISA3,0.916417949598837
ENST00000328528,0.916394054730772
FAM172A,0.916371584914114
MAN1A2,0.916326632349686
KLHL13,0.916311724528744
PCDH11X,0.916095003568189
DCUN1D4,0.916091086143285
MOB3B,0.916067156029784
RWDD4,0.915919016279594
DUT,0.915898120331994
FNDC5,0.915879649519026
CAMK4,0.915871392608206
NCOA6,0.915778604824286
MAGT1,0.915775090049183
C6orf89,0.915757438233089
TUT7,0.915700941585226
TCEANC2,0.915671656740106
PAQR3,0.915667281600393
BNIP3L,0.915542304954321
PNMA2,0.915509648453589
HS3ST3A1,0.915499798846448
RELCH,0.915491031381539
MTSS1,0.915470287502883
BCORL1,0.915469701696098
NOTCH2NLC,0.915442997276683
HSPA4L,0.915308947169508
APLN,0.915188296564192
SEPSECS,0.914908126329994
PKP2,0.914900606233982
SLC6A11,0.914832195628779
HSF2,0.914812869713137
SALL4,0.914789509405736
KDM1B,0.914716936731361
AMER2,0.914633266546391
KCNMB3,0.914518229309243
ADAMTSL3,0.914384241625155
NXT2,0.914336470397215
SS18,0.914304585580276
CTNNB1,0.914282390632969
MBTD1,0.914169676951774
RSPH3,0.91407636666458
CD109,0.913985570365617
BRINP3,0.913961783903815
RETREG1,0.913829563579042
ZNF652,0.9137619457382
CLDN1,0.913753052518508
RBM14,0.913728232683135
FBXW2,0.913724677159382
PARD6G,0.913666919836255
CKAP2,0.913628861278597
KATNAL1,0.913557444635008
PHF2,0.913553430104964
PRR23C,0.913515489241279
KCNJ13,0.913501412538273
SLC25A3,0.913499087527914
BMP2,0.913409034475191
TGIF1,0.913150393440334
UCHL5,0.913013982057891
MAP2,0.912958157862909
SHC4,0.91291165615164
LIG1,0.912908648608921
HORMAD1,0.912709851746936
PPIG,0.9125841221538
GALNT4,0.91251642524617
PPP1R14B,0.912423362002302
FILIP1,0.912208952852267
KPNA1,0.912202319532196
TMED2,0.912181183317522
TMEM59,0.912042060771784
CACUL1,0.911997227156903
USP46,0.911971572402015
DLX6,0.911945122756202
ZFP91,0.911922979795435
KDELR1,0.911858244664146
C2orf68,0.911784883498092
PTPN14,0.911711200474334
CCDC186,0.911686200046771
GDF7,0.911537845817194
SNX16,0.911527919956215
HPS3,0.911465854658521
UTRN,0.911462489887006
G3BP2,0.911440171014058
KLF3,0.911322046938991
KCTD12,0.911303096178307
INSR,0.911299232745894
MIDN,0.911266578617737
CYCS,0.911261649905647
PRKAA1,0.911235698546632
NRXN3,0.911213393024731
PSAT1,0.911048048020459
NOTCH2,0.911022743018463
SLC38A2,0.910726548502202
CHD6,0.910636803923553
RSRC1,0.91058522521155
TTC26,0.910578440910416
MTO1,0.910441252574033
MAF,0.910335112097707
NAPEPLD,0.910311229897327
FAM126A,0.910212472638847
GNAI2,0.910188392633855
KLHDC10,0.910166005281181
STRN,0.910087595455701
ALDH7A1,0.910047436948987
DGKE,0.909977814760018
ZNF136,0.909963097744442
PDE1C,0.909934833662173
PCSK9,0.909901693382773
ACVR1,0.909852858245229
AP1G1,0.909848649251941
TRAF5,0.909826491877062
ARPC5,0.909793591619644
ELL,0.909746138565631
NDRG3,0.909670853040514
POU3F3,0.909651445503386
SLC36A4,0.90957713083135
ENST00000523944,0.909489547086288
RAB7A,0.909446213041704
SON,0.909324155047871
HDX,0.909312898716713
ENST00000369563,0.909235547906649
MYO5A,0.909198686620091
UBA6,0.909148925383159
OTUD6B,0.909056849977768
WDR3,0.909000597283915
TTBK2,0.908959303823488
ACVR2A,0.908930377069479
GULP1,0.908906487113148
TRIM13,0.908795805992749
SLC6A15,0.908795620478267
TENT5C,0.908748884016861
ATP1B4,0.908747517279087
C1orf141,0.908625202054667
LRRTM3,0.908525553219504
DNAJB5,0.90851769209411
ENST00000614186,0.908513173881137
UBXN2B,0.908401960710423
CSNK1A1,0.908372529116544
HNRNPUL2,0.908304702361098
SERPINB3,0.908280629951547
PGR,0.90816999385103
NR6A1,0.908084119912529
ZIC3,0.90794822691591
RNF8,0.907918307728062
METTL2B,0.907874463345559
ZMYND8,0.9077697590707
SIPA1L3,0.907651229960195
WTAP,0.907620231163753
ZNF536,0.907594330754449
ZNF326,0.907547884926918
SATB1,0.907481190324443
COG6,0.907476555449219
SRSF1,0.907467550048069
GIGYF2,0.90731207139364
FAM92A,0.907293767837377
NANOG,0.907189531574118
AVPR1A,0.907042105553646
NCL,0.90697105960356
BICC1,0.906966449057105
RAB2A,0.906898093301997
ZBED3,0.906884036036684
TMEM161B,0.906851943725457
TP53TG3E,0.906799276495013
EPHA4,0.906789265966161
ZADH2,0.906765335665143
AK4,0.906624872332514
HSD17B13,0.906612986074803
GPM6A,0.906528266819997
GRIA3,0.90648545924515
DMAC2L,0.906418143109452
TCF7,0.906314301685893
CLDN12,0.906031021669588
MYC,0.90601516812913
GTF2H5,0.906004240019906
SAMD5,0.905982806305176
SOX2,0.905976713070913
LEPR,0.905968099735666
CEP135,0.905906146039406
SIMC1,0.905878093478757
STAT3,0.905788118198111
LDLRAD3,0.905782096409051
STAG1,0.905735133960857
PDE4D,0.90560899347047
TGFB2,0.905531588583689
FBXO21,0.905520792261045
PRR14L,0.905450439065931
NFATC2IP,0.905332924390449
LGI2,0.905256756965072
YWHAB,0.905156083518953
ZNF766,0.905106056210982
MIDEAS,0.905040019981472
KNL1,0.904982676893162
FMN2,0.904891354770702
ATAD2B,0.904889453235617
TBRG1,0.904887911654164
PRKACA,0.90484714004061
FTO,0.904722920067565
YIPF5,0.904681506249103
PLEKHA5,0.904666306992868
PCMTD2,0.904627517174449
NR2F2,0.904533365904524
ZSCAN23,0.904516142354105
DESI1,0.904512830276813
ANKFY1,0.904421868186808
MAP7,0.904335250134707
HECTD1,0.904289517688625
CIPC,0.904286443025426
ATP9A,0.904226612081057
RANBP2,0.904179229664745
KLHL42,0.904064765936075
KLF7,0.90404231375066
TBX3,0.903773919943636
LRIG2,0.903678382767874
CPS1,0.903631951360547
MYNN,0.903630475658173
MB21D2,0.903571184597295
ATP2B4,0.90350299972284
PPP4R4,0.903421738608814
RUNDC3B,0.903380054124482
TBC1D15,0.903348321660764
LSM12,0.903332561156755
TMEM123,0.902716097372978
TRIQK,0.902683617584973
PIP4K2C,0.902642823940009
TDRD6,0.902574895970057
LCLAT1,0.902535962993671
MPLKIP,0.902529003371847
NIT2,0.902416918272867
TRIM38,0.902280709213693
GOLGA5,0.902230714165568
CCSAP,0.902186730629764
MAP3K21,0.902136073290385
FNBP1,0.902133043887705
EFCAB3,0.901863793041403
PIGA,0.90179412537641
ARL3,0.901726656977831
GFRA1,0.901705757692233
PPIC,0.901591448549755
EDNRA,0.901574376401406
CTNND1,0.901302424580578
CHSY1,0.901247993886455
MYCN,0.90113966727517
WNK1,0.901087859499552
KIAA1217,0.901026076847883
TAF8,0.901021022791154
BPTF,0.900986356857756
PIAS3,0.900965913326764
HEMK1,0.900845936807654
EDEM3,0.900786487278011
UACA,0.900723382800498
HCFC1,0.900549710880271
SHISA9,0.900471573401166
SNRPF,0.900442043441209
TTPA,0.900367992964044
NSUN3,0.900340680966522
STEAP4,0.900315019091443
RDX,0.900289160757979
PPP1R26,0.900223323524422
PTPN11,0.900197071751405
CMTM6,0.90016471012082
P4HA1,0.900082583502302
LPAR1,0.900067976424594
ITGA1,0.899991764684663
PNN,0.899960169526642
DNAJB4,0.899898434408005
NCKAP1L,0.899886670721748
ZNF714,0.899879989524999
TRUB1,0.899711229189102
ADGRB3,0.899592201093677
CCDC148,0.899495501247279
ENST00000512062,0.899458906441215
UBE2Q2,0.899389106679598
ITK,0.899157178148725
CD38,0.899155270206171
ZKSCAN8,0.899099530647419
MGAT5,0.89902499640698
ZRANB2,0.899007962209952
COLGALT2,0.898955760733868
AGPS,0.898946479526352
NKX3-1,0.898901609432653
PCDHB9,0.898881467247125
OTULIN,0.898873056108585
SEC61B,0.898837678930625
NBEA,0.898827959249578
NANP,0.8987777795804
GTF2IRD2,0.89859422516639
TCF24,0.898550554754957
PELI1,0.898504955278489
GFRAL,0.898420107897285
GALNT1,0.898242170256445
FKBP7,0.898157891289448
FAXC,0.897967205425532
CASZ1,0.897914753802368
FBXO9,0.897901413199043
KCNN3,0.897827129702584
SEC24B,0.897826914602427
BRIP1,0.897826019692933
RPS15A,0.897805347483757
CSTF1,0.897780491593514
MARCKSL1,0.897707853710236
PRRC1,0.897669811564858
ENST00000607157,0.897646266612501
CD3G,0.897641230288345
SESTD1,0.897630250136528
MPZL3,0.897609535885037
TMEM35A,0.897559459790677
FGF2,0.897389758071141
CREBBP,0.897335071325329
TMEM38B,0.897291461954617
PTCD2,0.897275368373338
IRS1,0.897214389701523
OXSR1,0.897185020311446
DTWD1,0.897169457708766
TRIM23,0.896922218786792
RPAP2,0.896920972397532
ARL4A,0.896892898419086
EMC8,0.896886320938889
DDX3Y,0.896834582404953
CRIM1,0.896739079879985
ERP44,0.896633302503716
CALCRL,0.8966304460908
ORC2,0.896556981886791
ENST00000281317,0.896289087006044
EPC1,0.896095830615608
FRMD5,0.896003256870177
DDR2,0.89589301451505
TTC3,0.895784979727696
FUNDC2,0.89577441743267
THBS2,0.895589142568253
VAPB,0.895498709815986
ENST00000320354,0.895474574089079
OSTC,0.895423898289976
PCGF2,0.895197639622902
ARHGAP15,0.89512396884106
LMOD2,0.895078891490381
EXOC6,0.895076860788958
TNFRSF19,0.895025188040981
FIGN,0.894900050112099
MRAS,0.894779360766998
NABP1,0.894688814691164
TMEM192,0.894673486220254
SLAIN2,0.894623569923125
ZHX2,0.894622448924354
QRSL1,0.894421949774248
TNFRSF9,0.89440890299292
MED12L,0.894407248007783
TBC1D7,0.894390621148087
GATAD2B,0.894357501335408
ERC2,0.894353152614892
UNC5C,0.894352027632207
PCDHB5,0.894256184522633
C12orf42,0.894218897914393
CSNK1G3,0.893981519696908
SNAP91,0.893935903505728
ANK3,0.893932073308996
WWC3,0.893401669154085
ATXN7,0.893297952982392
ADAT2,0.893258466883503
MARVELD2,0.893153845852287
FOXJ2,0.893113649612243
CLSTN1,0.893086107686553
GRIP1,0.89303311353236
DACH1,0.893019688518988
SOBP,0.893008518868102
PPIAL4G,0.892945059681022
ENST00000382298,0.892938690786608
ENST00000360971,0.89290165769046
ATXN3L,0.892889880967782
ENST00000578207,0.892798748282359
CAPN7,0.892677699738042
POU6F2,0.892576999124693
CDV3,0.892470953956356
GTF2IRD1,0.892418491974742
RSPRY1,0.892349841024674
SIGLEC9,0.892208210034223
TTL,0.892177721269285
ANO4,0.892152126441904
RSPO4,0.891947321694923
RIF1,0.891861105772571
KLHL8,0.891852732452493
GABPB1,0.891522363843222
TUSC3,0.891487415024376
IRF1,0.891199016524919
TDG,0.891072758687083
YPEL2,0.890696067279678
SLITRK3,0.890678957652459
FAM107B,0.890658332125344
LIN54,0.890642055508765
PIK3C2A,0.890572196212785
STAM,0.890463536140735
CEP170,0.890438504208588
EZH2,0.890355089349239
BHLHB9,0.890348786476309
PRPF4B,0.890187692910096
MAGI1,0.890110180929506
PPP4R3B,0.890054286207397
FBXO3,0.88999799984947
PHF3,0.889911346084307
MPP7,0.889869745314632
ALKBH5,0.889843608152354
KDM3B,0.889777257046087
ALG11,0.889776289442627
NLRP3,0.88976939090802
OR51E2,0.889641428811662
TIAL1,0.88946953628001
LMNB1,0.889402827674888
JARID2,0.88938585340446
NRIP1,0.889313891360473
DUSP6,0.889111976442306
GTF2A1,0.88910445428406
SRSF3,0.888994368281409
SRSF11,0.888962834859081
NRP1,0.888960520023542
CASP10,0.888951917683604
POU5F1B,0.888898609959283
NUP107,0.888799033547391
CCZ1,0.888767266931678
DPY19L2,0.888741188018201
ANXA11,0.888667110245356
DCAF16,0.888663657476725
KDM5B,0.888659199329374
IPO5,0.888552605212314
ABCA1,0.888452465488114
TGFBR3,0.888299400820959
BARHL2,0.888270215458882
TFDP3,0.888195887751227
SKP2,0.88797678740279
HMGB1,0.887972550545908
AUTS2,0.887967187416904
KDM4C,0.887955522577718
OSBPL6,0.887911837739869
USP28,0.887828388437839
DUSP10,0.887790499757943
CEP104,0.887735507517093
RNF115,0.88772750353627
ADAM23,0.887705536548725
ARSK,0.887693551854303
EDRF1,0.88762933060069
ESF1,0.887492905611727
ALMS1,0.887474379958885
WWP1,0.88744329957382
NLN,0.887391688373487
LMCD1,0.887239330760955
ZC3H4,0.887136363954332
MAML1,0.887067415608854
PAX6,0.887004285496517
TAL1,0.886938959877856
SELENOT,0.886887626955798
PCDHB13,0.886876071970921
TEAD1,0.886869532055188
PLEKHB2,0.886863173700688
CBFB,0.886807636386991
FBXL20,0.886785226018431
NHS,0.886760786098982
ENST00000392438,0.886755389619528
FP565260.6,0.886742388535846
NRDE2,0.886740349569641
ZBTB8A,0.886598878552775
LRBA,0.886581864209555
CCL28,0.886505479040514
SYNRG,0.886286421442347
ZNF713,0.886256723984728
AKAP5,0.886190076244493
DNAJC3,0.886030481681394
KIF11,0.886001627411954
LOX,0.885996470712841
PPM1H,0.885988261955403
LEMD3,0.885938363853063
AKAP6,0.885759693606518
LRRN1,0.885616178387302
SYNE3,0.885609381569117
LARS1,0.885519250757709
FRY,0.885461990856489
PTN,0.885440199569878
SPRY1,0.885428555526896
CEP57L1,0.885417369152274
CLCC1,0.88541187774037
ASXL3,0.88538375457352
NAPG,0.885315061255642
MAS1,0.885272309479768
