Gene,Score
DSG2,0.933183290713729
YY1,0.933139419410293
PRICKLE2,0.933046149103968
HS2ST1,0.932945163799515
CMPK2,0.932869142458438
DNAJC10,0.932816438247199
SELENOI,0.932712004545616
TRAF5,0.932654013561214
CEP170,0.93258410746183
ZBED6CL,0.932535353336121
CD302,0.932519023240839
SELENOF,0.932461017169677
CALCB,0.932332907430322
HOXA1,0.932322753885313
C16orf72,0.932282160559184
ZNF250,0.932256578005117
RGS5,0.932229834491281
MYCT1,0.932026079856622
EPHA7,0.932010484536373
SLF1,0.931730197646532
GBP6,0.931657543631055
ARL6,0.931642474062812
H4C8,0.931616214484894
GAD2,0.931570196210075
FAM117A,0.931554839348579
RAG1,0.931205920720275
BVES,0.931043691857821
SLC12A6,0.930867961655257
E2F3,0.930866063565488
BMPR2,0.93082236134328
WBP11,0.93056650542204
NUDCD2,0.930518387806708
PDE5A,0.930445248546149
PTCD2,0.930442831516152
AFAP1,0.930437121715649
TC2N,0.930432729111478
ARHGAP39,0.930300127949777
IFIT2,0.930194002220818
PAIP2B,0.930191407635604
KLHL28,0.930020671992179
ATP2B1,0.93000616527457
MMP13,0.929900283323412
HOXD10,0.929758397504658
HERC4,0.929434648637169
DPY19L1,0.929228195826405
KBTBD6,0.92917389854854
TMEM178B,0.928791537578091
CWH43,0.92864786824158
NAA30,0.928550782530519
CDK14,0.928399781313759
CUX1,0.928355492923216
DUS4L-BCAP29,0.928330335551323
MBTPS1,0.928261664229444
UBR2,0.928144069301792
EYA1,0.928002541440048
UGGT1,0.927962916413197
PCDHB7,0.927915132627133
CFAP97,0.927859229355212
WIF1,0.927839539560132
ZBTB24,0.927758250214209
NCAM2,0.927677172201154
SUMO3,0.927633413669786
RBBP9,0.927532195510713
DHFR,0.927504858883531
CDK5RAP2,0.927422279466257
CRISPLD1,0.92724449231351
GPATCH2,0.927139806347648
RAET1L,0.926977699269599
DLG1,0.926961150717222
RAB8B,0.926938942950857
RANBP3L,0.926933521404219
OOSP2,0.926690489272779
PPME1,0.926414290798502
CD96,0.926401092743833
ARMC3,0.926300781319787
MFAP3L,0.926261919625456
SESTD1,0.926165778556963
FRMD4A,0.926154733948551
HDAC2,0.926101294660714
RNF150,0.9259717518246
PLCE1,0.92594716528268
PAWR,0.925923134747847
MFSD2A,0.925904690551766
EMB,0.92579004124063
NARS2,0.925628317738366
CACUL1,0.925530101005657
PDE3B,0.925451810131304
TMEM64,0.92543641137405
RPAP3,0.925387891472103
ZDBF2,0.925382053982323
LEPROT,0.925365890264181
LCOR,0.925242758319048
SCAMP2,0.925211041887318
HK2,0.925113379083495
ENST00000628277,0.925066171252816
PRKCE,0.925044798275799
SGIP1,0.924895313427368
CER1,0.924874761420494
FBN1,0.92486981661053
PCLO,0.924854202393748
VSTM4,0.924703844432953
EML5,0.924643545178485
LEPROTL1,0.924432884056951
DPP10,0.924398603407359
CHL1,0.924385240221339
PPP2CA,0.924273377418774
NADK2,0.924214161895988
ZC3H14,0.924204980861403
SP9,0.924165437364479
VPS13A,0.924161509043297
ATXN1,0.923994735227316
DGKE,0.923994523675196
CDH7,0.923239645052182
TMEM200A,0.923080746839951
NR4A2,0.922997563176115
ITGA1,0.922888797803223
PTGER3,0.922786210825761
DHFR2,0.922674255998272
HRH4,0.922353422274166
CCDC160,0.922283869288235
MOCS2,0.922279673115915
ATP7A,0.922210414634259
VAPA,0.922201572535899
TK2,0.922174079246784
WDR36,0.921929016319966
GCLM,0.921792604594208
DAOA,0.921758378984305
SPG11,0.921603715027414
PPP1R2,0.921594648002225
TMEM196,0.921591085997287
C2orf49,0.92153340882762
ZBTB41,0.921510000151627
PITPNC1,0.921434501581168
PTPN22,0.921420230797637
ANOS1,0.921343683892942
SKAP2,0.921326296888888
LRRC8D,0.921300481299436
ENPP6,0.921258540092131
SPDYE5,0.921146662735294
ENST00000398667,0.921140249433205
KCNN3,0.920880462260332
TOP1,0.920793274504195
MBTPS2,0.920754211110301
KLHL23,0.920609396751172
TMEM65,0.920574538696732
GSR,0.92050003545072
CHMP4B,0.920423764073802
ENST00000391979,0.9203856763395
ARMC2,0.920383083209249
ACVR2B,0.920266703076919
SMPD3,0.920175291333307
EXD1,0.920151036835391
FGD6,0.920150325712224
SEZ6L,0.919949258842322
SRI,0.91980498694587
SYT10,0.919555183175135
MAGEB6,0.919480072876041
FKBP14,0.919479964144927
PABPC3,0.919437582788497
UBE2D3,0.919259571312552
CNTN5,0.919072446541233
JADE1,0.918948238368579
DDX6,0.918923668514705
CTAGE1,0.918814739825524
TMEM213,0.918718078754874
C5orf51,0.918716457528919
TTC39C,0.918616227409861
GRPEL2,0.918532987698055
BRWD3,0.91851147008186
ANKRD66,0.918430084416806
MTAP,0.918311619122811
USP6NL,0.918230079597322
KCNMB3,0.918207759965356
SLC1A3,0.918151997027882
RASSF6,0.918025766480157
SULT1C4,0.917933838234208
MRTFB,0.917877785219001
NKAIN3,0.917855682676492
PLCL2,0.91782871986732
ENST00000303531,0.917806424271608
RNGTT,0.917761590128486
MKX,0.917751897282347
ELK3,0.917625468517779
PTPRD,0.917592608122773
ARID2,0.917515968646069
MGAT2,0.917470276963895
NAP1L5,0.917444472453422
B4GALT4,0.917291968638433
UBXN2A,0.917185638669251
LY75,0.91702991458662
MIA2,0.916801408817911
KPNA3,0.916740365819206
BIRC5,0.916632403940255
SNRPF,0.916582291834825
ZNF655,0.916508303721648
PTBP2,0.916417248253047
KPNA4,0.91629436780952
DCN,0.916237823557405
HINT3,0.91622210406382
STXBP5L,0.915958583789789
TMEM170B,0.915847454764583
LVRN,0.915779607147772
PFKM,0.915701660962505
PPP2R3A,0.915692473724382
GPALPP1,0.915588662615952
SP3,0.915557305508502
VGLL3,0.915488959973957
NIPA2,0.915468291141129
TMEM135,0.915395958765045
SPTSSA,0.915274659534728
UBE2N,0.915108020335728
SMIM14,0.915082173174059
NCBP3,0.914950640161807
TFPI,0.914714345159671
SDHC,0.914594615139184
ZNF623,0.914537826844129
SLC7A2,0.914387879631028
SLCO4C1,0.914295529356106
ITGB8,0.914280059056879
CD226,0.914124558476974
LYSMD3,0.91410309882147
DNAH8,0.914080055141395
IKZF2,0.914047716343828
TAFA2,0.914032001744342
MARCHF6,0.91402590448787
CDKL5,0.913945474793108
TET3,0.913875712345891
TCF4,0.913840395226323
DRAM1,0.913788939541231
HNRNPA3,0.913638707811174
SRGAP1,0.913600614227015
ANKRD42,0.913210716682759
MOB1B,0.913193096407067
BCAT1,0.913032739951208
SYNPO2,0.913021039308344
BTF3L4,0.912970153253997
ATG2B,0.912959042563962
C16orf87,0.912594380124128
THBD,0.912543076444985
DCLK3,0.912368753172838
BTG1,0.912021008458221
ZIC3,0.911777570254818
CPD,0.911766858453545
KDM5C,0.911726715466201
ME2,0.911702131688745
ARFGEF2,0.911668459747816
UACA,0.911666169381408
GULP1,0.911645310218836
GPM6A,0.911620382867676
MED14,0.911593559846077
ADGRL3,0.911572402424894
CNOT3,0.911463076557743
CLEC3A,0.911420448566504
ENST00000617676,0.911257517943615
SIX4,0.911235494222961
RPS29,0.911140447323169
DAAM1,0.910874920333503
PCSK5,0.910838601398194
PPM1H,0.910817618836424
NR2F2,0.910780500500137
ESM1,0.91075382055794
TMPRSS11B,0.910563903879731
HEXA,0.910340048686613
ZNF117,0.910307714198043
ENST00000611208,0.910138224176163
TLL2,0.910054277024043
CRPPA,0.910041355685206
HSD3B7,0.909943312854321
ZBTB44,0.909823871122889
SSH1,0.909823466117543
FAM155A,0.90971649273292
ELP2,0.909576693291294
CLIC5,0.909544211176319
ANKRD50,0.909328375974621
LGR4,0.908817296885679
ABCA10,0.908808746172748
TMPRSS11E,0.908684525431772
RAB27B,0.908647671986891
SSPN,0.9084836694778
CORO1C,0.908371917590094
FAM217B,0.908364625528109
TMEM30A,0.908225978417041
PLAA,0.907986215802739
DCUN1D1,0.907842158547642
USP22,0.907776193648946
ANAPC16,0.907556448941824
STARD8,0.907521311706394
MED12L,0.907469347232732
KLHL24,0.907292227104481
ALG8,0.907223918626102
NELFA,0.907156734214213
GCNT1,0.907137272512402
ENST00000328528,0.907056886027178
CCDC85C,0.906896943239336
SMC5,0.906826811235926
NEGR1,0.906738901126342
WDR59,0.906603947185135
DNAJC21,0.90653124658448
LMTK3,0.90646349795426
CNTNAP3B,0.906358056107596
DIAPH2,0.906318962115339
ANKRA2,0.906249931763387
ERICH1,0.906234527506272
HSPA4,0.90622231875268
COPS8,0.906085205349609
MLF1,0.905928168697281
RBM33,0.905897036855333
PPP3CA,0.90573189423129
SPAG16,0.905708739946303
GLYATL1,0.905600892902202
FNIP1,0.905572961272385
CEP350,0.905325526566282
DMAC1,0.905281584645687
UBXN2B,0.905236264473517
ZNF791,0.904924604090578
MTDH,0.904897570752247
STXBP5,0.904896937268577
NUDT9,0.904853327151878
TPBG,0.904832973048761
ATP11B,0.904780645642655
RABGAP1L,0.904761982238597
PRLR,0.904753348715606
NTRK3,0.904731894335784
PCDHB1,0.904716521088671
ELOVL7,0.904667248744701
MAPK8,0.904591532980755
MCMDC2,0.904370349655869
HNRNPC,0.904313353632618
ATG5,0.904276057618328
M6PR,0.904085177311036
OSBPL6,0.904061849316733
SPATA6,0.904008216457829
USP42,0.903971361794295
SPDYE2,0.903892509855477
DPH6,0.90385270100518
PTPN11,0.903792046921279
MYO6,0.903659162610933
MAST4,0.903494557718557
CILK1,0.903412354598002
EPB41L1,0.903340417489574
SOCS4,0.903297303317245
HACD4,0.90316550719399
TNFAIP8,0.902949448924762
AKAP12,0.902940037898346
TBCCD1,0.902900863095875
PARP9,0.902864480797025
WDFY3,0.902845486516946
DSE,0.902776799881911
SUGT1,0.902705708495318
HNF4G,0.902656383302141
SNAI2,0.902559442215899
C17orf58,0.902411650428215
HDAC9,0.902365431971796
PCNX1,0.902327604613548
G6PC3,0.902287968913308
MTR,0.902182654648143
COLEC12,0.902098850848079
NRG2,0.902088545781494
AGFG1,0.902009398837725
SLIT3,0.901955583070554
ZNF746,0.901954154420999
CNNM2,0.901876583365063
SLC4A8,0.9018171858541
AIFM1,0.901742164479796
ZNF124,0.901557763857393
SLC4A4,0.901378318715419
SMAD5,0.901288879831259
ARPIN,0.901270556687756
MGA,0.901080435508368
DGKK,0.901001922628404
RBFOX1,0.900999273290842
AFG1L,0.900966665126841
TRIQK,0.90095891385227
ITGA2,0.900635354402415
DNAL1,0.900461131661919
CCDC126,0.900376434362163
KCNC2,0.900255037392884
STON1,0.900000865353813
GFM1,0.8999448756234
CCDC169,0.899752330569674
ADPRH,0.899738277460632
PHACTR4,0.899713666214228
ANLN,0.899599517049253
NUP107,0.89959807450882
TMEM33,0.899449811357534
ZNF738,0.8993757470051
GJC3,0.899278849222579
FAM102B,0.899203233844695
LRCH2,0.89911234116914
LYPLAL1,0.899062147731624
XPO4,0.899003440082047
SH3D19,0.898904934550087
FXR1,0.898828930855854
ASAP2,0.898746964438868
CENPA,0.898738858774075
NEK9,0.898667141368412
GFRA1,0.898565179008818
GOPC,0.898529700451337
EML1,0.898399109577644
ENST00000543628,0.898363064126511
DKK2,0.898318010503312
IQCB1,0.898099318667325
TUBB4B,0.898083709185956
UQCC3,0.89800770533914
ENST00000622074,0.898002466894009
C9orf64,0.897751601438979
ASB5,0.897740635448178
POT1,0.897717721789488
ENST00000376887,0.897642857957443
ALCAM,0.897473091083089
TCF7L1,0.897469266349853
PPP1R12B,0.897023996283376
PRKN,0.896753817648953
TMPO,0.896719579162659
CREBZF,0.896712001586954
DSC2,0.896662291061482
PTPN20,0.896641142138986
ZNF736,0.896632784886632
CALB1,0.896626089350412
EBF3,0.896563348848547
THAP10,0.896543312421337
SLC36A4,0.896504356187918
RPAP2,0.896402629867936
PEAK1,0.896358957679064
SULT1B1,0.8963535029008
ATG14,0.896274602247373
LHX9,0.896251765794216
TSPAN2,0.896203597818053
POLR3F,0.896139414138245
ALG9,0.896125302433847
TRAF3IP2,0.896052501727585
TRERF1,0.896045106751136
BACH2,0.896026701713203
CACNA2D1,0.895987576308915
NSA2,0.895886515618027
TICAM2,0.89587216365602
ENST00000602917,0.895719307520236
ANTXR2,0.895654756543574
WIPF2,0.895649600425846
STAM2,0.895625561365306
ENST00000392717,0.895547331870396
LRRC8C,0.895123069573994
EIF4E3,0.895093745082096
LANCL3,0.894999095053679
SH3TC2,0.894934064037269
MFSD14A,0.894900464126877
TMEM123,0.894814910510285
INSM1,0.89454986042173
LRRC8B,0.894464872655911
DZIP1,0.894374176032083
RAB23,0.894230147265159
MCM10,0.894166929009551
CEP135,0.894145944565579
LCA5L,0.894098911868412
ZNF556,0.893954183933377
PRMT3,0.893924260186095
NWD2,0.893833667517355
BNC1,0.893759070054507
PAX9,0.893742015999016
RPS6KA3,0.893653958073834
RAB3IP,0.893648868332476
CPNE3,0.893644654404661
PLEKHA1,0.893557163996063
FAM81A,0.893438525604201
FAXC,0.892972604196453
SPOCK3,0.892877824397362
AJAP1,0.892832791092264
MTMR3,0.892519165423098
PTPN14,0.892431219826314
TRIP13,0.892321681677222
SEPTIN7,0.892321168254581
LDAH,0.892288586340548
TMEM260,0.892269487059942
CXCL8,0.892198522241911
RAB29,0.892093700052738
TRPC4,0.892083007785439
MAPRE1,0.892017426621474
SPATA17,0.891741038853408
CD274,0.891702486221239
FBXO28,0.891697027084321
USP38,0.891694661299767
CDH13,0.891684582082929
ENST00000268035,0.891547024920999
GALR1,0.891409553771046
TENT4A,0.891353108361386
TRDMT1,0.891288336577814
GRID2,0.891023638488812
AFDN,0.890987730995126
CCDC141,0.890926200459635
FAM122A,0.890772880372046
ELOVL6,0.890693589741589
HIVEP2,0.890445478809909
TFEC,0.890394335199719
SGCD,0.890313658932738
TRIM24,0.8902987394086
C16orf46,0.890293986364748
CBR4,0.890263636529262
RCE1,0.890250158179711
GAREM1,0.890247124669834
TEDDM1,0.89017925736808
RBBP6,0.890140186604039
ENST00000406396,0.890066533066117
ENDOV,0.889934070653977
TULP4,0.889923949708469
S1PR3,0.889718125357586
RPA3,0.889574480494247
INO80C,0.889531314941304
MED28,0.889506416331489
TMED2,0.88934069104296
TCF24,0.889214274481079
BCKDHB,0.889180235868755
PGBD2,0.888928951555422
ZBTB10,0.888675031308213
GINS1,0.888430197997704
AMOT,0.888369102744414
EIF5A2,0.887921085000603
GABARAPL1,0.887890619270356
TMEM39A,0.887665389527425
GALNT6,0.887656377412616
STAG2,0.88737217760371
SLC30A5,0.887243974082141
DENND6A,0.88705010392862
MMS22L,0.887025195874514
SLC5A7,0.887017548809951
BRK1,0.886981974529862
SLC6A5,0.886910136984957
GFPT1,0.886691535983839
PFDN4,0.886625458592363
PLEKHA5,0.886520867465531
CBFB,0.886504115155987
LMCD1,0.886471404614422
TMEM132B,0.886462850653543
UBN2,0.886299968847824
PDZRN3,0.886096971956313
FAM126B,0.886060471152638
LARGE1,0.886016798366796
PAFAH2,0.885914762788347
SUCO,0.8856352345921
DCAF10,0.885532720570127
BRIP1,0.885486156435341
MPHOSPH9,0.885451496284496
FBLN5,0.885377755481847
EP300,0.885069372806734
PAK2,0.884995540403502
CDC42EP3,0.884871361414444
CTPS2,0.884773395586769
GABRG1,0.884729518506119
SETDB2,0.884479985005553
MAPKAPK5,0.88443464708578
MARVELD2,0.884377412588025
MBNL3,0.884370464139158
ZNF320,0.884361877239398
LGSN,0.884272661526871
IFT43,0.883642697396418
RGS4,0.883604859716406
SLC38A4,0.883514899351834
PDCD6IP,0.883474909008623
GNB5,0.88345891355655
TCF12,0.883421601790018
EPHA3,0.88321628979244
SAV1,0.883078138994022
MED7,0.88295707586197
MCFD2,0.882815363063256
SPRTN,0.882654383292781
PRIMA1,0.882506269114576
GLRB,0.88220900917715
SRSF6,0.882082347891388
C5orf22,0.882042413272749
SNX1,0.881947227015712
IL1RAP,0.881914844321806
LCLAT1,0.881716273070805
SEC23IP,0.881649813064039
OR2C3,0.881450473626221
DPH3,0.881322987465486
SF3B1,0.881242265357158
ZNF562,0.88120823330041
FAM153A,0.881013788105466
TEX9,0.880979820028276
CCSER1,0.880706722463743
IDH3A,0.880660844828106
DYRK2,0.880625664077328
GABPB1,0.880566755000987
HTR2C,0.880508184946892
TRIM13,0.880476256358853
TRMT10A,0.880431412911602
YTHDC1,0.880415434089078
TRAF6,0.880209950978779
NEUROG2,0.880156513243935
SEC61A1,0.880041859633556
USF3,0.879996587245951
UBXN7,0.879956429742621
IL15RA,0.879895529505176
SPOPL,0.879891602009379
DCP1A,0.879801308697271
IREB2,0.879767551207056
SYT4,0.879428334325314
LRRK1,0.879294402477032
FAM219A,0.879242110136571
ARMC8,0.879144659157171
PDCL,0.879140586595196
C9orf85,0.879072090688024
ZNF670,0.879049792343691
CALCRL,0.878944344492929
SMCO1,0.878784603844641
USP33,0.87875274278538
LPXN,0.878632758378697
SH2D1A,0.878435535343382
KLHL2,0.878334472716805
SNTB1,0.878222187135505
KBTBD8,0.878014896814921
TGFBR3,0.877812404246242
CTH,0.877812168020654
ZFX,0.877748652849318
PLCXD1,0.877732790415037
NOX5,0.877705450728102
SLFN5,0.877631643010379
MEF2D,0.877509460547433
LMO7DN,0.877467193226248
DPYD,0.877386337455116
AQR,0.877362468904549
XIAP,0.877307012968111
CHN2,0.877253077515156
LRBA,0.877217971439779
ENST00000282030,0.877188893153251
GYS2,0.877059632835384
DIXDC1,0.876949430793403
TRIM33,0.876783042846558
DMRTA1,0.876763194966268
SAFB2,0.876749306458861
MAP7D3,0.876510398407057
MSI1,0.876453612983539
NAV3,0.87638855561047
MAGI3,0.87637649060588
ZNF594,0.876295373885382
NUS1,0.876243771760834
IRF2BP2,0.876200466905193
PCSK2,0.876112576554915
GRIK2,0.875839880349101
ZNF750,0.875484512671963
KALRN,0.875317305779932
RFTN2,0.875278472047827
RAD23B,0.875247297955769
RHOJ,0.875161624140325
C9orf72,0.875078291447353
TREML4,0.875053809546573
ANKRD45,0.874856705317366
KLRG1,0.87479555553919
SPCS2,0.874608665959963
LZTFL1,0.874541802028397
NEBL,0.87446248970241
ATAD2B,0.874454144431205
MED21,0.874387787157822
ZNF652,0.874364167576057
MYO5C,0.874300860982287
PREX2,0.874214978753121
TMEM168,0.874199597902463
RGS20,0.874147926106519
CYFIP1,0.873986573883014
CYP19A1,0.873982069252641
ARCN1,0.873905706732284
ALG10B,0.873902787341615
TCEAL1,0.873696570229983
LIMCH1,0.873617209061044
CUL3,0.873588427213802
TMEM154,0.873535941359482
USP7,0.873461978282108
NUP43,0.873398954474112
ROBO2,0.873339828673004
RAD9B,0.873276787119603
PDE3A,0.873194027699949
COX11,0.873141292423551
TTPAL,0.873119791394534
GIPC2,0.873095324943338
ENST00000614096,0.873072688466375
DGKB,0.872931030781355
AR,0.872772618420833
EDNRB,0.872725760668135
XIRP2,0.872676600639828
FRG2C,0.872261383478643
ADNP2,0.872254597878304
VIL1,0.872250046090102
RUNX2,0.872110906622173
KRR1,0.872010608869095
CHMP1B,0.871844535881947
MAP3K19,0.871761960714644
MARK1,0.871711664699269
NAB1,0.871663614775926
FBXW7,0.871640601258916
ENPEP,0.871570061815716
SPDYE1,0.871367896994585
GASK1A,0.871220690094814
FKTN,0.87119335197159
HNRNPLL,0.871106116539309
NAPEPLD,0.870872915749683
AKTIP,0.870739915570044
NDUFA4,0.870604785385444
CLDN10,0.870573148314078
ANKDD1B,0.87053593772936
HYKK,0.870426935461477
ZNF227,0.870402191887402
MAP4,0.870369181150296
HGSNAT,0.870168033909716
WDR3,0.870121486950754
TMEM18,0.870051201721546
ENST00000478113,0.869999373645724
ZNF300,0.869990893545332
HECW1,0.869973726799127
EDNRA,0.869640983113912
VSNL1,0.86963332971281
ARL14EPL,0.869594759142925
ZNF678,0.869569962599522
PDGFRA,0.869506655831304
PDIA3,0.869429873745288
ZNF264,0.869310631662507
TEAD1,0.869260423521552
ZNF766,0.869205875853644
SLC38A1,0.869075111366428
RTKN2,0.868858222960943
ALG13,0.868632516975783
MINDY3,0.868546439906611
CXADR,0.868491220957787
PAPOLG,0.868481185590245
LRRTM4,0.868436181058696
TFF2,0.868382030721542
ADAM12,0.868360184012934
CSMD1,0.868148198800564
S1PR3,0.868126958481757
C21orf91,0.867985572425938
CHSY3,0.867700996685538
AHCYL1,0.867530001208843
PSMD12,0.867529664379635
AL096711.2,0.867142726104861
GLRA2,0.867024440334338
DR1,0.866883140144369
RNF185,0.866855423110769
CCDC82,0.866813261792625
ANKRD20A3P,0.866702324285837
PDPK1,0.866676678533112
PRDM5,0.866479141514059
EFCAB7,0.866431492683706
HFE,0.866366607399272
GMEB2,0.866354193290142
OBI1,0.866220808650289
HOMEZ,0.866177225182259
G6PC2,0.866135343738075
NECAB1,0.866131203736326
NME9,0.86599590980028
NRIP1,0.865964315521869
ZEB2,0.865754269564782
MCMBP,0.865739939606814
PDE11A,0.865706712470101
ING5,0.865639460679706
TMEM161B,0.865635640038383
ZDHHC9,0.865505757015481
TOR1AIP2,0.865418342082396
CCL18,0.865409761777157
PCDH18,0.865342859359874
EEA1,0.865310167619575
SPART,0.865267864673347
SSBP2,0.865264794648866
LRCH1,0.865155525941555
SEPTIN4,0.865106711882478
LIN9,0.865040362076342
GTF2H5,0.864814634666333
TRPC1,0.864791873839488
UEVLD,0.8645175520629
DIPK2A,0.86451549732431
PCDH17,0.864309040276849
CNDP1,0.864191814417137
NOX4,0.86416657065541
KCTD18,0.864127467958573
ZNF451,0.864110842586633
DAZL,0.864109212308464
PLCB4,0.864101889840048
STARD4,0.86392320646864
PCDHA10,0.863881813687229
UBL3,0.863764067081414
USP45,0.863414203816877
TPM3,0.863328006377863
SORBS2,0.863291904636512
RAB6A,0.863207410960865
EMP1,0.863135862150913
KCNK2,0.863125825513175
WASHC4,0.863084816112294
CMTM4,0.863074067289465
ZIC5,0.863064680151896
ZNF197,0.86305309811305
ENST00000523944,0.86294328311313
SCYL2,0.862842194884334
BCAS4,0.862786154271806
SAXO2,0.862775725057287
USP8,0.862640560148182
MFN1,0.862609776721574
FER,0.862609675339077
ATL3,0.86236403378862
AHCYL2,0.862324861054378
SREK1,0.862264289416273
PNPO,0.86224189108326
CERS6,0.862192313627057
GPR65,0.862174486633876
DIPK1A,0.862141849184461
MTX3,0.861981361656847
BRAF,0.861910438912333
KCND2,0.861896814598278
LSM14A,0.861863097341868
RBM27,0.861806546077726
SYNGR3,0.861693017078714
SVIP,0.861679682158496
FOXO3,0.861635072846131
ZFR,0.861599981191814
ERVFRD-1,0.861461581278793
FOXD1,0.861437467632877
SHISA7,0.861378427073744
MC2R,0.861285854456235
FCHO2,0.861150249660028
SUCNR1,0.861001710089247
EPHA4,0.860917901437189
CCDC88A,0.860837712326606
RBM17,0.860787245743491
LMO7,0.860769011743361
ATP2A2,0.860705778669076
SULT1E1,0.860540315097348
KLF5,0.8605220045685
CRYZ,0.860380225534719
TNFSF15,0.860322377483044
USP9X,0.860302037384322
WIPI2,0.860213297103765
COL19A1,0.860192547420896
CELF2,0.860157595501921
BPHL,0.860153761500021
HAVCR2,0.860136843807978
ARF6,0.860101797911645
MALSU1,0.86003755792428
ANKRD49,0.859787885012306
PSEN1,0.859472649401476
VPS4B,0.859439763628865
CACNG8,0.859411765146586
LIMD1,0.859390173937219
ASCL4,0.859320065910873
RPS23,0.859221847938148
LRRC58,0.85913511464345
BAG2,0.859125443375701
ZNF488,0.859069780852789
CNIH1,0.859028987785634
MGME1,0.858995528919932
MPP7,0.858972557890985
METRNL,0.858811236319614
PPM1L,0.858747912385195
PARP15,0.858650905380785
PON1,0.858624096775288
RAB3B,0.858535798014441
JAKMIP2,0.858505304141317
CLEC2D,0.858370418257139
SCYL3,0.858292754125834
CHD6,0.858284506945958
HNRNPH1,0.85818007935881
ANP32E,0.858037367781132
RRM2,0.857932924519393
SMG1,0.857854701938584
NF2,0.857852571144856
LACC1,0.857847457314179
MTF1,0.857798851372183
SLF2,0.857677935695452
RNF115,0.857593235928734
SLC25A53,0.857530570068551
PI15,0.857406113368002
FAF1,0.857403792540657
ANO6,0.85736583667775
SLC25A36,0.856895546347298
ADGRB2,0.856855217558705
PLCB1,0.856823841729405
FATE1,0.856794100524586
DOCK3,0.856788322703179
GZF1,0.856701932556248
TMED10,0.856492043286278
ATP8B4,0.856488127689028
CPED1,0.856433940314725
SORL1,0.856371295424115
ITGA8,0.856272739139782
ST6GAL1,0.856190321584577
DNER,0.85615941412836
TM4SF20,0.856112197654177
SLC2A2,0.856067446945915
PXYLP1,0.855887447687087
LIN7A,0.855850533619173
ZNF431,0.855716934343129
CEP128,0.855711732265206
NBEAL1,0.85558203509624
TMCC2,0.855536527139645
MCCC2,0.855458801675406
VPS53,0.855421007842089
INHBA,0.855173897206581
RIF1,0.855137503341993
CSNK1G1,0.855005299228275
ZNF169,0.854888549812204
TCEAL8,0.85487385781779
PPP2R5C,0.854675900987566
ZMAT1,0.854663583201034
SLC6A15,0.854640798896018
NUDCD1,0.854612497455747
TECRL,0.854489947011066
ZDHHC2,0.854336153133822
TGIF1,0.854303903601014
NKTR,0.854266590255014
OSBPL8,0.854179923634088
ZNF844,0.854126645884645
SATB1,0.854042522789781
FARP1,0.853959755583408
SETD7,0.853723049341271
LMO4,0.853718900164128
S100A7A,0.853644656085894
FOS,0.853589694779217
UBFD1,0.853465591781468
EDA2R,0.853435187483324
ENST00000391411,0.853371926682878
HLTF,0.853310306098928
KCTD12,0.853291519568228
NHLRC2,0.853078491064524
ZBTB25,0.853047879411737
PIANP,0.853025718176153
RBMS3,0.852860841481076
RUNDC3B,0.852568343253018
ADD2,0.852468464177652
VPS37A,0.852455248640515
GDA,0.852430608899775
ELF4,0.85242986990779
MACROD2,0.852310562896584
ID4,0.852252471227803
PLXNC1,0.85224368915063
CLUAP1,0.852032439793612
ARF4,0.851991869082433
PIK3C2G,0.851953644783747
CNOT2,0.851819804861522
AC139491.7,0.851818705279583
KLF6,0.851776585745329
CMTM2,0.851732501649675
FAM161B,0.851629804357294
CLHC1,0.851404259270539
GOLPH3L,0.851395882272944
NHLH2,0.851393596490549
SOX21,0.851324000945635
MICU3,0.851136812221924
CRYBG3,0.851132615871964
MATR3,0.850996908045098
MCF2L2,0.85096609348612
ASCL1,0.850931532980458
LARP4,0.850868462463686
YPEL2,0.850828594210351
ARHGEF35,0.850814765709865
CD44,0.850532156277062
KRBOX1,0.85049664951726
BTC,0.850390161912442
GMEB1,0.850270945285967
NAT2,0.850175357933786
ASF1A,0.850124639827018
SNX16,0.850001451518419
SLC10A7,0.849981063681703
TRMT9B,0.849854329319719
MRPL30,0.849806333625962
ZC3HC1,0.849801351619107
SPEN,0.849624206300914
SFRP1,0.849154013040158
C1orf74,0.84909543280208
NNMT,0.849044557544922
PIK3C2A,0.8489207687339
FBXO22,0.848880287967729
L2HGDH,0.848854883988363
GPR63,0.848766854883583
AGPAT5,0.848570256047177
MSANTD2,0.848477243394355
TASOR2,0.848428297857657
TACR3,0.848406485179994
PLSCR1,0.848334648411211
ERICH3,0.848293536587984
DLG3,0.84827548304708
SNX29,0.84810569768194
RASGRF2,0.847958149731372
DCP2,0.847880663008256
FASTKD2,0.847830609624251
UBE2V1,0.84780508707862
BIN2,0.847795795188407
CYP2B6,0.847759455044808
PEG3,0.847715565178765
ZNF263,0.847709797846512
TMEM158,0.84768145475169
ZNF382,0.84762470040812
FAM83F,0.847518751194308
LIMS3,0.847364231188324
NFIA,0.847305571008719
RAB11FIP2,0.847285204017429
G2E3,0.847282035187192
PRKG2,0.847267261710991
CEP78,0.847235886584764
COPB2,0.847207252649426
EIF3A,0.846992992569738
SLC28A3,0.846967424213364
ASPA,0.846747434897939
SPAST,0.846693261147056
RAPGEF4,0.846470418174647
STC2,0.846307792892353
ESRRG,0.846229051406159
GSK3B,0.846194388861657
MGAT3,0.846189138702202
