Gene,Score
TRAM2,0.825763427504728
ADAM12,0.825733447385828
PPIP5K2,0.82562575853094
RNASET2,0.825574111511718
USB1,0.825307913737626
HOXB8,0.825181479398889
TARDBP,0.824989635371602
SMARCC1,0.824876650067563
LRATD1,0.824858372985186
POTEB,0.824730692189714
DCUN1D3,0.824461045822223
ICAM1,0.824454843834969
KDM6B,0.824437290898767
GJA5,0.824312949486502
LIPG,0.82429542380472
IL9,0.824259151249696
SYN2,0.824200225825238
ENST00000337090,0.824142268740258
COX7C,0.824050495523454
GALR1,0.823899884353372
CBLB,0.823405284479322
TMEM178B,0.82337597244683
FKBP14,0.823333849684564
POTEB2,0.823207791912695
SEC24C,0.823112340258041
ODF2L,0.823058364278889
HNF4G,0.8229519946027
ENST00000611124,0.822694056442683
TCEAL8,0.822664477186336
LSM14A,0.822569212018373
FAM199X,0.822472942965243
MRTFB,0.82233046400586
PGR,0.822270789195973
ETV6,0.82218191108705
SETD4,0.822081727593721
ZNF33A,0.822071899914576
CLCA2,0.821997513205021
MAP4,0.821806667769201
SLC25A36,0.821548024295304
NKX2-2,0.821389146927204
ZNF609,0.821242060371459
KIAA0895,0.820757209005294
SLC23A2,0.819858017546334
SLC35A2,0.819807328688739
TRIQK,0.819683490398769
C5orf63,0.81966492132014
SHROOM3,0.819330092817933
FANCI,0.819216272745092
FZD1,0.819123019293556
TMEM268,0.819120337740977
ADIPOQ,0.819086299251579
LBX1,0.819006496703044
FOXP1,0.819002697334489
HEMK1,0.818950956627266
SELENOF,0.818885523787544
SAMD4A,0.818859223439699
ARHGEF37,0.818726307946112
RBMS1,0.818650879653268
AKAP6,0.818561923725353
LCLAT1,0.818508020848251
CTDSPL2,0.818493816064051
FAM241A,0.818343524814785
PADI2,0.818327806943617
GABRB3,0.818010734310244
PAQR3,0.81793422911313
VAMP1,0.817867478088219
ZNF208,0.817786065679131
ENTPD4,0.817760300293334
ARPC5,0.817547816539361
TMEM232,0.817273816604149
DCAF7,0.817115195500314
CLCN3,0.817098220141521
CCDC127,0.817091676128665
KCNA2,0.816958846103628
ZFX,0.816932925488259
CCDC97,0.816751847250105
CAMK2D,0.816656562217485
SPAG16,0.816621885382126
MCM3,0.816399883910463
SHROOM4,0.816044102224684
ENST00000367895,0.815918621321118
PLCL1,0.815822385021605
GPR158,0.815764916122634
PUS7L,0.81568386975632
COMMD10,0.815646373111418
ZNF117,0.815584973682299
NETO2,0.815518402131303
SP7,0.815512855729565
ZNF84,0.815407442477996
PDSS2,0.815014747306389
FBXO3,0.814976800739957
DISP2,0.814801893834369
KLF13,0.814585329062106
ANKRD26,0.814577495458745
RAB3C,0.814552289275681
HACD4,0.814434633510299
CTDSP2,0.814346524683491
TPM1,0.814205511689472
DMRTA1,0.814203955885827
THSD7B,0.814122044914526
KLRD1,0.814102151896193
FAM221A,0.813937510244911
TMX1,0.813671955472372
SLC16A10,0.813468387636192
PIK3C3,0.813310596195112
DAB2,0.813308321473524
FBXO15,0.813174156156063
ME2,0.813171166464475
ERN1,0.813105844112681
ATP10D,0.812526701351037
POT1,0.812509891935749
INTS6,0.812394039709268
PREPL,0.812349235540762
FAM91A1,0.812031320907566
COG8,0.812023527287734
RWDD4,0.811874117728348
NRG1,0.811749147561958
UBXN2B,0.811412682830819
TFB1M,0.811364384852564
ZFC3H1,0.811235356946883
KLHL3,0.811030575211563
ITGA8,0.810934022534959
ERCC6,0.810834331725467
NEXN,0.810771951748783
CMC2,0.810656279025161
RSPH1,0.810547902403724
PRCP,0.810418618229314
CD200R1,0.810378545301227
CDADC1,0.810282805482729
ZC3H12B,0.810110000411975
KCNQ3,0.810015708208979
BTC,0.810005450473274
SNX27,0.809911794055391
UNC5B,0.809903391065776
GCNT2,0.809898069865843
OSBP2,0.80988039041513
CDK2,0.809798549377105
CES5A,0.809735799103297
SLITRK3,0.809595808383476
SEC14L1,0.809577709717009
CD160,0.809471283806005
USP24,0.809458626184484
SKI,0.809307210978709
IGDCC4,0.8092628804012
PLA2G4E,0.808686854146493
KIAA1217,0.808617919571018
ENST00000366562,0.80854169818812
EMSY,0.808538521114834
PDXDC1,0.808308265659962
CUL4B,0.80821962391323
LDLRAD3,0.807992290379035
UBASH3B,0.807583989619079
DYNLL2,0.807449718215579
CLK1,0.807219152905292
IKZF5,0.80704373054478
MAP3K20,0.806962136966906
CADM2,0.806534139447442
CCL14,0.806522104479487
RBM41,0.806267974761259
CD44,0.806261208986066
RAD51D,0.806252659872555
PCDHGA2,0.806250599408039
MEIS1,0.806214026553742
PGM2L1,0.806196260921749
GUCY1A2,0.80615200028959
THAP2,0.80596593942663
ZNF827,0.80579415193702
COMMD9,0.805764354255898
OAZ2,0.805688873837495
DOC2B,0.805619844519681
LILRA2,0.805408401185151
XRN1,0.805404459832721
EIF4H,0.805221935689432
LIN7A,0.804975444533695
KDM3A,0.804963667180094
SUGT1,0.804862538450458
PDE10A,0.804839578758916
PRND,0.804836604127082
ENST00000204615,0.804684509843934
TENT4B,0.804505375492965
FAM9C,0.804414111801008
EDEM1,0.804283367685227
PTGFRN,0.804228548244636
CPD,0.804086975004887
DNMT3A,0.804038245922327
KDM6A,0.804007720041303
MIOS,0.804001044810349
RGPD2,0.803766745656163
CEP85,0.803639220776208
HEPHL1,0.803382245323356
PIAS1,0.803377477884519
ENST00000373200,0.803375047429823
METTL2B,0.803168261752658
STEAP2,0.803134595113517
IPO7,0.802912955023452
AMBN,0.802728201327014
DDR2,0.802612578035365
ZNF551,0.802460375978555
MOB1B,0.802181632807812
FAM126A,0.802170044663013
STAT2,0.802153593730824
FCRL4,0.802052815594792
SLF2,0.80198922476392
EIF4ENIF1,0.801937411351542
GDAP2,0.801896630858101
EBAG9,0.801875257335844
MXD1,0.801681695899334
GPRIN3,0.801618642447463
TMPRSS11B,0.801606760127824
NCKAP1L,0.801321825105539
ATRX,0.800960250185602
TMEM192,0.800879386767777
ZDHHC14,0.800834071321135
NPEPPS,0.800682103175507
SORD,0.800612723767981
TSPAN13,0.800347587077255
SEL1L,0.800199009226221
SLC40A1,0.800185889740295
SEH1L,0.800183002309143
ZNF169,0.800164669355646
WDR36,0.800117356761694
MAN1A2,0.800076989617148
ANKRD52,0.80002084222985
