Gene,Score
GFPT1,0.827613961477815
EPM2AIP1,0.82751409823934
PDSS2,0.827462710034965
RAB3GAP2,0.827226451517654
HNF4G,0.827183184288005
KATNAL1,0.827150161173401
PCGF6,0.827044728460109
CLCA2,0.826869512453165
ENST00000456098,0.826785539289469
HGF,0.826782476811448
ZNF106,0.826752385410672
CDCA4,0.826744387501563
CLCN3,0.826535080467452
ZNF430,0.82651515063237
SEMA4D,0.826206821549864
GJA5,0.825800842634053
FAT3,0.82566242218654
TMEM178B,0.825655609743782
MPP6,0.82557719001231
RNASET2,0.825574111511718
PHLDB2,0.825562494481908
FAM241A,0.825527718129123
ADAM12,0.825379547049729
TRIM44,0.825257357362061
RBM41,0.825249728744516
PHKA1,0.825242460997884
DNM1,0.825208770839173
PRND,0.824995599385639
FIGN,0.82474354641015
POTEB,0.824730692189714
SORT1,0.824488736677571
ICAM1,0.824454843834969
TBR1,0.824338505747434
IL9,0.824259151249696
C5orf63,0.824241205986086
PARG,0.824105744903797
METTL2B,0.824096596591931
UBA6,0.82406917119844
HOXB8,0.823991369896996
CDC123,0.823878168789999
SEC24C,0.823757662454235
NKX2-2,0.823722176138182
SDC4,0.823386681818343
SPAG16,0.823312516434824
ZNF566,0.823269933927792
POTEB2,0.823207791912695
PUS7L,0.822908030796771
USB1,0.822764063380024
ZNF207,0.822599265243834
RPA3,0.822310416124941
LSM14A,0.822182417260639
ZNF33A,0.822169366126775
SLCO1C1,0.821431311484959
MARS2,0.821393867557412
COMMD10,0.821365706471812
FAM149B1,0.821356056634561
GIPC2,0.821202464569665
CLEC1B,0.821188982537596
MRTFB,0.8211421470069
PHKG2,0.821034629233931
COX7C,0.82097457558317
PGR,0.820841622042253
EIF4H,0.820814599630766
FOXP1,0.820646576076004
ATR,0.820627304241981
OAZ2,0.820320517065619
VAMP1,0.820225866687944
HELZ,0.820108562800113
TCEAL8,0.819947072884897
EPHB2,0.819944956095395
TOPORS,0.819862255044816
LIPG,0.819672607456403
ODF2L,0.819496075242527
AGO4,0.819465391306022
ENST00000337090,0.819457810874805
ENST00000611124,0.819402827991528
CCNC,0.819268734156015
FANCI,0.819216272745092
XYLT1,0.819202122804964
ARHGEF37,0.819081377755509
EFCAB14,0.818466094960513
GALR1,0.818373053018281
ZNF609,0.81824020869166
OCA2,0.817987275976736
TRAM2,0.817904849972659
POU6F2,0.817783834653506
ADIPOQ,0.817654930980668
SELENOF,0.817651984478457
CTDSPL2,0.8176311252123
LCLAT1,0.817518475810122
KRT76,0.817217415111731
RUNX1T1,0.817189425893664
TMEM268,0.817058239422896
THSD7B,0.817031412412423
CD44,0.816882043682466
AKAP6,0.816708782793708
SHROOM3,0.816579741928194
KIAA1217,0.816399236155331
ERN1,0.816383529181453
RAB11FIP1,0.816016715021015
TRIQK,0.815875252586449
SEC14L1,0.815840623439539
GABRB3,0.815836104134267
ENST00000392845,0.815800265856805
ERCC6,0.8156967536231
CAMK2D,0.815691728553756
CCDC127,0.815542461336927
DCUN1D3,0.815432364426935
CCDC62,0.815387770207461
C4orf54,0.815312850399857
TMEM232,0.815289464274876
ARPC5,0.815245217603176
ZNF208,0.815083213369049
ELMOD2,0.81499000586776
RSPH1,0.814500862989172
SP7,0.814243647990097
FBXO3,0.813797314945128
COMMD9,0.813661578217245
UBASH3B,0.813601781017102
ME2,0.813576465121419
PAQR3,0.813263410944496
ENST00000367895,0.813241647153247
GOLPH3L,0.813238419728524
SUGT1,0.813222476058674
TMX1,0.813154677295218
NCKAP1L,0.813100889741485
PADI2,0.813044418704611
SLC16A10,0.81283019780019
ETV6,0.812600266802816
KCNQ3,0.812563184260724
PPIP5K2,0.812553819793527
NR2E1,0.812494963529823
DISP2,0.8123652839384
RGPD2,0.812323651991716
CBLB,0.812264310973603
GCNT2,0.812071043020039
ZC3H12B,0.811986690197174
ZNF84,0.811984561998733
INTS6,0.811901291019689
LBX1,0.811698676323214
ENTPD4,0.811423856776926
DMRTA1,0.811410360056462
PIK3C3,0.811387868702578
UBXN2B,0.811019140499283
MAP4,0.811012185540757
IFT88,0.810964748661989
GPR158,0.810674603313957
SYN2,0.8106161048325
DCAF7,0.810154691236525
SLC23A2,0.81007828403825
CADM2,0.81002954753145
CD200R1,0.809883993472326
KDM8,0.809670585924629
HEPHL1,0.809564042779366
ANKRD26,0.80947260303856
DAB2,0.809443579731409
NEXN,0.80943529260234
DNMT3A,0.809412396952202
FAM126A,0.808974004638856
CDADC1,0.80883897481528
FCSK,0.808836638105443
IKZF5,0.808762539872591
RAB3C,0.808754192184919
EMSY,0.808543414464981
KLRD1,0.808507983113029
ENST00000366562,0.808501461775273
ZNF551,0.808421916878031
CLK1,0.808037898768661
GUF1,0.808028827640273
FAM81B,0.808001741077215
UNC5B,0.807964829931497
CD160,0.807870185904362
GPRIN3,0.807816302810118
SKI,0.807808416178574
PDE10A,0.807702430315011
GALNT15,0.807679196204925
KDM3A,0.807635752667651
CCDC97,0.807511598154025
CES5A,0.807444015424865
ZNF117,0.807353610391811
FAM221A,0.80725847362391
ZFX,0.807250371484293
DOC2B,0.807194661211619
KCNA2,0.807169683248244
RWDD4,0.807155682520744
SLITRK3,0.806865700769415
KLF13,0.806800979809924
SALL2,0.806619028809418
MIOS,0.806580137469584
SMYD3,0.806315034639529
LYN,0.806286089483941
MAP3K20,0.806257776198902
SEH1L,0.806231641947033
TENT4B,0.805928223182476
STS,0.805592327541412
THAP2,0.805540481573035
KLHL3,0.805418788974422
KDM6B,0.805300682716198
AGPAT3,0.805177805733202
STAT2,0.805052767736398
SORD,0.8049851851322
PCDHGA2,0.8049796607801
PIAS1,0.80497868312089
ENST00000204615,0.804684509843934
MAGEB6,0.804248232013192
KDM6A,0.804007720041303
DYNLL2,0.803689311295001
MEI4,0.803672414549963
RNF213,0.80365643901428
FBXO9,0.803532075251425
PRPS1,0.803501516291779
HEMK1,0.803366191616393
IGDCC4,0.803323248557564
RAD51D,0.803193747002456
LYSMD2,0.803163660635364
KCNQ5,0.803094622931439
LIN7A,0.803065293555366
LGSN,0.803037523767143
ZDHHC14,0.803011476530613
MAN1A2,0.803008647739187
GUCY1A2,0.802944469909965
ZDHHC2,0.802797751148625
TMX4,0.802664336203565
SHOC2,0.802232753104636
FBXO25,0.8020618037938
SNX27,0.801857472184302
FCRL4,0.801640847780973
TMPRSS11B,0.801606760127824
ISOC1,0.801605402640056
CMC2,0.801551293471211
C4orf17,0.801459171210431
SLC35D1,0.801434936320722
GDAP2,0.801423638486783
SLF2,0.801409502551274
WDR36,0.801292604130742
FAM180A,0.801148587938883
PDXDC1,0.801075626523152
LUC7L,0.800902963007437
POTEM,0.800588969387212
CAMTA2,0.800055133175351
ATRX,0.800052032571407
ENST00000389243,0.80002848925967
