Gene,Score
WNK3,0.846727783799711
UGCG,0.84670937657792
MACC1,0.846639141799953
ZNF365,0.846198239707965
CHIC2,0.846153865091329
SEM1,0.846018509513693
KIAA0232,0.845969973765947
MCEE,0.845879971353153
ENST00000406396,0.845826832585791
PAN3,0.845822445872099
HNMT,0.845814766683495
RTCA,0.845664538630435
SDHC,0.845622210172638
TJP1,0.845597562281082
HS2ST1,0.845354375080291
SMIM10,0.845329902208217
YRDC,0.845116493909451
NBPF11,0.844946177996706
NET1,0.844862753329823
CAND1,0.844825292586805
ANKRD12,0.844813601658687
KATNAL1,0.844808831360145
TCEAL9,0.844473863010637
C16orf72,0.844293490497958
MFSD14B,0.844066543322488
PDE5A,0.8439991656615
ZNF260,0.843915692870698
ASB15,0.843873261768146
TIGD6,0.84386260402172
B3GALNT2,0.843698409118809
B3GNT2,0.843504958267921
COBL,0.843023338594871
UBASH3B,0.84297982966261
ASCC3,0.842789197428928
PCF11,0.842756000127968
TDRD3,0.842464178936294
BTBD3,0.842289197438564
FAM133A,0.842216248446676
C2orf49,0.842175018394547
SMARCA5,0.842107944208898
USP31,0.84210448886024
FRK,0.842033488351376
SAT1,0.841956950644926
PAX5,0.84186538465953
FBXW2,0.841784346135672
ATM,0.841736748745593
ELAVL1,0.841710931871651
LIX1L,0.841584569246064
ENST00000382298,0.841477600293761
FCHSD2,0.84136834631418
PHF3,0.841339966204463
ADAT2,0.841314466362607
KIN,0.841290934434608
MAGT1,0.840906772530306
ATF7IP,0.840866900838997
PTPRD,0.840566362636862
RAB30,0.840549123134774
HLA-F,0.840434304607987
SATB2,0.840326896705687
VNN2,0.840209884748049
LUC7L3,0.840198032120916
DPYSL3,0.840182413009533
DGKE,0.839915291646796
CRBN,0.839848970535217
GMFB,0.83968002495132
CCAR1,0.839652382863576
TEX15,0.839374152904211
WNT5A,0.839285447585136
FAM172A,0.839195157804111
TECTB,0.839007869419192
ZDHHC14,0.838898787408611
PSME4,0.838505921642355
ZIK1,0.838473526024216
AQP4,0.838295608662365
SLC16A1,0.838097404142271
SLC26A9,0.838035445238122
HECTD2,0.837552822800285
CLDN16,0.837503517645187
EREG,0.837329909800182
IL17RD,0.837161113743721
LRATD1,0.8371443608897
HNRNPA0,0.837065856382801
VPS13A,0.836889240148706
GOLGA8F,0.836861472625511
MEDAG,0.836829548418779
CDKL5,0.836777655787655
BUB3,0.836740118178599
BMP5,0.836496515151725
C2orf88,0.836278333097326
ZNF280D,0.836249107661259
MYCN,0.835972091772488
SOX21,0.835661654006931
LPAR1,0.835631489983368
CNTLN,0.835601610231251
PSEN1,0.835547802185765
PCDH7,0.835517638739362
MED28,0.835200602993171
RNF149,0.835096316367894
NUP93,0.83493151371737
INTS6,0.834800432292567
TBC1D9,0.834781705422431
EFNA5,0.834666778981223
WDR36,0.834550409016938
AL139353.1,0.834495623572128
CBLB,0.834488239102546
TGOLN2,0.834293850455918
ZFC3H1,0.834208623353734
CHD9,0.834052885379523
ZDHHC15,0.833907775290771
ZMYND12,0.833891189189625
GYPC,0.833879979381776
MOCOS,0.833802486896471
TET3,0.833761226388496
FRYL,0.833681776314688
KLF7,0.833676951661467
CACNB4,0.833640487784332
RIPK2,0.833630404828004
ZBTB8B,0.83347075022769
AQP9,0.833224908360029
DGKI,0.833194966126098
PPM1L,0.832994059812125
MRPS33,0.832981304130571
MAL2,0.832950210306866
MYO5A,0.83272784082762
PRRX1,0.832307309473212
AVL9,0.832135628011326
CXCL14,0.831972449264326
UGGT1,0.831913307910644
LITAF,0.831849672465472
USP53,0.831778313860193
CDC5L,0.831587017601724
KRR1,0.831563881261975
ESRP1,0.831129102518154
RSL24D1,0.831033158540949
PDE4D,0.83101062910761
KCND3,0.830886034393638
GCNT4,0.830691699201105
SYT10,0.830600945152356
PMAIP1,0.830376646733955
RAB14,0.830278608482903
C15orf41,0.830220597083125
TMEM168,0.830184566697139
LYSMD3,0.830151899250323
CGAS,0.83011187245047
CLTC,0.830109019002743
RNF212,0.8298932595151
BTBD10,0.829875918927511
CILK1,0.82985730030624
C11orf87,0.829686500435391
FAM76A,0.82963213673599
DDX21,0.829570805420396
PRMT9,0.829482484717404
ANXA4,0.829470786668499
RESF1,0.829416958822523
ENST00000374855,0.829202261552535
USP54,0.828871317071025
MOB1B,0.82858126717184
ITSN2,0.828468827779189
PTPN11,0.828437164342566
ERI2,0.828358820158837
DNAAF5,0.828118307823735
TRMT5,0.827463974566438
MTMR2,0.827456874396564
UACA,0.827436314724706
MSL1,0.827360939728576
SNX27,0.827200609054967
NDUFAF5,0.827022178832537
PHIP,0.826973014289372
HNRNPM,0.826687450116317
VTI1A,0.826678654107493
C4orf54,0.826397389095827
MDM4,0.826357322040039
NRIP3,0.826313945188794
WDR12,0.826308107981679
ZC3HAV1,0.826044240062307
ZCRB1,0.826001542575489
TRIP11,0.82593997273506
EPN1,0.825560568387981
ARX,0.825292498929983
BARHL2,0.824719728829433
WDR17,0.82470170878815
TNFAIP6,0.824645172746343
UBE2B,0.824642825923368
SERTAD4,0.824593871197029
MSI2,0.824579747140994
TMEM59,0.824226098747372
PTPRF,0.823907700739923
GPC4,0.823332742224034
GALP,0.823089585791616
ENST00000222753,0.822990093903203
SCN7A,0.822858921071636
CREB5,0.822639875944215
PCBD1,0.822391836025372
ANO3,0.822330750759087
PPWD1,0.822299829954466
SETD6,0.82228780406518
ZFP37,0.822104199720223
TSFM,0.82209338861288
CPEB3,0.82195988584802
MAGI3,0.821945778699027
NDFIP1,0.821895013034476
SESN3,0.821763787128647
PDE8A,0.821693130508073
MTMR12,0.821650461295775
FGFR1OP,0.821644699575001
DNAL1,0.82137690642239
IRF2,0.8211320375893
TOMM70,0.821130329828367
SH3BGRL2,0.82078247825721
ZNF19,0.820767901928346
SHPRH,0.820416722750118
GORAB,0.820387405855968
TMEM196,0.82037791879792
TSHZ2,0.820207694527255
PCDH10,0.820151737737787
IDI1,0.820122595697432
DYNC1LI2,0.819900788404633
PIBF1,0.819891874244226
ASTN2,0.819808696603863
PRXL2C,0.819369239261173
GPR61,0.819326604699959
GPX8,0.81929507871773
YES1,0.819252807518434
LHFPL6,0.819184480724268
EVA1A,0.81905560021546
KCNJ15,0.819036210668686
FKTN,0.818909620310993
LMO7,0.818614174758792
CSNK2A1,0.81852746228203
WWC2,0.818320248314991
GNG12,0.818279258816046
SNAP29,0.818239186618601
ATP6V1C1,0.81821378596202
TMEM35A,0.817932192283288
MEGF10,0.817925743699877
GOLGA6L4,0.817875048668173
HOXA7,0.817808042091783
EPHA7,0.817696896762628
ERMN,0.8176877961392
FBXW11,0.817562971974462
STXBP5,0.817457592100004
SLFN5,0.817427782692082
COL1A2,0.817360576075067
HACE1,0.817295255907146
ENST00000512062,0.817257737022879
SLC38A9,0.817230615169077
SLC18B1,0.817228294385903
HOXA3,0.817000872822467
PCDH15,0.816903033070277
KCTD12,0.816860255420432
KPNB1,0.816655257729407
ENST00000568107,0.816601325683082
MRE11,0.816333439245259
RAB8B,0.816286681488661
CRNKL1,0.816281865300579
RFK,0.8162240153144
PPP2R5E,0.81615656471185
SEPTIN14,0.815877616813116
MAATS1,0.81578858725795
ARMC8,0.81569875442624
ALDH2,0.815688458886771
ARIH1,0.815589352314469
SZRD1,0.815543154257983
PRR32,0.815470185313826
ARMC2,0.81545781604875
TMEM97,0.815443757903328
IRF2BPL,0.815437935135753
PCBP1,0.815328178346815
ELL2,0.815082373195656
TNIK,0.814938634493067
SAMD9,0.814932322669635
TIAL1,0.814896452419715
KLHL31,0.814859982253262
SLC9A2,0.814784631601611
NPY1R,0.814671646824187
ARHGAP11A,0.814519954937336
PRMT3,0.814509096538063
ARFGEF2,0.814403893637885
EXOC6B,0.814390960283859
DUSP4,0.814064510113879
RBM45,0.813764638764497
IMPAD1,0.813489800394751
SRSF10,0.813445023218101
PLXDC2,0.81330551060067
WWC3,0.813286569493762
RBBP9,0.813258701809583
NR1D2,0.813252413412983
RNF145,0.813231566569988
SPN,0.813189740738565
VCPKMT,0.813171812397843
MICOS10,0.813105424264125
AC010547.4,0.81306280931351
DMXL1,0.813061469469384
LPGAT1,0.812892269117195
PRRC2C,0.812860146576374
SIM1,0.812805056277098
USP7,0.812661564675156
TOMM22,0.812558698768098
RS1,0.81252801111201
AP1G1,0.812167773069912
SLITRK4,0.812107341768258
FGL2,0.812066722246194
PRKAG2,0.812054514304999
AKAP6,0.81194657002192
CIT,0.81194147175278
APAF1,0.811828544499807
MED14,0.81182506769664
CLMN,0.811773360067802
SS18,0.81138545204691
PPP1R15B,0.811267195947175
TCF12,0.811128583654405
ENST00000302053,0.811042231578661
RIN2,0.810984184518592
RIOX2,0.810977842321784
PRSS12,0.810933417483896
MSI1,0.81093058608826
RUNX1T1,0.810902243085223
TMEM132B,0.810836450977977
CCDC144NL,0.810829263089001
PGK1,0.810796329284441
SH3BGRL,0.81078899828499
DDI1,0.810611165593786
BRWD1,0.81047049093634
CDKN1B,0.810398310848139
MAPK1IP1L,0.810303647088109
KLF9,0.810005540857008
ATP11C,0.809589778894249
MAGEA12,0.809527933082427
STX7,0.809347828738233
CFAP97,0.809329430991277
FN1,0.809085357293801
GPAM,0.808642987122231
LATS2,0.808628205383641
NEMP2,0.808479982321708
GGCX,0.808429028133175
PLCB4,0.808382695693309
XIAP,0.808376212672675
ACTR3,0.808318988290599
TCF24,0.808034013887126
C1orf21,0.807958609607001
SMIM13,0.807937555161161
ZBTB39,0.807873286834761
SUPT20H,0.807857555115221
KIAA1109,0.807701258770059
IKBIP,0.807584148540197
PRELID2,0.807429975080868
LRRTM4,0.807415847787087
AGO2,0.807035064750494
AC005670.2,0.807002761124317
AFF2,0.80692787572101
CSNK1G1,0.806884313256072
SLC2A2,0.806782150634319
ARL5B,0.806469196438223
NSL1,0.806386725460665
ATRX,0.806314597415129
LANCL2,0.806247475275953
RNF139,0.806211589167544
SUMO1,0.806105636427268
PPP2R1B,0.806012378015086
SLC38A1,0.806000279276831
MAP9,0.805862108635129
ABITRAM,0.805783120736024
NKX6-1,0.8057800893515
CUL4B,0.805718694637175
DKK2,0.805318289770231
FAM120B,0.804588585149267
MYO5B,0.804560805185403
IGSF3,0.804369618753241
DACH1,0.804350040492021
TAF1D,0.804255856231447
USPL1,0.804253428578717
CHD1L,0.804248317649024
SENP2,0.803863594424228
SFRP4,0.803844650058847
TMEM9B,0.803701582804897
SIPA1L1,0.803641140036839
VWDE,0.803419563483007
CLOCK,0.803417373563305
SLC30A8,0.803313856459094
FAM13B,0.803307391801613
PAQR5,0.803249669192911
REPS1,0.802811268181171
DIXDC1,0.802703558457691
C4orf46,0.802623699756291
WDFY3,0.802621867186562
DOCK9,0.802570508240497
GALK2,0.802395788058789
TSLP,0.802270973015738
FZD4,0.802231528717627
SLC15A4,0.802095704406758
RPAP2,0.80206906930411
PCNP,0.802047542527068
SLC12A2,0.801887011994898
TPR,0.801797842156142
LRRC2,0.801671684166705
ATRN,0.801664058524874
CDC37L1,0.801655969637536
IL31RA,0.801466148638803
CD3G,0.801393674494884
GPATCH2L,0.801364037139061
CREBRF,0.80130591408461
ADD2,0.800968232317089
FAM53C,0.800784756734867
ING1,0.800744740615058
JADE1,0.800721206142659
EPHA5,0.800648245984212
BICD1,0.800557300836823
ANO1,0.800545641016076
FLT1,0.800387824166402
TCEANC2,0.800262783158817
