Gene,Score
DHODH,0.967690882637356
BTBD10,0.967480010846412
PPT2,0.967427709412262
GALR1,0.967384100284123
FEM1B,0.967354159005733
RBM15B,0.967300478917019
ETS2,0.967219779763648
IKZF2,0.967187744471541
FIGN,0.96716045226141
FITM2,0.967089422810784
NDUFAB1,0.967050281589669
TRIP12,0.967013303554578
TBX3,0.966999359517965
ENST00000222753,0.966980958423002
FOXK1,0.966969166906856
GPR173,0.966949528428093
ZNF773,0.966933931172383
SMC2,0.96691325738217
MFSD6,0.966908060882872
CAV2,0.966899503330745
MYO5C,0.966898568832583
GLCCI1,0.966887107151903
POU6F2,0.966804972783874
WBP4,0.966792069660041
KCTD6,0.966771727558603
EFNA5,0.966722841770992
SEC24A,0.9666893167529
PHF20L1,0.966625623934138
MICOS10,0.966615435603223
RBM8A,0.96658505645882
GNAI3,0.966393987615987
MAPKAP1,0.9663289771109
MAFF,0.966165331490931
ENAH,0.965988687102043
DONSON,0.965979827363041
VEGFD,0.965974591012878
AEBP2,0.96593651785365
CISD2,0.96584465103974
MED13,0.965831170327987
SSR1,0.965779743800102
CNKSR3,0.96574479713376
PLEKHA2,0.965596062339361
SORCS1,0.965567755993733
TMEM237,0.965503000576963
ZDHHC9,0.965500805394934
FOSL2,0.965480603689689
BMPR1B,0.965466833696935
ENST00000406396,0.965370290513831
PBRM1,0.965173079886454
MAP9,0.965136753878061
APELA,0.965127189495087
SNX30,0.965099839667765
C1orf56,0.965068881882162
HNRNPA1,0.965029669326228
TIPRL,0.965003922160234
C1orf52,0.964911535821789
TBCA,0.964856888684168
PAPOLG,0.964811821847851
ATXN7,0.964747294026447
GTF3C3,0.964724433227149
BCL2L2,0.964723724945716
CALCRL,0.964719326891618
SH3GLB1,0.964653302046415
PAG1,0.964618488635681
CXCL5,0.964589292486001
MANEA,0.964542397164371
C1GALT1,0.96442725554017
TMOD3,0.964427177481348
CMTM8,0.964416337763718
ST18,0.964405346722532
PRKAA2,0.964277986133187
NDFIP2,0.964135027139538
STON1,0.964057639251064
POLR3G,0.963976363583515
ANKRD33B,0.963925418792569
SNTB2,0.963848986678919
SYT14,0.963837675351572
TSHZ3,0.963808045397574
SCO1,0.963806802316066
BAG5,0.963767458384443
XRN1,0.963745616608068
GNAO1,0.963676310703446
GJC1,0.963513888690587
XPNPEP3,0.963473129530747
LRCH3,0.963470564621574
TCAF1,0.963341387343905
NPEPPS,0.963328600306652
CAND1,0.96331715186531
PNLIPRP3,0.963253885754515
LIN52,0.963199584782599
CD96,0.96318965336736
CCDC125,0.963171107673649
RAB6A,0.963162630713655
HSPA4L,0.963150558170945
PAN3,0.963054963557613
SNAPC3,0.963000331101119
TRAK2,0.962973294420746
WWC3,0.962873829624444
ENST00000622544,0.962847112399809
QSER1,0.962771126064859
EPB41L4B,0.962666734291097
HECTD1,0.962624779530417
KIF13B,0.962581918857833
TECTB,0.962536587246027
MED17,0.962428421776815
NUDCD1,0.962234059876853
TPTE,0.962141184839103
MYO10,0.962136381006348
DCUN1D1,0.962067947220772
BTRC,0.962066130103498
NEUROD4,0.96188791429143
MB21D2,0.961791724956708
SIRT1,0.961724962158814
NRF1,0.961646784051672
MTMR11,0.961639429914477
MYF5,0.961563200759999
OCLN,0.961389100096172
IL24,0.961295319770375
FAM217B,0.961287827298438
DTWD1,0.961256859522799
COL4A4,0.961208320731994
ANKRD37,0.961153650318964
LANCL3,0.961103446034403
RBM33,0.9609854732516
ERO1B,0.960952107881526
DCC,0.96072333936365
EXOC5,0.960625928144665
STXBP5,0.960575222913085
SLC35A2,0.960520101832341
TMEM65,0.960504228139828
TRPC1,0.960502007774237
REST,0.960428029541396
EVI5L,0.960414302354779
PPM1L,0.960382442863977
PSMD10,0.960359780992464
TTC30A,0.960265106298726
RAP1B,0.960243082656138
AHCTF1,0.960074001129343
ZCCHC12,0.960017680627884
ELOVL6,0.960012529425203
SAYSD1,0.960002747217177
SPRYD4,0.959996607951227
CDON,0.959990919129265
ENST00000546136,0.959980042325611
ATXN1,0.959957278320706
UBE2G2,0.95985714082232
CFAP97,0.959845096877133
DNAJC3,0.959790205033183
WAC,0.959620610469164
PDE4DIP,0.959573691538027
KPNA6,0.95930348724425
TNIK,0.959257275465433
KDM4A,0.959222212440596
TOMM20,0.959182111837007
UGCG,0.959132084645793
ITGAV,0.959081747901927
GRIN3A,0.959009218953713
ZNF548,0.958999555810076
TAS2R13,0.958938125787989
PCDHA4,0.958904048451275
ACSL4,0.958855981970235
C8orf34,0.958843997722907
WSB1,0.958804947970848
ATP5F1A,0.958734001407781
MYO1B,0.958727810464508
ALG14,0.958702657759429
GNPTAB,0.958608043822616
VGLL3,0.958573110021176
NAPEPLD,0.958546991038576
BICD2,0.958295024575267
CCSER1,0.958293442029821
FXR1,0.958258499789015
FAM20C,0.958186792470878
CACNB4,0.958185498698584
LRRC57,0.958120279952919
BTG3,0.958097176478183
TNFRSF10B,0.958084846368779
PRR18,0.95805672545647
ENST00000392717,0.958042279676296
ENST00000337090,0.957956029013832
CCPG1,0.957902958359661
KLHL9,0.957869001885074
DZIP1,0.957857310009045
LANCL1,0.957786563040754
CDC73,0.95774909571945
PNKD,0.957702518662849
CNOT8,0.957690033588235
PELO,0.957634706015476
PRR15L,0.957572039395005
SOD2,0.957569220830376
PGGT1B,0.957470577788265
FAM135A,0.957394981644968
GPR107,0.957237461466698
PGM2L1,0.957232115284945
STX2,0.957224939387101
LHX2,0.957195784400459
TOMM5,0.95712024316586
NPTN,0.957070976269844
GSK3B,0.957068457056783
CHN2,0.956999818948427
UTY,0.95688027628802
PAX6,0.956635141137564
CUX1,0.956615124055638
ZNF644,0.95660108337343
VNN1,0.956601021998888
TTC9,0.9565230734593
ATP6V1C2,0.956494726458538
TACC1,0.956466742970306
SLC30A5,0.956346160889751
CCNG2,0.956340825595689
WDR26,0.95611770827132
ZNF385B,0.956075646205952
PARP8,0.956043253320106
RAB3GAP1,0.956015391757559
PDLIM5,0.95601262688063
ASB7,0.955841216690023
DNER,0.955778042695627
POU3F1,0.955700769012008
PRUNE1,0.955651345424788
MEMO1,0.955517008496823
ENST00000377147,0.955292086078946
CREBL2,0.955228922875901
CEP290,0.955197725661367
INHBA,0.95509591772275
LPIN1,0.954939448590461
RBM23,0.954932658001107
DUSP19,0.954905322081309
ADAM22,0.954698293896167
NKAIN2,0.954614304257466
METTL4,0.95460568286059
CYCS,0.954571695547723
EFNB1,0.954463664243036
RANBP10,0.95442307828067
GDF11,0.954418767100645
HK2,0.954351419350223
EIF1AX,0.954318359612192
BRS3,0.954313816579221
GOLT1B,0.954147655307785
ZNF793,0.953986149291242
PTPN4,0.953981905911178
EXOSC6,0.953902502447797
PHF6,0.953767341912184
APOLD1,0.953751617180027
THUMPD1,0.953597696072444
LMBRD2,0.953597550724614
FGF14,0.953581048453546
FAXC,0.953387669920371
MYEF2,0.953383447415236
BDNF,0.953364952331529
ZSWIM6,0.953306179411313
SHCBP1,0.95328192826059
SLITRK2,0.953249499835331
PIK3CA,0.95322366945385
SYAP1,0.95322279247585
HINT3,0.953197485239511
CHRNA7,0.953189454145494
PDE12,0.953084246952473
SMAD3,0.953007929908274
RNF138,0.953000056583736
RNF152,0.952947568848101
CD59,0.952905549005084
THEMIS,0.952865288986425
SPTSSA,0.952784547631416
SCLT1,0.952771146060921
MEF2C,0.952751428561078
TMEM185B,0.952750933713305
KCND3,0.952722180567324
FAM98B,0.952703518504205
MYCT1,0.952590000506673
ZBTB43,0.952586393698619
NLRP3,0.952376864466425
PITPNC1,0.952291454980907
PTPRG,0.952171006152391
ZNF320,0.952129554281794
SLC25A16,0.952094756408884
PPP3CB,0.952084319219507
MAT2B,0.952017383140666
CDH6,0.952010756177157
ROBO2,0.951972466170633
FRK,0.951969888396224
C12orf50,0.951937894990832
SKIL,0.951674469553638
YY1,0.95159167073714
TRAF3IP1,0.951538410282261
VCPIP1,0.951526992005614
FYTTD1,0.951509391073523
PPP1R16B,0.951450749037171
COL2A1,0.95119421409967
TMEM123,0.95117321031067
INPP4B,0.951142495414352
AAK1,0.951138553147178
ZIC3,0.951133940121335
PPP6C,0.951105011123481
LAMC1,0.951034330533238
ENST00000373985,0.951000124796708
PCDH17,0.950916606239226
ENST00000622362,0.950895714968406
KLHL28,0.950829249848407
NTNG1,0.950794984962188
ZC3HAV1,0.950699769076509
SHOC2,0.950678488292759
LDLRAD4,0.950663981528426
SLC25A25,0.950659884577683
ELAVL1,0.950539183887451
KIF1B,0.950453717569047
WDR72,0.95038741775746
SYT16,0.950349006954129
ATOH7,0.950250122712052
SOX2,0.9502158324312
MMS22L,0.950194262488551
CPT2,0.950124356360939
MTMR12,0.950044378464258
UBE2G1,0.950031390021826
LCORL,0.949991146067454
CA6,0.949900896922454
ARL6,0.949892074883122
PDHX,0.949787531533514
SOX11,0.949762954352102
FST,0.949572008933538
RRP15,0.949553152522737
CDKN2AIPNL,0.949489473376076
SNAP91,0.949353514117113
SHE,0.949296780567146
IRF2BP2,0.949296178882576
DCAF17,0.949295032773079
KLHL31,0.949080685101758
RASSF9,0.949076840365472
LY75,0.949069402915311
ARL5B,0.949063554135455
CYYR1,0.949052897541442
DCUN1D4,0.948983611257464
TM4SF20,0.948882370898532
YTHDC1,0.948829607031679
RCN2,0.948798062964226
ELK4,0.9487727716208
WAPL,0.948752652376667
DR1,0.948736548140977
TNR,0.948560484269766
APBA1,0.948530793298455
ICAM1,0.948468725989603
GK5,0.94819974598964
NCOA3,0.948186949034945
SREK1IP1,0.948056473447465
KBTBD8,0.948037031506941
DNAJC15,0.947985773464312
FMC1,0.947968798469676
KLF7,0.947855207212538
DNTTIP2,0.947675232781923
ERCC8,0.947640339743187
AK4,0.947524308891983
AC098850.3,0.947473466623891
KIF14,0.947451350772748
OTUD1,0.947447108458437
ENST00000456098,0.94730917669044
DST,0.947083802798378
STC2,0.947008804284777
HACD4,0.946962382894296
TXNRD1,0.946886094990907
UNKL,0.946867211610929
GLE1,0.946814914397827
USP31,0.946778509998287
SENP5,0.946770157282153
C10orf88,0.946579569568272
SP9,0.946559332928974
RAB39B,0.946557394453052
SPDYE3,0.946534274969541
FUT4,0.94651227476599
SP3,0.946025533305826
CCDC82,0.94597659053129
COL20A1,0.945928946476885
APOL6,0.945900721418157
TMEM192,0.945889997231547
SVIL,0.945747677003549
CHD7,0.945722402392727
RPP14,0.945664873107104
AGAP1,0.945630760233666
BST1,0.945597811209091
TRIM36,0.945419551287192
AKAP11,0.945386899636003
EEA1,0.945382236262016
MKRN2,0.945380481665817
ZBTB40,0.945354510568783
TMEM170B,0.945337210814897
TFPI,0.945308191732183
BMP3,0.945251986816594
CHL1,0.945193058342188
SLC30A4,0.945183866401269
HECTD4,0.94513533140098
INTS2,0.945097535661787
ABCD2,0.945064130154437
IGDCC4,0.944937653846496
DPP8,0.944924454836348
NUDCD2,0.94489077208773
LIG3,0.94486444778991
CHRFAM7A,0.944753769255798
MTHFD2,0.944591736210945
CD55,0.944450100045002
GNB4,0.944422878281838
MPV17L,0.944332590453906
CHD6,0.944297642647379
PARD3,0.94425686124858
MAPK9,0.94413512690625
ZSCAN12,0.944086981438134
BORA,0.944052818826299
MAP3K20,0.944019809601459
RNF125,0.94400221276594
NEDD1,0.943938075600707
AGA,0.943888501854608
MFAP3L,0.943845253147958
PDP2,0.943824187826008
MEGF9,0.943803150599078
TMTC2,0.94379389836688
SESN3,0.943729770343794
MLLT11,0.943699869114135
PHC3,0.943615694695971
ADAMTS5,0.943603804065189
LSM5,0.943595822056288
KPNA4,0.943503927391899
ANKRD26,0.943462771039741
ENST00000391979,0.943394185272673
ZNF804A,0.943305279324291
GABRA4,0.943048471794724
TIAM1,0.943028226788232
EPHA4,0.942904768401934
ELOVL7,0.942830334210191
RGS18,0.942647831332383
GREM2,0.942497008475543
SMAD5,0.942353535047211
SEMA3D,0.942181879767401
RAP1A,0.94214667094562
TSHZ2,0.941954362903839
DDX21,0.941926384204227
PTPRZ1,0.941920342026143
SOX4,0.941882903484184
HUS1,0.941811077849483
TENT4B,0.94174568122088
KBTBD2,0.941693071504764
TMPO,0.941655749161254
WRNIP1,0.941616484369003
ENST00000628277,0.941598874358658
ENST00000422132,0.941558264593547
PABPC5,0.941550374865968
CD46,0.941449499756774
ASRGL1,0.941345127208826
REL,0.941283048112707
TMEM109,0.941281437899381
HDAC9,0.941276984880961
FAT4,0.941008275415627
CABCOCO1,0.940952629526372
CHST9,0.94089122126327
BTBD7,0.94087210850131
STAU2,0.940843472358145
SLC38A2,0.940799364828787
RBM44,0.940789385338665
ZNF529,0.940752420443752
TMEM14A,0.940718343872763
PIK3R1,0.940715885078432
SCOC,0.940561990607541
RALGAPA1,0.940530134309115
CCDC186,0.940515321357835
SALL3,0.940429627256038
RBFOX2,0.940416229318944
IL27,0.940401810615266
MAGEF1,0.940398049564774
LGI2,0.940321561541157
ITSN2,0.940269271484829
MLLT3,0.940034822645572
GLCE,0.939976846879807
FCF1,0.939949463900453
YPEL2,0.939820275964697
ICE2,0.939768818730318
KLHL2,0.939764682739056
STRIP2,0.939631942157568
MCF2L2,0.939623700214781
HOXD3,0.939551736956398
SMURF1,0.939436549956678
FKBP7,0.939404569530379
LCA5,0.93935242075749
CALB1,0.939348840201064
ZC3H7A,0.939290169903723
DPY19L1,0.939282246292035
KLHL29,0.939153890068181
P2RY1,0.939144918530309
TMEFF2,0.938881624242285
GFOD1,0.938739234968326
TM9SF3,0.938596359793656
TRIM2,0.938587034728653
KLHDC1,0.938476469431157
MARCHF6,0.938344928187328
RRM2B,0.938300661353714
ZNF713,0.93818012274491
TXNDC2,0.938155999170154
MBNL3,0.938089382304998
TNPO1,0.938023526009196
SNX10,0.937985495640133
LRRK2,0.937899084352145
NETO2,0.937838076399507
CLN8,0.93766041922422
YIPF6,0.937576874502112
IPO7,0.937540377465205
ZNF236,0.937389400429927
SHROOM3,0.937329784793099
FREM2,0.937199418889865
SUCO,0.937098425704499
LIMS1,0.937067079808028
MZT1,0.937012045927122
HIF1A,0.936986034439885
DCAF7,0.936730709277867
BMT2,0.936709371861814
MCF2,0.936701884932213
SLC5A3,0.936443462898713
SORBS1,0.936138968348014
LYPLA1,0.936057514956337
SCIN,0.93603301605024
HP1BP3,0.936012347621112
HEATR6,0.936000184593109
EPS8,0.935993737557245
CXCL2,0.935773630781573
MIGA1,0.93573610126724
GPR63,0.935631415547411
PEAK1,0.935606551529727
PGRMC1,0.935578846053536
LHFPL2,0.935550924416083
ZNF267,0.935549270005001
FBXO25,0.935465486599302
ATP5PB,0.935305709619758
RHOBTB1,0.935278681527483
ZNF709,0.935270654026859
RHOA,0.935265626696393
RNF217,0.935232351118107
OCRL,0.935192672527587
CFAP300,0.935144365768776
RGS5,0.935079584698046
ZNF527,0.93507938695541
ENST00000298472,0.935060702829959
UPP2,0.935010921453718
PDPK1,0.93487893242107
PRRG4,0.934794184167225
NFIA,0.934787612334658
ELMOD2,0.934667164746227
GALNT4,0.934547889802204
SLC30A9,0.93436041000728
ILF3,0.934185787318047
IL13,0.934155571780927
TBR1,0.934133255353661
TXNDC12,0.934124421177015
LHFPL6,0.934005649513168
ETV1,0.933937121222681
CCDC148,0.933813376362278
COL10A1,0.933778844714134
ZNF716,0.933716333811833
RUNX1T1,0.933588322452711
ZFYVE16,0.933560028755081
VMA21,0.933487784055686
VTI1B,0.933399210768098
ARL10,0.933386977048496
FAM114A1,0.93332175274955
MACC1,0.9332658825861
ROR1,0.933214432320001
ERP44,0.933105674663762
ODR4,0.933059061786547
AP1M1,0.932958285275681
IL1A,0.932945230407992
TMTC4,0.932895251117086
ENST00000335144,0.932748644102882
HSF5,0.932720324390405
MPRIP,0.932690336472165
WDFY2,0.932618749857792
COL5A2,0.93234238759763
AGAP6,0.932277663771381
CCDC71L,0.932258771478774
CELSR1,0.932198849889674
IST1,0.932125318469744
PCGF3,0.932048857695036
WASF3,0.932010634136402
TPBG,0.931942961186666
ANKFY1,0.93192624646646
SERTAD4,0.931838212339551
C4orf54,0.93167177613848
TAPT1,0.931637313430122
ZFP36,0.931562501580331
FNDC3B,0.931503145146792
CYLD,0.931394317385189
MXI1,0.931078343208248
PROX1,0.930961568761712
C9orf85,0.930819463489151
KDM6A,0.930701310931469
CCDC144A,0.930680207531152
MBTD1,0.93067177381447
PHLDA1,0.930631927416014
MYO9A,0.930586394893557
SORCS3,0.930582934491334
PM20D2,0.930512607710172
TRIM13,0.930191518562684
ZNF587B,0.929988663527043
ENST00000359558,0.929973869369475
KCNE4,0.929918933094523
STRBP,0.929899951826113
C11orf87,0.929772935721304
TFAM,0.929767033007316
HNRNPM,0.929760602074049
RNF207,0.929698411954946
PDE3B,0.929672126700463
SMU1,0.929665781454549
ZNF19,0.929408042528903
SH3GL3,0.929303856528821
RBM25,0.929005868057013
RAD17,0.928978679369366
XCL1,0.928932174257328
SWAP70,0.928903861760265
RAP2A,0.928837938706333
CALD1,0.928815397324234
P2RX5-TAX1BP3,0.928650039030544
TDG,0.928552975049594
MSMO1,0.928441360258787
POLR2J3,0.928350127829952
ZBTB44,0.928325663492644
PAK3,0.92823054345471
SYNPR,0.928209417901611
CFTR,0.928204013082986
ZBTB5,0.928201002027744
CDH2,0.928019034655991
C17orf75,0.928017548321946
ZIC2,0.927980932367485
MMGT1,0.9279372475188
BRWD1,0.927924063808907
GFRA1,0.92791845462467
ELMOD1,0.927788365250099
ADAMTS14,0.927781660017611
ZNF280B,0.927694045750298
TRIM24,0.927674658916237
WDR17,0.927605117729655
FOXN2,0.92758165190887
FUBP3,0.927544528923269
TUFT1,0.927543366051876
TLR10,0.92750530673253
ZNF556,0.927456014236332
ATAD2,0.927449533473355
MLEC,0.927335912618683
CELF2,0.927333884615767
CXCL8,0.927325106078075
FOXJ3,0.927292748080111
CRB1,0.927202662434939
ISL1,0.927029127348077
FBXO41,0.927011553378905
ITGB1,0.926991908977103
WDR48,0.926936140393211
NT5C3A,0.926891684206816
ARHGAP35,0.926877642857752
LFNG,0.926860512713248
ASTN2,0.926792633645035
CARF,0.926669747320636
NSD3,0.926579794454162
SEC23B,0.926548703698005
ARHGAP20,0.926540804711939
RO60,0.926504145679087
BMPR2,0.926471135442249
NAA30,0.926405718336141
ERBB4,0.926378486542029
MYO6,0.926375430195893
SELENOK,0.926372113718657
BACE2,0.926020586043086
ZNF100,0.926011182585656
GATA4,0.925992469250209
EXOC8,0.925836857000696
ZC2HC1A,0.925813444111742
NUP107,0.925790414498235
PLEKHA1,0.925790300667882
CASC4,0.925737220223225
QKI,0.925669323080202
ENST00000348428,0.925611295048746
IRGQ,0.925550720984529
CCDC112,0.925529874806781
TMEM158,0.925491251422172
GPALPP1,0.925198791266097
CBLN4,0.925122395252252
CAMK4,0.92504617445073
PCNX4,0.924830813338223
NXT2,0.924806212934859
ARF4,0.924791800806956
SSX2IP,0.92472143350772
ZC3H12B,0.924712002414196
MBOAT2,0.924633343968192
SPRY4,0.924451836078286
MAGI1,0.924439797946961
CFAP43,0.924361682883006
METTL22,0.924332619827588
MAPRE2,0.924235082157877
GJA3,0.924053198000253
CCDC68,0.924022798782018
TMEM87B,0.923889231645189
ENST00000409290,0.923887292407465
AKAP6,0.923836719688756
DOT1L,0.923810696989223
PRR20B,0.923651362107119
PPIP5K2,0.923631178347705
CD47,0.923608307727397
NSMCE3,0.92352976398941
USP6NL,0.923419423353841
G3BP1,0.923407038569014
LBH,0.923326744098149
ST8SIA2,0.92329749310688
SLC9A7,0.923200975666664
ZBTB39,0.923188462425178
GPRC5A,0.923183344200074
NR3C2,0.923092766186076
CX3CL1,0.922933898115218
TMPRSS11D,0.922908222485903
SPICE1,0.922877225228485
GRIK4,0.922581433598117
ZFP36L1,0.922436208160577
PRKAA1,0.922434300492756
LIF,0.922399300146756
NEO1,0.922369366148114
NCOA7,0.922357668720907
IKZF5,0.922293849003397
SLC6A1,0.92228530055753
POU5F1B,0.922271959550707
SLC25A32,0.922196280354001
CCDC43,0.922068107651472
ACOX1,0.922016537847849
RAD54L2,0.922009607484755
TTC8,0.921971340647444
AP5M1,0.921947023308779
CEP170,0.921901147818688
SOS2,0.921803646785329
RAD1,0.921778832854195
ZNF674,0.921761618785873
ECT2L,0.921508729259528
CREB5,0.921255582124852
PGAP1,0.921213936889376
MSI2,0.921048589026178
PPP2R2B,0.921012839031242
KMT5B,0.9209918700855
ARRDC4,0.920854282213065
OTUD4,0.920766229791651
ZNF720,0.920683606517634
SDR16C5,0.92058100560058
RBM7,0.920517762039062
C7orf57,0.920488870905998
FAR1,0.920444628187722
DIS3,0.920378554548102
HMBOX1,0.920376829223654
MCOLN2,0.920342331406268
LRRTM3,0.920322483496479
PLS1,0.920211131876982
RANBP6,0.920209231214004
NAB1,0.920127696976793
ZNF442,0.920101455998867
MTF1,0.920044807484407
RFX7,0.919976758006804
VTI1A,0.919910812721653
MORF4L2,0.919882556993353
MPZL2,0.919873283720112
KCNA4,0.919510861110831
ZNF546,0.919267802486773
EDNRA,0.919260508212883
SAP30L,0.91920314020692
GNAI1,0.919200214903985
RPP25,0.919104215955831
DSC2,0.918820990291732
FLVCR1,0.918783998751724
PHF20,0.918610773098781
NAP1L2,0.918586441695229
KSR2,0.918535916828059
BTF3L4,0.918497383621406
CSNK1E,0.918459502680439
GLRB,0.918457671359229
ATP11B,0.918300487412023
ANKEF1,0.918258522314715
ITPKB,0.918243732800021
HS3ST5,0.918206198897444
ENST00000368961,0.918141895738466
SFXN2,0.918134215494843
BICC1,0.918114874019491
WDR36,0.91809298076348
MYL12A,0.91808006967411
FAM126A,0.917954098234947
CDC42EP3,0.917925575184397
RBL2,0.917782023403638
PHLPP2,0.917702016370254
CHM,0.91758112247923
VPS37D,0.917463390617248
MTMR9,0.91744447212735
SLC7A2,0.917364863215436
ST8SIA4,0.917362541799333
C22orf39,0.917275490437267
ALDH6A1,0.917261124438833
MYLIP,0.917206246942718
FOXN1,0.917157025397693
ABT1,0.91714265121815
ENST00000392438,0.917108194508449
LRRC58,0.917076293995863
SGMS1,0.916861259312658
CPNE4,0.916787502896014
ESYT3,0.916784575601547
PIGW,0.916707516344486
TYRP1,0.916587333204034
CMTM6,0.916573203809446
ITGA8,0.916357994462962
ABCA5,0.91633092564234
ATM,0.916330693255255
PPP1CB,0.916326835907499
SNX11,0.916249937119791
PLPPR4,0.916236630522383
DGKI,0.916216628153507
ZNF678,0.916175033789581
GOLGA6L4,0.916102645889809
TMX3,0.916035331054627
SRRM4,0.916012623514657
MAK,0.915995953870975
PDZD8,0.915931988910395
TRAF4,0.915896238230111
PLEKHH2,0.915887809376355
ENST00000360093,0.915821874761296
EXT1,0.915803555071891
STAMBPL1,0.915802084762157
EIF4G2,0.915694923188646
ENST00000379264,0.915633622627619
KCNA5,0.915588822456756
NEGR1,0.915585195840755
TRIM44,0.915569119858363
TMED8,0.915522507945938
RB1,0.915444574593879
ESM1,0.915416411402592
ZNF28,0.915385939892481
ANKRD46,0.915201057203426
TMEM35A,0.91514260515619
LHX9,0.915022047078942
SEMA3A,0.915007560124111
DLEU1,0.914996373411192
ENST00000614186,0.914968233519535
GRIN2A,0.914964944445537
ANAPC10,0.914909337741941
TTC21B,0.914828874420454
PTMA,0.914805970674441
DCX,0.914616180651409
LPAR3,0.914567329390354
PJA2,0.914548504695317
RARG,0.914344151299456
RAB27B,0.914121341826401
IFT80,0.914099600745789
KLF16,0.914077360297394
TRIM64B,0.91386560362995
SCARB2,0.913812489202677
NUDT21,0.913723880403817
HMMR,0.913604549768425
DNAJB12,0.913570767677404
TMEM170A,0.913552393991726
SPX,0.913549747460818
AK5,0.913373930994082
HDGFL3,0.913348740445772
GSPT1,0.913318279903565
OTX1,0.913317047980519
AKAP13,0.913200277349381
JMJD1C,0.913167429354684
CCDC144NL,0.912758608691402
TRIM64,0.912557410970171
ADAM19,0.912522187372153
ZPR1,0.912438161092208
SLC19A2,0.912426426704675
SENP6,0.912372028701534
WRN,0.91236950847574
ADCY6,0.912331651144222
PGR,0.91231047499431
PNISR,0.91210857090748
SSH1,0.912066587871379
ANKRD12,0.912060602700353
SERINC5,0.91196184748161
ANKIB1,0.911945967295936
YTHDF1,0.911869171803061
DGKE,0.911837332455778
DCTN6,0.911831035277511
HS3ST3B1,0.911648054398293
GALC,0.911616034427549
BMPR1A,0.911462688877407
CACNA1F,0.91139823845934
G6PC,0.911383665683928
CFAP299,0.911308198454257
MCL1,0.911256478875196
SEMA4G,0.91117784533996
ING5,0.911125652852454
CTBS,0.911111435679621
PTCHD1,0.911088205908009
NEMP2,0.911085335857623
EMSY,0.911046142367238
TBCK,0.91102450178861
SNAPC1,0.910994318042352
DLGAP2,0.910936555926495
PBOV1,0.910905223309432
NCBP3,0.910902359052905
LHX8,0.910878735970287
ATP1B1,0.91084653923376
LRRC7,0.910816603269049
SLC10A2,0.910636317408211
POM121C,0.910590730017622
ATP2B1,0.910458478911212
STK17B,0.910448108598897
ACE2,0.910437543653854
PAIP2B,0.910359865793479
SEC62,0.91024325389635
SFT2D2,0.910201397242791
NR5A2,0.910185999578607
GEN1,0.910093090687971
SLC1A2,0.910029123852528
MEX3B,0.910028295354407
C4orf50,0.909867223403305
LRRC47,0.909773703749173
WDR11,0.909757889863069
ABCC5,0.909666973163689
TXNDC8,0.909585827517084
CPEB4,0.909523462932356
TMEM168,0.909499436621356
LRP8,0.909284756024672
DHX29,0.909261746708253
HUNK,0.909232539644534
ENST00000360971,0.909138843295148
ASAH2,0.908935032318492
UBE2H,0.908804672316294
ANK3,0.908734967063241
UHMK1,0.908643085559431
DIO2,0.908619802495261
PRTG,0.90860784297778
DPY19L4,0.908408783117783
PREX2,0.908400663558584
MRPS33,0.908275363456989
AC008758.1,0.908217629916678
GCNT1,0.908207330044526
SPSB1,0.908107249928179
SPATS2L,0.908088852134915
CTTNBP2NL,0.907936910926948
IL1RAP,0.907911255059164
MTMR6,0.907832193344195
RIMKLB,0.907731132379781
HOXB2,0.907675794725703
AL096711.2,0.907651385409968
NABP1,0.907622981277552
ESCO1,0.907459887713711
BCKDHB,0.907310035071312
ZC3H4,0.907300635225667
GGACT,0.907282488490664
TBC1D12,0.907277415956035
LRATD1,0.90724104256967
NSG2,0.907192753484347
PPIG,0.907083395983887
PDIK1L,0.907058253277465
CD3G,0.907049769763682
SLC16A10,0.906912198548923
ZFP28,0.906589082532433
CAMTA1,0.906539770879216
GRID1,0.906188461883561
TAB2,0.906173386736105
TLL2,0.90617195623219
KRTAP4-6,0.906110510882039
RPS27L,0.905988246856464
ENST00000413806,0.905886901526599
NETO1,0.905796178112702
PLXNA2,0.905787821327818
PRDM1,0.905734810672965
ACTR10,0.905636647753583
ENST00000622074,0.905596106997391
FAM204A,0.905542185168812
USP25,0.905528753190551
PHLDB2,0.905486945001391
CCDC88A,0.905424860500661
SHH,0.905407807462745
PGBD2,0.905380184097707
ACAP2,0.905207822809405
LRPPRC,0.905206193250375
CADM1,0.905178222721767
ENDOV,0.905167529403964
FAF1,0.905044549208343
DNAJA1,0.904959122530663
C12orf75,0.904789379459873
ZNF599,0.904670523498262
PPARGC1A,0.90448591556745
SSTR2,0.904382688240215
BAHD1,0.90429312215217
RPS20,0.904242376628861
KIAA1958,0.904173564244738
GPR158,0.904160368770587
GPM6A,0.904157663178138
GAS2L3,0.904124150760592
ZCWPW2,0.904114710150336
ONECUT2,0.904105406138901
C14orf39,0.904056537071527
DIRAS3,0.903963545961471
PCDH10,0.903834593049626
ZBTB26,0.903813596932753
CCDC169,0.903693036368265
KIAA1328,0.903633774457833
PHIP,0.903601125129169
CEP68,0.903573513048434
ZNF585A,0.90354054471862
CHORDC1,0.903526929920035
NID1,0.903503339867611
BMP2K,0.903408007910981
HEPH,0.903314559028871
KDM5A,0.902833192151814
NIBAN1,0.902642125849541
