Gene,Score
ITGA1,0.873547039122088
TMEM260,0.87353381234643
SLC25A24,0.873430349997894
STC2,0.87340299549778
IRS1,0.873189840021636
PRRX1,0.873078635270723
DDX52,0.872969846842566
SLC1A2,0.872811239351903
ADAM10,0.872509720722108
RBM26,0.872419244990009
ABCD3,0.872343279936246
TRMU,0.872206305175095
USP31,0.872140330218514
P2RY1,0.871743615939556
C1GALT1,0.87162192221854
USP9Y,0.871551647226243
LAYN,0.871483944091081
PTPRG,0.871248946637683
AFAP1L2,0.871199234709218
NR1D2,0.871045316803376
CCPG1,0.870813533827175
GRIN2B,0.87074779166701
UBA6,0.870666281833904
ZFAND5,0.870612993717138
WIF1,0.870372191121741
CUBN,0.870360343450892
LPGAT1,0.870285721712711
HIVEP2,0.870236801631148
GRAMD1C,0.870096381960858
PKHD1,0.870035619091091
PRDM6,0.86995922110125
MPP6,0.869868909922832
BHMT,0.869792162954918
ZDHHC20,0.869672602052051
WDR35,0.86956839919923
TAB3,0.869494358201605
TMEM184C,0.869470791400384
FBXL4,0.869336976630126
NCOA4,0.869273938065056
LUM,0.869270112678709
HECA,0.869104262291221
CMPK2,0.869094948648666
CNGB3,0.868898346925151
PAWR,0.86883433172117
GABRG3,0.868754834325009
STAM2,0.868631908488228
MGAT1,0.868374561701567
RFXAP,0.868208092386801
MED13L,0.868155194913301
EXOC5,0.867990804623646
SPAG1,0.867896688863487
PPP3R2,0.867838113412508
CRTAP,0.867831353303131
CLDN12,0.867731452770541
EIF5,0.867639558741719
TEX15,0.867632345579159
PDE4D,0.867584451134701
GTF3A,0.867564308520415
PIK3C3,0.867456754635412
PPP4R2,0.867292538574547
EML6,0.867220663819476
INHBA,0.867089293959367
L3MBTL3,0.8670645798399
MRPS25,0.866923967185649
IMPG2,0.866757393828898
FAF1,0.866630198613015
TRMT1L,0.866438848269378
TASOR2,0.866374513437368
ENST00000615798,0.866348245293557
KCTD12,0.866070858312757
ENST00000558084,0.865923423283684
SCAF11,0.865727187837772
ANK3,0.865705821030891
MAS1,0.865612858308631
CENPJ,0.865415150490437
FBXL5,0.865366367669311
LSAMP,0.865361011287325
SPHKAP,0.86533738258164
SLCO4C1,0.865194093858611
PRKD3,0.865092880066792
KLHL31,0.865077055749042
NIPA1,0.865030535491127
LRRC57,0.864938797331785
SOD1,0.864714102239464
CENPP,0.864678578723236
ZNF548,0.864635778522952
ZNF181,0.864619092172384
ZFY,0.864595121006261
FAM184B,0.864354789109377
CLDN16,0.864339715428348
KIDINS220,0.864277179551529
RXFP1,0.864248926312114
CCNT2,0.864243874946557
WDR72,0.86399873096865
SHC3,0.863958919247125
ARHGEF38,0.863786545936433
DNAJC12,0.863613996494936
TBL1XR1,0.863370064496245
FAM120B,0.863267673091834
EWSR1,0.863222170317473
BAG5,0.863122255373537
CENPC,0.863097444839044
SFRP1,0.862745896060868
TRIM33,0.862517703567777
C2orf88,0.862226547039639
ST8SIA5,0.862080059799887
SYNM,0.862055513708843
COPZ1,0.861816246905062
GPATCH11,0.861721884037229
AKAP7,0.86159870135622
GABPB1,0.86138894614387
U2SURP,0.861331504636868
PIGA,0.861328732466369
MAGEF1,0.86129602020402
PBX3,0.861258209938761
C14orf28,0.861172057285589
SEMA5A,0.861127058153138
SEPTIN10,0.860904916668519
ARL6IP5,0.860833949526555
CP,0.860780106439052
MAP3K13,0.860739994865553
CLPX,0.860687584299199
EGFR,0.860630873598313
NUDCD1,0.860590343209374
HOXA4,0.860460052365347
SMIM15,0.860368793126057
PGRMC2,0.86035940514382
RNF6,0.860306777020567
ZNF662,0.860235488468856
SLC48A1,0.860168537415433
RGS7BP,0.860130320644927
BACH2,0.860091551378794
CADPS,0.860002940917234
DZIP1L,0.859774510339578
FGF5,0.859767929450465
PHYHIPL,0.859442727319191
BNIP2,0.859333084937323
C18orf63,0.859330486293676
ZNF518A,0.85926484348788
MTAP,0.859246710067105
HHIP,0.859009364461331
CRB1,0.859006565623143
HOXB3,0.858854559067266
SCUBE1,0.858846610091824
ANKRD17,0.858720049221511
VPS54,0.858695671924848
C5orf24,0.858594548871066
CHMP2B,0.858565483742559
SLF1,0.858521141826506
ENST00000392845,0.858366555740887
CSNK1A1,0.858354865392204
PLPBP,0.858336518980308
ENST00000393262,0.85806021967379
ERBB4,0.858054303016277
ALPL,0.857947156301109
TNFSF11,0.857763892642846
ANP32B,0.857682294937619
TTC39B,0.857523465142824
ATP2A2,0.857198115709747
AASDHPPT,0.857111101563799
ENST00000313478,0.85694681070799
ASCL4,0.856805230261617
ADGB,0.856743100644132
C1orf141,0.856685426176734
GJC1,0.856097180510846
FAT1,0.856067092615032
TEFM,0.85587107507228
B4GALT6,0.855691891088514
KPNA3,0.855573009056003
MED13,0.855422956812983
FGF2,0.85527968565019
LILRB4,0.854902123289602
CLVS2,0.854800550428238
TCP11L2,0.85479719270246
MUC7,0.854761218930683
PTPRJ,0.854739503478422
ANKRD40,0.854697690360785
RAB3IP,0.854519441314077
BNC2,0.854428281539852
AFF3,0.854381543607751
TMEM64,0.854335813842653
ATXN7L1,0.854327682601451
VPS13A,0.854302115861336
UBE2V2,0.854131203589739
SLFN5,0.854109003854437
KCNH5,0.853905141315113
ARPC5,0.853870156453172
ANKRD7,0.853851349334444
ZDHHC21,0.853848409269751
SPEF2,0.853763054691207
TRPM1,0.853640737775251
ELOVL7,0.853624915878471
SMARCAD1,0.853531511466183
MGAT2,0.853463985061898
BAZ1A,0.853436950904444
IFIT1,0.853307875499474
PDIA6,0.853245765502591
PCDH10,0.85312723068737
RASSF2,0.85293422786226
DGKK,0.852460631677399
ITSN2,0.852296855020283
KAT2B,0.852253506082125
MRVI1,0.852230681329877
CREBBP,0.852214415589168
ENST00000620916,0.852158874281226
OTUB2,0.851959119880883
PIH1D3,0.851824133895023
FKBP14,0.851638965321057
SELENOT,0.851460882536627
N6AMT1,0.851221130153321
C15orf61,0.851197180060135
KCMF1,0.851100153730938
MSMO1,0.850730133684604
UBE2D2,0.850695525549226
TXLNB,0.850612013656734
TECRL,0.850543881788603
FAM43A,0.850501492706349
TLCD4,0.850462872940669
MCC,0.850394187456025
CPNE4,0.850355589786756
KLHL5,0.85032161410807
NR2C1,0.850033488017005
CUX1,0.849987096276151
HEATR1,0.8499052040797
RPGRIP1L,0.849805776762497
RBM44,0.849683030925176
CNTN4,0.849629835390169
SPATS2L,0.849602716897638
BAG4,0.849528863907077
MRPL19,0.84939968337538
POLR2G,0.849050554557902
RAB11A,0.848896280067286
LIF,0.848657499646725
ACVR2A,0.848542738607656
VPS35,0.848432832806351
KIT,0.848396428594721
E2F2,0.848282560749187
UEVLD,0.848175354022721
GTPBP8,0.848089368372191
PPP2CB,0.848028197445093
CHEK1,0.847983608079595
GNG2,0.847944374763655
SEPTIN7,0.847943995200569
ASAP2,0.847883134655357
PTCH1,0.847812651830856
YTHDC2,0.847710015913556
ASTN2,0.847665699037625
MBNL3,0.847641713274517
ENST00000298472,0.847556257275165
TSBP1,0.847517963033119
SLC7A14,0.847413360473366
GOLGA8A,0.847337795200594
ZNF562,0.847243867261233
FBXL20,0.847103734798501
WDR12,0.846818148770658
PIP4P2,0.846814372229157
PRKCA,0.846805354012241
ATRX,0.84674463650969
DSG2,0.846743414754475
TBX18,0.846721768123072
GRID2,0.846666391313438
OSBPL8,0.846590270646106
OTUD4,0.84651986289222
CCDC73,0.846396005784501
RSBN1,0.846103375396175
ZC3H6,0.845911130115346
NSD2,0.845817170772628
SVIP,0.845776155788489
PRR14L,0.845733977015788
SLCO6A1,0.845474552370732
AGL,0.845371773314831
PATL1,0.845326341582893
TC2N,0.845294761136819
NFATC3,0.845237471558598
PAFAH1B2,0.845181619440068
ARL15,0.845131255030921
TSG101,0.845070189243666
LCLAT1,0.844897664203678
GABRB2,0.844806647315355
LGALS8,0.844791998856789
FAM171B,0.844558979682285
GK5,0.844256636046116
DUS4L,0.844201026179677
TMCC1,0.844052845950766
SMCHD1,0.843632421842034
TRIM59,0.843521449602221
DUSP19,0.843449601237724
TAOK3,0.843394148577079
CDH13,0.843270436838161
G3BP1,0.84322550434269
LNPK,0.843133617487118
MOSPD2,0.843075210805246
DNAJC18,0.843016606616587
C5orf63,0.842986968179938
MYO6,0.842949983750933
CCDC50,0.842677155167388
TMEM215,0.842653663914184
EPS8,0.842566846869727
ANGPTL7,0.842545399726598
MAP3K8,0.842334134958195
PDE7A,0.842266001618505
UBL3,0.842114876822115
MMD,0.84209724321364
MARCHF6,0.842038229907695
QKI,0.842002244706338
PLCXD3,0.841858109595789
FZD3,0.841821892538038
BACH1,0.841710799203274
CLOCK,0.841445556232811
SWAP70,0.841107072735967
ATXN7,0.841012532776134
ZNF559,0.840956444791147
RWDD4,0.840931287512966
PRPS2,0.840668131730488
ARL14EP,0.84049982828246
NME6,0.840462859275475
WTAP,0.840397585757106
PPP6R3,0.840241087433449
KLHL13,0.840030528625732
MRE11,0.839733801656379
ATG10,0.839675664819181
LYRM7,0.839605148015331
CDC42SE2,0.839408764410016
PLPPR5,0.839298529375328
PSME3IP1,0.839276583032931
H2AZ1,0.839208463678318
HRH4,0.838975203773561
ARNT,0.838832159442128
PLCZ1,0.83869340835486
C3orf80,0.838251673292479
CPED1,0.838163859010439
PCDH11Y,0.838119316620539
ACLY,0.83798277253892
VWC2L,0.837952795648377
MRC1,0.837812566946209
TOR1AIP2,0.837786650435285
ZNF431,0.837701317875063
TLL2,0.837453887811677
RBM12,0.837353318602147
GRIP1,0.837291392076625
CHUK,0.837234873436924
RAD9B,0.837120391833971
CNST,0.836934580473909
RSL24D1,0.836837573313667
PTAR1,0.836806058917519
TRIM13,0.836345841890088
ACVR1,0.836312647935224
CAMK1D,0.836288504513469
ZNF146,0.836264329833628
PPP2R2B,0.836195268436952
TMC7,0.836100686802259
ZNF770,0.836072251853473
TGFBR1,0.835977800456669
N4BP2,0.835854106433856
TBK1,0.835618947769392
AKT3,0.835590003073975
PROX1,0.835450735785788
DDIT4L,0.835278600334018
ADH7,0.835273122645338
POU6F2,0.83520741615174
FBXL6,0.835066314119109
COL25A1,0.835036343770532
FER,0.834889102564057
SLC38A4,0.834854180272431
RND2,0.834802797608685
PDZD2,0.834665252518833
NXPH1,0.83452018720113
COL4A4,0.834329232985818
CAMLG,0.834091910279919
ENST00000222753,0.834051964427415
GNB4,0.833960323318344
HBB,0.833873436146809
NTPCR,0.833585119582022
LTN1,0.833456988344194
LMCD1,0.833354758852356
FOXG1,0.833287766090033
HCFC2,0.833176008259891
ORMDL1,0.83313265580867
CAST,0.833126279260196
MXD1,0.833120628744044
ZEB1,0.833067535176361
MINPP1,0.832920599271276
ST14,0.832656980475063
ANGPTL3,0.832478633622611
SLC35A5,0.832328753431976
ZWILCH,0.83229220552294
ACADSB,0.832241941124581
NFIB,0.832162173498641
APLF,0.832051478573984
SREK1,0.831904490320314
PABPC4L,0.831711727508513
HAND1,0.83154407538807
CSDE1,0.831496957846951
TMEM47,0.831410208863049
PDE3A,0.831267287980071
MYO1E,0.831226098995399
ITGB1BP1,0.831157086650258
GJA1,0.831110674409753
PSMD12,0.83101066661833
RPAP2,0.830997782636999
CRYZL1,0.830942391044411
IKZF3,0.83092950308289
CDKN2B,0.830737637185989
ZMYND8,0.830717039947028
AMOTL2,0.83068057723518
ALX1,0.83057114307923
DEFA5,0.830534570310641
C9orf72,0.830469777015357
DNAAF2,0.830321385817381
ATAD5,0.830318426458149
VPS29,0.830232673528313
GDA,0.830152676457302
PCGF6,0.830057485718369
CLASP2,0.829761567498634
BMPR1A,0.82951025670173
CNIH1,0.829392815090464
CCR8,0.82922205289855
BMPR1B,0.829156735697023
TSPAN6,0.82865013970107
SEMA3D,0.828647932622848
WARS2,0.828628766410317
FYTTD1,0.828558417745893
XRN2,0.828095214227751
ICA1L,0.827818330377468
BMT2,0.827759679823315
ZBTB8A,0.827751585956925
UBXN7,0.827727970590488
ZNF615,0.827691610920342
NFAM1,0.827341749630405
ACADL,0.827321621996345
ADAMTS19,0.827150584684817
HLCS,0.827087238234741
TRIM65,0.826959313140834
SLC16A12,0.826848912880441
SOX7,0.826772705804328
PPP2R5C,0.826753192178206
SNRK,0.826390627029702
CREB5,0.826314007180765
MED14,0.826276307647048
KCNJ6,0.826263592148986
KLHL1,0.826149061898747
ENST00000556084,0.825605832935914
SATB1,0.825600894869569
PREX2,0.825456319952645
TGFBR3,0.825273427653293
CRISPLD2,0.825230367979778
LIX1,0.824639902168476
HEATR9,0.824562308968857
JPH1,0.824503659620343
ZNF521,0.824458830564774
EDAR,0.824448761903152
PRR18,0.824034655369664
TRIM5,0.823939352527224
SBNO1,0.823865429334516
MBOAT2,0.823583773917964
KCNK1,0.823566815782533
C12orf66,0.823266873897201
SUMO3,0.823234558934248
ATP7A,0.822935899466597
SSBP2,0.822916730513003
BTAF1,0.822520456577795
SMARCA1,0.822509805179532
FBXO25,0.822495908285638
MOB1A,0.822473055377522
EML4,0.822470051774164
FAM220A,0.822441249803189
ELAVL1,0.822288290268966
PARN,0.822260635107295
TNR,0.822144005138815
CLNK,0.821888069606807
DCP1A,0.821811527227613
NUDT4,0.821775655939127
B3GALT1,0.821726721749691
AGO1,0.821709351176336
IFI16,0.821698817515805
ZCCHC10,0.82167302529053
DCUN1D5,0.821572782029422
PPP1R3E,0.821510973836845
MYCBP2,0.821375735946907
TSC22D2,0.821278150450612
UPF2,0.821150293619816
CEMIP,0.821139969825655
EIF5A2,0.820985389813835
MYCN,0.820854930075294
ZNF518B,0.820695000153819
PRORP,0.820419285355553
CAMSAP2,0.820389188068702
ACSS3,0.82032693997332
PLP2,0.820185112460637
MOSPD1,0.820018516003937
SOS2,0.819880046182178
FAM117B,0.819844618136626
CEP290,0.819712883105939
SEPTIN2,0.819545083375232
ROBO2,0.819447731323988
PRICKLE2,0.819437405375105
P2RY14,0.819353218299428
PRKAR2B,0.819328305504006
CTSH,0.81925571646576
SEC24A,0.819225538030313
WDR75,0.819179681202384
SCIN,0.819096070546844
TMTC1,0.819046025317353
MKX,0.818925957914409
MAP4K2,0.818874060007952
ARL5B,0.818686746349655
AGGF1,0.818662290492773
DNTTIP2,0.818630504508174
FAM135A,0.81856948847507
ZNF280C,0.81854884901391
ENST00000307792,0.818524513170135
ADAMTS17,0.818496644662093
STAM,0.818233341740338
MBTPS2,0.818220466442927
ANKRD50,0.818157260254202
TRPS1,0.818119131972424
RGS5,0.818110835389876
TEX101,0.817775129475541
ZNF793,0.817455282983274
PLCG2,0.817311770981654
FOXO1,0.817266491750057
FMO2,0.81720319558978
METTL8,0.817193977325492
SMIM10L1,0.817084994715811
C1QTNF1,0.817042184975465
TSPY10,0.816936454502371
OLR1,0.816905051212345
C2orf69,0.816834018692251
SIMC1,0.816800654974815
RBBP4,0.816787455310818
EXT1,0.816580893924993
POGK,0.81656476099266
PAQR8,0.81630860699646
USP6NL,0.816291004013008
DLG1,0.816277709471208
DIRAS2,0.81625436484818
TUBA1A,0.816175213063645
CREBZF,0.816080021996925
CCR3,0.815983458732713
ZNF264,0.815904214585804
MAP1LC3B,0.815625440590838
HPS3,0.815377475028425
CALM2,0.815336388250401
TMEM69,0.815151207174689
PRDM5,0.815127746039035
RBFOX1,0.815063659486547
CHMP5,0.814984951682853
RANBP2,0.814659541177474
PLSCR4,0.8146459018155
SENP8,0.814623470105149
LIN7A,0.814490558897858
UQCC3,0.81447118185275
SLC16A1,0.814415197224013
STRIP2,0.814412902944755
SHOC1,0.814394103622087
NR4A2,0.814104357000981
RBM24,0.813804314795417
MAJIN,0.813799283505314
KDM5C,0.813573204136324
ERC2,0.813563955012436
C18orf32,0.813521297774771
PRXL2C,0.813471538875101
FGF12,0.813403136169145
DPH3,0.813326531701086
C5,0.813189700413853
ZNF273,0.812808070160481
NSL1,0.812519465470182
DIP2C,0.812502826631805
TM4SF19-TCTEX1D2,0.812430162613298
CRACD,0.812259272342171
SECISBP2L,0.812105776251336
JARID2,0.812083940156577
MMS22L,0.812045981656187
TTC39C,0.811635591169652
MAPK4,0.811565706466032
BTN2A1,0.811546802040974
MED21,0.811508538429605
PRICKLE1,0.811499395992391
VXN,0.811382372804486
ENKUR,0.811357304856429
NPR3,0.811324631007352
AMER2,0.811227482909614
SOAT1,0.811078918104073
TCTEX1D2,0.810783255741383
CDC27,0.810774380535394
CDK6,0.810446231923419
PAPOLB,0.810426062662883
SLC38A2,0.81036876232783
LATS1,0.810010004237575
AMMECR1L,0.809866862695531
SLC6A14,0.809696398706005
ZBED3,0.809322626169954
ZNF182,0.809283863424928
IYD,0.809251867921529
NUP35,0.809050532359363
SNX30,0.80902337976859
DPPA4,0.809006481556921
NLRP4,0.808864527816718
CCDC39,0.808782557647831
ACOT13,0.808665786295652
ZBTB11,0.808651051653916
ZNF704,0.808623051235007
GMNC,0.808499253776056
TPM3,0.808450799212489
SLC47A1,0.808425118652951
HSPA12B,0.808401588391645
NIPA2,0.80839092549164
CD109,0.808267610792373
SPON1,0.808236069653298
ZNF14,0.808219015648316
CEP350,0.808201032218926
TMEM170B,0.80815384370454
TFEC,0.808116596574443
OSGIN2,0.807913850133915
NUDCD2,0.807882502296538
DVL3,0.807714995925768
CCL1,0.807612710307049
SH3GLB1,0.807438396272236
UTP14C,0.807376711431428
PAPOLA,0.807225575340517
ENST00000628277,0.807149835877295
SLC18B1,0.807065328080848
ERAP1,0.80704299852041
PSG7,0.807042262022011
BRD2,0.807007105841642
PTPN14,0.80691882411291
CCND2,0.806556916768968
TMEM33,0.806550771427012
GIPC2,0.806546689307094
HS6ST3,0.806360901346524
NR2C2,0.80621874742547
UBE4A,0.806205986295614
AC091551.1,0.806130298448241
UQCC1,0.805979855666047
BROX,0.805833566445103
OLIG1,0.805719328882396
PSAT1,0.805718108231645
UBR3,0.805361120166665
NR4A3,0.805065893839719
ZNF555,0.805055028265005
KIF3A,0.805020486193073
CUL3,0.805000913791964
ETF1,0.804963375861703
MYO9A,0.804590559545924
MR1,0.804491099414819
GALNT5,0.804407235538031
FRMPD4,0.804389874844904
MYO5A,0.804322085808538
PTGER3,0.804235360754454
KCNC4,0.804210469945822
RAP1B,0.804160207192779
ZNF746,0.804157947412664
MINAR1,0.804156399821964
TAF3,0.804091464227327
PTPRD,0.803985879987457
MAGEA11,0.803932060134669
ARHGAP15,0.803419441802916
XCR1,0.803385997397579
GMEB1,0.803384167821487
TMX3,0.803324556865283
SYNPO2,0.803243232803326
PHF12,0.803180151651839
GNA13,0.803145596348844
CCDC126,0.803060055539034
KLHL9,0.802674233625773
PTCD2,0.802589359946978
IL17RB,0.802583220221049
IRS2,0.802569385844162
DNM3,0.802546283247785
TAX1BP1,0.80251152732983
CCDC82,0.80239130659825
BTG1,0.802294853542763
ZNF322,0.802204572514997
ENST00000281317,0.802096087457168
FBXW2,0.802068730345814
MTMR6,0.801880923996912
PDCD10,0.801850454492744
SV2B,0.801739811265593
ESRRG,0.801665496122365
ARFGEF3,0.801528800102138
CCSER1,0.801511790989034
IMPACT,0.800941693833665
ALCAM,0.800924050554593
NDUFS1,0.800833517149233
DNAJC25,0.800829599491824
LATS2,0.800620919294048
TMX4,0.800588681678593
NEDD4L,0.800419776698566
SLC35E3,0.800408481980459
PRKAA2,0.800294684014209
MAPK8,0.800131289608186
PXDN,0.800075067612307
ZRANB3,0.800018948381901
