Gene,Score
PCDH7,0.936471839161888
COL4A4,0.936428903551681
PPP1R9A,0.936406250380765
USP14,0.93635525875648
DDX25,0.936299827647597
ZBTB37,0.93629969717042
YIPF4,0.936266685037744
FGF2,0.93626364711041
PPP2R5E,0.936246182215856
ANLN,0.935977761352576
IL31RA,0.935968763998899
CENPC,0.935938526904838
GUCY1A1,0.935916721918703
PSMA5,0.935747690505348
ZHX2,0.935677502736838
ARFGEF3,0.935514171369927
SBSPON,0.935314625274279
ALDH1L2,0.93528100752784
CENPK,0.935107872056368
SSH2,0.934913570083758
SERPINB8,0.934579935823697
APLF,0.934381259299638
ZBTB25,0.934231952662977
OLR1,0.934045278923681
SRPK2,0.933989984429711
MYO1E,0.933829890796895
MKLN1,0.933610223904344
PARP16,0.933572898576013
CTBS,0.933486954404239
PDE5A,0.933483346409512
KLHL5,0.93341599604762
DNM3,0.933308320056011
MBNL1,0.933294868447251
ZNF559,0.933291879014616
ZNF264,0.933291470342275
LRCH3,0.933287215905115
SERTAD4,0.933282261499558
VCAN,0.933270421219868
ORMDL1,0.933236360577325
TRIM44,0.933224711504827
NUBPL,0.933189644361684
SOX21,0.933127683303656
RAB11A,0.933088122657243
MINAR1,0.933013198048599
HECW2,0.932912822032301
UBE2E2,0.932876605969652
DGKK,0.932863579640161
C16orf87,0.932812533425044
GSTM2,0.932807367454241
UPF2,0.932789381937446
ENST00000307792,0.932776211935193
SOCS6,0.932775157179158
IL13RA1,0.932673702505863
ABCD2,0.932623184161585
PIK3C3,0.93255131452701
KMT2E,0.932537516925884
ATP8B4,0.932350325610071
TIA1,0.93228498491952
ENST00000617676,0.932029159071253
ENST00000339659,0.932000314570903
CRYBG1,0.931844555542197
WIPF1,0.931833791767173
GPR63,0.931722709406519
PCDH10,0.931638771218195
SRGAP1,0.931637421659601
GALNT5,0.93161272447576
GNA13,0.93159660291738
RCOR1,0.931554267089096
EEA1,0.931538149903867
UNC13C,0.931479389470959
RUNX2,0.931452340522563
PTPRD,0.931442879406373
GPRIN3,0.9314253645972
SUB1,0.931414146227203
CPEB3,0.931374803202697
EDEM3,0.931298690126698
SHISA6,0.931212395248129
CSTF3,0.931170589829442
UHMK1,0.930826001995685
TEFM,0.930726291674105
AP1M1,0.930566495052226
QTRT2,0.930505107239741
TBL1XR1,0.930443864576766
LAYN,0.930425054579114
FRMD6,0.930393173816917
MYNN,0.930278885396878
E2F1,0.930244573015266
PABPC5,0.930226794226593
PRKAR2B,0.930224329552244
WAC,0.930196853786878
PPIP5K2,0.930191207937353
RALGAPB,0.930058901189962
GLIPR1,0.930053532462376
DKK2,0.930050651809973
FOXN2,0.930030986881596
DCN,0.929972131236066
ENST00000611416,0.929957760835421
LTN1,0.929943420759183
HLCS,0.929807549418209
PRR18,0.929752944771255
TRAPPC3L,0.929746240225984
JADE3,0.929695055955373
AP3B1,0.929557243268833
LSM14A,0.929500464521262
ZNF780A,0.929374524574751
CDC27,0.92935538712699
ECT2L,0.92904916170254
TDRD6,0.928945332795377
RNF38,0.928880232555663
CYLD,0.928607225692048
ZNF831,0.928587655780731
LNX2,0.928551264464976
GABRA4,0.928502403545313
COL19A1,0.928416294150534
TEX15,0.928398639033263
SLC4A5,0.928384489735506
GPD2,0.928306031729363
SF3B1,0.928281748571151
KIF3A,0.928211044585024
MTFMT,0.928178097903343
HNRNPA2B1,0.928136949295328
SIN3A,0.928049465999216
DNAH8,0.928020678890357
SPOCK3,0.927948003063083
PHACTR3,0.927678629841336
GPR88,0.92764215149712
GCNT4,0.927450510786796
C18orf63,0.927243550831001
PARD3B,0.927157978967108
ZNF268,0.927118154108685
PLAG1,0.927074470559134
FARP2,0.926978759981469
NSL1,0.926949498489097
TACR3,0.926802555197506
LYN,0.926712691362591
RBM17,0.926367836552534
RSF1,0.926319277787896
PAX6,0.926252271092114
CANX,0.926245215360219
EFCAB14,0.926238226385962
CD1D,0.926213902678318
ADH7,0.926193608723574
ZFHX3,0.926096471185031
FAM117B,0.925989026778836
RBMS1,0.925870216155363
THAP2,0.925815019004364
SMURF2,0.925651217502752
WNK3,0.925637202224459
RND2,0.92557920261773
FRYL,0.925432929288765
TTBK2,0.925430715596316
UNC80,0.925336221658324
GABRA2,0.925259817427456
CTCF,0.925020959377924
ARNT,0.924875657275088
REEP3,0.924764947144423
A1CF,0.924685981787151
QSOX2,0.924657603488282
CDH7,0.924532935538163
KIAA1841,0.924515542386668
PCDH18,0.924491271407997
SMAD5,0.924467772158612
CFAP298,0.924441004392753
SP4,0.92434024527077
AGO4,0.924327215505702
FLG2,0.924191423632047
SLFN5,0.924183073925682
COX7A2L,0.924170718588916
GOLGA8N,0.92409894699031
TRMT1L,0.924090106610386
RALGPS2,0.924083117878074
LMLN,0.923951547190756
KCNIP4,0.923936400145404
GABRB3,0.923924120339592
HK2,0.923902603486486
PKHD1,0.923864023046123
EPCAM,0.923830902717189
ZNF716,0.92381219757255
CUL4A,0.923709669130643
BNC2,0.923682918702806
ENST00000348428,0.923634410118968
RGS5,0.92360013462527
MAPRE1,0.923574137618271
GPR135,0.923503772398802
MBD5,0.923467118003203
SEMA6D,0.923413325919656
TWSG1,0.923412385246723
THEMIS,0.923330392120075
FUBP3,0.923278792223921
GSK3B,0.923250026754279
LNPK,0.923247934286079
RYR2,0.923246994625696
FREM2,0.923245863812569
CHRFAM7A,0.923127445981578
CHN2,0.922933956910786
FEM1B,0.922908418759583
EFCAB11,0.922887978874584
C2orf69,0.922849025940146
LRP1B,0.922781641551313
MBNL2,0.922717006460432
PLSCR4,0.922689397258193
KCTD16,0.922632775447944
SP3,0.922605747746168
KAT2B,0.922517300260429
ENST00000302053,0.92230931879501
TET1,0.922261276568528
LMO1,0.922230894816845
OTUD1,0.922193570551291
IRS1,0.922147503009151
ANKRD13C,0.922124917087799
BTF3L4,0.922033262811824
RMND5A,0.92178036851594
GDA,0.921758041759986
EVI5,0.921755723998268
IFIT1,0.921645169030823
AMOTL2,0.921571549877503
CUL3,0.921517401772803
PPM1D,0.921499485208813
PPP6R3,0.921477248219862
DCC,0.921476939760547
UBXN2B,0.921324102043196
EDAR,0.921291554939673
MKX,0.921255451712777
TAOK3,0.9211895019216
MEIS1,0.920973342180464
FAM155A,0.920762935924385
NONO,0.920566560905197
HAPLN1,0.920263542611102
MAP2K1,0.920262060949032
SIM1,0.920127555136713
GPM6A,0.920105410445488
TOR1AIP2,0.920104883726713
HEATR1,0.920055914102128
BHLHB9,0.920049593366032
SLC5A7,0.920029562609729
CHRD,0.919992449200358
CCDC71L,0.919931672992008
TTC33,0.919914913785902
HEMGN,0.919901530227152
NTPCR,0.919503196051554
PLPPR1,0.91942732679232
SEMA5A,0.919415638427709
TMEM170B,0.919410481231196
PDZD2,0.919335643224947
CXCL8,0.919324400346236
ASTN2,0.91931597065237
PSME4,0.919169660936007
RTCA,0.91916519286775
GABPB2,0.919101860695639
NCBP3,0.919007070908848
PAPOLA,0.918947937614372
TMEM165,0.918931212275279
ZNF582,0.918820399801285
CNIH1,0.918781195409771
IL1RAPL1,0.918758313622726
STXBP6,0.918749793273297
ZNF536,0.918164048035617
FKBP14,0.918157274865027
ATE1,0.918131519369529
ITGAV,0.918083189849579
STRN,0.91805141931287
KCNJ6,0.918035788648352
SH2D1B,0.918028276834634
MAPK1IP1L,0.917977016531078
APBB2,0.917948884358577
B4GALT5,0.917937523617724
RIOK2,0.91791908167213
AFF4,0.917704535118102
PHF3,0.917695380743765
FLT1,0.91762064811815
GPRC5A,0.917612651780819
CBR4,0.917467644420133
CPNE3,0.917445736895
WIF1,0.917330358163503
LYSMD3,0.917311694254871
ADGRG6,0.91725365313316
PSMF1,0.917206156558336
NR2F1,0.917187158601735
CGGBP1,0.917166094562308
WDR47,0.917067506396775
ENST00000556084,0.917042324838945
ALPL,0.916967558588098
DLG1,0.91696130363337
ENST00000377147,0.916886310440833
KCNN3,0.91685057013514
TRIM59,0.916707826691136
SMARCC2,0.916688938356443
SLC6A14,0.916683315287745
ENPEP,0.916554901984813
UQCRFS1,0.916554318081046
VPS29,0.91651823445455
LEPROTL1,0.916320820957572
GOLPH3L,0.916212685706054
PATL1,0.916156893448878
RAD9B,0.916129806748783
MS4A2,0.916072303305667
UBA6,0.916066327869851
STRIP2,0.916041235362979
C18orf54,0.915948607653631
CALCB,0.915922318155452
XPO7,0.915833628330834
API5,0.915832342117784
ZNF639,0.915806842359008
TICAM2,0.915738050905386
EXOC6,0.915688150993799
ENST00000391979,0.915660466966789
GOLGA8A,0.915446595291246
ADGRL2,0.915414883936209
ABHD18,0.915364501373744
UBP1,0.9152197772281
PTER,0.915204848710935
TCEA1,0.915197027151537
ZMYND8,0.915196316727625
SFT2D2,0.915128051687375
PDP1,0.915030991816979
USP6NL,0.91492276809531
ENTPD4,0.914846194688709
FOXO1,0.914767784469566
OSBPL6,0.914724235783633
FAM171B,0.914644906755744
TGFBR3,0.914619829213804
ZNF518B,0.914597299264512
DUS4L,0.914541917973889
DPPA4,0.914265790330433
SH3TC2,0.914162948829635
KCNK1,0.914108008962151
TYW3,0.9141006324488
SNX16,0.914088066594375
GLI3,0.914060030491351
OPHN1,0.914042474424631
HS2ST1,0.913971802561091
DLG2,0.913860658886531
CD5L,0.913768008689096
OLFM3,0.913744372752179
TIAM2,0.913468831090737
DSE,0.913464096313366
ETNK1,0.913310856104291
PSD3,0.913303048553611
TEX101,0.91313959758766
YWHAZ,0.913061036620085
ZC3H6,0.913039893367268
RSPH3,0.91287715567113
IREB2,0.912794372285833
ATP8A2,0.912720426135189
ZNF385B,0.912672760652402
RPAP3,0.912662069747886
ENST00000382298,0.912572433287038
LCA5,0.912549614233361
FAM229A,0.912508458643581
SPCS2,0.912468958945297
MARCHF11,0.912453815411883
PIAS2,0.912435842744082
TAB3,0.912414122818088
CHIC1,0.91239024479836
ZNF70,0.912108937714753
TMX3,0.912008635031885
FYTTD1,0.911993953196703
RSL24D1,0.911902629073491
UBXN2A,0.911854877435906
PRR5L,0.911845569074046
TIMM22,0.911836876282845
CRACD,0.911667820702835
ZC2HC1A,0.911642306164093
PABPC1L2B,0.911614272507648
CTNNA3,0.911519692705642
C15orf48,0.91151388847986
NAA50,0.911491755806478
ENST00000392717,0.911418532113343
DACH1,0.911400404499673
BARD1,0.911216069033318
RAB11FIP2,0.91120845767497
CCDC112,0.911163838073772
RBM7,0.911134538913952
CENPP,0.911058235230435
SOCS4,0.91094554244359
POGZ,0.910870090966339
INHBA,0.910834769239561
U2AF2,0.910768720603949
BEND3,0.910664969921326
ANK3,0.910662280589763
TIAL1,0.910626624035769
TBX19,0.910588219939359
PPM1A,0.91051701669483
JPH1,0.910493772619256
AGPS,0.910432052679913
CNTNAP3B,0.910392561224352
ZADH2,0.910316561735071
BACH2,0.910219319860458
FAM9C,0.91017279977456
MSANTD3-TMEFF1,0.910141525931893
KLF7,0.910121206354942
B3GNT2,0.910081046941418
STX12,0.91006336723692
DCHS2,0.910033124729562
SLC25A40,0.909954289725173
TAS2R20,0.909902356021453
FAM122A,0.909728922414342
MINPP1,0.909677021068056
SNX24,0.909617427688191
EPHB1,0.909506508688156
GPR85,0.909483417465694
PPM1L,0.90942419639906
GTF3A,0.909256773900759
PBX1,0.909237462921625
SLC9A7,0.909067776684318
CELF1,0.909007480723969
ZKSCAN8,0.908896942680752
TMEM64,0.908860605387222
MYO19,0.908783368917111
EHD3,0.908746567844211
NRARP,0.908566832460075
KLHDC1,0.908199294151552
TMEM260,0.908110976384295
FPGT-TNNI3K,0.908058749199151
LRRC8D,0.907858942413762
PPARGC1A,0.907827137774411
TNKS,0.907692712055635
COL17A1,0.907441758680687
SSBP2,0.907421680628998
ZDHHC5,0.907368749501518
WDFY3,0.907202877587474
C11orf87,0.907123953721321
CCDC126,0.906906832223988
XPO4,0.906773552809887
ADAM22,0.906731791490952
GSPT1,0.906661294792415
BIRC6,0.906624018577269
CALHM5,0.906610087534551
ZNF566,0.906542323736341
LIX1,0.906475344129066
ENST00000303531,0.906455625375888
ACYP2,0.90628862788328
TRPC1,0.906091916876477
ZCCHC14,0.905964825495476
CEP78,0.905912688661786
RPP14,0.905842934415255
ABL2,0.905823630237059
OLIG1,0.90575998868091
PPP2R2B,0.905649561548827
UBL3,0.905637564502759
MMS22L,0.90557904114109
NUDT12,0.905546549997706
LMO7,0.905219507452107
PRPF4B,0.905215631643799
TRIP11,0.90512618074401
TMPRSS11E,0.905125163528861
SPRTN,0.905087960616302
RNF165,0.90505547680783
EYS,0.904881250994865
CAMTA1,0.904871061998727
ZNF704,0.904855009609751
ZNF230,0.90477457574622
DPH3,0.904741202343098
HNRNPLL,0.90472455810449
CD93,0.904684328973436
ZFAND6,0.904655458625524
ARNTL2,0.904649496243033
ENST00000422223,0.904610659157598
UBE2Q2,0.904243167500529
ENST00000620916,0.904197284535612
ANKRD49,0.904122050361221
GJC1,0.904102062880029
DUSP4,0.904100137136389
NIPA1,0.904040848665742
RASA2,0.904022038825392
CEMIP,0.904018501181686
USP8,0.903984765921361
AC139491.7,0.903981226264437
CDC42EP3,0.903979608213541
MFAP3L,0.903817087992942
RASAL2,0.903666197394247
PCDHA6,0.903647573659198
TC2N,0.903541407492078
DGKI,0.903490059917984
MTARC1,0.903398242736165
APPBP2,0.903387975289607
TBC1D23,0.903317786767631
CDH13,0.903227191403288
SCML2,0.903184604144359
MARCHF1,0.903029917115854
KIAA0408,0.903023610975375
CRISPLD1,0.903018361556878
SLC41A2,0.90297778543336
KLHL24,0.902892115906182
CD109,0.902871572071309
PHF6,0.90264338629944
INO80C,0.902605985180453
GPR180,0.902579955076207
KDM7A,0.902494630821627
MEGF9,0.90220567652877
ARF6,0.902078195890046
HTR2C,0.901901245056224
MPV17L,0.901824356153977
PRKCE,0.901737043303142
CCDC183,0.90164184058254
HCN1,0.901577007931771
SV2C,0.901198813505979
RFXAP,0.901007614831031
DYRK2,0.900989801393699
EBF1,0.900941294509773
THAP6,0.900677258476945
ZNF322,0.900671230851945
ACADSB,0.90034819272103
USP44,0.900325796593306
MAP3K1,0.900172507937588
ENST00000622074,0.900143581261284
NR6A1,0.900114525827481
DPY19L4,0.900095152787779
LANCL3,0.89996717207341
TUSC1,0.899933684619304
MPC2,0.899919878181618
LRIF1,0.899680115418156
SATB2,0.899667777155373
PRY,0.899639914407272
FLRT3,0.899179982012524
ADNP,0.899088722650965
CCER1,0.899069195658382
TOX3,0.899051000725033
SEMA3A,0.898993633184266
GPALPP1,0.89891802784711
ATP7A,0.898718875569609
HAUS6,0.898635080729418
ANKRD42,0.898593007491495
SMARCAD1,0.898576302083502
ZNF169,0.898555180280926
HECA,0.898550853193997
C22orf42,0.898535511562223
RAP2B,0.89845518231993
TRAF3,0.898425655477711
MED4,0.898334494494357
MAPK6,0.898261938028047
BAG3,0.897638200897354
HUS1,0.897589124563397
OTUD4,0.897520116063586
CXCL14,0.89736178394809
ZFC3H1,0.897351829721699
PCNX4,0.897106596550301
KLHL31,0.896902763416581
LPCAT2,0.896880881671455
MATR3,0.896877654326842
RASSF9,0.896855544928342
PCDHB1,0.896812558025102
INSC,0.896697676185399
PTPN14,0.896430582978681
CNDP1,0.896324395265164
MLLT3,0.896302175567066
LATS2,0.896296009008357
FRG2C,0.896292392945434
DUSP19,0.896207447338553
LMBR1,0.896121892031171
COL4A3,0.896101741001295
SEC11C,0.896011641411145
CERS6,0.895932878353345
NAT2,0.895790017851066
ADAMTS20,0.895781665251021
BTBD7,0.895694804839814
RNF128,0.895617526473479
VKORC1L1,0.895333484682282
CD2AP,0.895329683366624
RBPMS,0.895251429918701
MTPAP,0.895248502685802
CDC37L1,0.895232553954845
TAFA2,0.895216170498574
GLDC,0.895088926774542
SLC17A2,0.895054704853601
DDX20,0.895029314984324
IRS2,0.895016362460941
SRSF3,0.894985823205557
RB1CC1,0.894799682408749
RADX,0.894632901308178
UBE2D2,0.894627847710547
CX3CR1,0.894578721998271
ZMYM4,0.894553148702778
PRY2,0.894513581366043
TNPO1,0.894508915246309
PAIP2B,0.894492214458311
AVPR1A,0.894452460932475
COL25A1,0.894350463572671
SCAF11,0.894347900344253
WDR17,0.894326346350811
SLITRK4,0.894207959845519
PTCD2,0.894195565822594
SH3D19,0.894192565132847
SLC16A10,0.894190315002727
SMIM21,0.89415551582119
MTPN,0.894132242238899
GPATCH11,0.894129604214785
CCDC39,0.894097158457979
ENST00000378004,0.894034589342815
TCF4,0.893968869084378
SEC22C,0.893883815877824
DCAF8L1,0.893863031935309
MYOT,0.893833241961862
C1orf52,0.893832926982146
ETF1,0.893650861827652
PTPRB,0.89362318427416
BCL11B,0.893526074549172
SKI,0.893467200399448
ZNF45,0.893214112844793
GPR65,0.893195290474702
GABPA,0.893053222199126
ZNF182,0.89287654894803
MRRF,0.892865594805508
PRKAA2,0.892789574969193
RAP1A,0.892635105780308
SHOC1,0.892617429278168
TWF1,0.892442297896847
DCK,0.892332181396624
SMC5,0.892224514257183
STX11,0.892221563759599
DNAAF2,0.892212376124929
MARCHF6,0.892105964962523
KDM5C,0.891965147665396
PLS3,0.891939687688717
DEFB132,0.891936766715838
HMMR,0.891858804615167
OSTF1,0.89184870663451
BANK1,0.891820444391725
FAT1,0.891762409528313
TRIM71,0.89174502822405
GFRA1,0.891712041269753
CSMD3,0.891653020171297
G2E3,0.891452368036359
SIKE1,0.891360155368502
NUFIP1,0.891334991594092
STAM2,0.891298908074443
NR2F2,0.891222745291455
ITPRIPL2,0.89119077252168
PKIA,0.891007816710972
ATP13A3,0.890986249426845
ZBTB41,0.890890520239651
FP565260.6,0.890869091027224
RUNX1T1,0.890853750080207
GRID2,0.890756008893447
ADGRG2,0.890671300873802
SGTB,0.89061655718978
ST8SIA1,0.890531192033313
UBE2D1,0.890516036133899
SYT1,0.890510447025054
MAP7D2,0.890416033131805
CCDC144A,0.890222696877677
ANGPT2,0.890194260915824
HS6ST2,0.890118344325959
PTGER2,0.889989918577124
ELOVL7,0.88969610239173
CSF2RB,0.889668594251189
NDFIP2,0.889628345122185
MOB4,0.889614889947636
HBB,0.889612049899924
ZNF623,0.889567501090543
DHX15,0.889457826946094
NIPA2,0.88937352226968
FAM184B,0.88924985942466
NRDE2,0.889197277686533
ZNF280C,0.889159983498732
PPP2CB,0.888980076465396
ENST00000373200,0.888935531327368
MMP27,0.888848020763303
RNFT1,0.888795639364308
PGM2L1,0.888734036022914
ENST00000369563,0.888597420221438
SCOC,0.888437559569846
RRP8,0.888327448997894
TMEM170A,0.88832687493544
ATP11C,0.888272507961278
DNAJC3,0.888245722682486
TMEM182,0.888169570500798
RPRM,0.888074190434643
BICRAL,0.888063592338002
ORC5,0.887915129268423
FBN1,0.887899552886258
PRTG,0.887830184762008
CLIC2,0.887817852799224
PPP1R2,0.887799495164337
COPS2,0.887791119358036
ENKUR,0.887698240316527
ENST00000356093,0.887656508828281
CLEC12A,0.887621222215856
CREBBP,0.887595405224917
HELB,0.887439602839594
AL365205.1,0.887332589189224
SPRED2,0.887302285413154
N4BP2,0.887200298122795
CCNH,0.887183427120339
COX20,0.88706736048234
CENPA,0.887010225731037
PTGER3,0.886965382766144
DHX36,0.886825503420005
UBE2J1,0.886817654636399
PROSER1,0.886784799986392
ZNF660,0.886685365376815
AMMECR1L,0.886658158613937
GPR27,0.886653748616334
CDH17,0.88660059738381
ITPR1,0.886563671763872
GYS2,0.886502746401249
NAP1L1,0.886416710833591
KCNMB3,0.886351487821804
MIER1,0.886273187920313
STAG2,0.886176857668684
CDK13,0.886107136279627
CD8A,0.885881254109145
RASGRF2,0.885876424565723
MYO9A,0.885815165399047
CNP,0.885690248423547
KLHL9,0.885643310322283
NLGN4X,0.885517496071183
PURB,0.885436720172869
RNF14,0.885258396058678
ASXL3,0.885255839552128
PLCXD3,0.885193697629976
STX6,0.885104085053729
ANKH,0.885077768902456
CEP126,0.884791688533763
PUM1,0.884738126556442
MAP3K8,0.884736328788599
HSF5,0.884711197335875
RGP1,0.884501201398105
AKIP1,0.884422188099933
WWC2,0.884419880132179
PIGN,0.884403021043327
CDH6,0.88438032676462
ZKSCAN4,0.884257565013321
IGDCC3,0.884236378861835
MACF1,0.884184325954127
SENP7,0.884165731863941
C17orf58,0.884125960405915
DNAJC25,0.884006587053074
SPART,0.883993394658207
TMEM185A,0.883927426873277
XCR1,0.883767202155527
DST,0.883740712536317
COPZ1,0.883698100138537
SDR42E1,0.883467109509488
EREG,0.883374706150065
ENST00000426016,0.883367512319062
RHOQ,0.883364196854975
YIPF7,0.883339029397859
ZMPSTE24,0.883213287518473
PTGS1,0.883178624672098
DCDC2C,0.882957665123752
CADPS,0.882911294094386
ZNF214,0.882910441077924
UBASH3B,0.882862928450854
TMEM213,0.882745300435155
FBXO30,0.882712448960337
CDC73,0.882532788315556
SSX2B,0.882521826898408
SNAI2,0.882477853023864
PCDH11Y,0.882434529390955
LCOR,0.882314117009152
ZNF19,0.882273616477095
OSTM1,0.882039698896083
TEX9,0.882002318328554
CHST6,0.881710390313899
CLDN18,0.881606682019673
CETN3,0.881589347219114
MEI4,0.88155170026722
CEP350,0.881252145239786
PIP4P2,0.88122352911463
ALKAL1,0.881212076584787
CCR8,0.881198917687366
ABCA13,0.881178616112342
ARHGAP12,0.881073987757581
MAS1,0.881063626239235
BRK1,0.880920466732393
HOMEZ,0.880863866581032
NR2C1,0.880844113598642
NCR3LG1,0.880745473766946
TAF11,0.880610093251203
CLIC4,0.880583273726598
SOAT1,0.880435473812012
ATXN7L1,0.880226678069478
HNRNPR,0.88014072573582
MCC,0.880059099593215
ENST00000568107,0.880030059707276
METTL14,0.879941136568492
CMPK2,0.879889834073923
RIMKLA,0.879837687411717
UFM1,0.879778801744687
VPS13A,0.879687348820684
CDC42SE2,0.879660343350113
TTC39C,0.879626295465539
ENST00000395896,0.879571727086869
LMBRD2,0.87937351267495
SLC7A2,0.879369158411281
TANC2,0.879325641615101
BLOC1S5,0.879297427962907
ENST00000628277,0.879227245307701
NBPF11,0.879180194417851
DGKE,0.878969236309673
NETO2,0.878965371742202
EXOC6B,0.878957967922836
KLF4,0.878817188465833
ATP11B,0.878758343099293
KIF2A,0.878739172380435
CDK15,0.87869673769544
AL353588.1,0.878613192902296
SOS2,0.878580002849889
CACNG4,0.878518121700089
NDUFB5,0.878506947594007
SHPRH,0.878411423061854
PCDH11X,0.87836603497118
FCHO2,0.878365569207229
TMEM184C,0.87836151303531
PLCH1,0.878348192821313
SYT4,0.878314961122831
MEIS2,0.878260276508733
CSNK1A1,0.878243707626294
TJP1,0.878163556980132
AMMECR1,0.878042442277149
PDPR,0.877897877803338
NXPH1,0.877856878724323
SRGAP3,0.877842847086584
REL,0.877837982625773
FAM160B1,0.877710020610005
ELAVL2,0.877501347566204
NRXN1,0.87727022863543
SLC25A24,0.877205388630794
PPWD1,0.877135488631457
FAM227A,0.877089455146832
ZNF77,0.876848632975421
UCHL5,0.876599146002683
SGCE,0.876533096874912
OGT,0.876395391734225
HOMER1,0.876369332828744
ENST00000622544,0.876366300390378
SNRPD1,0.876176069396434
PCDHA9,0.876143507923074
GABPB1,0.876121612028299
RRM1,0.876005901448024
RNASEH2B,0.875638282635234
ARHGEF6,0.87563698905238
DSCAM,0.875601847616379
TRIB2,0.875463571141941
TRPM3,0.87544963330459
SASH1,0.875340519251524
ICA1L,0.875339879973287
MARVELD2,0.875339350895157
PLCG2,0.875305398493071
FANCF,0.87524191136977
CDK17,0.875231652532996
GOLGA8F,0.875121882678654
MEOX2,0.875030809656709
IFI44L,0.874976411605599
ADNP2,0.874874512336618
DHTKD1,0.874854593561191
SLC30A8,0.874844523214643
FZD7,0.874747702013251
C16orf72,0.874709810350642
SCN8A,0.874685911209344
LPAR4,0.874622048523124
KDR,0.874549584238578
SOX7,0.874442326660133
AKTIP,0.874418046656046
ZIC3,0.874412399243875
ERAP1,0.874390963261461
SENP1,0.874229961990959
SLC5A3,0.873986888729569
DCAF13,0.873978367083912
ARL14EP,0.873874268881411
ABCG2,0.873872177200967
SVEP1,0.873788492298829
CD44,0.873784193905152
ABCA12,0.873687738247997
SEPHS1,0.873460201218633
LDLRAD3,0.87337776540028
ETFBKMT,0.873345029360892
ITSN2,0.873278825120672
FBXW11,0.873167362956946
MBOAT2,0.873015513183948
SMYD1,0.873002465011359
NT5DC1,0.872983863981151
PUS1,0.872949290596231
B3GLCT,0.87290903467539
POU2F1,0.872849225728465
SPEF2,0.872634039298499
GADL1,0.872580123321241
CPED1,0.872565607959906
TMEM47,0.872529014101456
SPOPL,0.872347567389657
CLCN5,0.872315522510622
SRSF10,0.872275111486124
HGSNAT,0.872250211736341
SNX7,0.872219255912219
PELI2,0.872115702138813
PAWR,0.872072308125602
CCNA1,0.872019596823323
NOTO,0.871851105856942
NPHP3-ACAD11,0.871848633825801
LLPH,0.871818349356014
CCL1,0.871519192978068
BRD1,0.871452048660173
ENST00000355413,0.871343075889519
RBMX,0.871267515246412
ARL6IP6,0.871212813883646
CAMSAP2,0.87113991467894
TPM3,0.871083764559086
ST6GALNAC4,0.871032058941038
REEP5,0.870996342379274
LASP1,0.870951002249248
RRM2B,0.870940203641514
ILDR2,0.870880778068235
ATXN1,0.870847346495692
HORMAD1,0.870803994351662
ADGB,0.870709936042098
PRR14L,0.87059659991209
TIMM10B,0.870466414382533
ING3,0.870397767565047
RHOXF2B,0.870309988636487
STON1,0.870285733604813
NDUFS1,0.870240209743857
ENST00000614186,0.870233924611109
SEM1,0.870210106809722
SPON1,0.870157242664202
CXCL3,0.870145947349683
ROBO1,0.870142332680924
ZBTB34,0.870025614550698
RAP2A,0.869892037621687
VMA21,0.869830405488014
PRDX3,0.86981468787254
POLDIP3,0.869728323880591
TMEFF2,0.869585436254807
CDK6,0.869394947962088
CBLL1,0.869368900651742
DCLK3,0.869364142177341
SETD7,0.869307614530941
TRIM2,0.86907373827085
RAB3C,0.869041289224635
SEC23A,0.868941477679197
CCDC144NL,0.868925589428959
ISCA2,0.868876568537066
SAMD4B,0.868704761345821
RNF207,0.86867271136054
C4orf36,0.868602226734501
WAPL,0.868581735086673
C4orf54,0.868563840965143
PPP3R1,0.868506684093642
ZBTB10,0.868499661269945
MOB1B,0.868492202806945
PPP3CB,0.868481478643117
ZNF263,0.868382940648421
TNFRSF11A,0.868314648495031
ZBTB21,0.8682299753108
NAPB,0.868024465618606
FBXO3,0.868016030498806
FRRS1L,0.867815392687214
MIA3,0.867811226006606
ATP6V1C2,0.867775079315726
PXDN,0.867730256838636
TRGC1,0.867533848303531
ENST00000298472,0.867489659071654
SLC38A6,0.867368485452997
ACLY,0.867314947119325
WDR12,0.867199771243084
CLK3,0.866991930326255
DDX17,0.866971864118829
NID2,0.866837827648789
MYT1,0.866782453348776
ENST00000247182,0.866779711827485
ATF2,0.866656284817115
BMS1,0.866650901069215
LYVE1,0.866624251646261
SGCD,0.866516149389656
NVL,0.866504239651892
PDLIM5,0.866498395145696
RHOXF2,0.866456669478523
LMTK2,0.866452049690134
TIMMDC1,0.866448959444875
TSHZ1,0.866372052552137
MOSPD2,0.866365055717204
MRE11,0.866248392106115
NDUFV2,0.866247031113095
FANCI,0.86623760348765
CNR2,0.86623602698802
MED28,0.866188755037217
FAM168A,0.866173533374154
PIK3C2A,0.865900204827763
SERBP1,0.865651684525205
AFG1L,0.865613987581786
SRSF11,0.865553759350676
CHD9,0.865377494433164
SPRY3,0.865096650982547
BROX,0.86508497149083
UEVLD,0.865052862462175
PDE6A,0.865029291067383
RIOK3,0.864930691239472
GBP2,0.864781658904242
SELENOI,0.86471480365844
BMPR1B,0.864673994952926
ZNF546,0.864645702500038
SLC36A4,0.864636302227453
PTGES3,0.864445111967316
AGO1,0.864252996939509
SEPTIN14,0.863789767409262
E2F7,0.863747158316833
RFK,0.863688563016694
