Gene,Score
CDH8,0.945295706117379
NBPF11,0.945265992154169
PBX1,0.945179513604754
CRACD,0.945102079758478
SPAG1,0.945026287771667
KIF2A,0.945006822509213
C1orf141,0.944857635303532
DCP1A,0.94477953204174
LRRC8C,0.944735092278167
SFT2D2,0.94468694561741
CAPZA2,0.944624715835257
CDH7,0.944435609090873
GIGYF2,0.944416755747927
FCGR2C,0.94432766267341
RNF14,0.944273056059329
SLC36A4,0.944228283530286
AC139491.7,0.944189177851687
STAG1,0.944108640355022
CCDC73,0.944006873459583
C12orf56,0.94400513861553
DDHD1,0.94386443278618
ETS1,0.943796604109297
TPBG,0.943773652128127
TMEM81,0.943620122632346
TRIM35,0.943508067807702
NIT2,0.943400337784051
SLC17A2,0.943375106221445
B3GNT2,0.943272143424741
OSBPL6,0.94325153112302
ZNF548,0.943227543999437
TMEM248,0.943052473942273
PPP6R3,0.943036057821893
CLDN16,0.942999197330699
ATXN1,0.942940431472764
RSBN1,0.942916073668459
SDHC,0.942908737797314
LRRC8B,0.942885567960891
RB1CC1,0.942876705376817
PPWD1,0.942834673533158
FAM102B,0.942762779227759
E2F3,0.942750145896671
RABGAP1L,0.942695967968898
NABP1,0.942598741958568
ENST00000302053,0.942527579925804
TYW3,0.942328822767606
ENST00000311322,0.942313059269927
BACH2,0.942214397607885
TMTC2,0.942110387076377
GMNC,0.941936872845971
SPOCK3,0.941813538619782
SLC6A8,0.941795546060075
COL19A1,0.941736979057479
ENST00000229416,0.941734021562426
COL4A4,0.94170708655808
FANCF,0.941585153169714
RICTOR,0.941570780367405
PDE11A,0.941492094670676
APPBP2,0.941470206479844
ENST00000584874,0.941433800332139
BAG5,0.941416374551641
LRRC40,0.941359524870713
CTBS,0.941318224667746
USP22,0.941290793189849
ENST00000395896,0.941267207262756
PPP2R5E,0.941259060884855
PPP1R1C,0.940883024802777
KCNK1,0.940803622215831
TAS2R20,0.940788910736146
RNF165,0.940787814316477
ZNF326,0.940649717417766
MED13L,0.940608544769205
KDR,0.940487812046537
CLDN12,0.940458594443528
NAP1L1,0.94044370736096
RAB11FIP2,0.940420797877166
TOR1AIP2,0.940365119952031
CALM2,0.940297724531751
KMT2D,0.940260909431086
GABRA4,0.940247367593451
PCF11,0.940220170852629
ZSWIM6,0.940069386025781
SNX16,0.940063700306279
XPO4,0.940036643749532
SOX30,0.939957446827362
POU2F1,0.939955445873576
HAPLN1,0.939954694710285
SAMD8,0.939865908239172
SMPD3,0.939832201050485
ENST00000617676,0.939773082938163
VAMP7,0.9397655274475
FRG2C,0.939650858153498
ZIC5,0.939591958484123
MBD5,0.939578104746324
PPM1L,0.939461589151945
IL1RAP,0.939447008927748
INO80C,0.93932802524514
USP44,0.939127907358291
RNF128,0.939075432736526
APAF1,0.93906737297168
PRKRIP1,0.939021557309253
UNC5C,0.93900594042566
CCNA1,0.938983000800318
CWC27,0.938979712933115
SEMA3C,0.93886678690724
WBP11,0.938806789551404
ST8SIA3,0.938708580687977
HCFC2,0.938560358321331
GTPBP10,0.938217309239859
DUSP4,0.938099319225424
ESRRG,0.938035229649051
UBE2V2,0.937906480200123
CNP,0.937804271536461
DCHS2,0.937710051500092
MTREX,0.937642256584931
MAP1B,0.93758412789674
SEPHS1,0.93752382674814
RBPMS,0.93735412646373
TMEM215,0.937327167069171
FRMD4B,0.93728889456502
SMC5,0.937277891198689
SREK1,0.937239031546748
LATS1,0.936951674881832
DPY19L3,0.936798472258441
ANO6,0.936728362990673
ZNF736,0.936546728095644
PSD3,0.936495500186396
CCDC186,0.936368474955055
KIAA0355,0.936362152686081
PAK2,0.936352526600537
NDUFAF5,0.936152445692844
CMC2,0.936067411603207
ADAMTS19,0.936040423700293
PRR18,0.935974894217568
SELENOI,0.935928589721732
GABRG3,0.935609127168975
LIX1,0.935507268997162
PLD5,0.935502325307629
CDC27,0.935495178598713
SASH1,0.935452235671335
ZNF831,0.935415687825555
PRR5L,0.935256185512688
UBASH3B,0.935154650142162
EEA1,0.935081538333522
CEP55,0.93489121187384
SH2D1B,0.934808920018372
PLCXD3,0.934725564605884
UTY,0.934667213088266
RPRD1A,0.934369512839894
ATP7A,0.934326199485351
MTF1,0.934219259343451
RASSF8,0.934213176842463
DPH3,0.934105813614378
FAM155A,0.933849934003156
TRMT10A,0.93365823874011
DCUN1D4,0.933642581534355
DLG1,0.933588365113273
ST8SIA5,0.933539658494341
UFL1,0.933503303428231
ERCC4,0.933448579344127
CABCOCO1,0.93344637002225
ATE1,0.933422622414803
ESCO2,0.933392217291537
PIGA,0.933390825078813
DMRTA1,0.933339276521111
TMEM135,0.933317132553436
PDE4D,0.933207724511809
ARL6IP6,0.933078201262463
HERC4,0.932984074758454
UBR1,0.932977760037485
UHRF1BP1L,0.932971427826438
SEC22C,0.932769313205398
KCTD12,0.932736866610773
B3GAT2,0.932687124712849
VGLL3,0.93252056899074
TMTC1,0.932514493780623
TIGD2,0.932506291395605
IGFBP5,0.932337693931988
TMEM245,0.932280104857729
C11orf87,0.932279298957533
TRAM1,0.932247671771646
DSC3,0.932212934784128
BMT2,0.932178457057403
PSMA5,0.932155549586913
SSX2IP,0.932099313938666
ATP1B4,0.931965530441322
HNRNPR,0.931917326944299
KCNMB3,0.931776729901617
ACSS3,0.931759461920591
EFCAB14,0.931708145350489
MTMR6,0.931515581963945
TCF4,0.931469357103704
MTFMT,0.931277937336172
CYLD,0.931221836008121
FNDC3B,0.931176745991101
IGDCC3,0.931086192581436
CDC6,0.931014570259034
ZIC4,0.930803433669465
WWP1,0.930785145522275
AFG1L,0.930704274662536
AP1G1,0.930693685615286
JPH1,0.930692905847159
C1QL3,0.930649798050925
IFI44L,0.930625680175425
CNOT3,0.930622757193553
MCC,0.93053104876383
TTLL7,0.930518146869513
AFTPH,0.930516143180266
LSAMP,0.930477965051
TNPO1,0.930385486340497
TRIM33,0.930322329183485
FZD7,0.930079645041596
C2orf80,0.93006627766686
GATA6,0.929912600222404
DLC1,0.92990914230911
NEO1,0.929849387929268
CHD1,0.929846290592322
HHIP,0.929834842636298
PSME4,0.92968281178155
MAP3K1,0.929483627319102
APP,0.929399974095203
CCR3,0.929363834327582
PBRM1,0.92932230497831
PUS1,0.929319595168951
FGF12,0.92915008499396
CHM,0.929055583664214
GALNT7,0.929021866819844
PREX2,0.928855900838327
DDX3Y,0.928806490979844
PAK3,0.928781117886765
PPP1R2,0.92872813691668
ALG9,0.9287125453112
HOXD8,0.928644021657739
CDC37L1,0.928643580910755
TLCD4,0.928263934265983
RALGPS2,0.928226742735775
RALGAPB,0.928199764069704
FOXN2,0.928169016914044
RPL14,0.928103355544125
KIAA1841,0.928051022962528
SNAP25,0.927896575590786
CTNNA3,0.927741062929439
MET,0.927554967709674
TENT5A,0.927528470866374
CHIC1,0.927375665173056
ARID2,0.926995634275592
CNTNAP3B,0.926873870777096
ENST00000392717,0.926844049425175
WDR3,0.926767075856539
TICAM2,0.926734594070545
TFAM,0.926635745094617
NR2F2,0.926607609085072
SLC22A7,0.926592946084975
ZNF208,0.926558798592813
KMT2A,0.926527885267067
ZFHX3,0.926523697466581
ABCD2,0.926500059755003
EDA2R,0.926468544737414
MOCS2,0.926414633076209
RXYLT1,0.926250474016141
SNAI2,0.926248664681256
DUSP14,0.926243330596928
DTNA,0.926199426428464
WDR43,0.926140132292862
ENST00000360971,0.92583807267271
CERT1,0.925835313683516
RAP2B,0.925817415711198
NBEAL1,0.925814032734723
LZTFL1,0.925808140041669
ARNTL2,0.925763901982174
DDX3X,0.925723128779385
SMARCC2,0.925710025346004
GDA,0.925550272302672
NSD2,0.925508726438947
C1orf112,0.92550631650718
METAP2,0.925497271146969
HGF,0.925471735914277
PAXIP1,0.925259937968949
THAP2,0.925202786877975
ATP2A2,0.925076925768271
XIAP,0.925031513764824
PDE1C,0.925024952064337
CXCL14,0.924934065196512
DNAJC3,0.924754564826212
MMP24,0.924514306646364
ENST00000614186,0.924321585437156
C18orf54,0.924209565716113
SBSPON,0.924140873479653
PRPF4B,0.924123361384443
NCBP3,0.923826771119413
ZNF592,0.923753688920365
MOB1B,0.923720169009444
POFUT2,0.923707717420067
XPO1,0.923687358210447
ABCA12,0.923534969534966
PDZD8,0.923401785155985
RNF144B,0.923368422457599
ANKS1B,0.923263606589969
HIVEP2,0.923182549733718
THBS1,0.923157184387067
PCDHB3,0.923155727338638
ANKRD13C,0.923153433097572
KBTBD6,0.923150981318008
GOLGA8B,0.923140745206116
CNOT7,0.923004247686764
RIOK2,0.922934408192524
IL13RA1,0.922909681264622
CLIP1,0.922665310222922
CHD6,0.922658013520639
TAC1,0.922578183906978
WAC,0.922442687712798
BCL11A,0.922363787714444
SVEP1,0.92200367008078
KCNAB1,0.92192090218789
STAM,0.921918041397416
MOCS3,0.92186573230813
MPC2,0.921738589958368
NR6A1,0.921697458334379
ZNF280C,0.92162081677692
FAM76B,0.921421530971286
ST8SIA1,0.92132972576132
CDC42BPA,0.921123482274501
FBXO32,0.921080865044319
SGIP1,0.920995261711397
SUMO3,0.920829582625602
EOGT,0.920827933038291
ENST00000391979,0.920802167322285
ZNF320,0.920781326353362
LY75,0.920739898580221
NPM3,0.920619218628004
SLC16A10,0.920432108826469
RHOU,0.920347778004607
SCAF11,0.920322752611951
RIDA,0.920091483034864
GNB4,0.920006056812911
PTGDR,0.919968818236619
KCNN3,0.919785373967258
CDADC1,0.919687581718408
NLK,0.91966321320212
TTC9,0.919550455966068
RPS20,0.919535282169541
DYRK2,0.919515259278719
MYT1,0.919510303071274
ENDOD1,0.919290838568902
ACYP2,0.919253350326325
RNF214,0.919223350213116
DIP2B,0.919219035842921
XPR1,0.91914520640579
ACOX1,0.919137923257685
SS18L1,0.918988216542516
CAMSAP2,0.918982246538012
GFPT1,0.918939910115835
N4BP2,0.91882993703277
DSC2,0.918700069297458
CELF1,0.918585182906792
DCP2,0.918523434365882
CD2AP,0.918502405800574
TOX,0.918202601189937
USP6NL,0.918080069397622
P2RY14,0.918056773865036
P2RY13,0.918030650618033
FOXO3,0.917904912083471
TSPYL6,0.917861139864441
MAP7D2,0.917825257661004
PRKD3,0.917800974722623
STX12,0.91771443518009
COPS2,0.917492719105648
CDK14,0.917462516352126
CBL,0.917450785278154
IFIT2,0.917427293827522
ZNF169,0.917290522622146
CLDN8,0.917240891243643
KCNJ8,0.91719783008553
ACBD5,0.917033076205623
TSBP1,0.916956886953317
HECTD2,0.916954217000565
PGBD2,0.91686265229291
C12orf49,0.91685699427671
METTL8,0.91673429840595
FAT1,0.916674988710228
CHRNA7,0.916606144008244
GPR88,0.916582165586372
FBXL3,0.916534775957965
RXFP1,0.916440342591438
USP9X,0.916357019238925
YIPF6,0.916334883066481
MYCT1,0.916287307042821
SHC4,0.916038853834658
BMP2,0.916008387217974
BRK1,0.915989492387485
DSCAM,0.915949889675333
RBM44,0.915943227525334
SLC26A7,0.915860536347437
PAG1,0.915851888129686
GLDC,0.915828217435158
STMN2,0.915774788116417
COPZ1,0.915750303114665
DDX25,0.915736020283575
NR4A3,0.915452739990884
PPP1R3G,0.915424671110863
TTC26,0.915369408081588
ITSN2,0.915365264287499
GSTA2,0.915354255612928
PGM2L1,0.915228379819551
MTDH,0.915215611635977
IFNAR2,0.915163108771921
LMTK2,0.915066583368102
RREB1,0.915039371905411
DUSP19,0.914897430988462
EEF2K,0.914896528513091
RPAP3,0.914635608757986
ZNF300,0.914612537775198
PIK3C3,0.914441103452426
RBBP9,0.914431839410581
CERS6,0.913999887534278
STK24,0.913992260913675
EIF5,0.913942877262548
PRDX3,0.913930775028598
PAQR5,0.913864639615688
BEND3,0.913811361090829
TBX18,0.913784537265493
RDH10,0.913744494426372
SOWAHA,0.91370871193045
DST,0.913606151958564
STK32B,0.913545400822299
SNX10,0.913541556642803
BTBD3,0.91344899369392
GBP4,0.913338409066988
CYP2R1,0.913332434157412
TTPA,0.913031865653846
SRSF10,0.912870899154477
LYRM7,0.912679486979278
BIRC6,0.912651483239088
GMFB,0.912570945639471
SYNE1,0.912461161409659
PDPR,0.912436987083423
TMEM33,0.912287158717032
YAP1,0.912246924641655
ANKRD29,0.912173499484079
SCN8A,0.912144239707127
PLPPR1,0.912093014641955
DROSHA,0.911971306917712
ZNF746,0.911961897831059
CD48,0.911928841028571
ATP11B,0.911907879684642
PCDH7,0.911885014643214
FAM135A,0.911842436872863
WDHD1,0.911797414105567
MIA2,0.911744366670846
HCN1,0.911717747396446
PARN,0.911698056832858
SSPN,0.91168134504587
USP14,0.911609248008692
ENC1,0.911599924525992
ZNF714,0.911530094823607
TBC1D23,0.911403441660318
PRMT3,0.911325605741952
C5orf24,0.911072429950647
CNTN1,0.911042283654482
NANOS1,0.911036951814124
ZNF385D,0.910962729417035
LARGE1,0.91092993940909
RBM24,0.910831384851405
ENST00000378004,0.910821457961788
LUC7L3,0.910747126607618
VDAC1,0.91070087747586
GEN1,0.910599142387095
PRXL2C,0.910575658951718
DOCK4,0.910528380973402
THUMPD3,0.91051164199492
PROSER1,0.910440674339042
AXIN2,0.910345080563471
SIPA1L1,0.910341606871415
TNFAIP8,0.910329712474357
FOXA2,0.910276724359613
SERPINB8,0.910241282064722
ABCB10,0.910224684746416
QRICH1,0.910220938523127
HOOK1,0.910136076852832
IL36G,0.910049247854248
VCL,0.910005648184402
CD3G,0.90994184303231
RANBP9,0.909915732755329
LRRTM2,0.90991513519658
SEC63,0.909872979941715
CSF2RB,0.909767679578931
SPART,0.909655668782073
PKIA,0.909652780600686
SNTB2,0.909382039004564
FSTL5,0.909236499688513
GIT2,0.909207076050338
PRSS35,0.909168506209278
INPP4B,0.909055547159259
STPG2,0.908946702353003
PPP1R12B,0.908910718511101
UBP1,0.908871608534279
SIN3A,0.9088298175401
IDH3A,0.908676122375619
HACL1,0.908404803146752
GRID2,0.908219043409088
CCDC183,0.908158164620863
IKZF2,0.908025824979778
DGKG,0.907966862220577
REL,0.907881244727739
LIN7A,0.907807058626101
TIA1,0.907761329795997
GPR65,0.907625750873369
VPS13A,0.907542157182625
SNX29,0.907503276169961
ENST00000374710,0.907173221154148
SVIP,0.907109295228353
L2HGDH,0.907059688568578
ARL6,0.906980079551954
TNFRSF11A,0.906965752713781
VPS35,0.906945297130663
N4BP2L2,0.906796667043431
ANKRD10,0.906615441070226
WDFY2,0.906576793359014
ATAD2,0.90646135035457
GZF1,0.906384903757989
ELAVL2,0.906320538554026
NCAM2,0.906267371105612
PSMF1,0.906156575680387
NPHP3-ACAD11,0.906012271371722
KLHL24,0.905960974290669
ARID3A,0.905958087504733
ISCA1,0.905706757289292
ADAMDEC1,0.905582078816933
NPTN,0.905529233842621
TWF1,0.905488623484009
ZNF709,0.905422719906658
PROX1,0.905357139054291
OPCML,0.905284058374078
FNBP1L,0.90521470611593
CACNG4,0.905211168727903
FAM160B1,0.905162787034279
UBXN2A,0.905083203893647
RSL24D1,0.905062092992015
ANKRD12,0.90505195021154
TNRC6A,0.905014120164695
KLHL2,0.904765890524057
MED13,0.904758709722084
SIX3,0.904695714809958
ENST00000392845,0.904651668894646
PRR14L,0.90459662086113
CEP85L,0.904549897921174
BACH1,0.904486597240077
NLGN1,0.904466457032403
SRSF11,0.904334807097345
CCDC144NL,0.904286737383384
METTL14,0.904278203356305
MED28,0.904200843907312
PIP4K2A,0.904133405835947
GAPVD1,0.904104030127874
MBOAT2,0.904089201226067
PAX3,0.903923666109883
TTBK2,0.903837464295191
CCER1,0.903821677413394
KDM5A,0.903805878674735
TTC39C,0.903799913695605
HCFC1,0.903730912723248
SIRT1,0.903628294363868
PDE1A,0.903581769593895
TMEM237,0.903529687976212
DSE,0.90303554982657
PEX5L,0.903019188076969
ENST00000371108,0.90300455128117
FAM234B,0.902652159640901
ALG10B,0.902631228152296
FYTTD1,0.902506830705073
ATP11C,0.902432089932606
CDH13,0.90233972176476
RUFY2,0.902329595173427
TPD52L3,0.902309040558573
CEP78,0.902304990986337
CSN3,0.90227571021415
MAP3K8,0.902239708780677
CHST9,0.902076701997515
ZNF264,0.901810897729352
VSIG10,0.901781918993126
GRK7,0.901778192685
ZNF146,0.901653408370196
ENST00000426016,0.901620106115795
AQP4,0.901610726707894
UEVLD,0.901493993840668
TCEAL8,0.901488447641197
SLC10A1,0.901281345704175
IKZF3,0.901262683899097
RMND5A,0.901161072020434
PLCE1,0.901115094226674
MFSD8,0.901092656750589
KCNC4,0.900877583370335
WDFY3,0.900871344014339
SERBP1,0.900845758260521
TET3,0.90075045005172
OSGIN2,0.900726016910234
CRIM1,0.900561062223691
ADAMTS3,0.900559872568743
PLSCR4,0.900544434728269
RBM17,0.900410715733643
ENST00000377147,0.900300276868248
WNT5A,0.900169396921036
SPTSSA,0.900162246284862
ENST00000611416,0.900088915061115
FAM199X,0.89991026157218
NRSN1,0.899824158318817
SNX27,0.899804716947336
MGAT2,0.89980126467506
PANK3,0.89978837832305
RBM3,0.899639974838701
C6orf62,0.899613389605178
KBTBD3,0.899425999379528
NET1,0.899387263821696
IREB2,0.899160733373788
DPH6,0.899128317339043
MED14,0.898861616911923
ABCG2,0.89882460770938
BTF3L4,0.898780190246908
TMEM170A,0.898738007954409
FAM53C,0.89859994565082
MAPRE2,0.898581656859343
STAMBP,0.898508566564714
LCOR,0.898351845659736
HDAC9,0.898327875178621
BAG4,0.898311643642292
PARD3B,0.89828872009882
IL1RAPL1,0.898193294390261
NEDD4,0.898170461021198
MPV17L,0.897991999035626
SRGAP2,0.897953517349854
CALCRL,0.897947936850497
ZNF501,0.89794053188904
WASF3,0.897674090446725
FRYL,0.897629719917293
VCPIP1,0.897295789805008
ATAD5,0.897048758144737
ZNF639,0.897000181553042
PRORP,0.896812194186154
PTPN11,0.896779935019857
MYSM1,0.896722183954916
DNAJC15,0.896551040743646
MBNL2,0.896366385872047
KIAA0586,0.896322975900973
AGFG1,0.896189642295261
AP1M1,0.896151757109335
SDC2,0.896104126207662
WDFY1,0.896049440210632
GNB5,0.896029080282337
PELI2,0.895846552975207
ATAT1,0.895844071860698
ARFGEF2,0.895796698081372
C4orf54,0.895787694549747
ILDR2,0.895757256720121
HMCN1,0.895693152613336
RHOXF2B,0.895686956195563
ZFX,0.895621736423143
RBBP4,0.895489807351528
WNK3,0.895460257156093
EN2,0.895434037443766
PAPOLA,0.895356096040808
SOX7,0.895344617976936
CLEC4D,0.895297725622124
VKORC1L1,0.895294032788657
OSTF1,0.895273544260074
DUS4L,0.895266423330834
ATP8B4,0.89526420678864
ST6GAL2,0.895234858681009
TMPRSS11B,0.895188980342662
ACER3,0.895006968800152
PIP4P2,0.894945274408955
C16orf87,0.894883692291367
ZNF26,0.894821184241233
DCUN1D1,0.894715983291009
NMD3,0.894687957309846
CNR2,0.894624204233257
LMBR1,0.894533770132871
ZNF25,0.894455517621541
CDK13,0.89443415746937
ANKRD49,0.894121382963238
RAB14,0.894047587502015
SLC35E3,0.893807539723411
MAPRE1,0.893661807258868
MATR3,0.893510001994789
SLC7A2,0.893451021520242
HMMR,0.893423670746432
SRSF3,0.893350466113667
ASCC3,0.893341683103026
RHOXF2,0.893336235554883
TUB,0.893310869786099
WEE2,0.893063526553051
TPM3,0.893033113603514
ENST00000306867,0.893023002126734
ACSM6,0.892854130093998
SLC38A4,0.892788720140638
ENST00000335144,0.892762467362902
DRAM2,0.892703998556195
ZSWIM1,0.892606689325222
PTPRO,0.892533526125006
ING3,0.892339725109263
CSDE1,0.892301506300791
FRRS1L,0.892298399096674
DZIP1,0.892274691121903
TLR4,0.892270520385487
MTF2,0.892183215249765
NR2C1,0.892167647369359
WWC3,0.892133410312884
DDR2,0.892037577803411
PIP5K1A,0.891985759854594
PAWR,0.891967536510775
CCDC39,0.891963731019577
KDM3A,0.891963054147199
ZNF507,0.891850083676356
ENST00000412307,0.891762056777537
ENST00000398667,0.891625943472875
ST18,0.891582413348053
TMED2,0.891555035087679
DOCK8-AS1,0.891304283832755
ENST00000620916,0.891234430861135
SAMSN1,0.891156601967517
SPATA12,0.891137786903134
PHLDA1,0.891084857377053
FLRT3,0.890951512505072
LRRK2,0.890902185502624
GLRB,0.890895567054871
LPGAT1,0.890832159943229
RAET1L,0.89082424479888
GPD2,0.890781984434093
KCNIP4,0.890775824348249
PDE5A,0.890765728186511
CBR4,0.890642649071276
FPGT-TNNI3K,0.890613284185812
FBXW11,0.890555571401361
ADCY9,0.890513915993347
PTCHD1,0.890410485309313
YWHAQ,0.890363103911857
POT1,0.890300616242439
PRSS12,0.890243413201948
HEXA,0.890181804887623
GABRA2,0.890141010448279
SLC2A2,0.890138881118021
CSNK1A1,0.890126790248517
LCLAT1,0.889829044168108
CLIP4,0.889791804162311
BAAT,0.889779876340968
MDM1,0.889552986947488
CMTM4,0.889464787171335
PTGFR,0.889301963671911
LIN9,0.889269883542936
MAPK6,0.889066891736333
KLHL28,0.888983270480072
HNRNPUL2,0.88895111291404
SYNDIG1,0.88893498702188
ZNF41,0.888865803398687
FUT9,0.888740993725586
NDUFS1,0.888359903635907
SLC25A31,0.888293903146662
NR4A2,0.888178931471058
ZNF19,0.88808370219358
TLE1,0.887893251082267
SBNO1,0.887812839523052
SEC23A,0.887666413492713
METTL22,0.887617983233637
FAM98B,0.887533369893254
CCDC28A-AS1,0.887315204883013
DICER1,0.887220017357973
TMOD2,0.887214165901754
ST13,0.887212987915825
TRMT5,0.887202686481007
LAPTM4A,0.887173964968762
KDM1B,0.887172740403073
UCHL5,0.88716495030415
PAFAH1B2,0.887130954984131
NCR3LG1,0.887096209255032
TNFSF15,0.886975944426077
NUDT12,0.886970004386458
IL33,0.886897587880849
MRPL50,0.886702746124923
WASL,0.886594771589641
EBF1,0.886494997204041
VPS53,0.886490325120996
UHMK1,0.886432760336618
CEP170,0.88633224144869
RGPD8,0.886084891776764
SNX18,0.885893551899118
HLA-F,0.88588914344057
ZDHHC14,0.885773188207194
UBA3,0.885727186242188
MSR1,0.885725449658727
MESD,0.885711310367635
KIAA0408,0.885641118537795
GAP43,0.885570496392368
NHS,0.885429170036077
MOAP1,0.885191499543448
CXADR,0.885159838503972
GRK5,0.885155360348211
ZFPM2,0.885135635780103
ABCA1,0.884806747890255
PURB,0.884613966913054
AGPS,0.884570226023617
CLUAP1,0.884500095029205
SGCB,0.884349624400636
CD109,0.884278996204684
SEMA3A,0.884270286156509
MIGA1,0.884091762294168
RSBN1L,0.88397990660357
PDCD6IP,0.883937411617774
OR2B2,0.883834160588159
DTWD2,0.883809919010145
FBXO40,0.883590661581896
UBR2,0.883574888776297
IPMK,0.883515504009311
CWF19L1,0.883453697811415
REEP5,0.88338511968877
RPAP2,0.883311659521492
FBXL5,0.883295902657354
NAPEPLD,0.883189641934761
MSTN,0.883091457293922
SAMD4B,0.883012444649238
KRTAP9-7,0.88292747458739
HMGCR,0.882824405079164
CRIPT,0.882822867152883
G6PC,0.882811416869819
VPS36,0.882653498603956
AC118549.1,0.882633099471861
CCDC141,0.882587116814604
DCN,0.882233055733787
ZDHHC5,0.882037486624352
RNF150,0.881926764508261
LANCL3,0.881793196414867
UTRN,0.881783328520285
TK2,0.881778559923176
RBIS,0.881647878851288
PAH,0.881556478966622
MBP,0.881490539740025
PBX3,0.881435091734369
NECTIN3,0.881413883037212
TCF12,0.881340789165859
CADM1,0.881146062135935
GPCPD1,0.881101113826054
RNF115,0.881084731222969
NR2E1,0.881082886041262
ELP4,0.880965186700045
TAFA2,0.880934941163458
ZNF354C,0.880650268692028
MAMLD1,0.880643728029916
PCDHA9,0.880559079873113
RAB11A,0.880506436610474
FAM124B,0.880349951734562
UBE2Q2,0.880313283244367
MSANTD2,0.880093711858703
BRD1,0.87991795751059
POMP,0.879917779853551
KCND3,0.879899132767511
SPRED1,0.879731615671987
DGKB,0.879729060496195
DLGAP5,0.879679102145491
CDC42BPB,0.879627331410541
SLC25A24,0.87942554802319
WNK1,0.879408704674368
ZDBF2,0.879404291915039
ZNF791,0.879234200026406
AMMECR1,0.879201105564894
STEAP4,0.879144614036462
ENST00000391411,0.878911810375696
IRF2,0.878817155726321
PTPN1,0.878796591811932
TUSC3,0.878695365441063
FKBP5,0.878663368932837
MFAP3,0.878356443620318
GTF2A2,0.87827004456605
KCNJ13,0.878253117377553
PRICKLE2,0.878228984151903
ENST00000268035,0.878208702544108
ADGRA3,0.878166870763237
RCHY1,0.878140642628915
SSR3,0.878130881379005
PRKCE,0.878114968947345
QTRT2,0.877858842972135
GPAM,0.877850671568272
UBE2D1,0.877731438238788
RBM25,0.877722261289746
ADSL,0.87767846202758
TCEAL1,0.877649567927713
SPAG9,0.877494783213898
IDH1,0.877450139581675
ENST00000303531,0.877388087155547
C2orf69,0.877345895261054
CRISPLD1,0.877247856639913
TIPRL,0.877078591695721
EPHA4,0.877068804301571
PLSCR1,0.877017876580032
PDE6A,0.876949540248963
ZNF556,0.876943833680239
LAMB1,0.876942061970885
SNRPG,0.87684275015151
EIPR1,0.87667587368782
ANK2,0.876653221416612
VPS54,0.876599514666358
ARF6,0.876556576398037
NEBL,0.876550658581825
PAPOLB,0.876496592223809
ATP6V1C1,0.8764732757849
DNAJC21,0.876428606509375
NLGN4Y,0.876371335502777
NCOA7,0.876338630473323
ANP32E,0.876314468494453
RALGAPA1,0.876151220464052
ENKUR,0.876082271729546
PDE3B,0.875971422019795
PABPC3,0.875960119866046
SOS2,0.8759125549541
RTCA,0.875885877384085
FAM76A,0.875841393196536
KLF4,0.875607485151326
POU3F1,0.875604997513107
PPP4R3A,0.875567198250524
HOMEZ,0.875561030138381
CTSV,0.875544301484172
GPRIN3,0.875358134291394
KCNH8,0.875263330172988
ELOVL5,0.875233642715391
MYO5A,0.875056529785539
RBMX,0.874909736106485
ALDH6A1,0.874853462413326
ANKRD26,0.874836047844441
PSMD12,0.874803088667134
ERO1B,0.874771496429415
OSTC,0.874763980444155
PARVA,0.874696728507246
SNAPC1,0.874674270553255
MAGEA11,0.87452046628971
ATXN3L,0.874490730859408
SLC9A7,0.874426387229924
TMX3,0.874364934153236
SGCD,0.874357202737851
BLOC1S2,0.874348666855895
BMP3,0.874195778791099
LRATD1,0.874170632351357
LDLRAD3,0.874108168688419
PARD6B,0.87409751120897
HLF,0.874044894919975
RADX,0.873966687056119
GCNT4,0.873942647605343
GPATCH1,0.873860675168702
IRS1,0.873800937724609
MAB21L1,0.873645293754029
EIF3M,0.873586381291231
CENPK,0.873577161580688
SLC38A2,0.873559993277573
SLC1A3,0.873449939250776
PUM1,0.873437542267981
UBXN2B,0.873427878642631
RPUSD2,0.873186657099182
KIAA1549,0.873087737031008
GAS2L3,0.873064570030271
MEST,0.873000399905071
VPS37A,0.872661898839152
PRR27,0.872510658970134
PLOD2,0.872415152828545
ZNF229,0.872242110010769
ENST00000302513,0.872218124560727
TMEM50A,0.872149622752164
CACUL1,0.872097224581045
PIAS1,0.872026109603629
MYLK4,0.871611597771835
ZDHHC21,0.871564668935629
PCNP,0.871434881217913
KCNK5,0.871368146991814
CXCL2,0.871360679362884
ARSJ,0.871350818567121
PHF6,0.871280477269711
CGAS,0.871241651916031
SLC38A6,0.87114654894124
RPL4,0.871070703568683
RGPD6,0.871028109427884
GHR,0.870919345719797
CEP89,0.870900011436555
PIGM,0.870890070247729
IRF2BP2,0.870863537567517
NEUROD6,0.870800497391931
KIAA1217,0.870793887172483
WDR75,0.870747998357857
ZNF250,0.870732568899137
NRDE2,0.870693165822628
GPATCH2,0.870635642094368
GABRA1,0.870576337789497
HORMAD1,0.870539366501989
RFX5,0.870430543392786
PARP16,0.870405516308401
DKK2,0.870347604432255
FRG2,0.870279688602923
PDGFD,0.870249614262421
DPYS,0.870220964095553
ADGRG2,0.870156001309595
BMX,0.870054538878275
TJP1,0.869959679127948
NOTO,0.869786006731701
TARDBP,0.869754724106619
TMC7,0.869660973216572
ZADH2,0.869595022719993
