Gene,Score
PAWR,0.869333235587231
GUCD1,0.86926314264967
ITGA1,0.869211799987739
NR3C1,0.86914615813318
USP9Y,0.869007749583212
CNGB3,0.868898346925151
MED13L,0.868879101228824
PRDM6,0.868664219437004
STAM2,0.868632789215186
ADAM10,0.868527097624961
SHE,0.868457730080032
L3MBTL3,0.868291898561303
PPP4R2,0.868122838808794
TGIF1,0.86804205284091
TRMT1L,0.867722258548354
FBXL5,0.867694464968862
EXOC5,0.86756548355485
EWSR1,0.867458880406308
SPAG1,0.867403675731757
LAYN,0.867010520422116
KLHL31,0.866977415061855
IMPG2,0.866757393828898
INHBA,0.866662127222516
TEX15,0.866457459706693
ENST00000615798,0.866348245293557
PHACTR2,0.866276570004089
HECA,0.866170773052283
HSF5,0.866073280201585
KCTD12,0.866070858312757
PRKD3,0.865800585248754
ANK3,0.865770012140177
TBL1XR1,0.865744926820045
ZDHHC20,0.86563405465613
MAGEF1,0.865536567190999
ZNF548,0.865521235430268
CENPJ,0.865211758342367
STC2,0.865210144034219
CENPP,0.865113304638003
SCAF11,0.864536115583307
ZNF716,0.864471199056755
LRRFIP1,0.864390914163802
CLDN16,0.864339715428348
ARPIN,0.864307156330975
AASDHPPT,0.864212500041186
SLC25A24,0.863872442875575
BRMS1L,0.863788312668363
CUBN,0.863759012909323
HDAC2,0.863708552776084
MTMR9,0.863625465649221
ZEB2,0.863138723867101
BAG5,0.86294061027766
OBI1,0.862747060000259
ST8SIA5,0.862624481431799
PBX3,0.862623558873392
TRIM33,0.862581397582044
FGF5,0.862537094360569
RFXAP,0.862477086033751
SHC3,0.862391421969973
NIPA1,0.862368407762482
C2orf88,0.862271474355131
BACH2,0.86225798993949
CCPG1,0.862165184595757
TMEM184C,0.86216145625466
TAB3,0.862039887831698
RPS27L,0.861995744845123
SYNM,0.861930022576346
MAS1,0.861848520119715
RAB38,0.861633482752026
BNIP2,0.861530369691407
NR1D2,0.861435800809814
HMGN5,0.86135896880224
SEMA5A,0.861306859245483
PRKCE,0.861301880192114
CADPS,0.861289791182747
PIGA,0.861279615609888
PHYHIPL,0.861160881560866
EML6,0.860993714637562
RGS7BP,0.860740340696098
CLPX,0.860658835531536
GRAMD1C,0.860587701516233
FAT1,0.860578852264383
PIK3C3,0.860541538600898
HOXA4,0.860460052365347
GPATCH11,0.860437897861194
SLC48A1,0.860341085124622
RNF6,0.860306777020567
HHIP,0.860300256851195
ATP2A2,0.860269172049824
HNRNPA0,0.860236372738791
C14orf28,0.859843444470121
RXFP1,0.859818499067331
DZIP1L,0.859774510339578
UBE2V2,0.85973095425587
WDR72,0.859724470784798
MTAP,0.859718355521845
ZNF518A,0.859691299508054
IQUB,0.859292836962048
ANKRD17,0.859191467942626
LUM,0.859150512407704
SCUBE1,0.859122281821181
OSGIN2,0.859087394823041
EGFR,0.85903109620117
MAP3K13,0.858949593258373
PGRMC2,0.858756012365934
FAM184B,0.858645650781697
ERBB4,0.858130558058489
AKAP7,0.857889189065471
ANP32B,0.857682294937619
KPNA3,0.857407614278545
ADGB,0.857233609640611
BHMT,0.85720442308083
VPS13A,0.857192337412743
TTC39B,0.857125295677176
BAZ1A,0.857089751859044
MGAT1,0.85704748050787
GJC1,0.856634356081073
LPGAT1,0.856545279735037
CP,0.856401231737914
ZNF181,0.856391292782121
TEFM,0.85587107507228
NUDCD1,0.855725307781282
SEPTIN10,0.855666773963504
CENPC,0.855614583743142
OTUB2,0.855570230057577
HOXB3,0.85542409083505
MED13,0.855263196690801
TCP11L2,0.855147414021195
SMIM15,0.855072677187501
CRB1,0.854875564806419
GTF2A1,0.854777553931941
PCDH10,0.854769218699927
ZDHHC21,0.854703000656418
FGF2,0.854664248895748
MGAT2,0.85428480741021
UBE2D2,0.854245801512165
SPEF2,0.854105509143608
TNFSF11,0.854087543458108
DNAJC12,0.854076553427
ARL6IP5,0.854029557892615
C5orf15,0.853907046747853
CLVS2,0.853780138326529
ZFY,0.853738096464944
TRPM1,0.853640737775251
IFIT1,0.853177758861783
MRPS25,0.853115188261336
PIH1D3,0.852694981845268
BNC2,0.85269140725775
KCNH5,0.852618341564365
AFF3,0.852467447513432
RASSF2,0.852291041488136
CREBBP,0.852214415589168
DGKK,0.851930682264354
KAT2B,0.851589215492789
TMCC1,0.851581369069013
HTR1E,0.85146386759673
ATRX,0.851266232335837
KCMF1,0.851100153730938
KLHL5,0.851023467312049
ITSN2,0.850862567980428
LSAMP,0.850770222671985
VPS54,0.850626928280359
TECRL,0.850594977006901
PTPRJ,0.850422952319761
SLC7A14,0.850412672843372
DSG2,0.850366571414666
INTS2,0.850294491796296
CRTAP,0.85023312274592
CHMP2B,0.85015408224517
FAM120B,0.850108589346437
ALPL,0.849993030994287
WDR12,0.849966385388531
LRRC57,0.849893934700021
YTHDC2,0.849813233135597
TMEM64,0.849802096572567
FAM124B,0.84979753118813
CCDC14,0.849744708375279
OSBPL8,0.849726568483115
TLCD4,0.849584157058265
SELENOT,0.849385226813366
BAG4,0.849295832603893
NR2C1,0.849038069148605
ELOVL7,0.84900939218983
POU6F2,0.84898159910337
CPNE4,0.848850540608415
ATXN7L1,0.84882635930074
ASAP2,0.84859557060431
FAM43A,0.848589768585191
VPS35,0.848551276496013
ACVR2A,0.848542738607656
MCC,0.848486117347623
SEPTIN3,0.848413762054405
GTPBP8,0.848331365453984
C18orf63,0.848067319353934
C15orf61,0.848020550059795
CHEK1,0.847983608079595
PTCH1,0.847829195238772
PIP4P2,0.847748400549967
NCOA4,0.84772958129368
SPATS2L,0.847712189994698
RSBN1,0.847655769750975
TBX18,0.847462137809578
SPHKAP,0.847448083792566
HACL1,0.847037030916626
UEVLD,0.846964281721061
MRE11,0.846828444680737
TSG101,0.846723682686215
ENST00000298472,0.846674012033816
GRID2,0.846666391313438
TXLNB,0.846647932342336
NFIB,0.846377888993507
N6AMT1,0.846212863519522
SEPTIN7,0.84611184477485
C1orf141,0.845651071854551
ARL15,0.845482959222808
MSMO1,0.84545235460224
OTUD4,0.845403331934852
PAFAH1B2,0.845181619440068
LGALS8,0.845154906850406
CUX1,0.845152013794229
CCDC73,0.845022906834421
SLCO4C1,0.844916580295202
CCDC50,0.844810062183271
KIT,0.844633652170366
FAF1,0.844547400694968
LCLAT1,0.844538432937854
AGL,0.844460544837436
RAB11A,0.844422080016197
PDIA6,0.844337703358233
SVIP,0.844234299988775
TRIM59,0.844169342417274
PPP3R2,0.844119707695663
PPP2CB,0.844090283825491
FKBP14,0.844033993188456
G3BP1,0.843835189225646
RBM44,0.843778535976369
MOSPD2,0.843774695625271
MMD,0.843602361855406
GTF3A,0.843595573812612
MYRIP,0.843539853213267
FAM171B,0.843493083460709
TAOK3,0.843394148577079
PRPS2,0.843171295417348
AKT3,0.843008487244924
CSNK1A1,0.84300837558226
SMCHD1,0.842939518656017
PLCXD3,0.842831424367386
ZNF559,0.842738874688231
ACVR1,0.842725454795859
ZNF146,0.842555141769018
PDE7A,0.842266001618505
PRR14L,0.842255645760332
FZD3,0.842251251482451
PRKCA,0.842219802288647
ATXN7,0.842203610368037
GABRB2,0.842136120448165
RPGRIP1L,0.841901893894358
BACH1,0.841884284298525
EPS8,0.84168092369027
POLR2G,0.84161974528994
SMARCAD1,0.84161798393458
LNPK,0.84156275723905
PATL1,0.841412660967411
MRVI1,0.841401622621945
SWAP70,0.841107072735967
NFATC3,0.841067148287183
ZNF562,0.841053255439335
WDR35,0.840990816383309
SLCO6A1,0.840822763299237
NME6,0.840431666043953
SLFN5,0.840336541807302
LYRM7,0.84027042769701
PPP6R3,0.840241087433449
VWC2L,0.840202602264452
CLOCK,0.839835081017121
PLCZ1,0.839808012727023
GNG2,0.839778525065515
PAQR8,0.839716983480513
MBNL3,0.839602339396043
ENST00000331837,0.839495106002888
C5orf63,0.839338953751469
SLC17A2,0.839043539646163
H2AZ1,0.838933715653906
COPZ1,0.83886305193069
TGFBR1,0.838819829333028
CDC42SE2,0.838496510279889
PPP2R2B,0.838485925789309
ACLY,0.838283787233756
MUC7,0.838283495100638
FOXG1,0.83824131296089
GNB4,0.8380631859413
FER,0.83774087613171
CHUK,0.837488874767274
ZNF431,0.837484296357753
RBM12,0.837262953038736
FBXL20,0.837223105487296
ZWILCH,0.837122270310631
PTAR1,0.837070304364994
U2SURP,0.836908683467109
NXPH1,0.836883939770569
RSL24D1,0.836837573313667
MOB1A,0.836521751336657
C3orf80,0.836507971252831
C5orf24,0.836484871677756
UBL3,0.836359014344973
ENST00000620916,0.836290305839596
LILRB4,0.836153819622718
ARNT,0.836016187513275
PLPPR5,0.835799755583965
MYO6,0.835602633613605
TLL2,0.835593379557431
LIF,0.835549706074883
GRIP1,0.835496978241353
SUGT1,0.8354022464778
ZC3H6,0.835358545847347
DDIT4L,0.835278600334018
COL25A1,0.835276048412927
N4BP2,0.835161787857338
TMC7,0.835102375818324
ATAD5,0.835086222258904
SLC38A4,0.83505347563436
RAB3IP,0.834886540106919
SOD1,0.834577317127287
PDZD2,0.834001775392315
CNTN4,0.833823572749381
NSD2,0.833678230213218
CDH13,0.833512027723738
SMARCA1,0.833502262412038
RAD9B,0.833334512489436
PROX1,0.833283779170619
BMT2,0.833148792164373
TSBP1,0.833122484560962
COL4A4,0.833006054799055
TC2N,0.832879272565987
ADH7,0.832836234873359
NTPCR,0.832824235587718
TOR1AIP2,0.832799618094223
ORMDL1,0.832555165558581
ANGPTL3,0.832478633622611
CNST,0.832460502410891
ENST00000313478,0.832241759894629
MYO1E,0.83217873550038
CNIH1,0.832072510413691
CDKN2B,0.832034304048508
KLHL13,0.831974761996144
JPH1,0.831812634852411
CREBZF,0.831737086986536
ACADSB,0.831724359152587
PLPBP,0.831723524870077
CSDE1,0.831496957846951
NFAM1,0.831427240791769
ENST00000222753,0.831252749236263
IKZF3,0.8312340157807
ITGB1BP1,0.831157086650258
PSMD12,0.831108147165885
ATG10,0.831088122497017
HCFC2,0.830880860454539
ZMYND8,0.830832162065975
RPAP2,0.830824890170682
TMEM47,0.830822845187548
ALX1,0.83057114307923
CLASP2,0.830487735122193
C9orf72,0.830469777015357
TSPAN6,0.83046889134443
CAMK1D,0.830429663395552
ICA1L,0.83032663011616
VPS29,0.830232673528313
DUSP19,0.830105140614493
CLDN12,0.829725266500987
BMPR1A,0.829427304290388
CCR8,0.82922205289855
MXD1,0.829207421192927
WARS2,0.829128132815188
MBOAT2,0.828951404858166
AMOTL2,0.82887714448993
ZBTB8A,0.828678828129621
PDE3A,0.828306447900622
TRIM13,0.828259743079326
FYTTD1,0.828124848550341
ENST00000393262,0.82805546497101
PREX2,0.827833988793712
ZNF770,0.8277981146925
BMPR1B,0.827509380448355
HLCS,0.827302723404189
GDA,0.827252521897325
PCDH11Y,0.827228708716008
PARN,0.827070080806662
MED14,0.82698782567891
SOX7,0.826772705804328
PPP2R5C,0.826753192178206
AGO1,0.826295343448125
XRN2,0.826146524168407
SEMA3D,0.825995876310796
SLC16A12,0.825914718657469
TGFBR3,0.825818079693183
KLHL1,0.825432851908854
ARL14EP,0.825276269981523
APLF,0.825262942747652
ARHGEF38,0.825212820441569
ZNF615,0.824897874833554
PRR18,0.824825508368512
PABPC4L,0.824793341739446
CREB5,0.82470695932237
LIX1,0.824639902168476
SNRK,0.824411172818219
MAPK8,0.824287439667406
SBNO1,0.824248098892496
CAST,0.824077786735114
E2F2,0.824070606191043
TSC22D2,0.823981994887973
DNTTIP2,0.823951709090143
CLNK,0.823775778798999
ATP7A,0.823729465100474
TBK1,0.823727800952022
ELAVL1,0.823527383529235
CPEB4,0.823478406344774
CTSH,0.82346010863776
DNAJC18,0.823457798300996
ZNF662,0.823121275368948
TNR,0.823091393081445
MRPL19,0.823019570410202
KCNJ6,0.822898305711338
PRORP,0.822798694521299
PSME3IP1,0.822680456930547
GABPB1,0.822662366874334
SSBP2,0.822504510499765
TMEM215,0.822251234488761
HEATR1,0.822235859247628
MBTPS2,0.822209175908398
EDAR,0.82213119734342
GK5,0.822113882060806
TRIM65,0.822105786742447
DEFA5,0.822094279864632
AGGF1,0.821887648538489
RBM26,0.821799469773439
WDR75,0.82178281548633
MED21,0.821781175095976
IFI16,0.821698817515805
MYCN,0.821664483771721
TRIM5,0.821445469683269
MYCBP2,0.821375735946907
LMCD1,0.821279194222733
BTAF1,0.821267429008395
SCIN,0.821179652791829
CEP290,0.821173298331916
UPF2,0.821150293619816
BRD2,0.82114076940685
ACSS3,0.821039497614615
SOS2,0.82098986825403
ROBO2,0.820839694102949
TRPS1,0.820687034794758
HEATR9,0.82059912384312
UBXN7,0.820411207037735
TMTC1,0.820392413031146
ZNF521,0.820378402112402
ENKUR,0.820321217342166
PRICKLE2,0.820304869681249
SEPTIN2,0.820231621357472
EIF5A2,0.820221562983856
FAM117B,0.819844618136626
SEC24A,0.819818847130579
RWDD4,0.819781718378745
PRKAR2B,0.819328305504006
FBXO25,0.819260296142966
PCGF6,0.81912429850021
NUDT4,0.819036883546627
MAP4K2,0.818874060007952
B3GALT1,0.818766132420791
EXT1,0.818689984777045
ZNF280C,0.81854884901391
PLCG2,0.818487535940725
MKX,0.818459467538079
CCR3,0.818322112745499
ENST00000628277,0.818219945014683
HBB,0.818171079270729
RGS5,0.818110835389876
STAM,0.817972064752666
CAMSAP2,0.817887071688784
FMO2,0.817859091275463
AC091551.1,0.817839636717377
ENST00000556084,0.817654139548165
ARL5B,0.817606225563257
RANBP2,0.81753471631324
ZNF793,0.817383711039426
CDK6,0.817246367412784
NSL1,0.817149896534266
CEMIP,0.817120878573364
DUS4L,0.817116869395794
DLG1,0.817070292698572
C1QTNF1,0.817042184975465
MINPP1,0.81694737844394
ADAMTS19,0.816881357476547
C2orf69,0.816834018692251
ZCCHC10,0.816802766757765
MAJIN,0.816735571615612
ENST00000392845,0.816335297626394
RBBP4,0.816273964877635
MOSPD1,0.816198162748181
ABCD3,0.8161346472534
PRDM5,0.81612125060039
SECISBP2L,0.816066236953786
ANKRD40,0.815856178679764
SREK1,0.815814357789711
ZEB1,0.815657226651842
EML4,0.815490173904928
MAP1LC3B,0.815471457850471
SLC38A2,0.815446103304593
LTN1,0.81542343142318
GOLGA8A,0.815226305007806
TMEM69,0.815151207174689
CRYZL1,0.815085435953049
CHMP5,0.814980959321727
POGK,0.814910005758374
LIN7A,0.814781848373113
HRH4,0.814702992311854
PLSCR4,0.8146459018155
SENP8,0.814623470105149
SHOC1,0.81460021680476
CPED1,0.814584302529725
OLR1,0.814514493766441
FAM220A,0.814494452326992
SNX30,0.814426842165067
MAP3K8,0.814400618888135
CRACD,0.814359174607612
SATB1,0.814338021701614
FGF12,0.814306156795788
AMER2,0.814295350497291
SLC6A14,0.814171532464533
ZNF273,0.814057687134326
QKI,0.814031154356344
TUBA1A,0.814030383241645
ENST00000307792,0.814024584454941
USP6NL,0.813774967193513
MMS22L,0.813767451796507
FAM135A,0.813730747613767
KDM5C,0.813573204136324
C18orf32,0.813521297774771
TEX101,0.813513106689554
C5,0.813189700413853
BTN2A1,0.813080562664141
LATS1,0.812969026342077
FOXO1,0.81287348393865
NEDD4L,0.812772289730949
GJA1,0.812590135479412
SMIM10L1,0.812505570112627
TM4SF19-TCTEX1D2,0.812430162613298
UQCC3,0.812226389917234
STRIP2,0.81218714920272
SPON1,0.811981441288763
KIF3A,0.811668228514579
JARID2,0.811608880365354
MAPK4,0.811565706466032
PRICKLE1,0.811499395992391
ZNF518B,0.811139158392249
TCTEX1D2,0.810783255741383
ERC2,0.810749863035185
ZBTB11,0.810700369733021
CD109,0.810673581563147
PRXL2C,0.810629475137825
DIP2C,0.810526991596588
NPR3,0.810497665799321
ARHGAP15,0.810180298003736
PXDN,0.809969696199047
NUP35,0.809535886874107
SLC47A1,0.809497129725076
PSAT1,0.809388997219548
TMX3,0.809154641464828
PAPOLB,0.809115892761802
PLP2,0.808943055782009
UTP14C,0.808614386848808
PPP1R3E,0.808472861880048
NUDCD2,0.808448692864203
ZBED3,0.808362195220075
GNA13,0.8083547635995
NR2C2,0.808294777555182
HS6ST3,0.808131021265522
WTAP,0.808051503252921
DVL3,0.807710775272999
SOAT1,0.807710310657767
PAPOLA,0.807709302918564
BTG1,0.807607253205131
MYO9A,0.807587171146486
HSPA12B,0.807470521263006
PTCD2,0.807445799331426
IYD,0.80727881382776
SLC35A5,0.807256742881385
SLF1,0.807146313950841
HPS3,0.807092659139833
ZNF264,0.807078169927329
GALNT5,0.80704288002296
UBR3,0.806918803343572
FRMPD4,0.806731930166825
PHF12,0.806587811467132
CRISPLD2,0.806542338370129
XCR1,0.806423810683782
UBE4A,0.806205986295614
UQCC1,0.806175815108387
SLC16A1,0.806174207177034
PTPN14,0.806120105427237
AMMECR1L,0.8060619204881
ANKRD50,0.805919952622881
PSG7,0.805898681558536
RBM24,0.805895467655274
ATRN,0.805836990971149
OLIG1,0.805719328882396
ETF1,0.805621439548323
IMPACT,0.805518143157588
ZNF746,0.805355066325158
MYO5A,0.805288351037177
PHF20,0.805150478748321
HAND1,0.805048970974117
ASTN2,0.805016145794066
BROX,0.804985904890433
MINAR1,0.804798024757947
ARFGEF3,0.804675833245867
SIMC1,0.804646465251915
NR4A3,0.804611173810275
ACADL,0.804395275465109
NIPA2,0.804384006099721
TMEM33,0.804375813197131
ZNF555,0.804333174158268
LLPH,0.804306528831753
TAF3,0.804202623773102
PDCD10,0.80418789638948
TSPY10,0.804113685978111
METTL8,0.804113528434761
MTMR6,0.804109118401042
DIAPH2,0.804002345894305
DNM3,0.803994828846345
PTPRD,0.803872379274793
ZRANB3,0.803350544603227
SV2B,0.803316571598247
FBXW2,0.802972300566551
TRIM44,0.80295588815259
CCDC82,0.802919796843098
ALCAM,0.802831062613251
KLHL9,0.802815073994818
DCP1A,0.802652668812996
IL17RB,0.802583220221049
CCDC39,0.802130337671792
ESRRG,0.801665496122365
FEM1B,0.801661816982754
ZNF182,0.801580419829206
TAX1BP1,0.801512059742661
ZNF765,0.801460156837716
DIRAS2,0.801287782171523
LATS2,0.801283448627059
MR1,0.801277150057314
DNAJC25,0.801233447667134
BCL2,0.801149388980224
GIPC2,0.801071585586071
CSRNP3,0.801013879357595
KCNC4,0.800898515322354
TMX4,0.800789599722255
CNTN3,0.800580803023536
ABL2,0.800538940494215
IRS2,0.800475298364642
AGO3,0.800371323682939
USP14,0.800268225501259
ZNF385B,0.800239817290491
RNF207,0.800118973268813
SLC6A15,0.800069417575497
