Gene,Score
FNDC3B,0.936891161664798
ALDH1L2,0.936860483257542
FGF2,0.936789836842003
CELF5,0.936660478764592
RAB1A,0.93665284157801
PCDH7,0.936574078137875
JAZF1,0.936404609664329
YIPF4,0.93628860655136
COL4A4,0.93626593891689
DDX25,0.93622870951023
PPP1R9A,0.936101554106446
IL31RA,0.935968763998899
JADE3,0.93596353727132
APLF,0.935927986423121
CENPC,0.935901363428856
ZBTB37,0.935851391074602
ANLN,0.93581685311285
ALG11,0.935744290625768
ZHX2,0.935677502736838
ZBTB25,0.935675197689497
SUB1,0.93551909605247
PSMA5,0.935445953348101
GUCY1A1,0.9354167844893
SBSPON,0.935314625274279
CENPK,0.93498892274276
SRPK2,0.934841963343176
VCAN,0.934779413292136
ARFGEF3,0.934578086607347
PTPRG,0.934559314418677
SERPINB8,0.9345264010831
SSH2,0.934429077606443
C16orf87,0.934424261581862
OLR1,0.934045278923681
KLHL5,0.933719298370223
MYO1E,0.933505553418348
MKLN1,0.93349775790264
SOX21,0.933470297811044
DNM3,0.933383076211359
ZNF264,0.933333174694253
CTBS,0.933324549588018
MBNL1,0.933237810042758
ENST00000617676,0.933155039445015
ZNF559,0.933090861378107
PDE5A,0.933073075064824
SERTAD4,0.933062964312166
ENST00000339659,0.933055693334342
RAB11A,0.932990710720169
PCDH10,0.932858851900965
UBE2E2,0.932831855418983
GSTM2,0.932807367454241
UPF2,0.932789381937446
MINAR1,0.932771507282583
ENST00000307792,0.932751491026769
ABCD2,0.932664006983068
ORMDL1,0.932649552660152
LRCH3,0.93263358858794
UHMK1,0.932366005585088
CSTF3,0.932305436347236
NUBPL,0.932267940482542
CRYBG1,0.932205686690548
RUNX2,0.932202409714601
ATP8B4,0.932161955916816
TRAPPC3L,0.932149343259067
TIA1,0.9321333478247
DGKK,0.9321261597745
SOCS6,0.932109204787304
WIPF1,0.932074366738342
CPEB3,0.931946636717389
HECW2,0.931919813798891
GALNT5,0.931774289848611
EEA1,0.93159956119002
GPRIN3,0.931593221920001
WAC,0.931483380686677
PTPRD,0.931442879406373
UNC13C,0.931305561762944
EDEM3,0.931294935927362
KMT2E,0.931291353936347
SHISA6,0.931198043174822
SEMA6D,0.931039951126594
SRGAP1,0.930771773844096
ENST00000348428,0.930747368415899
TEFM,0.930726291674105
MTFMT,0.930683321027599
GNA13,0.930640682561866
GPR63,0.930562279348317
TDRD6,0.93039278866401
AP1M1,0.930386918608064
QTRT2,0.93035462168627
MYNN,0.930323058878933
TBL1XR1,0.930279047902235
E2F1,0.930244573015266
PABPC5,0.930226794226593
CDC27,0.930224256619722
FRMD6,0.930130849449702
DKK2,0.930118422340025
FOXN2,0.930030986881596
DCN,0.930023437378486
PRKAR2B,0.929991949367135
RALGAPB,0.929959641064429
PRR18,0.929880029459974
RCOR1,0.929863382659851
ENST00000611416,0.929854954474274
SF3B1,0.929830560456308
HLCS,0.929814556720781
PPIP5K2,0.929637360279501
ZNF831,0.929467739475897
AP3B1,0.929445944375755
COL19A1,0.929185809113217
LAYN,0.929152835302575
SCML2,0.929074421406976
RNF38,0.928639134098819
GABRA4,0.928606699521613
LYN,0.92854219728425
RND2,0.92851960502301
LSM14A,0.928496561556549
ZNF780A,0.928478382742788
EPCAM,0.928428561886233
TEX15,0.928398639033263
PARD3B,0.928381874301991
HNRNPA2B1,0.928370494751669
PLAG1,0.928320995994724
SLC4A5,0.928272802289221
SIN3A,0.928269896898872
GOLGA8N,0.92817356941856
GPD2,0.928038505637844
SPOCK3,0.92784704707218
KIF3A,0.927822557202233
THAP2,0.92782064695226
PHACTR3,0.927678629841336
CYLD,0.927631790468767
DNAH8,0.927537590545376
LNX2,0.927415368986897
GCNT4,0.927266526690397
C18orf63,0.927189970589161
FRYL,0.927035001049028
TTBK2,0.927002648979757
ZNF268,0.926997995768981
FARP2,0.926954468158246
RBMS1,0.926821118395952
SMURF2,0.926774389426065
NSL1,0.926710701900169
RBM17,0.926367836552534
ADH7,0.926361084608759
RSF1,0.926349452857203
GPR88,0.926301739304054
EFCAB14,0.926238226385962
CD1D,0.926208889595891
ZFHX3,0.926096471185031
LMLN,0.926089908607647
ARNT,0.926040516863286
FAM117B,0.925989026778836
GABRA2,0.925791378698842
CUL3,0.925730969724723
PAX6,0.925661909537193
HAPLN1,0.92544621246896
KIAA1841,0.925367298009958
WNK3,0.925354909874704
UNC80,0.925282606821287
CANX,0.925099977488832
REEP3,0.924981509198291
A1CF,0.924980387425155
QSOX2,0.924657603488282
PCDH18,0.924491271407997
TMEM170B,0.9244621496051
CFAP298,0.924441004392753
FEM1B,0.92442004975352
CTCF,0.924390954641017
FAM155A,0.924284150297318
TACR3,0.924242846511051
RALGPS2,0.924238836330513
SLFN5,0.92419179557872
FLG2,0.924191423632047
COX7A2L,0.924093775853947
HK2,0.92397818364607
CUL4A,0.923971601631381
CDH7,0.92396809319101
KCTD16,0.923955600924644
KCNIP4,0.923936400145404
PKHD1,0.923864023046123
TRMT1L,0.923766940738152
LNPK,0.923756240639725
ZNF716,0.923708788704795
GPR135,0.923503772398802
BNC2,0.923490583741052
TWSG1,0.92345303934927
THEMIS,0.923330392120075
MAPRE1,0.923315008665348
IRS1,0.923299431093462
PPM1D,0.923270225076606
GABRB3,0.923263213303451
RYR2,0.923246994625696
ZNF77,0.92320201090678
FUBP3,0.923133755589308
HEATR1,0.923110674924775
CHRFAM7A,0.923105303044458
RGS5,0.923080321593212
SP4,0.922919488245276
EFCAB11,0.922887978874584
C2orf69,0.922849025940146
SP3,0.922824800955883
KAT2B,0.922720736708979
MKX,0.9227038497479
SMAD5,0.922635943373054
PLSCR4,0.922447960113864
TET1,0.922384742794285
LRP1B,0.922359319844754
FREM2,0.922312394722231
ENST00000302053,0.92230931879501
GSK3B,0.922234452206921
LMO1,0.922230894816845
AGO4,0.922139864199422
NAT2,0.922128834416982
PSME4,0.922012095310081
ANKRD13C,0.921987139750986
OTUD1,0.92196738909085
CHN2,0.921938008077661
EVI5,0.921881600162968
EDAR,0.921825486226078
MAP2K1,0.921782398806705
RTCA,0.921716295637573
UBP1,0.921671348314144
GDA,0.921646042263737
MBNL2,0.921624020765435
MBD5,0.921615722635081
RMND5A,0.921576209042757
AMOTL2,0.921571549877503
IFIT1,0.92151660358185
SLC5A7,0.921422617992538
TAOK3,0.9211895019216
PPP6R3,0.921115636281
KCNJ6,0.921114637162331
UBXN2B,0.92098803413869
MEIS1,0.920919263054629
TTC33,0.920911181135943
GPM6A,0.920814081317204
SH2D1B,0.920714131487971
TOR1AIP2,0.920675873442512
NONO,0.920566560905197
DCC,0.920532613544347
CCDC71L,0.920164550144265
SIM1,0.920127555136713
BHLHB9,0.920049593366032
CHRD,0.919992449200358
HEMGN,0.919955714785213
ASTN2,0.91986034853756
FLT1,0.91982352071285
BTF3L4,0.919738655767939
SEMA5A,0.919727293011861
PDZD2,0.919678826103536
PLPPR1,0.91942732679232
CXCL8,0.919324400346236
TMX3,0.919123128447003
GABPB2,0.919101860695639
NCBP3,0.918911934825785
TMEM165,0.918910587495613
APBB2,0.918856711454479
ZNF582,0.918820399801285
GTF3A,0.918805105565027
MAPK1IP1L,0.91879859772976
PAPOLA,0.918772629078367
IL1RAPL1,0.918758313622726
LYSMD3,0.918629927293116
CNIH1,0.91849658769342
NTPCR,0.918288253204806
FKBP14,0.918221734498376
CALCB,0.918079371123934
LEPROTL1,0.918060077255747
STRN,0.91805141931287
ITGAV,0.918005009559393
RIOK2,0.917878516718949
CPNE3,0.917725346558509
RAD9B,0.917613560844615
B4GALT5,0.91761220568675
ATE1,0.917590764815738
CBR4,0.917535608136515
STXBP6,0.917489646503755
PABPC1L2B,0.917485486749722
SH3TC2,0.917448014998305
WIF1,0.917330358163503
MS4A2,0.917272295321168
API5,0.917270581330453
STRIP2,0.917172294616986
ALPL,0.916967558588098
WDR47,0.91693692431887
DPPA4,0.916930318446337
NR2F1,0.916906635920541
DLG1,0.916906081000943
ENST00000377147,0.916886310440833
KCNN3,0.916869496578978
XPO7,0.916857372512838
PHF3,0.916790782638158
ENST00000556084,0.916763848249336
GPRC5A,0.91669192215913
SMARCC2,0.916688938356443
TRIM59,0.916642625724737
DUS4L,0.916579513231075
ENPEP,0.916554901984813
VPS29,0.91651823445455
ZNF639,0.916444575883088
GOLGA8A,0.9163828473276
AFF4,0.916267142508843
PATL1,0.916156893448878
TEX101,0.916075952321163
ZNF536,0.916061018312583
ADGRG6,0.915871310311806
GOLPH3L,0.915869399847538
SLC6A14,0.915834848041475
TYW3,0.915825933265165
C18orf54,0.915807952045086
EXOC6,0.915689262093897
ENST00000391979,0.915626599736854
TICAM2,0.91553870757447
ZMYND8,0.915196316727625
PTER,0.915187554745715
CD200R1,0.915153550037233
TCEA1,0.915141644504745
UQCRFS1,0.914977710854367
FOXO1,0.91495126322357
SNX16,0.914948640991449
PDP1,0.914911477598612
ABHD18,0.914841617305137
ENTPD4,0.914767517814828
UBA6,0.914688114972698
USP6NL,0.914645744147806
TGFBR3,0.914619829213804
ZC2HC1A,0.914568511100425
SFT2D2,0.914254272042486
OSBPL6,0.91418825912061
HS2ST1,0.914124794854157
KCNK1,0.914108008962151
CD5L,0.914055181468407
NAA50,0.914046276261565
ETNK1,0.91390676565232
ATP8A2,0.913878088588278
HCN1,0.913856006540437
DLG2,0.913844770659795
RSPH3,0.913769303614754
CGGBP1,0.913733604502038
DPH3,0.91371675993418
GLI3,0.913689475300424
ZNF518B,0.913599062985344
RPAP3,0.913540077115514
DSE,0.913426607676246
OLFM3,0.913366511231078
TAB3,0.913365954803868
OPHN1,0.913278701419777
ZC3H6,0.91324527876647
YWHAZ,0.913061036620085
PIK3C3,0.913018948637955
ZNF385B,0.912978614785662
FAM171B,0.912940274514365
TIAM2,0.912925849034198
IREB2,0.912850258796851
RBPMS,0.912692848819723
PSD3,0.91257462653651
ZNF70,0.912545292431924
FAM229A,0.912508458643581
DCDC2C,0.912506792806677
DACH1,0.912501254259912
ENST00000382298,0.912421190601334
MARCHF11,0.912369435312331
SPCS2,0.912237863258296
FYTTD1,0.912175323431474
PRR5L,0.912093060122687
PIAS2,0.912056382669991
RAB11FIP2,0.911903419498001
RSL24D1,0.911902629073491
CHIC1,0.911873816913898
CCDC112,0.911805052650968
TAS2R20,0.911771066490136
MINPP1,0.911761527025173
TRIM44,0.911728767736331
UBXN2A,0.911686777218084
CRACD,0.911667820702835
SOCS4,0.911601533277459
INHBA,0.911519008774065
TIMM22,0.91144085702873
POGZ,0.911428564380972
BARD1,0.911395950163308
CTNNA3,0.911264458766439
C15orf48,0.911228449015502
ENST00000392717,0.911191978433906
CENPP,0.911058235230435
CNTNAP3B,0.910921410872982
ADGRL2,0.910806306779124
U2AF2,0.910768720603949
ANK3,0.910657262817818
TBX19,0.910588219939359
KLF7,0.910478511396702
TIAL1,0.910232881945285
PPM1A,0.910202740302119
RBM7,0.910113328291983
ZADH2,0.910097676667771
STX12,0.91006336723692
JPH1,0.91004037706572
B3GNT2,0.909931950621729
DCHS2,0.909753202589204
FAM122A,0.909728922414342
MSANTD3-TMEFF1,0.909662080495847
BACH2,0.909569562722377
EPHB1,0.909506508688156
SNX24,0.909462547997012
SLC25A40,0.909456656925554
AGPS,0.909345332796533
FAM9C,0.909320042373328
BEND3,0.909319571993791
PPM1L,0.909159209089034
PSMF1,0.90911257139426
GPR85,0.909023555745057
SLC9A7,0.908874141354013
TMEM64,0.908802356668773
MYO19,0.908783368917111
EHD3,0.908695253208242
NRARP,0.908482556303719
HAUS6,0.908465865889943
KLHDC1,0.90833117386164
CELF1,0.908323207144953
PBX1,0.908176753366339
ZKSCAN8,0.908089473883711
FPGT-TNNI3K,0.908000511224316
CCDC126,0.907783770394508
PPARGC1A,0.907754612748343
WDFY3,0.907676739519262
TNKS,0.907589647040457
LRRC8D,0.907577763571557
COL17A1,0.907441758680687
SSBP2,0.907307086125773
ARNTL2,0.907276462982557
ZDHHC5,0.906941796577487
APPBP2,0.906858877273653
C11orf87,0.906784735514561
GSPT1,0.906770849421228
ADAM22,0.906719474919829
XPO4,0.906662796162367
ZNF566,0.90654351399253
BIRC6,0.906510954405627
LMO7,0.906422172510317
UBL3,0.906371296189196
TMEM260,0.906345853759286
RFXAP,0.906331259269319
LIX1,0.906320938543846
ACYP2,0.90628862788328
ZNF230,0.906235239383085
CAMTA1,0.906199140275491
AKTIP,0.906080224927312
RADX,0.905955959325193
TRPC1,0.905883661693636
ENST00000303531,0.90582982319391
ZCCHC14,0.905810392415284
MMS22L,0.905805041724563
RPP14,0.905793677965098
OLIG1,0.90575998868091
FRG2C,0.905758309272761
ABL2,0.905718848907899
CEP78,0.905712676159591
EYS,0.905578447454922
NUDT12,0.905546549997706
PRPF4B,0.905534516281328
ENST00000422223,0.905365720219469
USP44,0.905286699732063
ZFAND6,0.905272889129686
DGKI,0.905246407571937
TRIP11,0.905093572563487
SPRTN,0.905087960616302
PPP2R2B,0.905061389043035
RNF165,0.90505547680783
TMPRSS11E,0.904953369449451
HNRNPLL,0.904937200998998
NIPA1,0.904824058025973
PRKCE,0.904823186569533
ENST00000620916,0.9046926169966
AC139491.7,0.904669019337129
GJC1,0.90455990927164
UBE2Q2,0.904243167500529
ANKRD49,0.904122050361221
SLC41A2,0.904023236133533
TC2N,0.903951929646953
EBF1,0.903911195378756
USP8,0.903842280069508
CD93,0.903840655104503
ZNF704,0.903819609270822
CEMIP,0.903793882051879
CDH13,0.903693158116267
RASAL2,0.903666197394247
MFAP3L,0.903604277572455
RASA2,0.903492395582853
MTARC1,0.903491132325798
CALHM5,0.903472066561222
PHF6,0.903311604240856
KIAA0408,0.903232193099272
DYRK2,0.902962035880694
MARCHF1,0.902950343002959
PCDHA6,0.902913787932582
TBC1D23,0.902846104657582
CRISPLD1,0.902771257042916
CD109,0.902722348575714
PRY,0.902721506128091
KLHL24,0.902415255240121
INO80C,0.90233709971798
MPC2,0.902336010513093
DUSP4,0.902147367025153
CD8A,0.902078095580625
KDM7A,0.901776761917218
MEGF9,0.901727751128712
CCDC183,0.90164184058254
SEMA3A,0.901549028413821
TUSC1,0.901438975770495
ENST00000622074,0.901369300528283
INSC,0.901332299890646
PTGER3,0.901328405725848
GADL1,0.90112369254331
ARF6,0.90091391509032
RASSF9,0.900723300850896
THAP6,0.900677258476945
ZNF322,0.900671230851945
CHST6,0.900666371949036
HUS1,0.900652554428061
HECA,0.900640102576175
TOX3,0.900592528686587
MPV17L,0.900577107567825
CDC42EP3,0.900547445811616
HTR2C,0.900357939235917
SLC17A2,0.900260124153393
RB1CC1,0.899983852885896
TRAF3,0.899932280063542
LRIF1,0.899814305875161
GPR180,0.899785914010543
CDC37L1,0.899610034057519
DPY19L4,0.899409453171538
DUSP19,0.899279563123044
FLRT3,0.899242568481815
LANCL3,0.899240748971223
SMARCAD1,0.89909297975051
CCER1,0.899069195658382
MAP3K8,0.898954384665716
AKIP1,0.898913255345106
NR6A1,0.898903051756635
ADNP,0.898826913587549
ACADSB,0.898798251868151
GPALPP1,0.898754420425076
ATP7A,0.898539854071465
MLLT3,0.898474868165609
ZNF169,0.898308344056846
SV2C,0.89825424643194
MAP3K1,0.89825338960409
MED4,0.898133809721402
BAG3,0.898038038724537
C22orf42,0.898012980919887
PRY2,0.897657734013816
RAP2B,0.897646917681153
IRS2,0.897599662535176
ANKRD42,0.897526913803933
SRSF3,0.897480283528339
MAPK6,0.89736202902112
OTUD4,0.897211691408416
CXCL14,0.897157368624134
PPP1R2,0.897027837649925
PCDHB1,0.896921997434357
LPCAT2,0.896860914385584
KLHL31,0.896816867528723
SLITRK4,0.896715693896573
MATR3,0.896710941286245
PTPN14,0.89659013973912
ADAMTS20,0.896572889221756
PCNX4,0.896383195422286
DNAAF2,0.896338820480816
LATS2,0.896296009008357
ATP13A3,0.896176695710186
WDR17,0.896102870967029
PRKAA2,0.895990466756637
SEC11C,0.895982504768547
CD2AP,0.895916657753528
CNDP1,0.89590876672127
COL4A3,0.895850466180256
CERS6,0.895711665516633
RNF128,0.895617526473479
LMBR1,0.895446810438104
VKORC1L1,0.895356167422742
ZMYM4,0.895269198528024
ANGPT2,0.895231677227301
MTPAP,0.8951806328477
GLDC,0.895088926774542
DDX20,0.895006178158463
SATB2,0.894994468168851
TAFA2,0.894656543685052
CX3CR1,0.894465866218619
SCAF11,0.894444711099017
UBE2D2,0.894394585022042
AVPR1A,0.894323800411335
TNPO1,0.894297430120941
PAIP2B,0.894253706006523
SLC16A10,0.89421969607874
PTCD2,0.894195565822594
COL25A1,0.894157950023645
GPATCH11,0.894129604214785
SMIM21,0.894111647791246
NUFIP1,0.894100444352849
PLS3,0.894092005780892
SKI,0.894091201538479
ZNF182,0.894069822475761
PTPRB,0.894026070259883
SEC22C,0.894006834969634
DCAF8L1,0.893863031935309
MYOT,0.893833241961862
C1orf52,0.893832926982146
ZFC3H1,0.89377068695345
CCDC39,0.893766929341462
BTBD7,0.893717978066675
MTPN,0.893661444570649
ETF1,0.893650861827652
ENST00000378004,0.893594062331802
BCL11B,0.893525547999996
STAM2,0.893495991683386
TWF1,0.893462060668774
SMC5,0.893234249029478
TCF4,0.893206133910781
ZNF45,0.893122247568019
GPR65,0.893021284895371
ITPRIPL2,0.892902822525761
DHX15,0.892887869086331
SH3D19,0.892806782104049
SHOC1,0.892613886463012
RAP1A,0.8925139789442
HMMR,0.892505313069136
MRRF,0.892443586538396
FCHO2,0.892338768698652
DCK,0.892332181396624
STX11,0.892221563759599
TRIM71,0.892107339296935
MARCHF6,0.892017297536086
KDM5C,0.891965147665396
CSMD3,0.891653020171297
DEFB132,0.89160951204837
GFRA1,0.891468681128764
BANK1,0.891413489488298
RUNX1T1,0.891306852658608
SIKE1,0.89127777726862
NR2F2,0.891107223726642
CCDC144A,0.891024810399283
GRID2,0.890756008893447
CSF2RB,0.89070089484623
FAT1,0.890512984663698
ST8SIA1,0.890461947615261
G2E3,0.890428229118442
MAP7D2,0.890416033131805
ADGRG2,0.890367143107569
ZBTB41,0.890293582062233
ATP11C,0.890179327540813
FP565260.6,0.89015470068555
UBE2D1,0.890113553747573
PTGER2,0.889989918577124
PRTG,0.889814823692925
SGTB,0.889695718357235
ELOVL7,0.889669467640562
SYT1,0.889635590012631
HS6ST2,0.889625435281815
HBB,0.889612049899924
RRP8,0.889591402220195
NIPA2,0.889525131625223
BICRAL,0.889483317360274
MOB4,0.889391755860497
NDFIP2,0.889241682617347
PGM2L1,0.889215142421359
ZNF623,0.889126003617936
PPP2CB,0.888980076465396
FAM184B,0.888975478572575
YIPF7,0.888964238631569
ENST00000373200,0.888935531327368
NRDE2,0.888921963102096
MMP27,0.888870574970651
RNFT1,0.888795639364308
ZNF280C,0.888633603230977
ENST00000369563,0.888597420221438
RPRM,0.888581554874356
TMEM170A,0.888517900581097
GYS2,0.888306012939428
ZNF660,0.888219521346416
TMEM182,0.888178707594035
OSTF1,0.888015565760701
SCOC,0.887931033169907
ORC5,0.887915129268423
SPRED2,0.887875680044205
CLIC2,0.887805320981243
MEI4,0.887700651257573
PKIA,0.887636578873153
CLEC12A,0.887621222215856
COPS2,0.887603158079635
FBN1,0.88759765373448
CREBBP,0.887595405224917
ENST00000356093,0.887476579684417
ASXL3,0.887427001409299
AL365205.1,0.887332589189224
DNAJC3,0.887224221422216
RGP1,0.887168265934222
COX20,0.88706736048234
NLGN4X,0.887059425587389
NAP1L1,0.887028644919596
CENPA,0.887010225731037
CCNH,0.886883672509348
CNP,0.886879603849203
UBE2J1,0.886689114354869
RNF14,0.886682365779045
AMMECR1L,0.886658158613937
MIER1,0.886655424699115
PROSER1,0.886635760240283
CDH17,0.88660059738381
DHX36,0.886218850064049
GPR27,0.886050040972101
HSF5,0.886041088230919
KCNMB3,0.886007262613798
ENKUR,0.885968655105336
KLHL9,0.885840723819992
ITPR1,0.885707678806519
CDK13,0.885613687386412
GABPB1,0.885516619185085
WWC2,0.885499498971424
N4BP2,0.885407145278278
IGDCC3,0.885397425610778
ALKAL1,0.885347337245642
PLCXD3,0.885288632024658
MYO9A,0.885283840075296
PURB,0.884854402793684
RASGRF2,0.8847293301571
CEP126,0.884578790270389
SPART,0.884567253322512
TEX9,0.884561138389121
SENP7,0.88455047858267
ANKH,0.884392802376981
NCR3LG1,0.884331468061898
CDH6,0.884328851947886
ZKSCAN4,0.884257565013321
PIGN,0.884024014971349
STAG2,0.883918441048357
PUM1,0.883871698881715
DNAJC25,0.883842862214012
DST,0.883740712536317
COPZ1,0.883698100138537
C17orf58,0.883695762998851
STX6,0.883624409962352
PCDH11Y,0.883582005011873
FAM160B1,0.88354817865345
SDR42E1,0.883543789466248
EREG,0.88346859181019
TAF11,0.883446111205264
NBPF11,0.883368007743322
ZMPSTE24,0.883213287518473
XCR1,0.883173236130615
CADPS,0.883091080476451
ZNF214,0.882910441077924
ENST00000426016,0.882910174546325
RHOQ,0.882804877661495
TMEM185A,0.882637060265475
TMEM213,0.882587628061226
VPS13A,0.882576748753451
CDC73,0.882484767461663
CLIC4,0.882481357479363
SNAI2,0.882477853023864
UBASH3B,0.882175225033796
FBXO30,0.882152854118471
HELB,0.882072388561915
LCOR,0.881644596626471
CEP350,0.881597249407924
CETN3,0.881589347219114
SSX2B,0.881564594456296
DHTKD1,0.881557104188662
ARHGEF6,0.881323047921418
CPED1,0.881256031297576
OSTM1,0.88122088591578
PIP4P2,0.881151498888525
TTC39C,0.881080824747893
ZNF19,0.880975527717055
SOAT1,0.880957137231302
CLDN18,0.880931006311854
BRK1,0.880920466732393
ABCA13,0.880868160686793
RIMKLA,0.880763562207811
UCHL5,0.880706297227381
HOMEZ,0.880683292480839
NR2C1,0.88057845507738
UFM1,0.880571903676027
ARHGAP12,0.880566463027974
CCR8,0.880501369162115
SYT4,0.880363081457656
MCC,0.880093240167098
HNRNPR,0.879971159602577
SLC7A2,0.879958050967705
ATXN7L1,0.879842695564735
CMPK2,0.87984120874393
ATP11B,0.87976517346939
TMEM184C,0.879671703493799
ERAP1,0.879642720208727
ENST00000395896,0.879571727086869
SGCE,0.879534857280621
PCDH11X,0.879483731294195
PTGS1,0.87939680346936
LMBRD2,0.879316765788564
METTL14,0.879302652467459
BLOC1S5,0.879297427962907
ENST00000568107,0.879247460789093
CDC42SE2,0.879240742016909
ARL14EP,0.87924050954795
NXPH1,0.879204684159799
EXOC6B,0.879194770568376
MAS1,0.879191584010996
REL,0.87912423649525
NETO2,0.879051815564556
ENST00000628277,0.878936553234452
TJP1,0.878859103993928
KLF4,0.878816222804543
KIF2A,0.878739172380435
GOLGA8F,0.878707964882883
CDK15,0.87869673769544
SOS2,0.878580002849889
PPWD1,0.878523189129133
SLC25A24,0.878470398423033
DGKE,0.87841262288746
TANC2,0.878392928892641
ELAVL2,0.878375908022092
PLCH1,0.878244968782659
CACNG4,0.878188014617294
NDUFB5,0.87789731173615
AL353588.1,0.877889408044935
AMMECR1,0.877778224314292
MACF1,0.877655417639042
PCDHA9,0.877646346057414
SRGAP3,0.877640757483769
SEPHS1,0.877308345406105
NRXN1,0.877304170968325
CSNK1A1,0.877245989834541
TRIB2,0.877218153163164
DDX17,0.877173554822404
FAM227A,0.877146780605948
LASP1,0.876744552253482
CHD9,0.876462484044029
OGT,0.876395391734225
SHPRH,0.87635824507077
HOMER1,0.876275127380425
MARVELD2,0.876119296593423
SNRPD1,0.876016866914741
RRM1,0.876005901448024
U2SURP,0.875890444614618
RNASEH2B,0.875638282635234
ZIC3,0.875601739045072
IFI44L,0.875566067091849
SASH1,0.875477450266918
ENST00000622544,0.875405200524701
ICA1L,0.875185634994369
FANCF,0.875133599661559
DSCAM,0.875053171066806
MEOX2,0.875030809656709
HORMAD1,0.875011468248502
KDR,0.875007978462103
PLCG2,0.874914921193715
SLC30A8,0.874844523214643
ADNP2,0.874766550695996
SVEP1,0.874707498142807
LPAR4,0.874622048523124
FZD7,0.874606700981521
SOX7,0.874442326660133
DCAF13,0.874351508288846
NPHP3-ACAD11,0.874327339736328
SCN8A,0.874308658496228
C16orf72,0.874298032021443
PUS1,0.87417954844657
CCDC14,0.874082653964395
SRSF10,0.874007848494172
TRPM3,0.873946486664503
ABCG2,0.873872177200967
C4orf54,0.873737330315401
CD44,0.873471031084532
NT5DC1,0.873396965153113
ETFBKMT,0.873353104591599
FBXW11,0.873167362956946
LLPH,0.873123090605391
LDLRAD3,0.873074403180927
SMYD1,0.873002465011359
ITSN2,0.872961352165921
TMEFF2,0.872932024064723
VMA21,0.87271822868901
DCLK3,0.872669241568144
SLC5A3,0.872661373003309
SPEF2,0.872634039298499
TMEM47,0.872529014101456
PPP1R3E,0.872486064818424
ABCA12,0.872463373045744
ATXN1,0.872409899436058
MBOAT2,0.8722248318717
BRD1,0.872202583905706
HGSNAT,0.872160689977259
SNX7,0.87213210482988
SENP1,0.872095989481916
CLCN5,0.872057520856099
CCNA1,0.872019596823323
PELI2,0.871821871357366
REEP5,0.871724254038647
CDK17,0.871678756491112
CAMSAP2,0.871645378122918
TPM3,0.871536752948645
CCL1,0.871519192978068
STON1,0.871485250259402
RBMX,0.871371280877211
PAWR,0.871346641478831
ZBTB21,0.871203396121296
B3GLCT,0.871192549573646
ARL6IP6,0.871069481597495
ST6GALNAC4,0.871032058941038
RAP2A,0.871004245261623
ILDR2,0.870880778068235
ING3,0.870831878760317
TIMM10B,0.870770935910863
RRM2B,0.870744487400155
MEIS2,0.87047899041256
CXCL3,0.870145947349683
ROBO1,0.87012384809806
ADGB,0.870119306699515
PRR14L,0.87011229791884
SEM1,0.870097436357907
ZBTB34,0.870025614550698
RHOXF2B,0.870011794706602
AC118549.1,0.869966810201083
SEC23A,0.869944258199585
POU2F1,0.869920992828219
PRDX3,0.869766144788973
NDUFS1,0.869747055624803
POLDIP3,0.869728323880591
ENST00000355413,0.869551791886362
C4orf36,0.869510530900319
RFESD,0.869430723126788
WAPL,0.869421220103431
CDK6,0.869274547464061
SETD7,0.869194152743319
NOTO,0.869085936888229
CBLL1,0.869019897070198
PDLIM5,0.869009995819694
NAPB,0.86894867648826
CCDC144NL,0.868925589428959
TRIM2,0.868913293709518
TBPL1,0.868779253006695
ZNF263,0.868726475547152
SAMD4B,0.868704761345821
ISCA2,0.868643299894378
AFG1L,0.86861558510099
CLK3,0.868577630688896
RNF207,0.868505090887957
MOB1B,0.868468018834652
ZNF599,0.868389554961793
SPON1,0.868310873448953
ENST00000247182,0.86818491211837
PPP3R1,0.868161723779761
ENST00000614186,0.868158611740709
BMS1,0.867935887388052
FBXO3,0.867908476562287
FAM168A,0.867822141819869
MIA3,0.867811226006606
FRRS1L,0.86771828187679
PXDN,0.867701429697142
TRGC1,0.867533848303531
RAI14,0.867444791312425
ATF2,0.867357658772236
ZBTB10,0.867338688575097
NVL,0.867337431815444
ACLY,0.867209810684803
ENST00000298472,0.866971801369331
ATP6V1C2,0.866900684834771
FBXL5,0.866861377924927
MYT1,0.866782453348776
NID2,0.866771821575735
LYVE1,0.86661996085339
ZNF273,0.866583956079686
SLC38A6,0.866478574429995
TIMMDC1,0.866448959444875
TSHZ1,0.866372052552137
MOSPD2,0.866365055717204
PPP3CB,0.866317661817955
NDUFV2,0.866247031113095
TNFRSF11A,0.866226962089474
RHOXF2,0.866150516518769
WDR12,0.865986276724916
ZNF229,0.865938703895531
FANCI,0.86591969329857
PIK3C2A,0.865654839631254
SERBP1,0.86560920572933
MRE11,0.865544602183705
ZNF280D,0.865512931887966
LMTK2,0.865509048342676
BROX,0.865329887029598
RAB3C,0.865329427344466
MED28,0.865253176024364
UEVLD,0.86524377219917
PDE6A,0.865029291067383
TMEM135,0.864990424396473
SELENOI,0.864933189512807
BMPR1B,0.86467330433239
ZNF546,0.864645702500038
SLC36A4,0.864636302227453
GBP2,0.864568411474823
RIOK3,0.86456538312313
