Gene,Score
WIF1,0.870423435994223
MED13L,0.870240951176078
PRDM6,0.870117824224989
FBXL4,0.869968092748482
TASOR2,0.869953020179857
PDE4D,0.869912856375971
ZFAND5,0.869729677565273
INTS2,0.869650220614518
ITGA1,0.869496253844346
EXOC5,0.869445462373779
LUM,0.869270112678709
KIDINS220,0.869219762523636
CMPK2,0.869189697454663
PHACTR2,0.8690846120936
PAWR,0.869034435126298
SLC25A24,0.869028311891188
CNGB3,0.868898346925151
ADAM10,0.868892449114521
CCNT2,0.868724976452478
STAM2,0.868649920994935
ZDHHC20,0.868481380430865
ZEB2,0.868405102981799
HSF5,0.867941227665151
TEX15,0.867934438496459
HECA,0.867718778805299
TRMT1L,0.867678943967323
SCAF11,0.867660585647883
PPP4R2,0.867657305569994
SPAG1,0.867643222582382
OBI1,0.867624482103272
EWSR1,0.867458880406308
L3MBTL3,0.867306151280941
ENST00000558084,0.866976829373905
NCOA4,0.86680606687664
IMPG2,0.866757393828898
BRMS1L,0.866756873744026
FBXL5,0.866677695685885
MGAT1,0.866642019168961
ENST00000331837,0.866590036906923
GRAMD1C,0.866444573350375
ENST00000615798,0.866348245293557
KCTD12,0.866070858312757
ANK3,0.865770012140177
BHMT,0.865641935977061
INHBA,0.865499128228184
CENPP,0.865396088943776
PRKD3,0.865250531103033
CENPJ,0.865211758342367
KLHL31,0.865111128246952
MAS1,0.86510973497539
HMGN5,0.865036063359393
ZNF548,0.865021406266664
TBL1XR1,0.864787624562196
FAM184B,0.864735591905465
MTMR9,0.86462303056996
MAGEF1,0.864607051491479
ZNF181,0.864523445735918
CLDN16,0.864339715428348
HDAC2,0.864331075259105
PPP3R2,0.86427974992257
TAB3,0.863909785759677
ZNF716,0.863840327819354
CCPG1,0.863717685953368
AASDHPPT,0.863701561871261
CUBN,0.863404706563879
LRRFIP1,0.863377581436221
CLDN12,0.86334096083048
TRIM33,0.86293795403276
RXFP1,0.862898547800806
BAG5,0.862845551647481
RAB38,0.862801183226731
EML6,0.862684667421617
RFXAP,0.862378580080224
SHC3,0.862364252819628
NIPA1,0.862335802969996
C2orf88,0.862271474355131
SYNM,0.862001270990762
ST8SIA5,0.861724507822211
TMEM184C,0.861620111943743
SEMA5A,0.861532168200511
PIGA,0.861420707433661
PBX3,0.861258209938761
FGF5,0.861246707577781
PRKCE,0.861138906071523
BNIP2,0.861027221301709
FAM120B,0.860919266611016
NUDCD1,0.860918338365816
NR1D2,0.860704982979967
CLPX,0.860658835531536
HHIP,0.860616376131578
RGS7BP,0.860550503483846
HOXA4,0.860460052365347
BACH2,0.860367598430789
MAP3K13,0.860326844702473
RNF6,0.860306777020567
CADPS,0.860286881304017
ATP2A2,0.860269172049824
HNRNPA0,0.860245462401588
SLC48A1,0.860168537415433
GPATCH11,0.860145558749017
FAT1,0.85993657050089
PHYHIPL,0.859891329451421
PGRMC2,0.8598749543231
EGFR,0.859866243925989
DZIP1L,0.859774510339578
WDR72,0.859724470784798
MTAP,0.859480331082687
ARL6IP5,0.859323941927443
ZNF518A,0.85926484348788
SCUBE1,0.85886149455672
ANKRD17,0.858766265804601
PIK3C3,0.858527753644176
UBE2V2,0.858508308077988
CP,0.858490730209335
AKAP7,0.858438883600187
CRB1,0.858408789967356
C14orf28,0.858251190918857
C5orf15,0.858200723387084
ERBB4,0.858141108807854
TTC39B,0.858116253012443
C18orf63,0.858018878905933
ANP32B,0.857682294937619
CRTAP,0.857328239138086
ADGB,0.857025105705488
VPS54,0.856996110831656
SEPTIN10,0.856890936200271
TNFSF11,0.856710905454739
ZFY,0.856666297327587
FAM124B,0.856656150699127
GJC1,0.856630894783452
ALPL,0.856565520023888
HACL1,0.856510765926354
GTF2A1,0.856348368393514
LPGAT1,0.856338438578757
SMIM15,0.856128091497144
TEFM,0.85587107507228
CENPC,0.855614583743142
VPS13A,0.855586831887938
KPNA3,0.855408229110451
SPEF2,0.855360148684272
FGF2,0.855257820410724
MYRIP,0.855245312960051
HOXB3,0.855198824289825
MED13,0.855146725617873
CCDC14,0.854894486065202
TCP11L2,0.854831198445004
DNAJC12,0.85474695318698
TMEM64,0.854335813842653
CLVS2,0.854315086848385
BAZ1A,0.854167308194508
ZDHHC21,0.853872510828722
ELOVL7,0.853655010883705
UBE2D2,0.853649361069887
TRPM1,0.853640737775251
AFF3,0.853589471242336
MGAT2,0.853583616856438
ENST00000313478,0.853221424703759
IFIT1,0.853177758861783
ATXN7L1,0.853077631534306
RASSF2,0.85293422786226
PCDH10,0.852849351254055
PIH1D3,0.852694981845268
BNC2,0.852546657404014
MRPS25,0.852507723979481
PAQR8,0.852328625936311
KCNH5,0.85230774312557
CREBBP,0.852214415589168
PTPRJ,0.852082770691832
TXLNB,0.852035151101886
KAT2B,0.851887510286643
OTUB2,0.851866224128812
DGKK,0.851418547061767
LSAMP,0.851272062504533
KCMF1,0.851100153730938
ITSN2,0.851004538980757
TLCD4,0.850911448772117
LRRC57,0.850872105211787
SELENOT,0.850698005765862
TECRL,0.850594977006901
KLHL5,0.850562905746306
SPATS2L,0.850233535403132
UEVLD,0.850108363285611
MSMO1,0.849873364526739
YTHDC2,0.849675979540341
BAG4,0.849528863907077
C15orf61,0.849435502429912
DSG2,0.849291108550793
CHMP2B,0.849184821499374
MCC,0.84917132670283
SPHKAP,0.849166839226162
RBM44,0.849091287436714
WDR12,0.848945071877754
NR2C1,0.848933401499404
CPNE4,0.848850540608415
SLCO4C1,0.848793688198819
TMCC1,0.848666944428162
LIF,0.848657499646725
FAM43A,0.848589768585191
ASAP2,0.848547622250589
ACVR2A,0.848542738607656
GTPBP8,0.848487258981875
VPS35,0.848432832806351
SEPTIN3,0.848289768034297
ATRX,0.848282120489933
FKBP14,0.848002940106058
CHEK1,0.847983608079595
OSBPL8,0.847943807313476
SLC7A14,0.847904768532549
PTCH1,0.847829195238772
POLR2G,0.847812026226389
PIP4P2,0.84700281102674
TBX18,0.846885539778892
ENST00000298472,0.84683908352329
RSBN1,0.846791087861578
SMARCAD1,0.846728599019082
PRR14L,0.846709830109151
GRID2,0.846666391313438
PRKCA,0.84654958604652
PPP2CB,0.84654616896055
OTUD4,0.84651986289222
MRE11,0.846414374366901
KIT,0.846286344115663
N6AMT1,0.846212863519522
SEPTIN7,0.845911452492881
MBNL3,0.845823063893583
FBXL20,0.845631476904188
POU6F2,0.845598772248891
TSG101,0.845371365498322
AGL,0.845367943173921
RPGRIP1L,0.845359808946478
PATL1,0.845326341582893
PDIA6,0.84522759327042
PAFAH1B2,0.845181619440068
ARL15,0.845131255030921
CUX1,0.845022448773986
FAF1,0.844922450570339
LGALS8,0.844729913416781
E2F2,0.844656608821876
LCLAT1,0.844652216203614
TRIM59,0.844606325636711
C1orf141,0.844596666975223
CSNK1A1,0.844585120655334
SVIP,0.844464023469172
GABRB2,0.844376665684519
RAB11A,0.8441592886028
CCDC73,0.844042404423563
G3BP1,0.843965716257155
MOSPD2,0.843880637688854
GTF3A,0.843856907400936
FAM171B,0.843493083460709
TSBP1,0.843443470379999
NFIB,0.843439324572844
MUC7,0.843424028289639
TAOK3,0.843394148577079
PLCXD3,0.843296075372093
C5orf63,0.843071005997857
U2SURP,0.842981019546352
C5orf24,0.842936526824784
FZD3,0.842916623011513
EPS8,0.842909178761652
SMCHD1,0.842891480227553
GNG2,0.84273953505604
LNPK,0.842657587597458
CCDC50,0.842568751058304
PDE7A,0.842266001618505
PRPS2,0.842094849482644
ATXN7,0.842082971633886
CLOCK,0.84194196276066
ZNF559,0.841934847288563
BACH1,0.841735528770962
SLCO6A1,0.841727543323713
NSD2,0.841358792504973
RAB3IP,0.841338053019279
SWAP70,0.841107072735967
ZNF562,0.840853481243381
WDR35,0.840523440759693
ENST00000620916,0.840496287886539
COPZ1,0.840437994967754
NFATC3,0.840392723155238
PPP6R3,0.840241087433449
NME6,0.839861635771792
FOXG1,0.839836301357019
LYRM7,0.839811793760742
DNAJC18,0.839795758818769
SLFN5,0.839789144671862
AKT3,0.839723956403244
HEATR1,0.83972080994734
VWC2L,0.839656117009675
TMEM215,0.839598341470528
CNTN4,0.839365556624975
UBL3,0.839287759121976
H2AZ1,0.838933715653906
PLCZ1,0.838897766101977
ACLY,0.838870681350641
ZNF146,0.83883322539759
CDC42SE2,0.838825011614832
DUSP19,0.838760408781434
ZNF431,0.838645777731449
MARCHF6,0.838645179781103
RBM12,0.837921619297218
TGFBR1,0.837814982875108
TOR1AIP2,0.8378128409873
PLPPR5,0.837636645425854
GNB4,0.837628471201304
ACVR1,0.837494968093072
TLL2,0.837347015992839
CHUK,0.837333783226639
RBM26,0.837189674818104
ATG10,0.837103631284538
ARNT,0.837052993219132
FER,0.837049549659269
MRVI1,0.836940933731585
PTAR1,0.836857461208237
RSL24D1,0.836837573313667
C3orf80,0.836507971252831
TMC7,0.83618826027723
LILRB4,0.836153819622718
ZWILCH,0.836045790332796
GRIP1,0.836013980983343
ZC3H6,0.835951225479071
RAD9B,0.835902368099108
MMD,0.835836669437642
MYO6,0.835399804381892
ARHGEF38,0.835330391772843
DDIT4L,0.835278600334018
PCDH11Y,0.835204367376666
PPP2R2B,0.835168142080714
N4BP2,0.834924750340455
SLC38A4,0.834847097420467
NXPH1,0.834780151644295
SOD1,0.834577317127287
COL25A1,0.834453490313024
ATAD5,0.834448268576223
WTAP,0.834440812892047
COL4A4,0.834329232985818
PDZD2,0.834001775392315
TC2N,0.833890318436855
TRIM13,0.833885268567482
GK5,0.833787090676413
SUGT1,0.833487899743688
ORMDL1,0.83339689507405
CAMLG,0.832731178519902
NTPCR,0.832729309950684
ANGPTL3,0.832478633622611
PLPBP,0.832460776420882
BMT2,0.832189227412255
CNST,0.832166194173888
ENST00000392845,0.832159333103047
CDH13,0.832105821395547
SMARCA1,0.83208141811436
CNIH1,0.832030502854973
PROX1,0.831937777831825
KLHL13,0.831712795689783
CAMK1D,0.831707002808247
ENST00000222753,0.831609067758055
CSDE1,0.831496957846951
TMEM47,0.831410208863049
ZMYND8,0.831368409064471
MYO1E,0.83134571587995
CDKN2B,0.831272732998326
NFAM1,0.8311736753141
ITGB1BP1,0.831157086650258
ACADSB,0.831029297759054
IKZF3,0.831014264834615
ADH7,0.830990403081984
RPAP2,0.830855471905871
HCFC2,0.830631958201864
PSMD12,0.830575614490133
ALX1,0.83057114307923
DEFA5,0.830534570310641
C9orf72,0.830469777015357
CLASP2,0.830305948399141
VPS29,0.830232673528313
BMPR1A,0.830169868462202
ICA1L,0.830132354947419
FYTTD1,0.829991898419709
MINPP1,0.829796538575975
RWDD4,0.829628899389246
JPH1,0.829625902301211
HBB,0.829421696448727
TSPAN6,0.829411405139474
PDE3A,0.829387508262009
CCR8,0.82922205289855
AMOTL2,0.82887714448993
BMPR1B,0.828790704603966
WARS2,0.828628766410317
ENST00000393262,0.828511584511499
MXD1,0.828444042351047
FBXL6,0.828397528368719
PSME3IP1,0.828234864802915
PREX2,0.828034589637902
ABCD3,0.827841135275933
ZBTB8A,0.827751585956925
ZNF770,0.827400517014361
GDA,0.827338849798327
CAST,0.827289074886422
HLCS,0.827122355942592
SLC16A12,0.827031276515924
APLF,0.82701382346126
SOX7,0.826772705804328
MED14,0.826760068083356
PPP2R5C,0.826753192178206
PARN,0.826484982115387
KLHL1,0.826422264835863
XRN2,0.826146524168407
ZNF615,0.826044832793136
SEMA3D,0.825976148887477
HAND1,0.825932727023849
MBOAT2,0.825814862478806
DNAAF2,0.825683897720315
TGFBR3,0.825549396511819
SFRP1,0.825435353625402
CPEB4,0.825280646118225
ARL14EP,0.825276269981523
AGO1,0.825079329774997
GABPB1,0.8250111491899
ADAMTS19,0.824946101882878
LMCD1,0.824868411306122
LIX1,0.824639902168476
PRR18,0.824558254709537
CREB5,0.824532204393087
SNRK,0.824411172818219
TNR,0.824396104800494
PABPC4L,0.82437250942835
CREBZF,0.824218389528659
SBNO1,0.823951604429765
ATP7A,0.823813632483488
GJA1,0.82377913135876
ZNF662,0.823718248145535
TBK1,0.823664275394646
BTAF1,0.823162993834565
ELAVL1,0.823062410945626
PCGF6,0.82304075626924
MRPL19,0.823019570410202
DUS4L,0.822929790073667
KCNJ6,0.822880030153019
NUDT4,0.822819486198674
CLNK,0.822587592111405
TSC22D2,0.82250911847614
SSBP2,0.82246731714045
EDAR,0.822372654926618
MAP3K8,0.822081251515563
PRORP,0.821866288737542
IFI16,0.821698817515805
TMEM196,0.821672523744945
MYCN,0.821664483771721
UBXN7,0.82155158204463
MYCBP2,0.821375735946907
TRIM5,0.821245602058553
UPF2,0.821150293619816
MOB1A,0.821106862596217
TRIM65,0.821026131451487
CTSH,0.821024258869105
HRH4,0.820982264707574
B3GALT1,0.820976038912174
FBXO25,0.820924957082214
ZCCHC10,0.820909874801908
MBTPS2,0.820813030819952
SCIN,0.820726685596772
ACSS3,0.820407352489009
HEATR9,0.820344201586429
EML4,0.820284045085501
PLP2,0.820185112460637
ZNF521,0.820177589537341
PRICKLE2,0.82017382302063
EIF5A2,0.820091057487127
SOS2,0.820064608034053
CEP290,0.820000046532236
ARPC5,0.819976518688236
TRPS1,0.819944377076901
FAM117B,0.819844618136626
DCP1A,0.819817803066473
ROBO2,0.819775243616172
WDR75,0.819709984422095
ENKUR,0.819572800131537
SEPTIN2,0.819545083375232
DNTTIP2,0.819394486358989
PRKAR2B,0.819328305504006
QKI,0.819122676446359
TMTC1,0.819076952272161
AGGF1,0.819018881866716
ZEB1,0.819005064322637
CEMIP,0.818985366480631
MAP4K2,0.818874060007952
MED21,0.818784663231473
STAM,0.818774221788662
ZNF280C,0.81854884901391
PLCG2,0.818487535940725
SEC24A,0.818340413238463
CPED1,0.818225951383027
RGS5,0.818110835389876
ARL5B,0.81809979328313
MKX,0.818081378085385
ZNF518B,0.818040005444079
ZNF793,0.817888132132948
EXT1,0.817724534782133
DCUN1D5,0.817529796956383
FMO2,0.81719218676028
AC091551.1,0.81704948016813
C1QTNF1,0.817042184975465
CAMSAP2,0.816977119340048
OLR1,0.816905051212345
C2orf69,0.816834018692251
DLG1,0.816806346817462
MAJIN,0.816735571615612
RBBP4,0.816690349054728
PRDM5,0.816585228224612
TEX101,0.816340592372261
NSL1,0.816320481560144
POGK,0.816309848948853
CCR3,0.81626773073138
ENST00000556084,0.816260464253653
TUBA1A,0.816175213063645
MOSPD1,0.816082463488909
ANKRD40,0.815856178679764
SREK1,0.815814357789711
CDK6,0.815773410711488
PRXL2C,0.815723032799952
ENST00000307792,0.815593337875397
ST14,0.8154865257467
MAP1LC3B,0.815471457850471
NR4A2,0.815444588383258
LTN1,0.81536472645312
TMEM69,0.815151207174689
CRYZL1,0.815140281781013
FOXO1,0.815011791912654
SECISBP2L,0.814982893665833
CHMP5,0.814980959321727
FGF12,0.814908827149698
UQCC3,0.814847946212098
PLSCR4,0.8146459018155
SENP8,0.814623470105149
SLC16A1,0.814415197224013
SLC38A2,0.814389538035371
LIN7A,0.814358969198995
BRD2,0.814337146731002
SHOC1,0.814265954256384
HPS3,0.814172751229471
USP6NL,0.814126383082964
SATB1,0.814120071588068
RANBP2,0.814057626843887
SUMO3,0.813784101781516
KDM5C,0.813573204136324
C18orf32,0.813521297774771
FAM135A,0.813469031700382
DIP2C,0.813468494867571
MMS22L,0.813427325967438
FAM220A,0.8133902245326
HSPA12B,0.81335430991166
SLC6A14,0.813320313863034
C5,0.813189700413853
AMER2,0.813007542735757
ZNF273,0.812798212079025
CRACD,0.812581649764628
SMIM10L1,0.812505570112627
TM4SF19-TCTEX1D2,0.812430162613298
NPR3,0.81224214761622
BTN2A1,0.812209615589178
JARID2,0.812207390180102
PPP1R3E,0.812101306061243
ERC2,0.812024871619207
SNX30,0.812018567744639
STRIP2,0.811738066267661
ZNF77,0.81168449008247
MAPK4,0.811565706466032
PRICKLE1,0.811499395992391
GOLGA8A,0.811370984894186
ANKRD50,0.811310932200734
NEDD4L,0.81109401927841
SOAT1,0.810796213158477
TCTEX1D2,0.810783255741383
CALM2,0.810702998048535
LATS1,0.810630219001232
AMMECR1L,0.809866862695531
CD109,0.809791908032524
PAPOLB,0.809566843803483
SLC35A5,0.809469593881711
ZBTB11,0.809402977491755
SPON1,0.809317997317303
ENST00000628277,0.809135334105927
NUP35,0.809050532359363
ACADL,0.808969607238664
HS6ST3,0.808926719007179
IYD,0.80891654221264
SIMC1,0.808904369329151
CCDC39,0.808782557647831
ASTN2,0.808740141935942
ACOT13,0.808665786295652
ZBED3,0.808459140566021
SLC47A1,0.808425118652951
ARHGAP15,0.808288248428144
ATRN,0.808258860966719
NUDCD2,0.807993551115019
OSGIN2,0.807913850133915
TSPY10,0.807790757548487
DVL3,0.807710775272999
PSAT1,0.807623510975992
PAPOLA,0.807620097943658
UTP14C,0.807558029894957
GNA13,0.807417302165735
ASCL4,0.807260810882682
PTCD2,0.80718132623014
SLF1,0.807146313950841
PSG7,0.807042262022011
DPPA4,0.807028837034237
NR2C2,0.806847583542262
SH3GLB1,0.80680777856421
TMX3,0.806773054556287
CRISPLD2,0.806542338370129
PTPN14,0.806504153180194
PHF12,0.806484766621005
BTG1,0.806458363960298
ZNF264,0.806331408455407
UBE4A,0.806205986295614
MYO9A,0.806128952806212
UBR3,0.806021628959575
UQCC1,0.805955891988979
KIF3A,0.805945866120904
ZNF704,0.805915820320698
METTL8,0.805745865262223
XCR1,0.805744545893439
OLIG1,0.805719328882396
GIPC2,0.805663807874945
RBM24,0.805646091583328
FRMPD4,0.805509587361285
NIPA2,0.805425403229824
GALNT5,0.805397304687759
TMEM33,0.805137685430078
IMPACT,0.805022876784664
BROX,0.804985904890433
ETF1,0.804963375861703
ZNF746,0.804927261785574
ARFGEF3,0.804675833245867
MYO5A,0.804560276794114
C12orf66,0.804466807774601
ZNF555,0.804392067997269
MAPK8,0.804355607355362
MINAR1,0.804305027098806
TPM3,0.804267343122803
SV2B,0.804264984418979
KCNC4,0.803920287247573
FBXW2,0.803809046751534
PTPRD,0.803729409592652
KLHL9,0.803688566915425
DNM3,0.803590863895456
SLC18B1,0.803543088948361
TAF3,0.803346102843481
RBFOX1,0.803003289689101
CCDC82,0.802966110283719
IL17RB,0.802583220221049
NR4A3,0.802354804856724
PDCD10,0.802311229797939
MTMR6,0.802199666219875
CCSER1,0.801802958985602
ESRRG,0.801665496122365
DIAPH2,0.801637520870869
ALCAM,0.801415110534982
DIRAS2,0.801287782171523
ZNF182,0.801281371325243
TRIM44,0.801137432497476
LATS2,0.801102258510474
FEM1B,0.801098456267254
DNAJC25,0.800997830567527
PXDN,0.800988142035161
TAX1BP1,0.800952188339725
DPH3,0.80091783390781
ZRANB3,0.800694468708247
TMX4,0.800648022897445
ABL2,0.800484560137061
CCDC126,0.800427813803907
IRS2,0.800377090000882
MR1,0.800257985337593
SLC6A15,0.800069417575497
ZNF765,0.800034405374124
