Gene,Score
RNASET2,0.825574111511718
FIGN,0.825518544278147
DNM1,0.82538379571241
RBM41,0.825368699909232
DPP10,0.825359751840361
PREPL,0.825319701801363
PHKA1,0.825242460997884
PUS7L,0.82521706793287
SEC24C,0.825160875526308
TMEM178B,0.825074094556957
POTEB,0.824730692189714
UBA6,0.824567827543476
PARG,0.824544407892182
BTC,0.824516618413876
ICAM1,0.824454843834969
TBR1,0.824338505747434
IL9,0.824259151249696
ZNF106,0.824160712084133
HOXB8,0.823991369896996
KRT76,0.82390074277788
CDC123,0.823878168789999
AGO4,0.823777787256425
PPTC7,0.823441840881661
NKX2-2,0.82335182162598
EFCAB14,0.82328065660766
COX7C,0.823277023599464
POTEB2,0.823207791912695
CLEC1B,0.823125128675002
C5orf63,0.822961814747671
COMMD10,0.82294793550488
GOLPH3L,0.822923889580506
USB1,0.822764063380024
ZNF566,0.822627369277828
ZNF207,0.822599265243834
HELZ,0.822482693241079
SHROOM4,0.822472954148515
MRTFB,0.822376354531672
CLCA2,0.822338756414495
LSM14A,0.822292118770524
GIPC2,0.822202342114646
PGR,0.822008855717613
ZNF33A,0.821951760918056
SORT1,0.821795245953148
LIPG,0.821682870155134
ATP10D,0.821631599653328
MARS2,0.821393867557412
TCEAL8,0.821372244129655
ENST00000337090,0.821246581667685
SDC4,0.82124600670554
SPAG16,0.821228980538629
ATR,0.821130463327399
ODF2L,0.820932864977212
PRND,0.820733546373955
TRAM2,0.820713802192984
ETV6,0.820549117877129
ENST00000611124,0.820388952441993
CAD,0.820104780472658
GALR1,0.819926192911808
ARHGEF37,0.819873472128748
LCLAT1,0.819751505146884
FANCI,0.819216272745092
FOXP1,0.819207073732888
CCDC62,0.819197442353908
ADIPOQ,0.819086299251579
EIF4H,0.819084786958258
ENTPD4,0.818798592131427
POU6F2,0.818789558036236
CLCN3,0.818579861403933
KIAA0895,0.818434086832291
ZNF609,0.818384796900134
RUNX1T1,0.81830905665241
CD44,0.818254502008232
TRIQK,0.8182336069514
FBXO15,0.818213658689084
ITGA8,0.81807777409106
VAMP1,0.818038276874639
NCKAP1L,0.817676329475297
SELENOF,0.817651984478457
TMEM268,0.817596871933185
RAB11FIP1,0.817171728483115
PPIP5K2,0.817170833426515
CTDSPL2,0.817118447223609
SAMD4A,0.816985547847683
KIAA1217,0.816867454500545
ERCC6,0.816723775569526
PADI2,0.8166353503074
SHROOM3,0.816616024548513
ESCO1,0.816419983139091
ENST00000392845,0.816222017884548
XYLT1,0.8162155491021
AKAP6,0.816164414293679
CAMK2D,0.816124989736953
TMEM232,0.816090193847527
DCUN1D3,0.816047773956896
GABRB3,0.815836104134267
PHC3,0.815757782165095
THSD7B,0.815558147860859
ARPC5,0.815462341540006
C4orf54,0.815312850399857
ZNF208,0.81522701311067
SEC14L1,0.815209396803015
SLCO1C1,0.814628823791408
FBXO3,0.814583016486197
USP24,0.814521358792862
ENST00000367895,0.814306879442172
ME2,0.814060376298611
SP7,0.813798548533947
LBX1,0.813766742733041
GCNT2,0.813611955213235
POT1,0.813455539734722
TMX1,0.813438798986327
COMMD9,0.813401275532347
SYN2,0.812813673518751
CCDC127,0.812731394059625
KCNQ3,0.812717808993654
PIK3C3,0.812525988323022
RSPH1,0.812475941402125
MCFD2,0.812445161342994
SLC16A10,0.812425977674392
ZNF84,0.812402845494814
RGPD2,0.812323651991716
ZNF169,0.812314973566698
CBLB,0.812264310973603
UBXN2B,0.812164850060776
MAP4,0.812136468724786
SLC23A2,0.812106120130958
DMRTA1,0.81197827435109
INTS6,0.811829542467775
CCDC97,0.811806482220675
IFT88,0.811696363079886
GPR158,0.811582925621996
KDM6B,0.811440691504416
PAQR3,0.811409306077925
CD200R1,0.811379056404546
OAZ2,0.81109001475524
ZNF117,0.811083067298909
DAB2,0.810884065372534
DCAF7,0.810871677309443
EMSY,0.810503201364691
ANKRD26,0.81032351943196
RAB3C,0.810315620730821
KLF13,0.81017747766562
IKZF5,0.809944203862148
KLRD1,0.809934006592628
KDM3A,0.809900609786873
CLK1,0.809806579050919
ERN1,0.809754336493329
FAM126A,0.809751480682147
PDE10A,0.809749070702299
CADM2,0.809744793401478
FAM221A,0.809726494636831
SUGT1,0.809678460993977
NEXN,0.809545063837099
RWDD4,0.809517453415169
KCNA2,0.809357170905509
DNMT3A,0.80905724838215
CDADC1,0.808923017282652
ZNF551,0.808909585187894
ZC3H12B,0.808811595584222
PHKG2,0.808801204894104
CD160,0.808738269506838
CCNC,0.808727845979981
GUF1,0.808587593964392
ENST00000366562,0.808501461775273
SALL2,0.808491162445386
UBASH3B,0.808437870787112
DISP2,0.808166705426986
UNC5B,0.808033958460814
HEMK1,0.807536124720831
HEPHL1,0.807436587900469
ZFX,0.807432161304103
SKI,0.807402666950403
LYN,0.807042430046817
SLITRK3,0.806865700769415
KLHL3,0.806677195679416
MIOS,0.806580137469584
MAP3K20,0.806517572524858
CES5A,0.806281990483426
SMYD3,0.806179151968665
TENT4B,0.805928223182476
PCDHGA2,0.805739632260299
SNX27,0.805726542323597
NETO2,0.805549165165826
STS,0.805218683229028
CMC2,0.805151779809302
THAP2,0.805132049643482
IGDCC4,0.805004176901187
PDXDC1,0.804988535095379
STAT2,0.804953271096455
METTL2B,0.804920259784909
RNF213,0.804733586967564
AGPAT3,0.804733537588318
DYNLL2,0.804695460368203
ENST00000204615,0.804684509843934
GPRIN3,0.804635801853244
GUCY1A2,0.804537511947529
ELMOD2,0.804232117817928
KDM6A,0.804007720041303
RAD51D,0.803973307555618
MAN1A2,0.803972784505546
FBXO9,0.803750392819405
LIN7A,0.803701560349324
PCGF6,0.803203522184008
LYSMD2,0.803163660635364
ZDHHC2,0.803093985213189
CAMTA2,0.803039939117302
DOC2B,0.802310810866263
FCSK,0.802252914994398
FBXO25,0.802246375605854
SEH1L,0.802116524801247
FCRL4,0.802052815594792
ZDHHC14,0.801920037416293
WDR36,0.801909269324442
SLC35D1,0.801811556556332
TMPRSS11B,0.801606760127824
C4orf17,0.801601342306568
EDEM1,0.801582980441537
SLF2,0.801487829415024
PIAS1,0.801485282033326
FAM149B1,0.801416442521328
PRPS1,0.801236628413987
XRN1,0.801113018840949
GDAP2,0.801085493897806
MEI4,0.800988820932643
ISOC1,0.80070130347703
ENST00000389243,0.800607370653669
ATRX,0.800212845373064
TOMM34,0.800091781884522
