Gene,Score
MTREX,0.801996447258943
CD24,0.801437051306711
CDYL,0.801306906978438
CTBS,0.801245743634913
KRR1,0.801139842529396
FOXJ3,0.801094302304117
YME1L1,0.801062140004234
DBT,0.80091602304427
DVL3,0.800673360993293
CHPT1,0.80043990392593
IDE,0.800416110524472
PAFAH1B2,0.800363045895103
MKLN1,0.800178003403653
PIGZ,0.800150058181478
TPBG,0.800086469092594
