Gene,Score
CENPC,0.935951526909273
PCDH7,0.935926468809051
FNDC3B,0.93588710349862
ZHX2,0.935677502736838
CTBS,0.935652837160303
GUCY1A1,0.935417749770393
ZNRF2,0.935352524673547
SBSPON,0.935314625274279
ALDH1L2,0.935212804417939
CENPK,0.935168342178362
KIF3A,0.934993153766354
SERPINB8,0.93480459474154
LRRFIP1,0.934787115500352
ZBTB25,0.934746955875229
LRCH3,0.934740101977216
MKLN1,0.934614387197712
MYO1E,0.934545525138778
ZNF264,0.934381589734233
NUBPL,0.934216619954506
PDE5A,0.934201304790876
ZNF559,0.934155275157167
TRIM44,0.934090321323967
DGKK,0.934087737941259
MBNL1,0.934045839223249
MINAR1,0.934042610179659
FGF2,0.933953073482069
DDX25,0.93392009148223
MTMR6,0.933880805073648
SERTAD4,0.9338279991401
DOCK8-AS1,0.933709013649578
ORMDL1,0.933510001970442
DNM3,0.933417509093693
OLR1,0.933287274765522
RAB11A,0.933222540113965
UBE2E2,0.933075540743487
APLF,0.933054829838263
HECW2,0.933044220333041
ABCD2,0.932942247110808
CNTN4,0.932928453088276
TIA1,0.932892161520217
GSTM2,0.932807367454241
UPF2,0.932789381937446
UNC13C,0.932735916770088
SRGAP1,0.9327324096699
LTN1,0.932439147702733
RCOR1,0.932404245058277
ENST00000307792,0.932303000564352
PCDH10,0.932285794567644
UHMK1,0.932213064728696
SUB1,0.931955047319214
SOCS6,0.931851993104963
SOX21,0.931791114865906
KLHL5,0.931724126061684
ATP8B4,0.93170180387568
KMT2E,0.931691444696058
ENST00000617676,0.931648109553268
GNA13,0.931559786627943
PRKAR2B,0.931529896489548
TBL1XR1,0.931472663644778
WIPF1,0.931465180417324
PTPRD,0.931400299159944
QTRT2,0.931381246879184
GPR63,0.931311533240053
EDEM3,0.931250648105792
ENST00000339659,0.931186350194715
EEA1,0.931181967153781
FRMD6,0.931180149518537
PPIP5K2,0.930937373771816
TEFM,0.930726291674105
RALGAPB,0.930710043064916
ARPC5,0.930605838473182
LSM14A,0.930503278858793
TRIM13,0.930441471606707
ENST00000611416,0.930423267677423
PABPC5,0.930376762615242
CRYBG1,0.930329221470947
PPP2R5E,0.93030719512816
CPEB3,0.93028484473354
E2F1,0.930244573015266
CYLD,0.93018743777457
DCN,0.930104097037983
AP3B1,0.930088052789203
MYNN,0.930056961044198
DKK2,0.930050651809973
ZNF780A,0.930016397760284
GPRIN3,0.929968848000814
HNRNPA2B1,0.929843988642071
FOXN2,0.92971297746969
RNF38,0.929651786970499
HLCS,0.929627158800028
PRR18,0.929368718102679
LNX2,0.929335383015522
GPD2,0.929237420521538
ZNF831,0.929156647616606
TDRD6,0.929081606820162
GABRA4,0.928989305831179
SRPK2,0.928974562186197
DNAH8,0.928952206396325
IL13RA1,0.928895264939981
GLS,0.92886676608343
SHISA6,0.928802154354425
GLIPR1,0.928799942834897
GALNT5,0.9287122856036
JADE3,0.928579160048316
SLC4A5,0.928502219036447
COL19A1,0.928467728668655
WAC,0.928460286954036
TEX15,0.928398639033263
RUNX2,0.928090103318855
SPOCK3,0.928015823097035
PAX6,0.928007162869509
AP1M1,0.927967803961331
GPR88,0.927818509331966
TIGIT,0.927756370253948
PHACTR3,0.927678629841336
C18orf63,0.92751777767563
NSL1,0.927446420091576
ZNF268,0.927229854995983
CTCF,0.927124861731306
WNK3,0.927079509173127
RBMS1,0.927050533214707
GCNT4,0.926825495616401
PLAG1,0.92682015098503
CDC27,0.926700104737704
EFCAB14,0.926609200474684
SIN3A,0.926517009351582
RBM17,0.926367836552534
CANX,0.926245215360219
FARP2,0.926196787430923
ZFHX3,0.926096471185031
SMURF2,0.926028727560619
FAM117B,0.925989026778836
CDH7,0.925916156613294
CD1D,0.925816511445476
MTFMT,0.925588667769081
LAYN,0.925431075761585
ADH7,0.925135352016159
TRAPPC3L,0.925131819893702
C16orf87,0.924940298847372
SMAD5,0.924898322221969
BTF3L4,0.924803669576083
ECT2L,0.924767198322034
QSOX2,0.924657603488282
AGO4,0.924647590583011
FREM2,0.924570421634046
FLG2,0.924565526772139
UNC80,0.924510553449531
PCDH18,0.924491271407997
CFAP298,0.924441004392753
TRMT1L,0.924439912217591
SP4,0.924434722880849
TACR3,0.924425731778445
VCAN,0.924398858925186
BNC2,0.924343283034431
FUBP3,0.92424225522979
MAPRE1,0.924200064736407
COX7A2L,0.924182303497329
REEP3,0.924171245589434
GABRB3,0.924110042919632
HK2,0.924067242847939
RGS5,0.924066218959106
MBD5,0.924024672184034
PLSCR4,0.924014697218995
ZNF716,0.9239514253351
KCNIP4,0.923936400145404
SLFN5,0.923888530599957
PKHD1,0.923831524343771
GPR135,0.923503772398802
CSTF3,0.923483126687671
RALGPS2,0.923477068086605
TWSG1,0.923360446879756
GSK3B,0.92334608023963
ARNT,0.923309528976135
LRP1B,0.92329007860371
RYR2,0.923280695543379
KCTD16,0.923271829133874
MBNL2,0.923142661495052
FEM1B,0.923124907188141
PARP16,0.923118954037078
PPP6R3,0.923061643318878
EFCAB11,0.922887978874584
CHN2,0.922875893743494
C2orf69,0.922849025940146
FRYL,0.922826461934438
CUL4A,0.922805702895946
A1CF,0.922489693682772
OTUD1,0.922474970692386
PARD3B,0.922438175127509
IFIT1,0.9224051329775
ANKRD13C,0.922315059399074
ENST00000302053,0.92230931879501
ENST00000568107,0.92230855725459
KAT2B,0.922293774847677
TET1,0.922261276568528
LMO1,0.922230894816845
IRS1,0.92220575220108
EDAR,0.922189911687854
LNPK,0.922010720170253
ZNF257,0.921955709462131
DCC,0.921950444110098
EVI5,0.92194805140496
GABRA2,0.921914977499898
GDA,0.92190797820915
TAOK3,0.921825036479767
THEMIS,0.921732093646768
LMLN,0.921625647094358
AMOTL2,0.921571549877503
UBXN2B,0.921497184028052
RMND5A,0.921494299551137
MEIS1,0.920973342180464
MKX,0.920921231537095
PPM1D,0.920919309865854
NONO,0.920827765026771
PSME4,0.920812781234399
CHRFAM7A,0.9208097661517
HAPLN1,0.92055696616257
GOLGA8N,0.92025640899977
SP3,0.920188654235438
SIM1,0.920126779272865
SEMA6D,0.92007613120672
NCBP3,0.920074935799595
BHLHB9,0.920049593366032
ADGRL2,0.920003764433034
RND2,0.919982194427691
HEMGN,0.919901530227152
CCDC71L,0.919804098066639
CNIH1,0.919699823513661
KIAA1841,0.919696808684451
RSF1,0.919660264713374
ZNF536,0.919638596091856
PLPPR1,0.91942732679232
NTPCR,0.919396974768169
SEMA5A,0.919336572348157
CXCL8,0.919324400346236
GABPB2,0.919194273642205
PAPOLA,0.919183602133665
RTCA,0.91916519286775
GPM6A,0.918929632779063
ZNF582,0.918820399801285
B4GALT5,0.918712421486102
SLC5A7,0.918528838024069
ITGAV,0.918471238751695
FAM155A,0.918385061847018
KCNN3,0.918382346125259
AFF4,0.918375445001728
ENST00000556084,0.918337353316421
ATE1,0.918259717180035
PDZD2,0.918204658798184
ASTN2,0.918196694682984
RIOK2,0.918156044167953
ADGRG6,0.918071747979741
CUL3,0.918010420764836
CGGBP1,0.918006705514471
CPNE3,0.917962191978288
GOLPH3L,0.917885503903446
WDR47,0.917858693002265
STRN,0.91785530803736
PHF3,0.917695380743765
SLC6A14,0.917618454580996
KCNJ6,0.917594639292928
TRIM59,0.917464748284618
ENST00000348428,0.91738002107673
WIF1,0.917330358163503
UBA6,0.91732519383586
CBR4,0.917168167434211
DLG1,0.917128007529479
SH2D1B,0.917004800475785
FLT1,0.91699210426548
TMEM170B,0.916935554469981
UQCRFS1,0.916929379282143
ENST00000377147,0.916886310440833
SMARCC2,0.916842748167861
TTC33,0.916835077107373
PSMF1,0.916822322399101
IL1RAPL1,0.916710407049185
SFT2D2,0.916614285513659
ENPEP,0.916554901984813
TOR1AIP2,0.916533981484598
VPS29,0.91651823445455
FAM171B,0.916407979112692
C18orf54,0.916233406884719
STRIP2,0.916161247371009
TICAM2,0.916108585500012
NR2F1,0.91603876081971
LEPROTL1,0.915892487065792
TIAM2,0.91583964615796
ZNF518B,0.91576048646467
EXOC6,0.915688150993799
ENST00000391979,0.915660466966789
TMEM165,0.915615268056072
ENTPD4,0.915607155624594
STXBP6,0.915603889461716
LYSMD3,0.915568515918124
TCEA1,0.915556719521071
ABHD18,0.915480526233157
PTER,0.915363694008286
API5,0.915115585067611
LYN,0.915038012887889
PATL1,0.914993458456763
ZMYND8,0.914962559452273
TGFBR3,0.914871484831243
FKBP14,0.914745933719844
KCNK1,0.914664280913925
XPO7,0.91447153966392
DPPA4,0.914451205760657
USP6NL,0.914370723975916
GLI3,0.914319737696347
SF3B1,0.914262811928549
SNX16,0.914248759385402
PIK3C3,0.914240903820463
OLFM3,0.914188043152421
DLG2,0.913860658886531
PSD3,0.913723706611977
DSE,0.913527309910443
OPHN1,0.913462517207917
APBB2,0.913395753272756
RBM7,0.913395691814441
MAPK1IP1L,0.913377919062674
CHIC1,0.913354164111918
THAP2,0.91331779854916
OSBPL6,0.913188614377602
GPRC5A,0.913148721239496
HS2ST1,0.913085800832059
DUS4L,0.912968861513857
SPCS2,0.912954900685547
YWHAZ,0.912920123163637
ATP8A2,0.912890551557416
JPH1,0.912826509441568
AGPS,0.912810594981995
ZC3H6,0.912756924391593
RSPH3,0.912723812244496
PDP1,0.912658396390398
UBXN2A,0.912639487528408
RPAP3,0.912638220030489
ENST00000382298,0.912620663694235
ZNF70,0.912588736090618
CD5L,0.912571275089488
CHRD,0.912568697727877
BEND3,0.912535343787044
GOLGA8A,0.912518867943051
ZNF385B,0.912512399566296
BACH2,0.91228784371866
ZNF639,0.912156239238955
TAB3,0.912121805380979
C15orf48,0.912096817014857
MAP2K1,0.91194307567801
RSL24D1,0.911902629073491
CRACD,0.911667820702835
ENST00000392717,0.911667528817805
PRR5L,0.911658418462245
IREB2,0.911645132246584
SOCS4,0.911482147692745
ETNK1,0.911456754467865
CENPP,0.911430735560822
DACH1,0.911400404499673
KLF7,0.911394034786799
NAA50,0.911329039329932
LCA5,0.911188815610816
TIMM22,0.91117088784403
CTNNA3,0.911130442372969
TIAL1,0.911127920867654
POGZ,0.911120079882761
PIAS2,0.911051820062082
FAM229A,0.911044854968426
FYTTD1,0.910877421195572
SLC25A40,0.910811098934676
U2AF2,0.910768720603949
ANK3,0.910768520182541
ZADH2,0.910759851879167
PPM1A,0.910732046515142
CNTNAP3B,0.910610635594358
RAB11FIP2,0.910579033632207
CELF1,0.910578439665955
INHBA,0.910371660692886
DCHS2,0.910265328109827
SLC9A7,0.910262723247863
PABPC1L2B,0.910243470876279
STX12,0.910187542138921
ALPL,0.910115475838919
B3GNT2,0.910081046941418
TTBK2,0.91002897975681
PBX1,0.910023343560788
MSANTD3-TMEFF1,0.909945741355512
UBP1,0.909877383297662
TMEM260,0.909772378063983
GPR85,0.909760522529043
FAM122A,0.909728922414342
MS4A2,0.909712532725906
FAM9C,0.909671013136265
MARCHF11,0.90961577866427
RAD9B,0.909555554538
EPHB1,0.909506508688156
BARD1,0.909227383110581
TMEM64,0.909217285004429
MYO19,0.909089726332451
EHD3,0.909047584162556
TBX19,0.908978587138231
ZKSCAN8,0.90886026848938
NRARP,0.908779522087133
SNX24,0.908765065361631
CCDC112,0.908657773401848
PPM1L,0.908308735481225
ZDHHC5,0.908231672281322
LRRC8D,0.908092372488343
FPGT-TNNI3K,0.90779337023094
SSBP2,0.907781878007613
PPARGC1A,0.907764008196044
TMX3,0.907512358174757
GTF3A,0.907487062665786
KLHDC1,0.907471477060783
HEATR1,0.907447925981185
COL17A1,0.907441758680687
C11orf87,0.907433431229329
LIX1,0.907314929772367
TNKS,0.907137723635987
WDFY3,0.907090632193866
TRPC1,0.907017596409309
DGKI,0.90694332739359
DUSP4,0.906898967609932
KDM7A,0.906819620847793
ABL2,0.906793744922176
CALHM5,0.906716664710645
TEX101,0.906584592128307
BIRC6,0.906581344751508
ACYP2,0.906497376401189
CDC42EP3,0.906446686539104
ENST00000303531,0.906440472747761
GSPT1,0.906346581054826
PPP2R2B,0.906341857396169
CCDC126,0.906329260145336
ZCCHC14,0.906191073878719
TMPRSS11E,0.906128513561633
CAMTA1,0.906106073635839
RPP14,0.906074548487921
OLIG1,0.90575998868091
MMS22L,0.905602496870722
NUDT12,0.905546549997706
NIPA1,0.90546288350743
LMO7,0.905219507452107
ZNF230,0.905205714641842
ZNF704,0.905147150499174
SPRTN,0.905087960616302
CD93,0.905067226250007
RNF165,0.90505547680783
TRIP11,0.905046548056669
SATB2,0.905036782413147
CRISPLD1,0.905004468475432
HNRNPLL,0.904993550684259
USP8,0.90477797881022
EYS,0.904650137270655
ZNF566,0.904646523190956
XPO4,0.90443392594166
UBE2Q2,0.904339078730899
GPR180,0.904262642039751
TBC1D23,0.904150063570057
CEP78,0.903997418835484
ENST00000422223,0.903996973245627
SH3TC2,0.903873595548031
MTARC1,0.903811704553512
RASAL2,0.90374098801569
ADAM22,0.903720522551651
PCDHA6,0.903647573659198
MFAP3L,0.903628278143101
UBL3,0.903594842148698
SV2C,0.903521730320832
TC2N,0.903326186309647
CD109,0.903269661541993
GJC1,0.903202733528101
PRPF4B,0.903155070157491
MARCHF1,0.903127220956941
INO80C,0.903107923719197
MEGF9,0.903029323931355
KIAA0408,0.903014579137458
ARF6,0.902750459363482
ZFAND6,0.902611319342986
MPV17L,0.902260948942034
ANKRD49,0.902180381193484
ENST00000620916,0.902095665532924
HTR2C,0.902061075155972
AC139491.7,0.902056645458008
CALCB,0.902035379645037
CCDC183,0.90164184058254
HCN1,0.901613553717805
TAS2R20,0.901506519388526
KLHL24,0.901478441722947
NR2C1,0.9013086791367
NR6A1,0.901149556170586
MAP3K1,0.901125171060907
PHF6,0.901109030463254
THAP6,0.901074302481745
ACADSB,0.90100129258363
EBF1,0.900941294509773
TYW3,0.900915976383693
ENST00000622074,0.900727597556718
ADNP,0.90072391200663
ZNF322,0.900671230851945
RFXAP,0.900656265888334
CDH13,0.900653307144656
C22orf42,0.900652070670985
DYRK2,0.900561043677846
MINPP1,0.900412414531806
ARNTL2,0.900360144786938
APPBP2,0.900155981962656
RASA2,0.900039920237228
CEMIP,0.899697642447268
CCER1,0.899572208581814
MAPK6,0.899466002371112
DPH3,0.899371475857495
LANCL3,0.899225845679856
SCML2,0.89919286514073
CXCL14,0.898980127110315
MED4,0.898945536155492
TRAF3,0.898912608732295
GPALPP1,0.898903086449148
ZNF169,0.898848719687417
LRIF1,0.898781135543119
FLRT3,0.898766726629799
ATP7A,0.898718875569609
ANKRD42,0.898702680895423
SEMA3A,0.898683044413343
DPY19L4,0.898502061345189
RAP2B,0.898487736599546
PRKCE,0.897946122862418
TUSC1,0.897917774212688
MATR3,0.897615006994485
HUS1,0.897589124563397
PCNX4,0.897554757993399
CNDP1,0.897554085950789
ZFC3H1,0.897474772998182
HECA,0.897426410326861
TOX3,0.897383075555124
BAG3,0.897109215287429
KLHL31,0.896989391934666
RASSF9,0.896960185178088
CERS6,0.896934493749351
AVPR1A,0.896678986734909
BTBD7,0.896653975821372
PCDHB1,0.896545391207467
LMBR1,0.896451780920516
LPCAT2,0.896245065216487
TAFA2,0.896237816168417
DDX20,0.896232081797532
ZC2HC1A,0.896182732836481
PTPN14,0.896113550530965
COL4A3,0.896101741001295
SEC11C,0.895907894223248
RNF128,0.895617526473479
PAIP2B,0.895553316886463
SMARCAD1,0.895295981552735
ENST00000378004,0.895162046872856
SLC16A10,0.895153820375996
INSC,0.895132466319014
COL25A1,0.89511879638506
MTPN,0.895082168144758
HAUS6,0.895065753962242
OTUD4,0.895053242812246
LATS2,0.895049891338915
SLC41A2,0.894943625816217
SRSF3,0.894851860885189
UBE2D2,0.894785319369363
CX3CR1,0.894769124425174
SH3D19,0.894693594796874
GPR65,0.894579377493908
MLLT3,0.894450513377849
GLDC,0.894330400836898
WDR17,0.894326346350811
TNPO1,0.894319984202714
PTCD2,0.894261148761415
GPATCH11,0.894246128662982
PTPRB,0.894097080003432
RAP1A,0.894066449029662
CD2AP,0.894031619205416
SMIM21,0.893913404217602
DCAF8L1,0.893863031935309
MYOT,0.893833241961862
C1orf52,0.893832926982146
BANK1,0.893796245806674
MRRF,0.893762261414773
BCL11B,0.893744393521087
IRS2,0.893734841222094
ADAMTS20,0.893618141387253
SLITRK4,0.893147009057207
CDC37L1,0.893123568956012
SYT1,0.893099851802729
TCF4,0.892833476111102
PKIA,0.892741111279322
FAT1,0.892645271351219
SHOC1,0.892617429278168
HS6ST2,0.89249424718816
VKORC1L1,0.892491068061925
DCK,0.89244794888822
USP44,0.892437647987336
STX11,0.892221563759599
SMC5,0.892199379912154
ETF1,0.892198960003365
GFRA1,0.892165148487348
MARCHF6,0.892105964962523
KDM5C,0.89204258880498
PRKAA2,0.892030757988435
OSTF1,0.892007091729835
GABPA,0.891995644282796
SEC22C,0.89194957634054
FP565260.6,0.891861944010861
HMMR,0.891858804615167
ZMYM4,0.891852886070677
SIKE1,0.891849189562589
NR2F2,0.891795838895798
ZNF182,0.891689348302808
CSMD3,0.891653020171297
MTPAP,0.89137597362279
ATP13A3,0.89125685922569
SCAF11,0.891177661939437
PIGN,0.891089103539848
CCDC39,0.891030227214809
UBE2D1,0.891008445015056
SGTB,0.890977767153086
ZBTB41,0.890913384466218
G2E3,0.890817256226844
ANGPT2,0.890817115335699
GRID2,0.890756008893447
STAM2,0.890751647455353
RB1CC1,0.890638922740067
DUSP19,0.890606478769549
TWF1,0.890593488606307
SCOC,0.890462810186954
ST8SIA1,0.890408792969916
SKI,0.890386000448
ADGRG2,0.890335459504191
DEFB132,0.890245384127734
ZNF623,0.890082875121597
ITPRIPL2,0.889932470484101
NRDE2,0.889904794148334
CCDC144A,0.889516189243435
NDFIP2,0.88942885543177
NIPA2,0.88937352226968
ZNF280C,0.889336804499729
ENST00000373200,0.888935531327368
FBN1,0.888872779231516
MMP27,0.888833065117518
HELB,0.888812676735802
STAG2,0.888809590342896
TRIM71,0.888804016477405
RNFT1,0.888795639364308
MAP7D2,0.888648681233436
DNAJC3,0.888633024747452
ELOVL7,0.888592604799903
ENST00000369563,0.888546324951672
MOB4,0.888532517078093
RUNX1T1,0.888466265055418
TMEM170A,0.8884051151664
N4BP2,0.888396921506329
RRP8,0.888327448997894
TMEM182,0.888169570500798
COPS2,0.888140697759278
SPRED2,0.888093850289167
PRY,0.888086753024131
RPRM,0.888074190434643
NAT2,0.887999784196728
ORC5,0.887915129268423
CLIC2,0.887910078106123
AL365205.1,0.887730250161399
PUM1,0.887656014947882
ITPR1,0.88763525496736
CLEC12A,0.887621222215856
ENKUR,0.887615198506176
CREBBP,0.887595405224917
PGM2L1,0.887568321534912
CCNH,0.887498845960792
PURB,0.88748952184506
UBE2J1,0.88741562804448
DHX36,0.887317266591278
PTGER2,0.887285684401036
ZNF45,0.887190617440432
COX20,0.88706736048234
CENPA,0.887010225731037
PTGER3,0.886965382766144
MACF1,0.886938022044399
PTGS1,0.886921547319044
KCNMB3,0.886874393144345
MYO9A,0.886810626067061
GPR27,0.886653748616334
RADX,0.88661908397305
CDH17,0.886556554562261
CDK13,0.886285102180443
ZNF660,0.88622693100205
ENST00000356093,0.886045487001616
SSX2B,0.885817669238768
PRTG,0.885781045179032
RNF14,0.885754019613877
MIER1,0.885728667942636
FRG2C,0.885573376559912
PLCXD3,0.885425605038775
PPP2CB,0.885408181185947
ASXL3,0.885256689649717
ANKH,0.884905696739993
C17orf58,0.884848579689108
DHX15,0.88481180943443
CEP126,0.884713980438702
ENST00000426016,0.884592252898089
MPC2,0.884570334606163
KLHL9,0.884553386896206
RASGRF2,0.884536693896981
STX6,0.884504907531155
CSF2RB,0.88444493694158
CDH6,0.884414908864892
EREG,0.88438493716898
ZNF19,0.884344864245654
XCR1,0.884242176029979
BICRAL,0.884145667454354
CADPS,0.884134632134928
DNAJC25,0.884023769592823
SDR42E1,0.883813624682213
DST,0.883613767627626
TMEM213,0.883597128239014
TMEM185A,0.883589360652322
LCOR,0.883565981199706
EPCAM,0.883372787389331
ZMPSTE24,0.883176538189482
MAS1,0.883166523342949
RHOQ,0.88310636425978
NAP1L1,0.883088639988932
PROSER1,0.882983403029901
ZNF214,0.882910441077924
PLS3,0.882894180554128
FBXO30,0.882863860853281
PRY2,0.882754510222725
CDC73,0.882630675381188
ARHGAP12,0.882574240150588
SNAI2,0.882477853023864
NLGN4X,0.88228497106495
AMMECR1L,0.882243117014188
NUFIP1,0.882202810947912
UBASH3B,0.882199298402445
TEX9,0.882179568386429
ABCA13,0.882171810184132
FAM184B,0.882132761738053
OSTM1,0.882039698896083
CHST6,0.881887150775911
CLDN18,0.881845416354048
COPZ1,0.881782564157058
CCR8,0.881778661474772
METTL14,0.881770512056823
CETN3,0.881589347219114
SENP7,0.881560717249123
FBN2,0.881516609452059
PIP4P2,0.88122352911463
HOMEZ,0.881034320633994
BRK1,0.880920466732393
HNRNPR,0.88087275029467
LMBRD2,0.880865226865919
UFM1,0.880269982948031
DGKE,0.880164907018454
TANC2,0.880142013409987
ZKSCAN4,0.880110186625718
CMPK2,0.880108074228617
SHPRH,0.880077984929944
AL353588.1,0.879877738166314
HBB,0.879754267227171
ENST00000395896,0.879663188976905
BLOC1S5,0.879653605668874
CEP350,0.879601163935227
CDK15,0.879357935796322
CDC42SE2,0.879179718545662
EXOC6B,0.879090165538506
NDUFB5,0.879050898445634
SOAT1,0.879004634630597
DSCAM,0.878916495652158
NETO2,0.878901646785837
CACNG4,0.878859831169423
CLIC4,0.87883842798047
KLF4,0.878817188465833
KIF2A,0.878773823751501
RBPMS,0.878669639412083
IGDCC3,0.878637599668621
SOS2,0.878589428797964
MEIS2,0.87857245027029
MCC,0.87855672212087
FCHO2,0.878555155509928
ATP11C,0.878468948832473
SLC7A2,0.878404575610241
PLCH1,0.878348192821313
AMMECR1,0.878269572198496
ENST00000628277,0.878251137145899
FAM227A,0.878231580422841
CSNK1A1,0.878222480003124
MEI4,0.877867392325313
CNP,0.877818689328609
PCDH11Y,0.877811069690581
ENST00000622544,0.877634754165945
FAM160B1,0.877318577665486
RIMKLA,0.877312598453384
ELAVL2,0.877227997467857
VPS13A,0.877120609917045
NRXN1,0.877078443648196
HOMER1,0.876989395247766
ATXN7L1,0.876830983983473
TRPM3,0.876776529325079
AKIP1,0.876656234619862
WWC2,0.876552824982327
OGT,0.876395391734225
CDK17,0.876248220192081
TJP1,0.876222445535614
SRGAP3,0.876184482431836
PLCG2,0.876133962088271
SCN8A,0.876032599316027
RRM1,0.876005901448024
SPART,0.87599220997377
ICA1L,0.875760814862757
ARHGEF6,0.87563698905238
PPP1R2,0.875524486095828
FANCF,0.87548581471318
SPAG9,0.875400773566037
MAP3K8,0.875362305271707
WAPL,0.875239927032061
SLC30A8,0.875159742867774
ITSN2,0.875127915498824
IFI44L,0.875074577444835
MEOX2,0.875030809656709
ARL14EP,0.874903239652909
POU2F1,0.874838825099651
NBPF11,0.874815041476148
FZD7,0.874794989633843
REL,0.874782722877299
LDLRAD3,0.87475710873757
HSF5,0.87475108125165
LPAR4,0.874622048523124
SASH1,0.874585655167912
LLPH,0.874574705658611
ATP11B,0.874498388825777
SOX7,0.874442326660133
GABPB1,0.874247203822918
PELI2,0.874241520345942
SENP1,0.874229961990959
ABCG2,0.874218767390979
SLC5A3,0.874183504512329
ABCA12,0.874157367604974
SVEP1,0.873880634362323
ERAP1,0.873877597004472
NOTO,0.873733840524379
NCR3LG1,0.873664855312711
SPOPL,0.873488098802359
PPWD1,0.873462372034057
SNRPD1,0.873375858414725
RRM2B,0.873358307297288
GYS2,0.873281795432693
ETFBKMT,0.873175993474528
PCDH11X,0.873160837884566
PAWR,0.873134800536352
NT5DC1,0.873083519523991
RGP1,0.873019674523284
GADL1,0.873003804032138
SMYD1,0.873002465011359
ADGB,0.872919121731585
PCDHA9,0.87288624196096
ALKAL1,0.872839069268084
SEPHS1,0.872831107769995
SRSF10,0.872826717563737
TTC39C,0.872741001826059
KDR,0.872615632615638
TRIB2,0.872555129917823
RNASEH2B,0.872495744469505
MBOAT2,0.872480921664272
DCDC2C,0.872349025898193
LASP1,0.872341744069565
CD44,0.872244051104635
SNX7,0.872219255912219
C16orf72,0.872184771281497
DCAF13,0.87208896560287
PPP6C,0.872051723271777
CCNA1,0.872019596823323
AKTIP,0.872015512465069
CLCN5,0.871763169896747
RHOXF2B,0.871696516224263
TMEM184C,0.871687960818734
SPON1,0.871531849455545
CCL1,0.871519192978068
UBE2V2,0.871215106644763
ARL6IP6,0.871212813883646
RAB3C,0.871208800336097
CAMSAP2,0.871075636957764
ST6GALNAC4,0.871032058941038
B3GLCT,0.871000838830949
BRD1,0.870930313107234
ROBO1,0.870920756273151
TPM3,0.870906200466835
PRR14L,0.870888939106445
ILDR2,0.870880778068235
TMEM47,0.870859471950802
SEM1,0.870687010426426
HGSNAT,0.87066020877055
PPP3CB,0.870591631537725
SETD7,0.870558110749809
CXCL3,0.870465244265754
SGCD,0.870414450080074
FBXW11,0.870412105567024
CCDC144NL,0.870301903977501
ENST00000614186,0.87022542900245
STON1,0.870191657180117
PRDX3,0.870105128632605
ADNP2,0.870101744394176
RNF207,0.870001509747884
SLC25A24,0.869995218096275
TMEFF2,0.869924740982812
CDK6,0.8699239456014
POLDIP3,0.869728323880591
ATXN1,0.869627460675055
NDUFS1,0.869590571968202
VMA21,0.869577698604166
TAF11,0.869575277039006
TNFRSF11A,0.869532358942944
ISCA2,0.869525502716319
MARVELD2,0.869490693065141
SLC38A6,0.869462440990425
ING3,0.86941847845302
SPEF2,0.869305881897096
ZBTB10,0.869224942864597
ATP6V1C2,0.869162721326949
SYT4,0.86909864883797
FBXO3,0.869029449595731
DCLK3,0.869011588693613
ENST00000355413,0.869006589827273
RBMX,0.868892816761349
MOB1B,0.868717868690763
TRIM2,0.868641286666279
NPHP3-ACAD11,0.868557175211864
CBLL1,0.868542634664582
PTGES3,0.868441300106055
CNR2,0.868417328335082
PXDN,0.868354626996614
ZNF263,0.868269452334071
NAPB,0.868257248622777
ZIC3,0.86820254080673
WDR12,0.868164737641346
TIMM10B,0.868114183678106
RHOXF2,0.867884391690295
PPP3R1,0.867816822110346
MIA3,0.867811226006606
NID2,0.867640054574768
DNAAF2,0.867560349203628
TRGC1,0.867533848303531
SRSF11,0.867519555973292
ENST00000298472,0.867500397838852
BMS1,0.867443832638719
PHF20,0.867416587961548
MED28,0.8673500817027
NXPH1,0.867323979573363
AFG1L,0.867222769327121
SAMD4B,0.86718726762746
REEP5,0.867075846599905
ZBTB34,0.86704486512545
MOSPD2,0.866985636209211
LMTK2,0.866891225995174
FANCI,0.866883011853522
MRE11,0.86687529717755
DHTKD1,0.866758090574019
ACLY,0.866519397290641
PDLIM5,0.866498395145696
TIMMDC1,0.866448959444875
MYT1,0.866433194933892
TSHZ1,0.866372052552137
ITGB6,0.866316890879623
SEC23A,0.866269459358338
UEVLD,0.866231145770819
RAP2A,0.866136852362998
CHD9,0.866076353411677
GBP2,0.866033301125406
PIK3C2A,0.866001700394709
FAM168A,0.865830811249572
SERBP1,0.865720469238398
SPRY3,0.865490059158567
LYVE1,0.865443845984563
GOLGA8F,0.86540438234079
AGO1,0.865321787089379
CPED1,0.865286123103372
HORMAD1,0.865177127342102
NVL,0.865127457196579
BROX,0.865086538464643
PDE6A,0.865029291067383
FRRS1L,0.864958217413068
BMPR1B,0.864954733188309
CLK3,0.864932710058478
GABRG3,0.864732213601671
RALGPS1,0.864711252021371
ZNF546,0.864708849418581
SLC36A4,0.864691083786047
CD8A,0.864584696478569
SELENOI,0.864564692144185
SEH1L,0.864506892045198
UBR1,0.86447086645224
ARFGEF2,0.86438892603831
ZNF280D,0.864325527451078
ZNF555,0.863820442979488
PUS1,0.86375475263539
E2F7,0.863747158316833
RHOU,0.863740440295022
WDR43,0.86364531104545
SLC17A2,0.863311322928472
